time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1838,7.367439200000001,677310.0,2343.6332179930796,2343.6332179930796,2557.663757109436,2491.9741378469616,0.0263604739169683,-0.4390192928479566,False,False,,
1839,7.371447600000001,676301.0,2340.1418685121107,2343.6332179930796,2557.780198507131,2491.9741378469616,0.026407200484442,-0.0177874954348928,False,False,,
1840,7.375456000000001,680348.0,2354.1453287197232,2343.044982698962,2557.308404604189,2491.9741378469616,0.0262178751235658,-0.0177874960992023,False,False,,
1841,7.379464400000001,677140.0,2343.044982698962,2343.044982698962,2557.424845988613,2491.9741378469616,0.0262646016857139,-0.2297890267227238,False,False,,
1842,7.383472800000001,673874.0,2331.7439446366784,2338.221453287197,2552.717757954519,2491.9741378469616,0.0243757024541351,-0.2297890273986871,False,False,,
1843,7.387481200000001,675746.0,2338.221453287197,2338.221453287197,2552.8341993254385,2491.9741378469616,0.0244224290108641,0.0116571588217158,False,False,,
1844,7.391489600000001,679486.0,2351.1626297577855,2338.221453287197,2552.9506406898386,2491.9741378469616,0.024469155564977,0.0769550150121625,False,False,,
1845,7.395498000000001,671240.0,2322.629757785467,2339.5259515570933,2554.3715803173827,2491.9741378469616,0.0250393619752136,0.0769550143478534,False,False,,
1846,7.399506400000001,676123.0,2339.5259515570933,2339.5259515570933,2554.4880216685115,2491.9741378469616,0.0250860885240009,0.0116571568404424,False,False,,
1847,7.403514800000001,677925.0,2345.7612456747406,2339.5259515570933,2554.604463013121,2491.9741378469616,0.0251328150701721,-0.7138938315399947,False,False,,
1848,7.407523200000001,671934.0,2325.031141868512,2325.031141868512,2540.226094662164,2491.9741378469616,0.019362944455311,-0.9122122568809226,False,False,,
1849,7.411531600000001,670147.0,2318.8477508650517,2321.0692041522493,2536.380598277007,2491.9741378469616,0.0178197918492091,-0.2978581507329836,False,False,,
1850,7.415540000000001,670789.0,2321.0692041522493,2318.8477508650517,2534.2755863143952,2491.9741378469616,0.0169750752325148,-0.0288725500831437,False,False,,
1851,7.419548400000001,669357.0,2316.114186851211,2320.259515570934,2535.8037923381116,2491.9741378469616,0.0175883263897025,0.0823243301331171,False,False,,
1852,7.423556800000001,670555.0,2320.259515570934,2320.259515570934,2535.9202336489607,2491.9741378469616,0.017635052922326,0.0960074347513786,False,False,,
1853,7.427565200000001,671445.0,2323.3391003460206,2321.944636678201,2537.72179606079,2491.9741378469616,0.0183579987926174,0.096007434110378,False,False,,
1854,7.431573600000001,671042.0,2321.944636678201,2321.944636678201,2537.8382373588333,2491.9741378469616,0.0184047253201021,-0.2320406856184305,False,False,,
1855,7.435582000000001,669635.0,2317.076124567474,2317.076124567474,2533.086166539165,2491.9741378469616,0.0164977750241515,-0.4055909583592945,False,False,,
1856,7.439590400000001,668350.0,2312.629757785467,2313.6089965397923,2529.7354797960224,2491.9741378469616,0.0151531837251273,-0.1618931219025161,False,False,,
1857,7.443598800000001,668633.0,2313.6089965397923,2313.6089965397923,2529.8519210738095,2491.9741378469616,0.0151999102444834,0.4171273959091868,False,False,,
1858,7.447607200000001,671718.0,2324.2837370242214,2321.7093425605535,2538.0687083658386,2491.9741378469616,0.0184972106326521,0.4171273952448775,False,False,,
1859,7.451615600000001,670974.0,2321.7093425605535,2321.7093425605535,2538.1851496303543,2491.9741378469616,0.0185439371466826,-0.1870076842358425,False,False,,
1860,7.455624000000001,669827.0,2317.740484429066,2317.740484429066,2534.3327327566303,2491.9741378469616,0.0169980074296702,-0.187007684900152,False,False,,
1861,7.459632400000001,669431.0,2316.370242214533,2317.740484429066,2534.4491740078747,2491.9741378469616,0.017044733938375,0.4884873853468181,False,False,,
1862,7.463640800000001,672580.0,2327.266435986159,2327.266435986159,2544.0915668094603,2491.9741378469616,0.0209141131005186,0.4884873846825091,False,False,,
1863,7.467649200000001,673646.0,2330.955017301038,2327.266435986159,2544.2080080474334,2491.9741378469616,0.0209608396038978,-0.3264367976837565,False,False,,
1864,7.471657600000001,668663.0,2313.712802768166,2320.5121107266436,2537.570124019139,2491.9741378469616,0.0182971345808474,-0.6667823917687619,False,False,,
1865,7.475666000000001,670628.0,2320.5121107266436,2313.712802768166,2530.887257285363,2491.9741378469616,0.0156153785255659,-0.81746975440558,False,False,,
1866,7.479674400000001,665841.0,2303.948096885814,2303.948096885814,2521.23899262096,2491.9741378469616,0.0117436430537287,-0.4771241616608483,False,False,,
1867,7.483682800000001,665158.0,2301.584775086505,2303.948096885814,2521.355433832158,2491.9741378469616,0.0117903695463632,0.4418955418428474,False,False,,
1868,7.487691200000001,668593.0,2313.470588235294,2312.5432525951555,2530.067030746178,2491.9741378469616,0.0152862312335745,0.4418955411901923,False,False,,
1869,7.491699600000001,668325.0,2312.5432525951555,2312.5432525951555,2530.183471944337,2491.9741378469616,0.0153329577209768,-0.0377059598327578,False,False,,
1870,7.495708000000001,667929.0,2311.173010380623,2311.5570934256057,2529.313753965961,2491.9741378469616,0.0149839500947872,-0.0377059605087151,False,False,,
1871,7.4997164,668040.0,2311.5570934256057,2311.5570934256057,2529.430195150616,2491.9741378469616,0.0150306765767705,0.0116571401627805,False,False,,
1872,7.5037248,669339.0,2316.051903114186,2311.5570934256057,2529.5466363285186,2491.9741378469616,0.0150774030560442,-0.1054286727811812,False,False,,
1873,7.5077332,667364.0,2309.2179930795846,2309.2179930795846,2527.323977154114,2491.9741378469616,0.0141854759928183,-0.350512141481254,False,False,,
1874,7.511741600000001,665398.0,2302.415224913495,2304.3217993079584,2522.544224547119,2491.9741378469616,0.0122674173202173,-0.2334263298775674,False,False,,
1875,7.515750000000001,665949.0,2304.3217993079584,2304.3217993079584,2522.6606657049983,2491.9741378469616,0.0123141437914558,0.0116571374938867,False,False,,
1876,7.519758400000001,667098.0,2308.297577854671,2304.3217993079584,2522.7771068563584,2491.9741378469616,0.0123608702600782,-0.5559319265885849,False,False,,
1877,7.523766800000001,659308.0,2281.342560553633,2292.982698961938,2511.5544476551786,2491.9741378469616,0.0078573487223804,-0.5559319272528945,False,False,,
1878,7.527775200000001,662672.0,2292.982698961938,2292.982698961938,2511.6708887932673,2491.9741378469616,0.0079040751856772,0.0116571355009582,False,False,,
1879,7.531783600000001,663684.0,2296.484429065744,2292.982698961938,2511.787329924604,2491.9741378469616,0.0079508016462645,-0.1953214830451598,False,False,,
1880,7.535792000000001,661187.0,2287.8442906574396,2288.8477508650517,2507.768822952535,2491.9741378469616,0.0063382219204008,-0.2455506043669569,False,False,,
1881,7.539800400000001,661477.0,2288.8477508650517,2287.8442906574396,2506.8818038629884,2491.9741378469616,0.0059822715611755,-0.0323366480450054,False,False,,
1882,7.543808800000001,659031.0,2280.3840830449826,2287.968858131488,2507.12281244835,2491.9741378469616,0.0060789854803536,-0.3319793340110227,False,False,,
1883,7.547817200000001,661223.0,2287.968858131488,2280.9792387543253,2500.249634175981,2491.9741378469616,0.0033208596362759,-0.1733245949316841,False,False,,
1884,7.551825600000001,659203.0,2280.9792387543253,2284.2733564013843,2503.660192921315,2491.9741378469616,0.0046894768677052,0.1765472103632022,False,False,,
1885,7.555834000000001,660155.0,2284.2733564013843,2284.2733564013843,2503.7766340128373,2491.9741378469616,0.0047362033123156,0.0116571308274833,False,False,,
1886,7.559842400000001,660731.0,2286.266435986159,2284.2733564013843,2503.893075097375,2491.9741378469616,0.004782929754123,-0.5372259159066912,False,False,,
1887,7.563850800000001,656986.0,2273.3079584775087,2273.3079584775087,2493.0441182519835,2491.9741378469616,0.0004293705896748,-0.537225916559346,False,False,,
1888,7.567859200000001,656476.0,2271.5432525951555,2273.3079584775087,2493.160559323482,2491.9741378469616,0.00047609702625,-0.0766768419769329,False,False,,
1889,7.571867600000001,661380.0,2288.5121107266436,2271.5432525951555,2491.5122945058765,2491.9741378469616,-0.0001853323170858,-0.2233805157340202,False,False,,
1890,7.575876000000001,655629.0,2268.612456747405,2268.612456747405,2488.6979397163536,2491.9741378469616,-0.0013146998922864,-0.1350465455984962,False,False,,
1891,7.579884400000001,653851.0,2262.4602076124565,2268.612456747405,2488.8143807675965,2491.9741378469616,-0.0012679734638398,-0.131755672840435,False,False,,
1892,7.583892800000001,657084.0,2273.6470588235293,2265.7474048442905,2486.0657699094386,2491.9741378469616,-0.0023709587703136,-0.1317556734930898,False,False,,
1893,7.587901200000001,654801.0,2265.7474048442905,2265.7474048442905,2486.182210947643,2491.9741378469616,-0.0023242323470992,0.0116571255130079,False,False,,
1894,7.591909600000001,654786.0,2265.695501730104,2265.7474048442905,2486.298651979328,2491.9741378469616,-0.0022775059265009,0.0090590668836654,False,False,,
1895,7.595918000000001,655334.0,2267.59169550173,2265.695501730104,2486.3631898900744,2491.9741378469616,-0.0022516076197062,-0.2753416790207427,False,False,,
1896,7.599926400000001,650944.0,2252.401384083045,2260.0138408304497,2480.797970008834,2491.9741378469616,-0.0044848650988744,-0.2727436217316736,False,False,,
1897,7.603934800000001,653144.0,2260.0138408304497,2260.0138408304497,2480.914411020263,2491.9741378469616,-0.0044381386864047,0.4344477556771955,False,False,,
1898,7.607943200000001,656695.0,2272.3010380622836,2268.4602076124565,2489.4772188071793,2491.9741378469616,-0.0010019843311615,0.434447755012886,False,False,,
1899,7.611951600000001,655585.0,2268.4602076124565,2268.4602076124565,2489.5936598053368,2491.9741378469616,-0.0009552579240174,-0.3951987558102908,False,False,,
1900,7.615960000000001,653236.0,2260.332179930796,2260.332179930796,2481.5820731155472,2491.9741378469616,-0.0041702137167414,-0.6695536775832013,False,False,,
1901,7.619968400000001,650554.0,2251.051903114186,2254.851211072664,2476.2175452423016,2491.9741378469616,-0.0063229358464664,-0.2949137196999059,False,False,,
1902,7.623976800000001,651652.0,2254.851211072664,2254.2076124567475,2475.690387604752,2491.9741378469616,-0.0065344780248316,0.0116571195109139,False,False,,
1903,7.627985200000001,651466.0,2254.2076124567475,2254.851211072664,2476.4504271922833,2491.9741378469616,-0.0062294830507714,0.01165711883495,False,False,,
1904,7.631993600000001,651810.0,2255.3979238754328,2254.2076124567475,2475.9232695412293,2491.9741378469616,-0.0064410252345556,0.0390233287357828,False,False,,
1905,7.636002000000001,649934.0,2248.906574394464,2255.3979238754328,2477.230021918258,2491.9741378469616,-0.0059166408289623,-0.2536912026451128,False,False,,
1906,7.640010400000001,652136.0,2256.5259515570933,2248.906574394464,2470.8551133891133,2491.9741378469616,-0.008474816867921,-0.3326721654584048,False,False,,
1907,7.644018800000001,648851.0,2245.159169550173,2248.5190311418687,2470.5840110813574,2491.9741378469616,-0.0085836070450093,-0.0077417166395998,False,False,,
1908,7.648027200000001,649822.0,2248.5190311418687,2248.5190311418687,2470.7004520196774,2491.9741378469616,-0.0085368806618773,0.3282737795200298,False,False,,
1909,7.652035600000001,652817.0,2258.8823529411766,2254.8442906574396,2477.142152467049,2491.9741378469616,-0.0059519018093531,0.3282737788557204,False,False,,
1910,7.656044000000001,651650.0,2254.8442906574396,2254.8442906574396,2477.2585933920977,2491.9741378469616,-0.0059051754315468,-0.271531204016704,False,False,,
1911,7.6600524,649898.0,2248.7820069204154,2249.1868512110727,2471.717594864027,2491.9741378469616,-0.0081287131657135,-0.291796056796692,False,False,,
1912,7.664060800000001,650015.0,2249.1868512110727,2248.7820069204154,2471.42919148538,2491.9741378469616,-0.0082444460596738,0.0116571128561648,False,False,,
1913,7.668069200000001,646268.0,2236.221453287197,2249.1868512110727,2471.950476681063,2491.9741378469616,-0.0080352604233682,0.2290279619105103,False,False,,
1914,7.672077600000001,654314.0,2264.062283737024,2253.1245674740485,2476.0046338423117,2491.9741378469616,-0.0064083746946296,0.2087631091305204,False,False,,
1915,7.676086000000001,651153.0,2253.1245674740485,2253.1245674740485,2476.1210747342984,2491.9741378469616,-0.0063616483300906,-0.4090550756211165,False,False,,
1916,7.680094400000001,648724.0,2244.719723183391,2244.719723183391,2467.832671328643,2491.9741378469616,-0.009687687424869,-0.7280965943927686,False,False,,
1917,7.684102800000001,646882.0,2238.3460207612457,2238.3460207612457,2461.5754097852127,2491.9741378469616,-0.0121986531080186,-0.3073844085960338,False,False,,
1918,7.688111200000001,646517.0,2237.083044982699,2238.3460207612457,2461.6918506567104,2491.9741378469616,-0.0121519267517017,0.5066737531082806,False,False,,
1919,7.692119600000001,650521.0,2250.937716262976,2248.235294117647,2471.6975648783227,2491.9741378469616,-0.0081367509641001,0.5066737524556255,False,False,,
1920,7.696128000000001,649740.0,2248.235294117647,2248.235294117647,2471.814005736782,2491.9741378469616,-0.0080900246130154,-0.2374100494087683,False,False,,
1921,7.700136400000001,648302.0,2243.259515570934,2243.259515570934,2466.954668041776,2491.9741378469616,-0.0100400198482003,-0.7452437802952521,False,False,,
1922,7.704144800000001,643245.0,2225.7612456747406,2233.114186851211,2456.9257801674735,2491.9741378469616,-0.0140644949508864,-0.6719785463453427,False,False,,
1923,7.708153200000001,645370.0,2233.114186851211,2229.6020761245672,2453.5301102792655,2491.9741378469616,-0.0154271374585417,0.0116571055021434,False,False,,
1924,7.712161600000001,644355.0,2229.6020761245672,2233.114186851211,2457.1586618375927,2491.9741378469616,-0.0139710422674968,0.4756702574062537,False,False,,
1925,7.716170000000001,647528.0,2240.581314878893,2238.871972318339,2463.032888130118,2491.9741378469616,-0.0116137841389672,0.3854310434344379,False,False,,
1926,7.720178400000001,647034.0,2238.871972318339,2240.581314878893,2464.858671509317,2491.9741378469616,-0.0108811186784916,0.0116571035208694,False,False,,
1927,7.724186800000001,648276.0,2243.1695501730105,2238.871972318339,2463.265769760656,2491.9741378469616,-0.0115203314714611,-0.3671397484584477,False,False,,
1928,7.728195200000001,643818.0,2227.7439446366784,2233.0138408304497,2457.5240790779076,2491.9741378469616,-0.0138244046139333,-0.5453665255247029,False,False,,
1929,7.732203600000001,645341.0,2233.0138408304497,2227.7439446366784,2452.370623682758,2491.9741378469616,-0.0158924258332876,-0.4125191622431228,False,False,,
1930,7.736212000000001,640946.0,2217.806228373702,2224.5397923875435,2449.2829122254925,2491.9741378469616,-0.017131488233804,-0.4857843975216964,False,False,,
1931,7.740220400000001,642892.0,2224.5397923875435,2217.806228373702,2442.6657889970015,2491.9741378469616,-0.0197868621913395,-0.1637984143849498,False,False,,
1932,7.744228800000001,639949.0,2214.3564013840833,2221.0346020761244,2446.010603478022,2491.9741378469616,-0.0184446273622452,0.1732563049374107,False,False,,
1933,7.748237200000001,641879.0,2221.0346020761244,2221.0346020761244,2446.127044249868,2491.9741378469616,-0.0183979010459173,0.4176469568515268,False,False,,
1934,7.752245600000001,646146.0,2235.7993079584776,2229.1453287197232,2454.3542116587937,2491.9741378469616,-0.0150964352385579,0.7507179873174434,False,False,,
1935,7.756254000000001,644223.0,2229.1453287197232,2235.7993079584776,2461.1246316563556,2491.9741378469616,-0.0123795450851908,1.0318278584591618,True,False,1935.0,9.0
1936,7.760262400000001,650113.0,2249.5259515570933,2249.5259515570933,2474.967716006794,2491.9741378469616,-0.0068244776628624,0.901405347949679,False,False,,
1937,7.764270800000001,652176.0,2256.6643598615915,2253.574394463668,2479.132599658905,2491.9741378469616,-0.0051531586917478,0.2849727941127401,False,False,,
1938,7.768279200000001,651283.0,2253.574394463668,2254.9861591695503,2480.6608051033386,2491.9741378469616,-0.0045399077670194,0.0823242721633786,False,False,,
1939,7.772287600000001,651691.0,2254.9861591695503,2254.9861591695503,2480.77724583537,2491.9741378469616,-0.0044931814666684,0.3551203578286096,False,False,,
1940,7.776296000000001,653674.0,2261.8477508650517,2261.8477508650517,2487.755278256152,2491.9741378469616,-0.001692978882379,0.9287715558459062,False,False,,
1941,7.780304400000001,656986.0,2273.3079584775087,2273.3079584775087,2499.3319265873697,2491.9741378469616,0.002952594342237,1.266865498365939,False,False,,
1942,7.784312800000001,661854.0,2290.1522491349483,2286.923875432526,2513.0642842543957,2491.9741378469616,0.008463228444921,0.8397447682484618,False,False,,
1943,7.788321200000001,660921.0,2286.923875432526,2289.851211072664,2516.1080606000232,2491.9741378469616,0.0096846602003313,0.1581875614210834,False,False,,
1944,7.792329600000001,661767.0,2289.851211072664,2289.851211072664,2516.2245012987605,2491.9741378469616,0.0097313864873216,0.604360715275265,False,False,,
1945,7.796338000000001,665189.0,2301.6920415224913,2301.6920415224913,2528.181772440573,2491.9741378469616,0.0145296991825501,0.9805595079492532,False,False,,
1946,7.800346400000001,667361.0,2309.2076124567475,2309.2076124567475,2535.813784060295,2491.9741378469616,0.0175923359506492,0.3878558835263601,False,False,,
1947,7.804354800000001,667645.0,2310.1903114186853,2309.2076124567475,2535.9302247390087,2491.9741378469616,0.0176390622296043,-0.0557192137030386,False,False,,
1948,7.808363200000001,665208.0,2301.757785467128,2307.861591695502,2534.7006446499577,2491.9741378469616,0.0171456461582347,-0.0801409592387547,False,False,,
1949,7.812371600000001,666972.0,2307.861591695502,2307.3737024221455,2534.329196042044,2491.9741378469616,0.016996588187579,0.0116570881951463,False,False,,
1950,7.81638,666831.0,2307.3737024221455,2307.861591695502,2534.9335259743234,2491.9741378469616,0.0172390987028774,0.2427110425436924,False,False,,
1951,7.820388400000001,668165.0,2311.989619377163,2311.989619377163,2539.1779943079227,2491.9741378469616,0.0189423540734434,0.6551094428639526,False,False,,
1952,7.824396800000001,670687.0,2320.7162629757786,2320.7162629757786,2548.0210785521904,2491.9741378469616,0.0224909800844292,0.7985222418700273,False,False,,
1953,7.828405200000001,672708.0,2327.7093425605535,2327.7093425605535,2555.1305987756323,2491.9741378469616,0.0253439471820671,1.1646752104125184,False,False,,
1954,7.832413600000001,677787.0,2345.2837370242214,2343.750865051903,2571.2885618993623,2491.9741378469616,0.0318279483112643,0.8913595118139939,False,False,,
1955,7.836422000000001,677344.0,2343.750865051903,2345.2837370242214,2572.9378744968435,2491.9741378469616,0.0324897981163775,0.0116570841859688,False,False,,
1956,7.840430400000001,679956.0,2352.78892733564,2343.750865051903,2571.5214431436343,2491.9741378469616,0.0319214008237664,-0.2926621061054395,False,False,,
1957,7.844438800000001,674141.0,2332.667820069204,2339.204152249135,2567.0911709529905,2491.9741378469616,0.0301435845441514,-0.2159327948804512,False,False,,
1958,7.848447200000001,676030.0,2339.204152249135,2339.204152249135,2567.2076115585955,2491.9741378469616,0.0301903107937688,0.4010193692208887,False,False,,
1959,7.852455600000001,678278.0,2346.982698961938,2346.982698961938,2575.1025988702513,2491.9741378469616,0.0333584766233215,0.7886496169293942,False,False,,
1960,7.856464000000001,681297.0,2357.4290657439446,2354.7266435986157,2582.96298409903,2491.9741378469616,0.0365127570427684,0.3992873292488914,False,False,,
1961,7.860472400000001,680516.0,2354.7266435986157,2354.7266435986157,2583.0794246848445,2491.9741378469616,0.036559483284444,0.0116570802117674,False,False,,
1962,7.864480800000001,677483.0,2344.2318339100348,2354.7266435986157,2583.195865263907,2491.9741378469616,0.0366062095234101,0.0482030948991107,False,False,,
1963,7.868489200000001,681417.0,2357.8442906574396,2355.4567474048445,2584.042409642213,2491.9741378469616,0.0369459178556312,0.1677137606151459,False,False,,
1964,7.872497600000001,680727.0,2355.4567474048445,2357.8442906574396,2586.5463934603663,2491.9741378469616,0.0379507371995096,0.4858892587364556,False,False,,
1965,7.876506000000001,683801.0,2366.093425605536,2364.9307958477507,2593.7493392094834,2491.9741378469616,0.0408411948650696,0.4245750901087728,False,False,,
1966,7.880514400000001,683465.0,2364.9307958477507,2366.093425605536,2595.0284095197885,2491.9741378469616,0.0413544707818936,0.0116570768669106,False,False,,
1967,7.884522800000001,686485.0,2375.38062283737,2364.9307958477507,2593.982220307538,2491.9741378469616,0.0409346473188963,-0.0465394222260249,False,False,,
1968,7.888531200000001,680686.0,2355.3148788927338,2364.9307958477507,2594.0986608465532,2491.9741378469616,0.040981373541792,0.0116570755266369,False,False,,
1969,7.892539600000001,683465.0,2364.9307958477507,2364.9307958477507,2594.2151013788166,2491.9741378469616,0.0410280997619782,0.2763125795680885,False,False,,
1970,7.896548000000001,687071.0,2377.40830449827,2370.2179930795846,2599.6187391363947,2491.9741378469616,0.0431965162296735,0.5123894459940628,False,False,,
1971,7.900556400000001,684993.0,2370.2179930795846,2374.934256055363,2604.4514426311653,2491.9741378469616,0.0451358234726235,0.2477339406123375,False,False,,
1972,7.904564800000001,686356.0,2374.934256055363,2374.934256055363,2604.567883143405,2491.9741378469616,0.0451825496847745,0.1898838492597363,False,False,,
1973,7.908573200000001,687385.0,2378.4948096885814,2378.4948096885814,2608.244877282344,2491.9741378469616,0.0466580843153689,0.5652166226236783,False,False,,
1974,7.912581600000001,689552.0,2385.993079584775,2385.993079584775,2615.859587677739,2491.9741378469616,0.049713778305024,0.386989845545723,False,False,,
1975,7.916590000000001,689856.0,2387.044982698962,2385.993079584775,2615.9760281699555,2491.9741378469616,0.0497605045091399,-0.638723439717718,False,False,,
1976,7.920598400000001,685797.0,2373.0,2373.0,2603.09938907111,2491.9741378469616,0.044593260233495,-0.6387234403820283,False,False,,
1977,7.924606800000001,685257.0,2371.1314878892736,2373.0,2603.215829550056,2491.9741378469616,0.0446399864322852,0.22261937628606,False,False,,
1978,7.928615200000001,687015.0,2377.214532871972,2377.214532871972,2607.546802894454,2491.9741378469616,0.0463779552493051,0.6225470983857724,False,False,,
1979,7.932623600000001,691147.0,2391.5121107266436,2385.204152249135,2615.6528627375233,2491.9741378469616,0.0496308220106243,0.4115847909482903,False,False,,
1980,7.936632000000001,689324.0,2385.204152249135,2385.204152249135,2615.769303196445,2491.9741378469616,0.0496775482013794,0.0116570675199598,False,False,,
1981,7.940640400000001,686978.0,2377.0865051903115,2385.204152249135,2615.885743648847,2491.9741378469616,0.0497242743895183,0.2718092711003157,False,False,,
1982,7.944648800000001,692594.0,2396.5190311418687,2390.401384083045,2621.1994159286405,2491.9741378469616,0.0518565887659364,0.2718092704360062,False,False,,
1983,7.948657200000001,690826.0,2390.401384083045,2390.401384083045,2621.3158563677716,2491.9741378469616,0.0519033149487497,-0.1142621438337361,False,False,,
1984,7.952665600000001,690099.0,2387.885813148789,2387.885813148789,2618.916725866128,2491.9741378469616,0.0509405720112501,-0.1142621444980456,False,False,,
1985,7.956674000000001,686807.0,2376.4948096885814,2387.885813148789,2619.0331662919875,2491.9741378469616,0.0509872981887378,0.0528795838987674,False,False,,
1986,7.960682400000001,690337.0,2388.7093425605535,2388.7093425605535,2619.973136122627,2491.9741378469616,0.0513644970594497,0.0528795832344579,False,False,,
1987,7.964690800000001,692892.0,2397.5501730103806,2388.7093425605535,2620.089576535215,2491.9741378469616,0.0514112232316118,0.4541929362488659,False,False,,
1988,7.968699200000001,685474.0,2371.8823529411766,2397.5501730103806,2629.0468473908786,2491.9741378469616,0.0550056709907697,-0.5723863683366659,False,True,1935.0,9.0
1989,7.972707600000001,694671.0,2403.705882352941,2377.0415224913495,2608.6546372711646,2491.9741378469616,0.0468225161939335,-0.5439809352498397,False,False,,
1990,7.976716000000001,686965.0,2377.0415224913495,2386.4498269896194,2618.1793821619995,2491.9741378469616,0.0506446846290619,0.482598367995422,False,False,,
1991,7.980724400000001,689684.0,2386.4498269896194,2386.4498269896194,2618.2958225478123,2491.9741378469616,0.0506914107904792,0.0116570602009025,False,False,,
1992,7.984732800000001,690686.0,2389.916955017301,2386.4498269896194,2618.412262927106,2491.9741378469616,0.0507381369492805,-0.0853371045033499,False,False,,
1993,7.988741200000001,686501.0,2375.4359861591697,2384.5121107266436,2616.590987036439,2491.9741378469616,0.0500072802910968,-0.0853371051676594,False,False,,
1994,7.992749600000001,689124.0,2384.5121107266436,2384.5121107266436,2616.7074274024612,2491.9741378469616,0.0500540064445724,0.2854923677235552,False,False,,
1995,7.996758000000001,690705.0,2389.982698961938,2389.982698961938,2622.2944559970256,2491.9741378469616,0.052296015504663,0.2854923670476195,False,False,,
1996,8.000766400000002,692351.0,2395.6782006920416,2389.982698961938,2622.4108963495437,2491.9741378469616,0.0523427416527195,-0.2827895125039283,False,False,,
1997,8.004774800000002,688574.0,2382.6089965397923,2384.100346020761,2616.644983754366,2491.9741378469616,0.0500289485408217,-0.282789513168205,False,False,,
1998,8.008783200000002,689005.0,2384.100346020761,2384.100346020761,2616.7614240936127,2491.9741378469616,0.0500756746835526,0.0116570555390822,False,False,,
1999,8.012791600000002,691316.0,2392.0968858131487,2384.100346020761,2616.87786442634,2491.9741378469616,0.0501224008236674,0.4119311853557956,False,False,,
2000,8.016800000000002,687911.0,2380.3148788927338,2392.0968858131487,2624.990844544703,2491.9741378469616,0.053378044610313,0.1107296645991304,False,False,,
2001,8.020808400000002,691549.0,2392.9031141868513,2386.0795847750865,2619.089983825864,2491.9741378469616,0.0510100983988257,-0.2500539854775487,False,False,,
2002,8.024816800000002,689577.0,2386.0795847750865,2386.8685121107264,2619.9953514742083,2491.9741378469616,0.0513734118195366,0.0511475339388418,False,False,,
2003,8.028825200000002,689805.0,2386.8685121107264,2386.8685121107264,2620.1117917801603,2491.9741378469616,0.0514201379489067,0.01165705220588,False,False,,
2004,8.032833600000002,692237.0,2395.2837370242214,2386.8685121107264,2620.228232079593,2491.9741378469616,0.0514668640756607,-0.2133347682311743,False,False,,
2005,8.036842000000002,688035.0,2380.7439446366784,2382.3737024221455,2615.8498626836927,2491.9741378469616,0.049709875778951,-0.2133347688954847,False,False,,
2006,8.040850400000002,688506.0,2382.3737024221455,2382.3737024221455,2615.966302969854,2491.9741378469616,0.0497566019003793,0.2298939192649394,False,False,,
2007,8.044858800000002,692305.0,2395.5190311418687,2386.733564013841,2620.442604840726,2491.9741378469616,0.0515528893509141,0.2298939185889752,False,False,,
2008,8.048867200000002,689766.0,2386.733564013841,2386.733564013841,2620.559045113383,2491.9741378469616,0.0515996154669234,-0.1087196368294201,False,False,,
2009,8.0528756,689071.0,2384.328719723183,2384.328719723183,2618.2706410890964,2491.9741378469616,0.0506813057663807,-0.1087196374937304,False,False,,
2010,8.056884,687716.0,2379.6401384083047,2384.328719723183,2618.3870813484823,2491.9741378469616,0.0507280318770643,0.1931746973567669,False,False,,
2011,8.0608924,690577.0,2389.5397923875435,2387.955017301038,2622.1298191789706,2491.9741378469616,0.0522299486801504,0.1931746966924574,False,False,,
2012,8.0649008,690119.0,2387.955017301038,2387.955017301038,2622.246259425085,2491.9741378469616,0.0522766747855084,-0.5580104635864123,False,False,,
2013,8.0689092,684993.0,2370.2179930795846,2376.574394463668,2610.9820768273103,2491.9741378469616,0.0477564903956708,-0.5580104642623755,False,False,,
2014,8.0729176,686830.0,2376.574394463668,2376.574394463668,2611.0985170599206,2491.9741378469616,0.0478032164956098,0.1429455740303646,False,False,,
2015,8.076926,687588.0,2379.19723183391,2379.19723183391,2613.8377946562537,2491.9741378469616,0.0489024564735575,0.1429455733777098,False,False,,
2016,8.0809344,689297.0,2385.110726643599,2379.19723183391,2613.9542348758255,2491.9741378469616,0.0489491825682642,-0.3141394252698983,False,False,,
2017,8.0849428,684583.0,2368.7993079584776,2372.688581314879,2607.562024569614,2491.9741378469616,0.0463840635290537,-0.495137464177227,False,False,,
2018,8.0889512,685707.0,2372.688581314879,2369.0726643598614,2604.0625478206643,2491.9741378469616,0.0449797645454482,0.0116570422062745,False,False,,
2019,8.0929596,684662.0,2369.0726643598614,2372.688581314879,2607.79490497523,2491.9741378469616,0.046477515705013,0.3338162292073612,False,False,,
2020,8.096968,687976.0,2380.5397923875435,2375.508650519031,2610.7314143721787,2491.9741378469616,0.0476559024917578,0.4046566090565786,False,False,,
2021,8.1009764,686522.0,2375.508650519031,2380.5397923875435,2615.878996426968,2491.9741378469616,0.0497215668084978,0.0116570402133469,False,False,,
2022,8.1049848,689147.0,2384.59169550173,2375.508650519031,2610.9642947379807,2491.9741378469616,0.0477493546517401,-0.5302978519706922,False,False,,
