time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
197,0.7738948000000001,326604.0,1256.1692307692308,1260.0846153846153,1264.1230974994337,885.6647102438906,0.4273156453883374,-1.507477886767944,False,False,,
198,0.7778232,327622.0,1260.0846153846153,1256.1692307692308,1260.2282122229833,885.6647102438906,0.4229179481205106,0.0058918916564039,False,False,,
199,0.7817516000000001,324785.0,1249.173076923077,1260.0846153846153,1264.164096171525,885.6647102438906,0.4273619368027037,0.7802640820710423,False,False,,
200,0.78568,328005.0,1261.5576923076924,1261.5576923076924,1265.6576724220113,885.6647102438906,0.4290483269605264,0.2175867845346175,False,False,,
201,0.7896084000000001,328251.0,1262.503846153846,1261.5576923076924,1265.6781717436434,885.6647102438906,0.4290714726514352,-2.524497760207879,False,False,,
202,0.7935368,323251.0,1243.2730769230768,1243.95,1248.090978751835,885.6647102438906,0.4092138529581258,-2.6217779230358573,False,False,,
203,0.7974652000000001,323427.0,1243.95,1243.2730769230768,1247.4345549850334,885.6647102438906,0.4084726878657276,-0.4694543587220039,False,False,,
204,0.8013936,320564.0,1232.9384615384615,1240.6423076923077,1244.8242850586232,885.6647102438906,0.4055254439525188,-1.110619059021559,False,False,,
205,0.8053220000000001,322567.0,1240.6423076923077,1235.503846153846,1239.7063228187726,885.6647102438906,0.3997467760428069,-0.7325529797524339,False,False,,
206,0.8092504,321231.0,1235.503846153846,1235.503846153846,1239.7268221116065,885.6647102438906,0.3997699217011997,-0.7955639948962627,False,False,,
207,0.8131788000000001,319781.0,1229.926923076923,1229.926923076923,1234.1703983217692,885.6647102438906,0.3934961888477058,-1.34718672866088,False,False,,
208,0.8171072,318211.0,1223.8884615384616,1226.0884615384616,1230.352436064631,885.6647102438906,0.3891853450114568,-0.861891380827295,False,False,,
209,0.8210356000000001,318783.0,1226.0884615384616,1223.8884615384616,1228.1729353401772,885.6647102438906,0.3867244806468219,-1.2620665909464108,False,False,,
210,0.824964,316400.0,1216.923076923077,1217.2653846153846,1221.570357686913,885.6647102438906,0.3792695402197092,-0.9950988775611548,False,False,,
211,0.8288924000000001,316489.0,1217.2653846153846,1216.923076923077,1221.2485492586409,885.6647102438906,0.3789061877855996,-2.19341359186027,False,False,,
212,0.8328208,312510.0,1201.9615384615386,1201.9615384615386,1206.3075100553756,885.6647102438906,0.362036328311182,-2.144220784739055,False,False,,
213,0.8367492000000001,312165.0,1200.6346153846157,1201.9615384615386,1206.3280093079006,885.6647102438906,0.3620594739240623,0.3143141959967792,False,False,,
214,0.8406776,313068.0,1204.1076923076923,1204.1076923076923,1208.4946624008023,885.6647102438906,0.3645058320862894,0.3143141943405112,False,False,,
215,0.8446060000000001,314416.0,1209.2923076923078,1204.1076923076923,1208.5151616418025,885.6647102438906,0.3645289776861568,-0.7574257647908027,False,False,,
216,0.8485344,309524.0,1190.4769230769232,1198.796153846154,1203.2241224155011,885.6647102438906,0.3585548893374812,-1.952976838145318,False,False,,
217,0.8524628000000001,311687.0,1198.796153846154,1190.4769230769232,1194.9253908757453,885.6647102438906,0.3491848292642165,-1.5489325340151865,False,False,,
218,0.8563912,308874.0,1187.9769230769232,1187.9769230769232,1192.445890099472,885.6647102438906,0.3463852362042306,-1.002284357257409,False,False,,
219,0.8603196000000001,307426.0,1182.4076923076923,1183.4615384615386,1187.9510047020372,885.6647102438906,0.3413100815261164,-0.7944585600424219,False,False,,
220,0.864248,307700.0,1183.4615384615386,1182.4076923076923,1186.9176577603926,885.6647102438906,0.3401433341896893,0.0058918552311126,False,False,,
221,0.8681764000000001,307175.0,1181.4423076923076,1183.4615384615386,1187.9920031206634,885.6647102438906,0.3413563726542963,-0.1328429217355164,False,False,,
222,0.8721048,308968.0,1188.3384615384616,1181.4423076923076,1185.993271552109,885.6647102438906,0.3390996139221978,-1.2449320386263878,False,False,,
223,0.8760332000000001,305437.0,1174.7576923076922,1174.7576923076922,1179.3291553624076,885.6647102438906,0.3315751906132164,-1.5848598762002697,False,False,,
224,0.8799616000000001,304297.0,1170.373076923077,1170.373076923077,1174.9650391669584,885.6647102438906,0.3266476868468673,-1.806503881440058,False,False,,
225,0.8838900000000001,301269.0,1158.7269230769232,1162.1461538461538,1166.758615273424,885.6647102438906,0.3173818509175183,-1.176393748222786,False,False,,
226,0.8878184000000001,302158.0,1162.1461538461538,1162.1461538461538,1166.7791144510504,885.6647102438906,0.3174049964458308,0.0058918452976968,False,False,,
227,0.8917468000000001,302414.0,1163.1307692307691,1162.1461538461538,1166.7996136229287,885.6647102438906,0.3174281419676532,-2.1591444706616585,False,False,,
228,0.8956752000000001,298010.0,1146.1923076923076,1147.0807692307692,1151.75472817366,885.6647102438906,0.3004410301687358,-2.286824683860615,False,False,,
229,0.8996036000000001,298241.0,1147.0807692307692,1146.1923076923076,1150.886765795537,885.6647102438906,0.2994610177914967,-0.3207705190650713,False,False,,
230,0.903532,297650.0,1144.8076923076924,1144.8076923076924,1149.522649565527,885.6647102438906,0.2979208003545454,-1.01223348451704,False,False,,
231,0.9074604,296168.0,1139.1076923076923,1139.1076923076923,1143.843148714355,885.6647102438906,0.2915081017503434,-1.818111184990066,False,False,,
232,0.9113888,292403.0,1124.626923076923,1132.1153846153843,1136.8713401651128,885.6647102438906,0.2836362643963154,-2.0751297942908877,False,False,,
233,0.9153172,294350.0,1132.1153846153843,1124.626923076923,1129.4033777639688,885.6647102438906,0.2752042219825588,-1.6108381176177249,False,False,,
234,0.9192456,291084.0,1119.553846153846,1120.8653846153843,1125.6623384339707,885.6647102438906,0.2709802314738165,-0.5346763362868643,False,False,,
235,0.923174,291425.0,1120.8653846153843,1120.8653846153843,1125.6828375597777,885.6647102438906,0.27100337694362,0.005891830397573,False,False,,
236,0.9271024,292024.0,1123.1692307692308,1120.8653846153843,1125.703336679793,885.6647102438906,0.2710265224068842,-1.7119873810776625,False,False,,
237,0.9310308,288317.0,1108.9115384615384,1108.9115384615384,1113.7699896402287,885.6647102438906,0.2575526344879694,-2.30506472897882,False,False,,
238,0.9349592,287244.0,1104.784615384615,1104.784615384615,1109.6635656718104,885.6647102438906,0.2529160898442436,-2.7091090364215056,False,False,,
239,0.9388876,283405.0,1090.0192307692307,1090.0192307692307,1094.918680159168,885.6647102438906,0.2362677066106132,-2.1807008898817344,False,False,,
240,0.942816,281145.0,1081.326923076923,1089.569230769231,1094.489179256162,885.6647102438906,0.2357827590926213,-0.71210209472477,False,False,,
241,0.9467444,283288.0,1089.569230769231,1085.0230769230768,1089.9635245012398,885.6647102438906,0.2306728628727798,-0.6474328983280095,False,False,,
242,0.9506728,282106.0,1085.0230769230768,1085.0230769230768,1089.9840235867089,885.6647102438906,0.2306960082970379,-2.325515680232133,False,False,,
243,0.9546012,277888.0,1068.8,1068.8,1073.7814457433385,885.6647102438906,0.2124017512763325,-3.406652018569762,False,False,,
244,0.9585296,275932.0,1061.2769230769231,1061.2769230769231,1066.2788678942056,885.6647102438906,0.2039306247175393,-1.1636810313419303,False,False,,
245,0.962458,275772.0,1060.6615384615384,1060.6615384615384,1065.6839823470168,885.6647102438906,0.203258942149285,-0.0825446963168339,False,False,,
246,0.9663864,275163.0,1058.319230769231,1060.6615384615384,1065.7044814094356,885.6647102438906,0.2032820875475172,-0.3307196546039463,False,False,,
247,0.9703148,275962.0,1061.3923076923077,1058.319230769231,1063.3826727737987,885.6647102438906,0.2006605439669928,-1.9955369599821928,False,False,,
248,0.9742432,272151.0,1046.7346153846154,1046.7346153846154,1051.8185564400917,885.6647102438906,0.1876035527603289,-3.3298228086471333,False,False,,
249,0.9781716,269128.0,1035.1076923076923,1035.1076923076923,1040.2121324083143,885.6647102438906,0.174498792124014,-2.415057658356748,False,False,,
250,0.9821,267771.0,1029.8884615384616,1029.8884615384616,1035.0134006784667,885.6647102438906,0.1686289277501518,-1.9397114179138375,False,False,,
251,0.9860284,264978.0,1019.146153846154,1021.5692307692308,1026.7146689428564,885.6647102438906,0.1592588674557487,-1.5378780265376335,False,False,,
252,0.9899568,265608.0,1021.5692307692308,1019.146153846154,1024.3120910476523,885.6647102438906,0.1565461276712511,-0.4921162955756664,False,False,,
253,0.9938852,264707.0,1018.103846153846,1018.103846153846,1023.29028237744,885.6647102438906,0.1553924081446697,-1.2012665630612993,False,False,,
254,0.9978136,262794.0,1010.746153846154,1010.746153846154,1015.9530890860952,885.6647102438906,0.1471080165385909,-2.780410999224017,False,False,,
255,1.001742,259666.0,998.7153846153848,998.7153846153848,1003.9428188659108,885.6647102438906,0.1335472750059662,-2.1834645573138936,False,False,,
256,1.0056704,258833.0,995.5115384615384,995.5115384615384,1000.7594717168868,885.6647102438906,0.1299529722046868,-1.0675063464140813,False,False,,
257,1.0095988,257724.0,991.246153846154,991.246153846154,996.5145861005622,885.6647102438906,0.1251600911434601,-2.0552316208951833,False,False,,
258,1.0135272000000002,254857.0,980.2192307692308,981.1692307692308,986.4581620169508,885.6647102438906,0.1138054284056369,-1.578779924073201,False,False,,
259,1.0174556,255104.0,981.1692307692308,980.2192307692308,985.5286610045,885.6647102438906,0.1127559330360011,-0.6081892267456421,False,False,,
260,1.021384,253993.0,976.896153846154,976.896153846154,982.2260830632098,885.6647102438906,0.1090270072889418,-0.8945024300384006,False,False,,
261,1.0253124,253228.0,973.953846153846,973.953846153846,979.304274346926,885.6647102438906,0.1057280063436754,-0.5871855588977528,False,False,,
262,1.0292408000000002,252920.0,972.7692307692308,972.7692307692308,978.1401579325576,885.6647102438906,0.104413607789794,-0.5020654195248433,False,False,,
263,1.0331692,252309.0,970.4192307692308,970.4192307692308,975.8106568970712,885.6647102438906,0.1017833787555527,-1.3565832005805962,False,False,,
264,1.0370976,250455.0,963.2884615384615,963.2884615384615,968.7003866250384,885.6647102438906,0.0937552048994725,-1.0188662790731442,False,False,,
265,1.041026,249820.0,960.8461538461538,963.2884615384615,968.7208855780124,885.6647102438906,0.0937783501741309,0.5912309323365257,False,False,,
266,1.0449544000000002,252250.0,970.1923076923076,967.3615384615384,972.8144614483152,885.6647102438906,0.0984003880886544,0.5912309306823502,False,False,,
267,1.0488828,251514.0,967.3615384615384,967.3615384615384,972.8349603897784,885.6647102438906,0.0984235333503163,-0.8453096328527021,False,False,,
268,1.0528112,248027.0,953.95,961.4384615384616,966.9323824024024,885.6647102438906,0.0917589593652574,-1.110066436794451,False,False,,
269,1.0567396,249974.0,961.4384615384616,959.5961538461538,965.1105736400328,885.6647102438906,0.0897019633697098,-0.2588650281779863,False,False,,
270,1.0606680000000002,249495.0,959.5961538461538,959.5961538461538,965.1310725642228,885.6647102438906,0.0897251086118687,-0.6485384027179073,False,False,,
271,1.0645964,247716.0,952.753846153846,955.0423076923076,960.5977253287898,885.6647102438906,0.084606526847236,-0.6485384043762448,False,False,,
272,1.0685248,248311.0,955.0423076923076,955.0423076923076,960.6182242414404,885.6647102438906,0.0846296720763655,0.2474339875077245,False,False,,
273,1.0724532,248748.0,956.723076923077,956.723076923077,962.319492379112,885.6647102438906,0.0865505662002866,0.2474339858535561,False,False,,
274,1.0763816000000002,248958.0,957.5307692307692,956.723076923077,962.339991280252,885.6647102438906,0.0865737114164196,-0.0151119053321764,False,False,,
275,1.08031,246135.0,946.6730769230768,956.5769230769232,962.2143363294902,885.6647102438906,0.0864318349824728,-0.6363783908483285,False,False,,
276,1.0842384,248710.0,956.5769230769232,952.253846153846,957.911758296028,885.6647102438906,0.0815738136752025,-0.6153747213441587,False,False,,
277,1.0881668,247586.0,952.253846153846,952.253846153846,957.9322571798804,885.6647102438906,0.0815969588718161,0.0058917608594608,False,False,,
278,1.0920952000000002,246446.0,947.8692307692309,952.253846153846,957.95275605797,885.6647102438906,0.0816201040619231,1.0853699113212816,False,False,,
279,1.0960236,249974.0,961.4384615384616,959.7653846153846,965.4847933918502,885.6647102438906,0.0901244931910848,1.085369909667076,False,False,,
280,1.099952,249539.0,959.7653846153846,959.7653846153846,965.5052922584292,885.6647102438906,0.0901476383681953,-0.2638396000870209,False,False,,
281,1.1038804,249051.0,957.8884615384616,957.8884615384616,963.6488680423228,885.6647102438906,0.0880515582211211,-0.9718844111956476,False,False,,
282,1.1078088,247770.0,952.9615384615385,952.9615384615385,958.7424438204538,885.6647102438906,0.0825117369263131,-0.8635496879062909,False,False,,
283,1.1117372,246802.0,949.2384615384616,951.8384615384616,957.6398657466827,885.6647102438906,0.0812668210331786,-0.5291491355276925,False,False,,
284,1.1156656,247478.0,951.8384615384616,949.2384615384616,955.060364590212,885.6647102438906,0.0783543179982991,-0.9519862013768564,False,False,,
285,1.119594,245745.0,945.1730769230768,945.1730769230768,951.015478812608,885.6647102438906,0.073787255846201,-1.3786923645432942,False,False,,
286,1.1235224,244297.0,939.603846153846,939.603846153846,945.4667468753956,885.6647102438906,0.0675222078285551,-2.356468531633845,False,False,,
287,1.1274508,241471.0,928.7346153846154,928.7346153846154,934.6180149324208,885.6647102438906,0.0552729538868603,-2.86663665126403,False,False,,
288,1.1313792,239100.0,919.6153846153846,919.6153846153846,925.5192829836832,885.6647102438906,0.0449996169869042,-1.6677692120910723,False,False,,
289,1.1353076000000002,236663.0,910.2423076923076,917.0884615384616,923.0128587214908,885.6647102438906,0.0421696247413034,-1.3167868140557113,False,False,,
290,1.139236,238443.0,917.0884615384616,910.4115384615384,916.3564344535504,885.6647102438906,0.0346538863462314,-0.9536443958757276,False,False,,
291,1.1431644,236707.0,910.4115384615384,910.4115384615384,916.376933256756,885.6647102438906,0.0346770314517871,-0.0018464569566454,False,False,,
292,1.1470928,236693.0,910.3576923076924,910.3576923076924,916.3435859003672,885.6647102438906,0.0346393791032145,-2.1713045984238284,False,False,,
293,1.1510212000000002,232768.0,895.2615384615384,895.2615384615384,901.2679308459084,885.6647102438906,0.0176175254828896,-2.1635664054412684,False,False,,
294,1.1549496,230490.0,886.5,895.2615384615384,901.2884296318408,885.6647102438906,0.0176406705689423,0.7526275153620099,False,False,,
295,1.158878,234457.0,901.7576923076924,900.4576923076924,906.5050822581646,885.6647102438906,0.0235307693455857,0.9394496414165804,False,False,,
296,1.1628064,234119.0,900.4576923076924,901.7576923076924,907.8255810325865,885.6647102438906,0.025021738511624,0.0058917294071414,False,False,,
297,1.1667348000000002,234593.0,902.2807692307692,900.4576923076924,906.5460798012458,885.6647102438906,0.0235770594851916,-1.3101540890398324,False,False,,
298,1.1706632,232076.0,892.6,892.6,898.7088862564357,885.6647102438906,0.0147281198648561,-1.1233319629873366,False,False,,
299,1.1745916,231234.0,889.3615384615384,892.6,898.7293850135699,885.6647102438906,0.0147512649183928,0.3596377650702771,False,False,,
300,1.17852,232716.0,895.0615384615385,895.0615384615385,901.21142222648,885.6647102438906,0.0175537218574602,0.3596377634161112,False,False,,
301,1.1824484000000002,233110.0,896.5769230769231,895.0615384615385,901.2319209721036,885.6647102438906,0.0175768668980004,-0.5186473297467091,False,False,,
302,1.1863768,231767.0,891.4115384615385,891.4115384615385,897.6024197119501,885.6647102438906,0.0134788135171064,-1.3571359933404934,False,False,,
303,1.1903052,229029.0,880.8807692307693,885.5769230769231,891.7883030614187,885.6647102438906,0.006914120825523,-0.8325969441180054,False,False,,
