time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
7.9182712,1918,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2731.5800000000004,157.44,494687.2,,,0.75,False,False,False
7.9223996,1919,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2729.8200000000006,158.42000000000002,491962.2,,,0.75,False,False,False
7.926528,1920,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2709.44,158.2,489102.4,,,0.75,False,False,False
7.9306564,1921,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2681.8,157.64,485842.2,,,0.75,False,False,False
7.9347848,1922,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2659.3400000000006,157.0,483118.6,,,0.75,False,False,False
7.9389132,1923,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2629.86,157.64,479428.4,,,0.75,False,False,False
7.9430416,1924,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2637.7200000000003,157.84,477017.0,,,0.75,False,False,False
7.94717,1925,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2608.5,158.0,474537.0,,,0.75,False,False,False
7.9512984,1926,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2568.3,157.42000000000002,471610.4,,,0.75,False,False,False
7.9554268,1927,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2570.36,157.64,468447.0,,,0.75,False,False,False
7.9595552,1928,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2571.900000000001,158.64,465828.1999999999,,,0.75,False,False,False
7.9636836,1929,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2542.7800000000007,158.04,462839.0,,,0.75,False,False,False
7.967812,1930,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2520.78,157.48000000000002,459151.4,,,0.75,False,False,False
7.9719404,1931,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2518.6600000000003,157.8,456194.6,,,0.75,False,False,False
7.9760688,1932,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2490.42,158.4,452923.2,,,0.75,False,False,False
7.9801972,1933,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2479.86,159.2,449691.6,,,0.75,False,False,False
7.9843256,1934,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2470.660000000001,158.62,445897.0,,,0.75,False,False,False
7.988454,1935,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2446.56,159.22,443509.2,,,0.75,False,False,False
7.9925824,1936,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2423.520000000001,159.48000000000002,440074.8000000001,,,0.75,False,False,False
7.9967108,1937,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2414.2000000000016,158.62,436753.4,,,0.75,False,False,False
8.0008392,1938,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2381.1800000000003,158.4,433546.8000000001,,,0.75,False,False,False
8.0049676,1939,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2374.0400000000004,158.2,431178.0,,,0.75,False,False,False
8.009096,1940,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2359.7000000000003,158.0,427764.4,,,0.75,False,False,False
8.0132244,1941,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2342.1600000000003,158.02,424971.79999999993,,,0.75,False,False,False
8.0173528,1942,56.0,245.0,23.183999999999997,101.43,189.0,78.246,189.0,78.246,False,2330.6200000000003,158.48000000000002,422900.4,,,0.75,False,False,False
8.0214812,1943,55.0,245.0,22.77,101.43,190.0,78.66,190.0,78.66,False,2328.78,159.22,420266.0,,,0.75,False,False,False
8.0256096,1944,55.0,245.0,22.77,101.43,190.0,78.66,190.0,78.66,False,2305.4800000000005,158.22,417495.20000000007,,,0.75,False,False,False
8.029738,1945,55.0,245.0,22.77,101.43,190.0,78.66,190.0,78.66,False,2284.46,159.22,414540.8,,,0.75,False,False,False
8.033866399999999,1946,55.0,245.0,22.77,101.43,190.0,78.66,190.0,78.66,False,2264.08,159.42000000000002,412771.8,,,0.75,False,False,False
8.0379948,1947,55.0,245.0,22.77,101.43,190.0,78.66,190.0,78.66,False,2246.44,159.64,410634.6,,,0.75,False,False,False
8.0421232,1948,55.0,245.0,22.77,101.43,190.0,78.66,190.0,78.66,False,2237.54,159.08,409105.4,,,0.75,False,False,False
8.0462516,1949,55.0,245.0,22.77,101.43,190.0,78.66,190.0,78.66,False,2217.36,159.26,406819.4,,,0.75,False,False,False
8.05038,1950,55.0,245.0,22.77,101.43,190.0,78.66,190.0,78.66,False,2218.8600000000006,158.84,405142.6,,,0.75,False,False,False
8.0545084,1951,55.0,245.0,22.77,101.43,190.0,78.66,190.0,78.66,False,2206.5200000000004,158.44,402447.4,,,0.75,False,False,False
8.0586368,1952,55.0,245.0,22.77,101.43,190.0,78.66,190.0,78.66,False,2204.9,159.0,400536.6,,,0.75,False,False,False
8.0627652,1953,55.0,245.0,22.77,101.43,190.0,78.66,190.0,78.66,False,2180.1,159.22,398970.6,,,0.75,False,False,False
8.0668936,1954,55.0,245.0,22.77,101.43,190.0,78.66,190.0,78.66,False,2169.14,159.48000000000002,397353.4,,,0.75,False,False,False
8.071022,1955,55.0,245.0,22.77,101.43,190.0,78.66,190.0,78.66,False,2170.5000000000005,161.22,396415.1999999999,,,0.75,False,False,False
8.0751504,1956,55.0,245.0,22.77,101.43,190.0,78.66,190.0,78.66,False,2177.04,162.46,395284.6,,,0.75,False,False,False
8.079278799999999,1957,55.0,245.0,22.77,101.43,190.0,78.66,190.0,78.66,False,2140.8,162.48000000000002,393739.2,,,0.75,False,False,False
8.0834072,1958,55.0,245.0,22.77,101.43,190.0,78.66,190.0,78.66,False,2149.2200000000003,164.42000000000002,392076.6000000001,,,0.75,False,False,False
8.0875356,1959,55.0,245.0,22.77,101.43,190.0,78.66,190.0,78.66,False,2145.600000000001,164.6,390779.8,,,0.75,False,False,False
8.091664,1960,54.0,245.0,22.356,101.43,191.0,79.074,191.0,79.074,False,2114.54,164.23999999999998,389408.8,,,0.75,False,False,False
8.0957924,1961,54.0,245.0,22.356,101.43,191.0,79.074,191.0,79.074,False,2114.08,165.02,388738.1999999999,,,0.75,False,False,False
8.0999208,1962,54.0,245.0,22.356,101.43,191.0,79.074,191.0,79.074,False,2088.26,167.62,387729.4,,,0.75,False,False,False
8.1040492,1963,54.0,245.0,22.356,101.43,191.0,79.074,191.0,79.074,False,2084.84,168.0,387223.4,,,0.75,False,False,False
8.1081776,1964,54.0,246.0,22.356,101.844,192.0,79.488,192.0,79.488,False,2066.0400000000004,169.4,387412.6,,,0.75,False,False,False
8.112306,1965,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2062.9,169.66,387724.79999999993,,,0.75,False,False,False
8.1164344,1966,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2059.76,171.84,388548.8000000001,,,0.75,False,False,False
8.1205628,1967,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2100.7000000000003,174.4,389697.8,,,0.75,False,False,False
8.1246912,1968,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2108.16,174.1,390337.0,,,0.75,False,False,False
8.1288196,1969,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,2137.7200000000003,176.4,390620.2,,,0.75,False,False,False
8.132948,1970,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,2171.5000000000005,176.06,390475.4,,,0.75,False,False,False
8.1370764,1971,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,2145.0800000000004,175.06,389190.1999999999,,,0.75,False,False,False
8.1412048,1972,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,2110.4400000000005,175.94,388746.1999999999,,,0.75,False,False,False
8.1453332,1973,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,2077.6800000000003,178.8,387170.6,,,0.75,False,False,False
8.1494616,1974,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,2020.68,176.76000000000002,385891.6,,,0.75,False,False,False
8.15359,1975,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,2048.0600000000004,178.92000000000002,384021.8,,,0.75,False,False,False
8.1577184,1976,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,2005.72,177.06,383682.6,,,0.75,False,False,False
8.1618468,1977,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,2022.6400000000003,177.66,381875.6,,,0.75,False,False,False
8.1659752,1978,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,2004.58,176.32,380881.4,,,0.75,False,False,False
8.1701036,1979,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,1993.24,179.0,379752.4,,,0.75,False,False,False
8.174232,1980,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,2001.8400000000004,182.08,378498.0,,,0.75,False,False,False
8.1783604,1981,50.0,248.0,20.7,102.672,198.0,81.972,198.0,81.972,False,1969.26,182.62,376661.8000000001,,,0.75,False,False,False
8.1824888,1982,49.0,248.0,20.286,102.672,199.0,82.386,199.0,82.386,False,1960.18,178.9,374950.8,,,0.75,False,False,False
8.1866172,1983,49.0,248.0,20.286,102.672,199.0,82.386,199.0,82.386,False,1967.2000000000005,182.6,373304.0,,,0.75,False,False,False
8.1907456,1984,49.0,248.0,20.286,102.672,199.0,82.386,199.0,82.386,False,1952.3200000000004,182.7,372037.2,,,0.75,False,False,False
8.194874,1985,48.0,248.0,19.872,102.672,200.0,82.8,200.0,82.8,False,1937.78,183.9,370870.6,,,0.75,False,False,False
8.1990024,1986,48.0,248.0,19.872,102.672,200.0,82.8,200.0,82.8,False,1938.02,181.92,369737.4,,,0.75,False,False,False
8.2031308,1987,48.0,248.0,19.872,102.672,200.0,82.8,200.0,82.8,False,1918.98,183.12,369182.6,,,0.75,False,False,False
8.2072592,1988,48.0,248.0,19.872,102.672,200.0,82.8,200.0,82.8,False,1900.82,181.34,368695.8000000001,,,0.75,False,False,False
8.2113876,1989,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,1897.8400000000004,183.4,367866.1999999999,,,0.75,False,False,False
8.215516,1990,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,1938.4200000000003,184.24,367493.2,,,0.75,False,False,False
8.2196444,1991,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,1905.52,181.62,366320.4,,,0.75,False,False,False
8.2237728,1992,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,1906.6600000000003,179.78,364895.4,,,0.75,False,False,False
8.2279012,1993,47.0,249.0,19.458,103.086,202.0,83.628,202.0,83.628,False,1884.5200000000004,182.42,363611.1999999999,,,0.75,False,False,False
8.2320296,1994,46.0,249.0,19.044,103.086,203.0,84.042,203.0,84.042,False,1865.94,180.88,362602.6,,,0.75,False,False,False
8.236158,1995,46.0,249.0,19.044,103.086,203.0,84.042,203.0,84.042,False,1873.32,182.62,360830.0,,,0.75,False,False,False
8.2402864,1996,46.0,249.0,19.044,103.086,203.0,84.042,203.0,84.042,False,1869.26,182.28,359780.8,,,0.75,False,False,False
8.2444148,1997,46.0,249.0,19.044,103.086,203.0,84.042,203.0,84.042,False,1840.0,181.68,357817.0,,,0.75,False,False,False
8.2485432,1998,46.0,249.0,19.044,103.086,203.0,84.042,203.0,84.042,False,1832.8200000000004,177.23999999999998,356143.19999999995,,,0.75,False,False,False
8.2526716,1999,45.0,249.0,18.63,103.086,204.0,84.45599999999999,204.0,84.45599999999999,False,1823.1800000000003,178.82000000000002,353613.0,,,0.75,False,False,False
8.2568,2000,45.0,249.0,18.63,103.086,204.0,84.45599999999999,204.0,84.45599999999999,False,1831.0,179.04,351653.80000000005,,,0.75,False,False,False
8.2609284,2001,45.0,249.0,18.63,103.086,204.0,84.45599999999999,204.0,84.45599999999999,False,1837.48,178.2,349294.0,,,0.75,False,False,False
8.2650568,2002,45.0,249.0,18.63,103.086,204.0,84.45599999999999,204.0,84.45599999999999,False,1796.68,177.2,348252.0,,,0.75,False,False,False
8.2691852,2003,45.0,249.0,18.63,103.086,204.0,84.45599999999999,204.0,84.45599999999999,False,1795.5000000000002,176.42000000000002,346273.2,,,0.75,False,False,False
8.2733136,2004,44.0,249.0,18.216,103.086,205.0,84.86999999999999,205.0,84.86999999999999,False,1807.8800000000008,175.06,345191.2,,,0.75,False,False,False
8.277442,2005,44.0,249.0,18.216,103.086,205.0,84.86999999999999,205.0,84.86999999999999,False,1782.4600000000005,177.34,344069.4,,,0.75,False,False,False
8.2815704,2006,44.0,248.0,18.216,102.672,204.0,84.45599999999999,204.0,84.45599999999999,False,1792.7200000000005,177.82000000000002,343440.6,,,0.75,False,False,False
8.2856988,2007,44.0,248.0,18.216,102.672,204.0,84.45599999999999,204.0,84.45599999999999,False,1786.5600000000002,179.42000000000002,342194.0,,,0.75,False,False,False
8.2898272,2008,44.0,249.0,18.216,103.086,205.0,84.86999999999999,205.0,84.86999999999999,False,1783.7800000000002,180.22,341485.6,,,0.75,False,False,False
8.2939556,2009,44.0,249.0,18.216,103.086,205.0,84.86999999999999,205.0,84.86999999999999,False,1757.4200000000003,180.26,340694.80000000005,,,0.75,False,False,False
8.298084,2010,44.0,249.0,18.216,103.086,205.0,84.86999999999999,205.0,84.86999999999999,False,1761.86,179.62,340098.8,,,0.75,False,False,False
8.3022124,2011,43.0,249.0,17.802,103.086,206.0,85.28399999999999,206.0,85.28399999999999,False,1750.4,177.42,338973.6,,,0.75,False,False,False
8.3063408,2012,43.0,249.0,17.802,103.086,206.0,85.28399999999999,206.0,85.28399999999999,False,1749.5000000000005,180.08,338268.19999999995,,,0.75,False,False,False
8.3104692,2013,43.0,249.0,17.802,103.086,206.0,85.28399999999999,206.0,85.28399999999999,False,1749.4200000000003,180.92,337781.0,,,0.75,False,False,False
8.314597599999999,2014,43.0,249.0,17.802,103.086,206.0,85.28399999999999,206.0,85.28399999999999,False,1746.5400000000002,178.22,336134.80000000005,,,0.75,False,False,False
8.318726,2015,43.0,248.0,17.802,102.672,205.0,84.86999999999999,205.0,84.86999999999999,False,1753.36,181.62,335679.6,,,0.75,False,False,False
8.3228544,2016,43.0,248.0,17.802,102.672,205.0,84.86999999999999,205.0,84.86999999999999,False,1750.0800000000004,178.74,334748.4,,,0.75,False,False,False
8.3269828,2017,43.0,248.0,17.802,102.672,205.0,84.86999999999999,205.0,84.86999999999999,False,1758.36,177.5,333899.6,,,0.75,False,False,False
8.3311112,2018,43.0,248.0,17.802,102.672,205.0,84.86999999999999,205.0,84.86999999999999,False,1773.1600000000003,179.46,331929.8,,,0.75,False,False,False
8.3352396,2019,43.0,248.0,17.802,102.672,205.0,84.86999999999999,205.0,84.86999999999999,False,1759.4800000000002,179.6,331711.4,,,0.75,False,False,False
8.339368,2020,43.0,248.0,17.802,102.672,205.0,84.86999999999999,205.0,84.86999999999999,False,1740.8200000000002,179.66,330240.80000000005,,,0.75,False,False,False
8.3434964,2021,43.0,248.0,17.802,102.672,205.0,84.86999999999999,205.0,84.86999999999999,False,1719.56,178.82000000000002,329076.8,,,0.75,False,False,False
8.3476248,2022,43.0,248.0,17.802,102.672,205.0,84.86999999999999,205.0,84.86999999999999,False,1731.1200000000006,177.06,327808.80000000005,,,0.75,False,False,False
8.3517532,2023,43.0,248.0,17.802,102.672,205.0,84.86999999999999,205.0,84.86999999999999,False,1724.7800000000002,179.6,327833.80000000005,,,0.75,False,False,False
8.3558816,2024,43.0,248.0,17.802,102.672,205.0,84.86999999999999,205.0,84.86999999999999,False,1729.1000000000004,177.23999999999998,327099.4,,,0.75,False,False,False
8.360009999999999,2025,42.0,248.0,17.387999999999998,102.672,206.0,85.28399999999999,206.0,85.28399999999999,False,1728.5400000000002,178.0,327059.60000000003,,,0.75,False,False,False
8.3641384,2026,42.0,248.0,17.387999999999998,102.672,206.0,85.28399999999999,206.0,85.28399999999999,False,1737.56,176.42000000000002,329110.4,,,0.75,False,False,False
8.3682668,2027,42.0,248.0,17.387999999999998,102.672,206.0,85.28399999999999,206.0,85.28399999999999,False,1759.0800000000002,174.84,335939.0,,,0.75,False,False,False
8.3723952,2028,42.0,248.0,17.387999999999998,102.672,206.0,85.28399999999999,206.0,85.28399999999999,False,1807.26,177.8,345936.80000000005,,,0.75,False,False,False
8.3765236,2029,42.0,248.0,17.387999999999998,102.672,206.0,85.28399999999999,206.0,85.28399999999999,False,1891.0000000000005,177.04,359997.39999999997,,,0.75,False,False,False
8.380652,2030,42.0,248.0,17.387999999999998,102.672,206.0,85.28399999999999,206.0,85.28399999999999,False,2034.7000000000005,180.82,379560.8,,,0.75,False,False,False
8.3847804,2031,42.0,247.0,17.387999999999998,102.258,205.0,84.86999999999999,205.0,84.86999999999999,False,2147.1,179.82000000000002,401749.2,,,0.75,False,False,False
8.3889088,2032,42.0,247.0,17.387999999999998,102.258,205.0,84.86999999999999,205.0,84.86999999999999,False,2265.74,181.62,424928.4,,,0.75,False,False,False
8.3930372,2033,42.0,248.0,17.387999999999998,102.672,206.0,85.28399999999999,206.0,85.28399999999999,False,2390.1200000000003,181.78,450979.1999999999,,,0.75,False,False,False
8.3971656,2034,42.0,248.0,17.387999999999998,102.672,206.0,85.28399999999999,206.0,85.28399999999999,False,2535.8,182.02,477039.1999999999,,,0.75,False,False,False
8.401294,2035,42.0,248.0,17.387999999999998,102.672,206.0,85.28399999999999,206.0,85.28399999999999,False,2639.76,179.92000000000002,501865.1999999999,,,0.75,False,False,False
8.405422399999999,2036,42.0,248.0,17.387999999999998,102.672,206.0,85.28399999999999,206.0,85.28399999999999,False,2732.48,179.98000000000002,525199.2,,,0.75,False,False,False
8.4095508,2037,42.0,248.0,17.387999999999998,102.672,206.0,85.28399999999999,206.0,85.28399999999999,False,2822.0,181.04,547871.4,,,0.75,False,False,False
8.4136792,2038,42.0,248.0,17.387999999999998,102.672,206.0,85.28399999999999,206.0,85.28399999999999,False,2893.24,178.2,567140.0,,,0.75,False,False,False
8.4178076,2039,42.0,248.0,17.387999999999998,102.672,206.0,85.28399999999999,206.0,85.28399999999999,False,2990.36,178.0,584789.0,,,0.75,False,False,False
8.421936,2040,43.0,248.0,17.802,102.672,205.0,84.86999999999999,205.0,84.86999999999999,False,3057.72,176.02,600047.4,,,0.75,False,False,False
8.4260644,2041,43.0,248.0,17.802,102.672,205.0,84.86999999999999,205.0,84.86999999999999,False,3141.500000000001,173.82000000000002,614506.4,,,0.75,False,False,False
8.4301928,2042,43.0,248.0,17.802,102.672,205.0,84.86999999999999,205.0,84.86999999999999,False,3168.62,172.76,625306.6000000001,,,0.75,False,False,False
8.4343212,2043,43.0,248.0,17.802,102.672,205.0,84.86999999999999,205.0,84.86999999999999,False,3200.9600000000005,171.7,634808.8,,,0.75,False,False,False
8.4384496,2044,43.0,248.0,17.802,102.672,205.0,84.86999999999999,205.0,84.86999999999999,False,3229.7200000000003,170.98000000000002,642684.4,,,0.75,False,False,False
8.442578,2045,44.0,248.0,18.216,102.672,204.0,84.45599999999999,204.0,84.45599999999999,False,3258.98,171.2,650290.2,,,0.75,False,False,False
8.4467064,2046,44.0,248.0,18.216,102.672,204.0,84.45599999999999,204.0,84.45599999999999,False,3283.84,169.9,656216.2,,,0.75,False,False,False
8.450834799999999,2047,44.0,248.0,18.216,102.672,204.0,84.45599999999999,204.0,84.45599999999999,False,3291.04,169.62,659932.2,,,0.75,False,False,False
8.4549632,2048,44.0,248.0,18.216,102.672,204.0,84.45599999999999,204.0,84.45599999999999,False,3294.4000000000005,167.42000000000002,663398.6,,,0.75,False,False,False
8.4590916,2049,45.0,248.0,18.63,102.672,203.0,84.042,203.0,84.042,False,3316.72,168.4,666689.2,,,0.75,False,False,False
8.46322,2050,45.0,248.0,18.63,102.672,203.0,84.042,203.0,84.042,False,3342.6400000000003,166.6,667827.8,,,0.75,False,False,False
8.4673484,2051,45.0,248.0,18.63,102.672,203.0,84.042,203.0,84.042,False,3378.5,165.62,668050.8,,,0.75,False,False,False
8.4714768,2052,45.0,248.0,18.63,102.672,203.0,84.042,203.0,84.042,False,3412.7200000000003,167.66,669605.8,,,0.75,False,False,False
8.4756052,2053,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,3402.74,167.5,669920.3999999999,,,0.75,False,False,False
8.4797336,2054,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,3397.96,168.16,669565.6,,,0.75,False,False,False
8.483862,2055,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,3404.5,168.22,668823.8,,,0.75,False,False,False
8.4879904,2056,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,3403.18,168.86,668940.0,,,0.75,False,False,False
8.4921188,2057,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,3397.1400000000003,169.62,668675.0,,,0.75,False,False,False
8.496247199999999,2058,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,3407.86,167.92000000000002,668340.8,,,0.75,False,False,False
8.5003756,2059,47.0,248.0,19.458,102.672,201.0,83.214,201.0,83.214,False,3456.0600000000004,166.02,668103.0,,,0.75,False,False,False
8.504504,2060,48.0,248.0,19.872,102.672,200.0,82.8,200.0,82.8,False,3459.1800000000003,165.8,668035.8,,,0.75,False,False,False
8.5086324,2061,48.0,248.0,19.872,102.672,200.0,82.8,200.0,82.8,False,3492.08,165.08,667814.6,,,0.75,False,False,False
8.5127608,2062,48.0,248.0,19.872,102.672,200.0,82.8,200.0,82.8,False,3475.98,165.46,666569.0,,,0.75,False,False,False
8.5168892,2063,48.0,247.0,19.872,102.258,199.0,82.386,199.0,82.386,False,3474.7400000000007,166.4,665394.3999999999,,,0.75,False,False,False
8.5210176,2064,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,3472.32,165.08,664644.0,,,0.75,False,False,False
8.525146,2065,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,3513.2000000000003,164.1,663822.6,,,0.75,False,False,False
8.5292744,2066,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,3518.400000000001,164.48000000000002,662800.0,,,0.75,False,False,False
8.5334028,2067,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,3505.3600000000015,164.44,661894.0,,,0.75,False,False,False
8.5375312,2068,49.0,247.0,20.286,102.258,198.0,81.972,198.0,81.972,False,3489.72,163.8,660640.2,,,0.75,False,False,False
8.5416596,2069,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3482.96,165.23999999999998,659655.2000000001,,,0.75,False,False,False
8.545788,2070,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3486.1000000000004,164.56,658846.0,,,0.75,False,False,False
8.5499164,2071,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3485.44,164.42000000000002,657354.3999999999,,,0.75,False,False,False
8.5540448,2072,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3487.9,164.02,656363.3999999999,,,0.75,False,False,False
8.5581732,2073,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3473.02,162.88000000000002,654886.6,,,0.75,False,False,False
8.5623016,2074,50.0,247.0,20.7,102.258,197.0,81.55799999999999,197.0,81.55799999999999,False,3498.28,162.42000000000002,653046.2000000001,,,0.75,False,False,False
8.56643,2075,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,3490.5000000000005,162.26,652112.0,,,0.75,False,False,False
8.5705584,2076,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,3467.8600000000006,161.42,650885.8,,,0.75,False,False,False
8.5746868,2077,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,3463.6600000000008,162.23999999999998,650398.0,,,0.75,False,False,False
8.5788152,2078,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,3467.5200000000004,162.4,649013.4,,,0.75,False,False,False
8.5829436,2079,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,3425.44,161.88000000000002,647300.6,,,0.75,False,False,False
8.587072,2080,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,3405.6800000000003,161.64,644580.0,,,0.75,False,False,False
8.5912004,2081,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,3390.88,162.6,642854.8,,,0.75,False,False,False
8.5953288,2082,51.0,247.0,21.113999999999997,102.258,196.0,81.14399999999999,196.0,81.14399999999999,False,3382.02,163.2,640614.3999999999,,,0.75,False,False,False
8.5994572,2083,52.0,247.0,21.528,102.258,195.0,80.72999999999999,195.0,80.72999999999999,False,3401.7,163.8,640801.2,,,0.75,False,False,False
8.6035856,2084,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3409.9,162.02,639767.2,,,0.75,False,False,False
8.607714,2085,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3396.78,161.2,639081.3999999999,,,0.75,False,False,False
8.6118424,2086,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3396.6000000000004,162.08,637372.2,,,0.75,False,False,False
8.6159708,2087,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3398.18,160.64,637126.0,,,0.75,False,False,False
8.6200992,2088,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3390.52,160.62,635155.0,,,0.75,False,False,False
8.6242276,2089,52.0,246.0,21.528,101.844,194.0,80.316,194.0,80.316,False,3389.38,161.46,634780.6,,,0.75,False,False,False
8.628356,2090,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,3380.2200000000003,162.04,633594.4,,,0.75,False,False,False
8.6324844,2091,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,3372.46,161.23999999999998,633636.3999999999,,,0.75,False,False,False
8.6366128,2092,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,3377.1800000000003,160.2,633124.3999999999,,,0.75,False,False,False
8.640741199999999,2093,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,3362.2,160.2,632515.6,,,0.75,False,False,False
8.6448696,2094,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,3357.3,160.5,631281.0,,,0.75,False,False,False
8.648998,2095,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,3340.4800000000005,159.04,629756.2,,,0.75,False,False,False
8.6531264,2096,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,3341.7000000000003,160.84,627533.6000000001,,,0.75,False,False,False
8.6572548,2097,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,3336.02,161.64,625011.8,,,0.75,False,False,False
8.6613832,2098,53.0,246.0,21.942,101.844,193.0,79.902,193.0,79.902,False,3313.2200000000003,161.22,623125.8,,,0.75,False,False,False
