time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
190,0.784396,368986.0,1351.5970695970695,1351.919413919414,1366.645591402629,1374.2533657840318,-0.0055359328714923,-0.2791352615486296,False,False,,
191,0.7885244,369074.0,1351.919413919414,1351.919413919414,1366.7230987085193,1374.2533657840318,-0.0054795332964066,0.5572881739112936,False,False,,
192,0.7926527999999999,370758.0,1358.0879120879122,1358.0879120879122,1372.9691041944911,1374.2533657840318,-0.0009345158771417,0.5572881759426997,False,False,,
193,0.7967812,371697.0,1361.5274725274726,1358.0879120879122,1373.0466115234317,1374.2533657840318,-0.000878116285283,-0.3675875984399323,False,False,,
194,0.8009096,368610.0,1350.2197802197802,1353.7619047619048,1368.7981115381228,1374.2533657840318,-0.0039696131599405,-0.6797533471009385,False,False,,
195,0.805038,369577.0,1353.7619047619048,1350.2197802197802,1365.33349434828,1374.2533657840318,-0.0064907037216261,-1.296014377242098,False,False,,
196,0.8091664,365406.0,1338.4835164835165,1338.901098901099,1354.092320393464,1374.2533657840318,-0.0146705446699529,-1.0206499642723466,False,False,,
197,0.8132948,365520.0,1338.901098901099,1338.4835164835165,1353.7522453513882,1374.2533657840318,-0.0149180063466298,-0.1535587456549609,False,False,,
198,0.8174232,365002.0,1337.003663003663,1337.003663003663,1352.3498992585664,1374.2533657840318,-0.0159384485210768,-0.8021016528093439,False,False,,
199,0.8215515999999999,362879.0,1329.2271062271063,1329.2271062271063,1344.6508498806832,1374.2533657840318,-0.0215407992735458,-0.7559385666284919,False,False,,
200,0.82568,361580.0,1324.4688644688645,1328.2710622710622,1343.772313334954,1374.2533657840318,-0.0221800820780147,-0.405680198982866,False,False,,
201,0.8298084,362618.0,1328.2710622710622,1324.4688644688645,1340.0476229547126,1374.2533657840318,-0.0248904195405076,-0.8337378861367797,False,False,,
202,0.8339368,359869.0,1318.2014652014652,1318.6556776556777,1334.3119435750073,1374.2533657840318,-0.0290640890562689,-0.5386815281889472,False,False,,
203,0.8380652,359993.0,1318.6556776556777,1318.2014652014652,1333.935238565976,1374.2533657840318,-0.0293382051824581,-1.4377318009609454,False,False,,
204,0.8421936,354069.0,1296.956043956044,1302.1868131868132,1317.9980940080304,1374.2533657840318,-0.0409351529904435,-1.397702271422879,False,False,,
205,0.846322,355497.0,1302.1868131868132,1302.1868131868132,1318.0756014763783,1374.2533657840318,-0.0408787532971426,0.0136613936428817,False,False,,
206,0.8504503999999999,356185.0,1304.7069597069597,1302.1868131868132,1318.1531089563096,1374.2533657840318,-0.040822353595413,-1.0829539664501482,False,False,,
207,0.8545788,352100.0,1289.7435897435898,1289.7435897435898,1305.787393004659,1374.2533657840318,-0.0498204876073284,-1.0913472524268295,False,False,,
208,0.8587072,352074.0,1289.6483516483515,1289.6483516483515,1305.7696624125767,1374.2533657840318,-0.0498333895892509,-0.00667618273508,False,False,,
209,0.8628356,352037.0,1289.5128205128206,1289.5128205128206,1305.7116387918434,1374.2533657840318,-0.0498756115129354,-0.7988734425932815,False,False,,
210,0.866964,349557.0,1280.428571428571,1280.428571428571,1296.704897233975,1374.2533657840318,-0.0564295278300549,-1.464525744554419,False,False,,
211,0.8710924,345878.0,1266.952380952381,1272.739926739927,1289.093760083411,1374.2533657840318,-0.0619679076805723,-0.931229134248821,False,False,,
212,0.8752208,347458.0,1272.739926739927,1269.7069597069597,1286.13830060005,1374.2533657840318,-0.0641185005457206,-0.2536325337043221,False,False,,
213,0.8793491999999999,346630.0,1269.7069597069597,1269.7069597069597,1286.215808161239,1374.2533657840318,-0.0640621007848622,-1.1371875055150973,False,False,,
214,0.8834776,342703.0,1255.3223443223444,1256.6483516483515,1273.2347076754031,1374.2533657840318,-0.0735080303412579,-1.2540478982562415,False,False,,
215,0.887606,343065.0,1256.6483516483515,1255.3223443223444,1271.9862079338102,1374.2533657840318,-0.0744165234711844,-0.2529868900287919,False,False,,
216,0.8917344,340762.0,1248.2124542124543,1253.6227106227109,1270.3640818301735,1374.2533657840318,-0.0755968924948476,-0.6129298166694213,False,False,,
217,0.8958628,342239.0,1253.6227106227109,1248.2124542124543,1265.0313330276726,1374.2533657840318,-0.0794773623814603,-1.8654666427364257,False,False,,
218,0.8999912,336418.0,1232.3003663003662,1232.3003663003662,1249.1967527348068,1374.2533657840318,-0.0909996774705939,-1.388663317219434,False,False,,
219,0.9041196,336196.0,1231.4871794871794,1232.3003663003662,1249.2742603656122,1374.2533657840318,-0.0909432776590778,-0.0580043446765117,False,False,,
220,0.908248,338083.0,1238.3992673992675,1231.4871794871794,1248.5385811949889,1374.2533657840318,-0.0914786077437189,-0.3830828441530602,False,False,,
221,0.9123764,335189.0,1227.7985347985348,1227.7985347985348,1244.9274441603743,1374.2533657840318,-0.0941063160866809,-0.31141707515226,False,False,,
222,0.9165048,333204.0,1220.5274725274726,1227.7985347985348,1245.0049518259882,1374.2533657840318,-0.0940499162498361,-0.6271338302847109,False,False,,
223,0.9206332,336653.0,1233.161172161172,1220.5274725274726,1237.8113972322976,1374.2533657840318,-0.0992844346965757,-1.1652727180435551,False,False,,
224,0.9247616,331537.0,1214.4212454212454,1214.4212454212454,1231.7826778149672,1374.2533657840318,-0.103671340028178,-0.6035680559817322,False,False,,
225,0.92889,331292.0,1213.5238095238096,1213.5238095238096,1230.9627496179532,1374.2533657840318,-0.1042679754212056,-0.436347931001201,False,False,,
226,0.9330184,330143.0,1209.3150183150185,1209.3150183150185,1226.8314661213417,1374.2533657840318,-0.1072741776248688,-0.8889398446749599,False,False,,
227,0.9371468,326299.0,1195.2344322344322,1203.2820512820513,1220.8760068120796,1374.2533657840318,-0.1116077739307177,-1.09715794936357,False,False,,
228,0.9412752,328496.0,1203.2820512820513,1196.7106227106226,1214.3820859760556,1374.2533657840318,-0.1163331913811739,-0.5654754329137894,False,False,,
229,0.9454036,326702.0,1196.7106227106226,1196.7106227106226,1214.4595937229271,1374.2533657840318,-0.1162767914852003,-0.6510224049520641,False,False,,
230,0.949532,324275.0,1187.820512820513,1189.1684981684982,1206.9949769394325,1374.2533657840318,-0.1217085531743821,-0.6510224029052605,False,False,,
231,0.9536604,324643.0,1189.1684981684982,1189.1684981684982,1207.072484709529,1374.2533657840318,-0.1216521532615086,0.0136614468390501,False,False,,
232,0.9577888,325885.0,1193.7179487179487,1189.1684981684982,1207.1499924913248,1374.2533657840318,-0.1215957533401215,-0.1077184086839455,False,False,,
233,0.9619172,322866.0,1182.6593406593406,1187.7912087912089,1205.8502109073568,1374.2533657840318,-0.1225415626183302,-0.5599875035927067,False,False,,
234,0.9660456,324267.0,1187.7912087912089,1182.6593406593406,1200.7958505805095,1374.2533657840318,-0.1262194581597856,-0.7046103105703647,False,False,,
235,0.970174,322042.0,1179.6410256410256,1179.6410256410256,1197.8550433786825,1374.2533657840318,-0.1283593890306475,-0.5215720658584484,False,False,,
236,0.9743024,321208.0,1176.5860805860807,1176.5860805860807,1194.8776061519834,1374.2533657840318,-0.1305259743931657,-0.3866338178911892,False,False,,
237,0.9784308,319071.0,1168.758241758242,1175.098901098901,1193.4679345045747,1374.2533657840318,-0.1315517471382115,-0.1174029615590939,False,False,,
238,0.9825592,320802.0,1175.098901098901,1175.098901098901,1193.5454423559872,1374.2533657840318,-0.1314953471661668,0.0136614611717469,False,False,,
239,0.9866876,321782.0,1178.688644688645,1175.098901098901,1193.6229502190995,1374.2533657840318,-0.1314389471856086,-1.154296847130828,False,False,,
240,0.990816,317184.0,1161.8461538461538,1161.8461538461538,1180.4477108408732,1374.2533657840318,-0.1410261453735567,-1.154296845089151,False,False,,
241,0.9949444,314629.0,1152.4871794871794,1161.8461538461538,1180.5252187271522,1374.2533657840318,-0.1409697453761409,-0.8111404903813302,False,False,,
242,0.9990728,317605.0,1163.3882783882784,1152.4871794871794,1171.24375226604,1374.2533657840318,-0.1477235701745374,-0.7908029058161894,False,False,,
243,1.0032012,313574.0,1148.6227106227109,1152.7179487179487,1171.552029406313,1374.2533657840318,-0.1474992468088841,0.0339990539086798,False,False,,
244,1.0073296,314692.0,1152.7179487179487,1152.7179487179487,1171.6295373272835,1374.2533657840318,-0.1474428467862242,0.2777272274003444,False,False,,
245,1.011458,315510.0,1155.7142857142858,1155.7142857142858,1174.7033822562912,1374.2533657840318,-0.1452061086376851,3.4281156071798176,False,False,,
246,1.0155864,325269.0,1191.4615384615386,1191.4615384615386,1210.528142947856,1374.2533657840318,-0.1191375818408624,8.80756759471311,True,False,246.0,2.0
247,1.0197148,342751.0,1255.4981684981683,1255.4981684981683,1274.6422809403812,1374.2533657840318,-0.0724837845216562,11.476633188214937,False,False,,
248,1.0238432,360778.0,1321.5311355311355,1321.5311355311355,1340.752755940885,1374.2533657840318,-0.0243773169324087,11.913729805010764,False,False,,
249,1.0279716,379614.0,1390.5274725274726,1390.5274725274726,1409.8266009162255,1374.2533657840318,0.0258854997323575,13.298622330920615,False,False,,
250,1.0321,401931.0,1472.2747252747254,1472.2747252747254,1491.651361654182,1374.2533657840318,0.0854267479295369,14.695781970111128,False,False,,
251,1.0362284,425095.0,1557.124542124542,1557.124542124542,1576.5786865063435,1374.2533657840318,0.1472256323031688,13.94296860020876,False,False,,
252,1.0403568,445080.0,1630.3296703296703,1630.3296703296703,1649.8613227254002,1374.2533657840318,0.2005510510677411,13.787369955046591,False,False,,
253,1.0444852,467762.0,1713.4139194139193,1713.4139194139193,1733.0230798351608,1374.2533657840318,0.261065188547998,13.268277374720771,False,False,,
254,1.0486136,486139.0,1780.7289377289378,1780.7289377289378,1800.4156061873323,1374.2533657840318,0.3101045636953335,11.81171908593484,False,False,,
255,1.052742,504309.0,1847.2857142857144,1847.2857142857144,1867.0498907929036,1374.2533657840318,0.3585921906967455,11.749092246570813,False,False,,
256,1.0568704,522492.0,1913.89010989011,1913.89010989011,1933.7317944576191,1374.2533657840318,0.4071144685568201,11.229031209929438,False,False,,
257,1.0609988,539051.0,1974.5457875457876,1974.5457875457876,1994.464980185258,1374.2533657840318,0.4513080555908891,10.976909752507652,False,False,,
258,1.0651272,556453.0,2038.2893772893776,2038.2893772893776,2058.286078012451,1374.2533657840318,0.4977486170013261,10.04299505256126,False,False,,
259,1.0692556,570119.0,2088.3479853479853,2088.3479853479853,2108.422194166245,1374.2533657840318,0.5342310571408782,9.002227339696269,False,False,,
260,1.073384,584297.0,2140.2820512820513,2140.2820512820513,2160.4337682070804,1374.2533657840318,0.5720782076997288,7.685772397137768,False,False,,
261,1.0775124,593885.0,2175.4029304029305,2175.4029304029305,2195.6321554463125,1374.2533657840318,0.5976909426695652,5.717869176457185,False,False,,
262,1.0816408,601967.0,2205.007326007326,2205.007326007326,2225.3140591807023,1374.2533657840318,0.619289509915901,5.11936317868377,False,False,,
263,1.0857692,609701.0,2233.3369963369964,2233.3369963369964,2253.7212376520088,1374.2533657840318,0.6399605005633205,4.448545776405567,False,False,,
264,1.0898976,615705.0,2255.3296703296705,2255.3296703296705,2275.7914197980185,1374.2533657840318,0.6560202626825266,4.086665937128743,False,False,,
265,1.094026,622318.0,2279.5531135531137,2279.5531135531137,2300.092371186264,1374.2533657840318,0.6737032838730053,3.704125696553248,False,False,,
266,1.0981544,627137.0,2297.2051282051284,2297.2051282051284,2317.821894014665,1374.2533657840318,0.6866044877338273,3.1960089544115533,False,False,,
267,1.1022828,633327.0,2319.879120879121,2315.6630036630036,2336.357277660567,1374.2533657840318,0.7000920906077907,2.011909707612645,False,False,,
268,1.1064112,632176.0,2315.6630036630036,2319.879120879121,2340.650903076295,1374.2533657840318,0.7032164238076432,0.9130346161389156,False,False,,
269,1.1105396,635809.0,2328.970695970696,2325.868131868132,2346.7174222766753,1374.2533657840318,0.7076308348263266,0.8148977120654166,False,False,,
270,1.114668,634962.0,2325.868131868132,2328.970695970696,2349.897494602075,1374.2533657840318,0.7099448712366251,0.0136615266332853,False,False,,
271,1.1187964,638653.0,2339.388278388278,2325.868131868132,2346.872438733988,1374.2533657840318,0.7077436353194324,0.5915071272273451,False,False,,
272,1.1229248,634787.0,2325.227106227106,2335.5274725274726,2356.6092876395055,1374.2533657840318,0.7148288272847163,0.8649346275711878,False,False,,
273,1.1270532,637599.0,2335.5274725274726,2335.5274725274726,2356.6867958971493,1374.2533657840318,0.7148852275523625,0.5175816329401499,False,False,,
274,1.1311816,640393.0,2345.7619047619046,2341.2454212454213,2362.482252884325,1374.2533657840318,0.7191023953115765,0.5175816349971996,False,False,,
275,1.13531,639160.0,2341.2454212454213,2341.2454212454213,2362.55976116531,1374.2533657840318,0.7191587955962073,0.0136615368724051,False,False,,
276,1.1394384,638758.0,2339.772893772894,2341.2454212454213,2362.6372694578204,1374.2533657840318,0.7192151958892246,-0.1161116066842993,False,False,,
277,1.1435668,639990.0,2344.285714285714,2339.772893772894,2361.2422502893864,1374.2533657840318,0.7182000852821364,-0.7930625656000387,False,False,,
278,1.1476952,636661.0,2332.091575091575,2332.091575091575,2353.638439923861,1374.2533657840318,0.7126670368975779,-0.6632894179651174,False,False,,
279,1.1518236,635802.0,2328.945054945055,2332.091575091575,2353.715948251121,1374.2533657840318,0.7127234372158816,0.042392415591081,False,False,,
280,1.155952,639201.0,2341.395604395605,2332.4175824175823,2354.1194639161463,1374.2533657840318,0.7130170625946305,0.8336212232376567,False,False,,
281,1.1600804,636750.0,2332.4175824175823,2341.395604395605,2363.174994244712,1374.2533657840318,0.71960648093191,0.2906400539165616,False,True,246.0,2.0
282,1.1642088,640566.0,2346.395604395605,2335.5604395604396,2357.4173377717316,1374.2533657840318,0.7154168193918087,-0.5005887496364068,False,False,,
283,1.1683372,637608.0,2335.5604395604396,2335.5604395604396,2357.4948461454414,1374.2533657840318,0.7154732197439123,-0.3414390939091731,False,False,,
284,1.1724656,636072.0,2329.934065934066,2331.5311355311355,2353.543050501605,1374.2533657840318,0.7125976250812195,-0.4821880756400958,False,False,,
285,1.176594,636508.0,2331.5311355311355,2329.934065934066,2352.0234893014704,1374.2533657840318,0.7114918892409672,-2.056898034304325,False,False,,
286,1.1807224,629952.0,2307.5164835164837,2308.03663003663,2330.203561812669,1374.2533657840318,0.6956142293915747,-1.916149048469535,False,False,,
287,1.1848508,630094.0,2308.03663003663,2308.03663003663,2330.281070232945,1374.2533657840318,0.695670629777563,0.5143534738939763,False,False,,
288,1.1889792,631702.0,2313.92673992674,2313.7179487179487,2336.0398973460065,1374.2533657840318,0.6998611431548224,0.514353475935664,False,False,,
289,1.1931076,631645.0,2313.7179487179487,2313.7179487179487,2336.117405789449,1374.2533657840318,0.6999175435576683,-0.4266632369433836,False,False,,
290,1.197236,630281.0,2308.7216117216117,2308.7216117216117,2331.198577248196,1374.2533657840318,0.6963382701400285,-0.426663234906826,False,False,,
291,1.2013644,630124.0,2308.1465201465203,2308.7216117216117,2331.2760857147473,1374.2533657840318,0.6963946705596897,-0.0370209773101635,False,False,,
292,1.2054928,630520.0,2309.5970695970695,2308.1465201465203,2330.778502617965,1374.2533657840318,0.696032595334574,-1.4984215476426923,False,False,,
293,1.2096212,625597.0,2291.5641025641025,2291.5641025641025,2314.2735935254395,1374.2533657840318,0.6840225035251141,-2.6596006617775743,False,False,,
294,1.2137496,621461.0,2276.4139194139193,2277.813186813187,2300.600186275883,1374.2533657840318,0.6740728045904089,-1.3215168575317904,False,False,,
295,1.217878,621843.0,2277.813186813187,2276.4139194139193,2299.2784273897328,1374.2533657840318,0.673111003135845,-0.8430994381385517,False,False,,
296,1.2220064,616550.0,2258.4249084249086,2268.091575091575,2291.033591592089,1374.2533657840318,0.6671115011495866,-0.8489101739592826,False,False,,
297,1.2261348,619189.0,2268.091575091575,2266.6263736263736,2289.6458986631715,1374.2533657840318,0.6661017216114983,-0.1154659261715806,False,False,,
298,1.2302632,618789.0,2266.6263736263736,2266.6263736263736,2289.723407211097,1374.2533657840318,0.6661581220903731,0.0136615839230529,False,False,,
