time_s,time_index,theta_deg,velocity
31.388197333333338,27680.0,61.0,219.97037522009416
31.4063408,27696.0,60.75,222.2394327993192
31.424484266666667,27712.0,59.5,233.75489349120903
31.442627733333335,27728.0,60.0,229.11398436344248
31.4607712,27744.0,60.5,224.51960685307907
31.478914666666668,27760.0,61.0,219.97037522009416
31.497058133333333,27776.0,61.5,215.4649444463064
31.5152016,27792.0,60.25,226.81106674007177
31.533345066666666,27808.0,59.5,233.75489349120903
31.551488533333337,27824.0,59.5,233.75489349120903
31.569632,27840.0,58.75,240.8066404140936
31.587775466666667,27856.0,63.5,197.8556603286788
31.605918933333335,27872.0,65.5,180.84906815867296
31.6240624,27888.0,66.25,174.61248617066204
31.642205866666668,27904.0,66.0,176.6832432365807
31.660349333333333,27920.0,63.5,197.8556603286788
31.6784928,27936.0,60.0,229.11398436344248
31.696636266666665,27952.0,55.0,277.8683020027362
31.714779733333337,27968.0,58.75,240.8066404140936
31.7329232,27984.0,61.5,215.4649444463064
31.751066666666667,28000.0,63.5,197.8556603286788
31.769210133333335,28016.0,63.25,200.02234555346593
31.7873536,28032.0,62.25,208.78607822518185
31.805497066666668,28048.0,58.5,243.1820641373669
31.823640533333332,28064.0,58.0,247.9713175218531
31.841784,28080.0,54.25,285.68180563837933
31.859927466666665,28096.0,58.75,240.8066404140936
31.878070933333333,28112.0,58.75,240.8066404140936
31.8962144,28128.0,63.25,200.02234555346593
31.914357866666663,28144.0,62.0,211.0020085078916
31.932501333333335,28160.0,63.5,197.8556603286788
31.9506448,28176.0,61.5,215.4649444463064
31.968788266666667,28192.0,59.75,231.4285342267333
31.986931733333332,28208.0,60.25,226.81106674007177
32.0050752,28224.0,58.0,247.9713175218531
32.023218666666665,28240.0,59.5,233.75489349120903
32.04136213333334,28256.0,61.0,219.97037522009416
32.0595056,28272.0,59.25,236.0932420346001
32.077649066666666,28288.0,62.25,208.78607822518185
32.09579253333333,28304.0,56.0,267.669977876268
32.113936,28320.0,58.0,247.9713175218531
32.13207946666667,28336.0,59.5,233.75489349120903
32.15022293333333,28352.0,56.5,262.66072124818
32.168366400000004,28368.0,54.5,283.06112515387207
32.18650986666667,28384.0,53.5,293.643978743778
32.20465333333333,28400.0,53.0,299.03817503123906
32.2227968,28416.0,56.0,267.669977876268
32.24094026666667,28432.0,62.25,208.78607822518185
32.259083733333334,28448.0,62.5,206.5802987286097
32.2772272,28464.0,63.5,197.8556603286788
32.29537066666666,28480.0,58.5,243.1820641373669
32.313514133333335,28496.0,55.25,275.2956652898829
32.3316576,28512.0,57.0,257.7090010925187
32.349801066666664,28528.0,58.75,240.8066404140936
32.367944533333336,28544.0,56.75,260.1777783829628
32.386088,28560.0,57.5,252.81309035836324
32.404231466666666,28576.0,55.5,272.73855613397745
32.42237493333333,28592.0,57.25,255.25417529009528
32.4405184,28608.0,57.75,250.38553907193443
32.45866186666667,28624.0,61.25,217.71226724653903
32.47680533333333,28640.0,65.25,182.9443912157558
32.4949488,28656.0,65.75,178.76206163690244
32.51309226666667,28672.0,65.75,178.76206163690244
32.53123573333333,28688.0,58.0,247.9713175218531
32.5493792,28704.0,57.75,250.38553907193443
32.56752266666667,28720.0,62.0,211.0020085078916
32.58566613333333,28736.0,66.0,176.6832432365807
32.6038096,28752.0,65.25,182.9443912157558
32.62195306666667,28768.0,65.25,182.9443912157558
32.640096533333335,28784.0,63.5,197.8556603286788
32.65824,28800.0,58.0,247.9713175218531
32.676383466666664,28816.0,57.5,252.81309035836324
32.694526933333336,28832.0,57.25,255.25417529009528
32.7126704,28848.0,57.5,252.81309035836324
32.730813866666665,28864.0,57.5,252.81309035836324
32.74895733333334,28880.0,57.75,250.38553907193443
32.7671008,28896.0,63.25,200.02234555346593
32.785244266666666,28912.0,59.25,236.0932420346001
32.80338773333333,28928.0,58.25,245.57022504200268
32.8215312,28944.0,59.5,233.75489349120903
32.83967466666667,28960.0,58.25,245.57022504200268
32.85781813333333,28976.0,57.5,252.81309035836324
32.875961600000004,28992.0,58.5,243.1820641373669
32.89410506666667,29008.0,57.5,252.81309035836324
32.91224853333333,29024.0,60.25,226.81106674007177
32.930392,29040.0,60.5,224.51960685307907
32.94853546666667,29056.0,62.5,206.5802987286097
32.966678933333334,29072.0,60.25,226.81106674007177
32.9848224,29088.0,60.0,229.11398436344248
33.00296586666666,29104.0,58.5,243.1820641373669
33.021109333333335,29120.0,59.25,236.0932420346001
33.0392528,29136.0,60.0,229.11398436344248
33.057396266666665,29152.0,63.5,197.8556603286788
33.075539733333336,29168.0,63.5,197.8556603286788
33.0936832,29184.0,62.25,208.78607822518185
33.111826666666666,29200.0,63.25,200.02234555346593
33.12997013333333,29216.0,61.5,215.4649444463064
33.1481136,29232.0,61.25,217.71226724653903
33.16625706666667,29248.0,63.5,197.8556603286788
33.18440053333333,29264.0,64.5,189.28156887107687
33.202544,29280.0,63.5,197.8556603286788
33.22068746666667,29296.0,62.25,208.78607822518185
33.23883093333333,29312.0,58.5,243.1820641373669
33.2569744,29328.0,57.25,255.25417529009528
33.27511786666667,29344.0,56.75,260.1777783829628
33.293261333333334,29360.0,59.75,231.4285342267333
33.3114048,29376.0,62.5,206.5802987286097
33.32954826666667,29392.0,69.5,148.37129759971964
33.347691733333335,29408.0,68.5,156.3182756930457
33.3658352,29424.0,67.25,166.4075905740387
33.383978666666664,29440.0,63.75,195.6983818284666
33.402122133333336,29456.0,53.0,299.03817503123906
33.4202656,29472.0,62.0,211.0020085078916
33.438409066666665,29488.0,68.75,154.32149328361683
33.45655253333334,29504.0,68.5,156.3182756930457
33.474696,29520.0,67.5,164.37529298441413
33.492839466666666,29536.0,66.25,174.61248617066204
33.51098293333333,29552.0,63.25,200.02234555346593
33.5291264,29568.0,62.0,211.0020085078916
33.54726986666667,29584.0,63.5,197.8556603286788
33.56541333333333,29600.0,63.75,195.6983818284666
33.5835568,29616.0,61.75,213.22824477150968
33.60170026666667,29632.0,62.25,208.78607822518185
33.61984373333333,29648.0,60.5,224.51960685307907
33.6379872,29664.0,60.5,224.51960685307907
33.65613066666667,29680.0,60.25,226.81106674007177
33.674274133333334,29696.0,57.25,255.25417529009528
33.6924176,29712.0,59.25,236.0932420346001
33.71056106666666,29728.0,61.25,217.71226724653903
33.728704533333335,29744.0,69.5,148.37129759971964
33.746848,29760.0,68.5,156.3182756930457
33.764991466666665,29776.0,67.5,164.37529298441413
33.783134933333336,29792.0,66.0,176.6832432365807
33.8012784,29808.0,59.75,231.4285342267333
33.819421866666666,29824.0,58.25,245.57022504200268
33.83756533333333,29840.0,55.5,272.73855613397745
33.8557088,29856.0,63.5,197.8556603286788
33.87385226666667,29872.0,71.5,132.77982343037678
33.89199573333333,29888.0,67.75,162.35032832458572
33.9101392,29904.0,70.0,144.43687829135877
33.92828266666667,29920.0,70.25,142.4790637228777
33.94642613333333,29936.0,63.5,197.8556603286788
33.9645696,29952.0,61.0,219.97037522009416
33.98271306666667,29968.0,59.5,233.75489349120903
