time_s,time_index,theta_deg,velocity
33.174310399999996,29568.0,70.75,118.58744139778966
33.19226186666666,29584.0,72.0,110.33697162548263
33.21021333333333,29600.0,72.25,108.7011451885682
33.228164799999995,29616.0,0.0,
33.24611626666667,29632.0,0.0,
33.264067733333334,29648.0,2.5,7777.71295102554
33.2820192,29664.0,73.75,98.979208707002
33.29997066666667,29680.0,74.0,97.37365219475252
33.31792213333333,29696.0,73.75,98.979208707002
33.3358736,29712.0,74.0,97.37365219475252
33.353825066666666,29728.0,0.0,
33.37177653333333,29744.0,0.0,
33.389728,29760.0,2.25,8642.946201374118
33.407679466666664,29776.0,73.75,98.979208707002
33.42563093333333,29792.0,73.5,100.5888543158317
33.4435824,29808.0,72.5,107.06988195985564
33.46153386666666,29824.0,73.25,102.20266618993682
33.47948533333333,29840.0,176.5,-5552.12121845033
33.497436799999996,29856.0,0.0,
33.51538826666666,29872.0,0.0,
33.53333973333333,29888.0,0.0,
33.5512912,29904.0,72.0,110.33697162548263
33.56924266666667,29920.0,73.0,103.82072221612314
33.587194133333334,29936.0,73.75,98.979208707002
33.6051456,29952.0,176.0,-4856.252868897378
33.623097066666666,29968.0,0.0,
