time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
2010,8.378484,577355.0,1892.967213114754,1893.327868852459,2094.167448577864,1268.6874722405555,0.6506566781805421,-0.8329529109677054,False,False,,
2011,8.3826524,577465.0,1893.327868852459,1892.967213114754,2093.9067253207627,1268.6874722405555,0.6504511718893505,-1.2204390187821303,False,False,,
2012,8.3868208,571659.0,1874.2918032786888,1880.2196721311475,2081.2591168300996,1268.6874722405555,0.6404821221687548,-1.7468001484817677,False,False,,
2013,8.3909892,573467.0,1880.2196721311475,1874.2918032786888,2075.431180482691,1268.6874722405555,0.6358884484114848,-2.1023574008543875,False,False,,
2014,8.395157600000001,566624.0,1857.783606557377,1857.783606557377,2059.0229162785377,1268.6874722405555,0.6229551889893076,-2.998225285181263,False,False,,
2015,8.399326,561926.0,1842.3803278688524,1842.3803278688524,2043.719570119511,1268.6874722405555,0.6108928438539841,-2.845710749909415,False,False,,
2016,8.4034944,557383.0,1827.4852459016392,1827.4852459016392,2028.924420694019,1268.6874722405555,0.5992310676094668,-1.9244237721238304,False,False,,
2017,8.4076628,555657.0,1821.8262295081968,1821.8262295081968,2023.3653368546384,1268.6874722405555,0.5948493077505447,-0.5217240511140204,False,False,,
2018,8.4118312,555639.0,1821.767213114754,1821.767213114754,2023.4062530273643,1268.6874722405555,0.5948815585401372,-2.070118544923787,False,False,,
2019,8.4159996,548918.0,1799.7311475409836,1799.7311475409836,2001.4701200319864,1268.6874722405555,0.5775911434652269,-2.382277352928483,False,False,,
2020,8.420168,547893.0,1796.3704918032786,1796.3704918032786,1998.2093968850136,1268.6874722405555,0.5750209887042486,-2.0921277513569976,False,False,,
2021,8.4243364,542108.0,1777.4032786885246,1777.4032786885246,1979.342116372983,1268.6874722405555,0.5601494928277183,-2.4185460482252807,False,False,,
2022,8.4285048,537309.0,1761.6688524590163,1770.5901639344263,1972.628934234064,1268.6874722405555,0.5548580540094072,-1.4687400927333982,False,False,,
2023,8.4326732,540030.0,1770.5901639344263,1761.6688524590163,1963.8075553859408,1268.6874722405555,0.5479049004226186,-2.737524609456784,False,False,,
2024,8.4368416,530578.0,1739.6,1741.4360655737703,1943.6747011403215,1268.6874722405555,0.5320358588452918,-2.067638619939828,False,False,,
2025,8.44101,531138.0,1741.4360655737703,1739.6,1941.9385682182851,1268.6874722405555,0.5306674107759098,-1.00654665364938,False,False,,
2026,8.4451784,527830.0,1730.5901639344263,1730.5901639344263,1933.0286648165527,1268.6874722405555,0.5236444807031496,-2.711795524819429,False,False,,
2027,8.4493468,521769.0,1710.7180327868853,1710.7180327868853,1913.2564663453093,1268.6874722405555,0.5080597138445907,-3.2787651988394586,False,False,,
2028,8.4535152,517192.0,1695.711475409836,1695.711475409836,1898.349841656781,1268.6874722405555,0.4963100709934619,-2.1885342770678378,False,False,,
2029,8.4576836,514648.0,1687.3704918032786,1687.3704918032786,1890.108790750736,1268.6874722405555,0.4898143412835346,-1.0344456443116383,False,False,,
2030,8.461852,513794.0,1684.5704918032786,1684.5704918032786,1887.4087234638207,1268.6874722405555,0.4876861045459662,-1.8729655843381252,False,False,,
2031,8.4660204,508545.0,1667.360655737705,1667.360655737705,1870.2988201232065,1268.6874722405555,0.4741998018000286,-2.8140918463393305,False,False,,
2032,8.4701888,504655.0,1654.6065573770493,1654.6065573770493,1857.6446544999665,1268.6874722405555,0.464225583641405,-1.7040216356835032,False,False,,
2033,8.4743572,502987.0,1649.1377049180328,1649.1377049180328,1852.275734790589,1268.6874722405555,0.4599937142276593,-1.1485215459015308,False,False,,
2034,8.4785256,500889.0,1642.2590163934426,1642.2590163934426,1845.4969790276289,1268.6874722405555,0.4546505892175347,-1.9805317192658407,False,False,,
2035,8.482694,496537.0,1627.9901639344262,1627.9901639344262,1831.328059342815,1268.6874722405555,0.4434824173904806,-2.215193305253784,False,False,,
2036,8.4868624,493682.0,1618.6295081967214,1618.6295081967214,1822.067336391188,1268.6874722405555,0.4361829656702924,-1.992001303514293,False,False,,
2037,8.4910308,490050.0,1606.72131147541,1606.72131147541,1810.25907246841,1268.6874722405555,0.4268755009233411,-2.1361461341521206,False,False,,
2038,8.4951992,486730.0,1595.8360655737704,1595.8360655737704,1799.4737593775278,1268.6874722405555,0.4183743425790919,-1.8986946435599137,False,False,,
2039,8.4993676,483864.0,1586.439344262295,1586.439344262295,1790.176970888917,1268.6874722405555,0.4110464634189135,-2.7511640835611786,False,False,,
2040,8.503536,477493.0,1565.5508196721312,1566.537704918033,1770.375264379743,1268.6874722405555,0.3954384378472546,-1.956042583236254,False,False,,
2041,8.5077044,477794.0,1566.537704918033,1565.5508196721312,1769.4883119812694,1268.6874722405555,0.3947393276109824,-1.6193946484265354,False,False,,
2042,8.5118728,472509.0,1549.209836065574,1549.209836065574,1753.2472612343638,1268.6874722405555,0.3819378685422465,-3.657881574327426,False,False,,
2043,8.5160412,465632.0,1526.6622950819672,1526.6622950819672,1730.7996531226324,1268.6874722405555,0.3642443005021302,-2.3887870641049105,False,False,,
2044,8.5202096,463648.0,1520.1573770491802,1523.744262295082,1727.98155321973,1268.6874722405555,0.36202302854622,-0.596121321863798,False,False,,
2045,8.524378,464742.0,1523.744262295082,1520.1573770491802,1724.4946008700342,1268.6874722405555,0.3592745562660157,-1.7985682165206214,False,False,,
2046,8.5285464,458879.0,1504.52131147541,1504.52131147541,1708.95846820481,1268.6874722405555,0.3470287250387343,-2.5970995899802674,False,False,,
2047,8.5327148,455209.0,1492.488524590164,1492.488524590164,1697.0256142402177,1268.6874722405555,0.3376230564042685,-1.8323570007011512,False,False,,
2048,8.5368832,452907.0,1484.9409836065574,1484.9409836065574,1689.5780061896044,1268.6874722405555,0.3317527311952867,-2.2189131418525605,False,False,,
2049,8.5410516,447990.0,1468.8196721311476,1468.8196721311476,1673.5566276594116,1268.6874722405555,0.3191244213232752,-2.17179482854835,False,False,,
2050,8.54522,445840.0,1461.770491803279,1461.770491803279,1666.6073802889832,1268.6874722405555,0.3136469120686471,-1.4715299279961371,False,False,,
2051,8.5493884,443182.0,1453.055737704918,1453.055737704918,1657.9925591602869,1268.6874722405555,0.306856570619557,-2.839820877812741,False,False,,
2052,8.5535568,436618.0,1431.5344262295082,1431.5344262295082,1636.5711806666484,1268.6874722405555,0.2899718933744926,-2.3264792767909412,False,False,,
2053,8.5577252,435616.0,1428.2491803278688,1428.2491803278688,1633.3858677591204,1268.6874722405555,0.2874611781847992,-1.820577409085118,False,False,,
2054,8.5618936,430684.0,1412.0786885245902,1412.0786885245902,1617.3153089620605,1268.6874722405555,0.2747941036304343,-1.7740790735463603,False,False,,
2055,8.566062,429832.0,1409.2852459016394,1409.2852459016394,1614.6217993577848,1268.6874722405555,0.2726710357644619,-2.0775581926947986,False,False,,
2056,8.5702304,423921.0,1389.9049180327868,1389.9049180327868,1595.341404519598,1268.6874722405555,0.257473916489581,-2.434045411720774,False,False,,
2057,8.5743988,421919.0,1383.3409836065573,1383.3409836065573,1588.8774031363744,1268.6874722405555,0.2523788859760315,-1.8084878332030885,False,False,,
2058,8.5785672,418026.0,1370.5770491803278,1370.5770491803278,1576.213401765258,1268.6874722405555,0.2423969151217349,-1.5657665314906168,False,False,,
2059,8.5827356,414319.0,1358.4229508196722,1366.5803278688525,1572.316613521352,1268.6874722405555,0.2393254035563027,-1.1302321413841483,False,False,,
2060,8.586904,416807.0,1366.5803278688525,1358.4229508196722,1564.2591695517322,1268.6874722405555,0.2329743958054418,-1.330174971903805,False,False,,
2061,8.5910724,412455.0,1352.311475409836,1352.311475409836,1558.247627233913,1268.6874722405555,0.2282360008505339,-2.221703011796418,False,False,,
2062,8.595240800000001,407091.0,1334.7245901639344,1334.7245901639344,1540.7606750920186,1268.6874722405555,0.2144525021366927,-2.3791773646559555,False,False,,
2063,8.5994092,404719.0,1326.9475409836066,1326.9475409836066,1533.0835590280385,1268.6874722405555,0.2084012749968659,-1.7427701750334634,False,False,,
2064,8.6035776,401408.0,1316.0918032786883,1316.0918032786883,1522.3277544518078,1268.6874722405555,0.1999233757414762,-1.4609902734409594,False,False,,
2065,8.607746,399945.0,1311.295081967213,1311.295081967213,1517.6309662810106,1268.6874722405555,0.1962212912852449,-1.4910591932762287,False,False,,
2066,8.6119144,396537.0,1300.1213114754098,1300.1213114754098,1506.5571289423422,1268.6874722405555,0.1874927134589725,-1.8565360900463652,False,False,,
2067,8.616082800000001,392810.0,1287.9016393442623,1291.4590163934429,1497.9947670255006,1268.6874722405555,0.1807437212097465,-1.1364319006771133,False,False,,
2068,8.6202512,393895.0,1291.4590163934429,1287.9016393442623,1494.5373231536694,1268.6874722405555,0.1780185079894054,-2.28711065100876,False,False,,
2069,8.6244196,386456.0,1267.0688524590164,1267.0688524590164,1473.804469458229,1268.6874722405555,0.1616765371344199,-2.411416192818635,False,False,,
2070,8.628588,384970.0,1262.1967213114754,1262.1967213114754,1469.0322715126008,1268.6874722405555,0.1579150134731195,-1.101403149364771,False,False,,
2071,8.6327564,382842.0,1255.2196721311475,1255.2196721311475,1462.155155546409,1268.6874722405555,0.152494359358796,-1.328315013149787,False,False,,
2072,8.636924800000001,380624.0,1247.9475409836066,1247.9475409836066,1454.9829576252284,1268.6874722405555,0.1468411168714918,-1.620634532326246,False,False,,
2073,8.6410932,377553.0,1237.8786885245902,1237.8786885245902,1445.0140384047957,1268.6874722405555,0.1389834533896989,-1.5632865857147316,False,False,,
2074,8.6452616,375520.0,1231.2131147540983,1231.2131147540983,1438.448397885111,1268.6874722405555,0.1338083092637074,-0.9457887182769672,False,False,,
2075,8.64943,374441.0,1227.6754098360657,1227.6754098360657,1435.0106262302256,1268.6874722405555,0.1310986020031682,-0.535673417006862,False,False,,
2076,8.6535984,373731.0,1225.3475409836065,1225.3475409836065,1432.7826906529044,1268.6874722405555,0.129342507120804,-1.0797039133393014,False,False,,
2077,8.657766800000001,370897.0,1216.055737704918,1216.055737704918,1423.590820661694,1268.6874722405555,0.1220973264184384,-2.021140164196373,False,False,,
2078,8.6619352,367150.0,1203.770491803279,1203.770491803279,1411.4055080598728,1268.6874722405555,0.1124926657999319,-2.2520818835273104,False,False,,
2079,8.6661036,363571.0,1192.0360655737704,1192.0360655737704,1399.7710151422898,1268.6874722405555,0.1033221701718511,-2.0828279483294203,False,False,,
2080,8.670272,360370.0,1181.5409836065571,1181.5409836065571,1389.3758664991092,1268.6874722405555,0.0951285457602989,-0.9733777154608044,False,False,,
2081,8.6744404,358992.0,1177.022950819672,1181.5409836065571,1389.475799835598,1268.6874722405555,0.0952073148335935,-0.4082679701033527,False,False,,
2082,8.6786088,362493.0,1188.5016393442622,1177.022950819672,1385.0577003974254,1268.6874722405555,0.0917248973471418,-0.6931477559870327,False,False,,
2083,8.6827772,358073.0,1174.0098360655738,1174.0098360655738,1382.1445190040304,1268.6874722405555,0.0894286806214811,-1.1971896857427282,False,False,,
2084,8.6869456,355069.0,1164.160655737705,1164.160655737705,1372.3952720493212,1268.6874722405555,0.0817441663750437,-2.186984203155168,False,False,,
2085,8.691114,350957.0,1150.67868852459,1150.67868852459,1359.013238221473,1268.6874722405555,0.0711962307166151,-1.8022879907100864,False,False,,
2086,8.6952824,349194.0,1144.8983606557376,1144.8983606557376,1353.3328437501114,1268.6874722405555,0.0667188518540886,-0.9092100017432374,False,False,,
2087,8.6994508,347963.0,1140.8622950819672,1140.8622950819672,1349.3967115861717,1268.6874722405555,0.0636163287740833,-0.6590489667158792,False,False,,
2088,8.7036192,343609.0,1126.5868852459016,1137.727868852459,1346.3622187787175,1268.6874722405555,0.0612244924283717,-1.3307948849501765,False,False,,
2089,8.7077876,347007.0,1137.727868852459,1126.5868852459016,1335.3211686063214,1268.6874722405555,0.0525217579772329,-1.4569603601105,False,False,,
2090,8.711956,340508.0,1116.4196721311475,1122.1180327868854,1330.95224959369,1268.6874722405555,0.0490781052982042,-0.6912878041560422,False,False,,
2091,8.7161244,342246.0,1122.1180327868854,1119.0754098360655,1328.0095601015953,1268.6874722405555,0.0467586298115441,-0.2687729473508247,False,False,,
2092,8.7202928,341318.0,1119.0754098360655,1119.0754098360655,1328.1094935724277,1268.6874722405555,0.0468373989907303,-0.5235838110875566,False,False,,
2093,8.7244612,339568.0,1113.3377049180328,1113.3377049180328,1322.4717221373342,1268.6874722405555,0.0423936162952672,-1.454170450860795,False,False,,
2094,8.7286296,336566.0,1103.495081967213,1103.495081967213,1312.7290326820266,1268.6874722405555,0.0347142707759948,-1.8810251474656985,False,False,,
2095,8.732798,333403.0,1093.1245901639345,1093.2426229508196,1302.5765071731362,1268.6874722405555,0.0267118858458744,-0.9615981030306028,False,False,,
2096,8.7369664,333439.0,1093.2426229508196,1093.1245901639345,1302.558407906094,1268.6874722405555,0.0266976197106455,-0.7287964457491563,False,False,,
2097,8.7411348,331027.0,1085.3344262295082,1085.3344262295082,1294.868177503618,1268.6874722405555,0.0206360556369538,-1.0880735647572743,False,False,,
2098,8.7453032,329832.0,1081.4163934426228,1081.4163934426228,1291.050078261023,1268.6874722405555,0.017626568015978,-1.133331940109925,False,False,,
2099,8.7494716,327310.0,1073.1475409836066,1073.1475409836066,1282.881159358404,1268.6874722405555,0.0111876939186464,-1.6342739809950948,False,False,,
2100,8.75364,324461.0,1063.806557377049,1063.9311475409836,1273.7646994844022,1268.6874722405555,0.0040019526912172,-0.8642615806181246,False,False,,
2101,8.7578084,324499.0,1063.9311475409836,1063.806557377049,1273.7400429013123,1268.6874722405555,0.0039825179733459,-0.4711956681616708,False,False,,
2102,8.7619768,322918.0,1058.7475409836063,1058.7475409836063,1268.7809601011709,1268.6874722405555,7.368864488766911e-05,-0.4690257436225916,False,False,,
2103,8.7661452,322887.0,1058.6459016393442,1058.6459016393442,1268.7792543623168,1268.6874722405555,7.234415391460206e-05,-0.7976139627299599,False,False,,
2104,8.7703136,320284.0,1050.111475409836,1050.111475409836,1260.344761750324,1268.6874722405555,-0.0065758594395969,-1.26786710369224,False,False,,
2105,8.774482,318736.0,1045.0360655737704,1045.0360655737704,1255.3692855439976,1268.6874722405555,-0.0104976103161461,-1.0741240463119903,False,False,,
2106,8.7786504,316758.0,1038.5508196721312,1038.5508196721312,1248.983973284321,1268.6874722405555,-0.0155306167888906,-0.5942612451843525,False,False,,
2107,8.7828188,316506.0,1037.7245901639344,1038.5508196721312,1249.0839069387405,1268.6874722405555,-0.0154518474649982,-0.0592204219949279,False,False,,
2108,8.7869872,317204.0,1040.0131147540983,1037.7245901639344,1248.3576110969534,1268.6874722405555,-0.0160243256029782,-0.6621488070687684,False,False,,
2109,8.7911556,314561.0,1031.3475409836065,1031.3475409836065,1242.0804955953754,1268.6874722405555,-0.0209720496397675,-0.980817381723304,False,False,,
2110,8.795324,312225.0,1023.688524590164,1027.150819672131,1237.9837079748736,1268.6874722405555,-0.0242012039509287,-0.7052372578929758,False,False,,
2111,8.7994924,313281.0,1027.150819672131,1023.688524590164,1234.6213465959872,1268.6874722405555,-0.0268514716113701,-0.5217238338095762,False,False,,
2112,8.8036608,308370.0,1011.0491803278688,1021.432786885246,1232.4655426066065,1268.6874722405555,-0.0285507112086316,-0.6190603423645347,False,False,,
2113,8.8078292,311537.0,1021.432786885246,1016.9409836065572,1228.073673055446,1268.6874722405555,-0.0320124538735958,-0.40578798505538,False,False,,
2114,8.8119976,310167.0,1016.9409836065572,1016.9409836065572,1228.1736067951974,1268.6874722405555,-0.031933684482443,-0.1041687945910547,False,False,,
2115,8.816166,309770.0,1015.639344262295,1015.639344262295,1226.971901203143,1268.6874722405555,-0.032880888280343,-0.7421259240103253,False,False,,
2116,8.8203344,307712.0,1008.8918032786884,1008.8918032786884,1220.3242939837353,1268.6874722405555,-0.0381206398857307,-0.968417810030215,False,False,,
2117,8.8245028,306585.0,1005.1967213114754,1005.1967213114754,1216.729145793061,1268.6874722405555,-0.0409543938790015,-0.3304606759773492,False,False,,
2118,8.8286712,303581.0,995.3475409836066,1005.1967213114754,1216.8290795818234,1268.6874722405555,-0.0408756244492175,-0.912309816659696,False,False,,
2119,8.8328396,306673.0,1005.4852459016394,995.3475409836066,1207.079833054824,1268.6874722405555,-0.0485601383585271,-0.919439558774796,False,False,,
2120,8.837008,300410.0,984.9508196721312,995.272131147541,1207.1043570319684,1268.6874722405555,-0.0485408081628083,-0.8283028233369949,False,False,,
2121,8.8411764,303558.0,995.272131147541,986.3868852459016,1198.3190449558788,1268.6874722405555,-0.0554655333361202,-0.6714484436417516,False,False,,
2122,8.8453448,300848.0,986.3868852459016,987.9704918032788,1200.0025853509126,1268.6874722405555,-0.0541385395477599,0.0188968124799169,False,False,,
2123,8.8495132,301331.0,987.9704918032788,986.3868852459016,1198.518912643416,1268.6874722405555,-0.0553079943898387,-1.0626544158359863,False,False,,
2124,8.8536816,295345.0,968.344262295082,976.5311475409836,1188.7631088004855,1268.6874722405555,-0.062997676881699,-0.9129297805675228,False,False,,
2125,8.857850000000001,297842.0,976.5311475409836,976.5311475409836,1188.8630426748132,1268.6874722405555,-0.0629189073844711,0.0188968194139933,False,False,,
2126,8.8620184,297875.0,976.639344262295,976.5311475409836,1188.9629765613645,1268.6874722405555,-0.0628401378776084,-0.461895943722304,False,False,,
2127,8.8661868,296291.0,971.4459016393442,971.4459016393442,1183.9776645586169,1268.6874722405555,-0.0667696414880946,-0.8785210070416962,False,False,,
2128,8.8703552,293044.0,960.8,967.0393442622952,1179.6710410924495,1268.6874722405555,-0.0701641918091137,-0.3977282392714834,False,False,,
2129,8.8745236,294947.0,967.0393442622952,967.0393442622952,1179.770975015788,1268.6874722405555,-0.0700854222732547,0.0188968286595994,False,False,,
2130,8.878692000000001,296159.0,971.0131147540984,967.0393442622952,1179.8709089511174,1268.6874722405555,-0.0700066527279443,-0.1137784131511647,False,False,,
2131,8.8828604,294519.0,965.6360655737705,965.6360655737705,1178.567564210262,1268.6874722405555,-0.0710339701480129,-0.938968830977732,False,False,,
2132,8.8870288,291857.0,956.9081967213116,956.9081967213116,1169.939629317696,1268.6874722405555,-0.0778346480780382,-0.9098298731730594,False,False,,
2133,8.8911972,291523.0,955.8131147540984,955.8131147540984,1168.944481322716,1268.6874722405555,-0.0786190398346798,-0.0846394507124763,False,False,,
2134,8.8953656,290887.0,953.727868852459,955.8131147540984,1169.0444153070562,1268.6874722405555,-0.0785402702507383,-0.1782560926212983,False,False,,
2135,8.899534000000001,291641.0,956.2,953.727868852459,1167.0591034019803,1268.6874722405555,-0.0801051252276458,-1.3667534873241554,False,False,,
2136,8.9037024,287053.0,941.1573770491804,941.1573770491804,1154.588545607489,1268.6874722405555,-0.0899346207238593,-1.1696005521635833,False,False,,
2137,8.9078708,286608.0,939.6983606557376,941.1573770491804,1154.6884796286167,1268.6874722405555,-0.0898558511109215,0.1636616578981193,False,False,,
2138,8.9120392,287520.0,942.688524590164,942.688524590164,1156.3195612027184,1268.6874722405555,-0.0885702062142937,1.544662156729201,True,False,2138.0,10.0
2139,8.9162076,291975.0,957.2950819672132,957.2950819672132,1171.026052625226,1268.6874722405555,-0.0769783116427053,4.942140372735859,False,False,,
2140,8.920376000000001,303402.0,994.760655737705,994.760655737705,1208.591560453399,1268.6874722405555,-0.0473685703548599,10.304948139363711,False,False,,
2141,8.9245444,325157.0,1066.0885245901638,1066.0885245901638,1280.0193633758802,1268.6874722405555,0.0089319800055344,12.921254357314002,False,False,,
2142,8.9287128,345024.0,1131.2262295081966,1131.2262295081966,1345.2570023759256,1268.6874722405555,0.0603533429711771,13.44327564719944,False,False,,
2143,8.9328812,368463.0,1208.0754098360655,1208.0754098360655,1422.2061167982636,1268.6874722405555,0.1210058804211155,12.577786673929335,False,False,,
2144,8.9370496,385538.0,1264.0590163934426,1264.0590163934426,1478.2896574623333,1268.6874722405555,0.1652118349144029,10.941045346998571,False,False,,
2145,8.941218000000001,403697.0,1323.5967213114754,1323.5967213114754,1537.9272964990496,1268.6874722405555,0.2122191872699785,10.941975315974314,False,False,,
2146,8.9453864,420775.0,1379.5901639344263,1379.5901639344263,1594.0206732531403,1268.6874722405555,0.2564328947286227,10.756601963220357,False,False,,
2147,8.9495548,438336.0,1437.167213114754,1437.167213114754,1651.6976565768316,1268.6874722405555,0.3018948265169388,11.23026498653941,False,False,,
2148,8.9537232,456942.0,1498.1704918032788,1498.1704918032788,1712.8008694207106,1268.6874722405555,0.3500573678684098,10.73087289010538,False,False,,
2149,8.9578916,472892.0,1550.4655737704918,1550.4655737704918,1765.1958855557343,1268.6874722405555,0.3913559676271761,9.950320872180257,False,False,,
2150,8.96206,488980.0,1603.2131147540983,1603.2131147540983,1818.0433607193752,1268.6874722405555,0.4330112029155881,11.62550082582431,False,False,,
2151,8.9662284,510334.0,1673.2262295081966,1673.2262295081966,1888.156409665615,1268.6874722405555,0.4882754429119184,11.269633584574308,False,False,,
2152,8.9703968,525274.0,1722.209836065574,1722.209836065574,1937.2399504273576,1268.6874722405555,0.5269638841834783,9.578954191145414,False,False,,
2153,8.9745652,541174.0,1774.3409836065573,1774.3409836065573,1989.471032185046,1268.6874722405555,0.5681332682126642,9.873753626049549,False,False,,
2154,8.9787336,557065.0,1826.4426229508197,1826.4426229508197,2041.6726057581209,1268.6874722405555,0.6092793934131318,9.614292929014953,False,False,,
2155,8.982902,572128.0,1875.8295081967212,1875.8295081967212,2091.1594252451746,1268.6874722405555,0.6482857055032624,7.881145057901847,False,False,,
2156,8.9870704,582428.0,1909.6,1909.6,2125.029851301713,1268.6874722405555,0.6749829235318455,7.512878261127412,False,False,,
2157,8.9912388,596303.0,1955.0918032786883,1955.0918032786883,2170.6215888458846,1268.6874722405555,0.7109190689906282,6.43225699949879,False,False,,
2158,8.9954072,603117.0,1977.4327868852456,1977.4327868852456,2193.0625067302653,1268.6874722405555,0.7286073636852617,5.530499326308799,False,False,,
2159,8.9995756,614083.0,2013.3868852459016,2013.3868852459016,2229.116539380968,1268.6874722405555,0.7570257357741967,6.639639570267661,False,False,,
2160,9.003744,624475.0,2047.4590163934429,2047.4590163934429,2263.2886048306627,1268.6874722405555,0.7839607108546597,6.024931607466655,False,False,,
2161,9.0079124,633458.0,2076.911475409836,2076.911475409836,2292.8409981616664,1268.6874722405555,0.8072543855993255,5.072645745492721,False,False,,
2162,9.0120808,640778.0,2100.911475409836,2100.911475409836,2316.9409324881512,1268.6874722405555,0.826250343905687,2.641402898347337,False,False,,
2163,9.0162492,641918.0,2104.6491803278686,2104.6491803278686,2320.778571745125,1268.6874722405555,0.8292752332822618,1.8651907248529935,False,False,,
2164,9.0204176,646734.0,2120.439344262295,2120.439344262295,2336.6686700307164,1268.6874722405555,0.8418000659406379,1.6376588832915075,False,False,,
2165,9.024586,647140.0,2121.7704918032787,2121.7704918032787,2338.0997519350885,1268.6874722405555,0.8429280678604841,1.9668670847746623,False,False,,
2166,9.0287544,654165.0,2144.8032786885246,2141.04262295082,2357.4718174582417,1268.6874722405555,0.8581974434529942,2.196568853153664,False,False,,
2167,9.0329228,653018.0,2141.04262295082,2144.8032786885246,2361.3324075835494,1268.6874722405555,0.8612404230754616,2.0068556559527906,False,False,,
2168,9.0370912,659431.0,2162.0688524590164,2162.0688524590164,2378.697915754217,1268.6874722405555,0.8749281976855467,2.3174645241615934,False,False,,
2169,9.0412596,661580.0,2169.1147540983607,2169.1147540983607,2385.8437518057276,1268.6874722405555,0.8805606613204962,0.6890928972206751,False,False,,
2170,9.045428,663528.0,2175.5016393442625,2169.1573770491805,2385.986309181054,1268.6874722405555,0.8806730273510951,0.6227552774761307,False,False,,
2171,9.0495964,661593.0,2169.1573770491805,2175.5016393442625,2392.4305059127496,1268.6874722405555,0.8857524475177615,1.1376468229384642,False,False,,
2172,9.0537648,666804.0,2186.2426229508196,2180.990163934426,2398.018964951867,1268.6874722405555,0.890157361384569,0.5378183267682317,False,False,,
2173,9.0579332,665202.0,2180.990163934426,2180.990163934426,2398.1188994130443,1268.6874722405555,0.8902361313443613,0.0188969303832919,False,False,,
2174,9.0621016,661016.0,2167.265573770492,2180.990163934426,2398.2188338864453,1268.6874722405555,0.8903149013137883,0.2544884876583495,False,True,2138.0,10.0
2175,9.06627,668000.0,2190.1639344262294,2183.481967213115,2400.8105716507584,1268.6874722405555,0.8923577509682711,0.8825259772914222,False,False,,
2176,9.0704384,665962.0,2183.481967213115,2190.1245901639345,2407.5531290995427,1268.6874722405555,0.8976723438812733,0.6469344246391131,False,False,,
2177,9.0746068,667988.0,2190.1245901639345,2190.1245901639345,2407.6530636096145,1268.6874722405555,0.8977511138796048,0.983892348303911,False,False,,
2178,9.0787752,672225.0,2204.0163934426228,2200.3311475409837,2417.959555508842,1268.6874722405555,0.9058748576106171,1.012721317209568,False,False,,
2179,9.0829436,671101.0,2200.3311475409837,2200.6360655737703,2418.3644080761483,1268.6874722405555,0.9061939689569212,0.0188969442516935,False,False,,
2180,9.087112,671194.0,2200.6360655737703,2200.3311475409837,2418.159424590104,1268.6874722405555,0.9060323976554548,-0.0861892865171682,False,False,,
2181,9.0912804,666182.0,2184.2032786885247,2199.5245901639346,2417.452801771905,1268.6874722405555,0.9054754261130848,-0.0573603176115113,False,False,,
2182,9.0954488,670855.0,2199.5245901639346,2199.5245901639346,2417.5527363430947,1268.6874722405555,0.9055541961595908,0.8217681714014446,False,False,,
2183,9.0996172,673445.0,2208.0163934426228,2208.0163934426228,2426.1444742053127,1268.6874722405555,0.9123263430044276,1.1215274285153924,False,False,,
2184,9.1037856,674412.0,2211.1868852459015,2211.1868852459015,2429.4149006042285,1268.6874722405555,0.9149041460256396,0.4590811769250109,False,False,,
2185,9.107954,679123.0,2226.632786885246,2212.6721311475408,2431.0000811137284,1268.6874722405555,0.9161536109602152,0.159321924433982,False,False,,
2186,9.1121224,674865.0,2212.6721311475408,2212.6721311475408,2431.1000157338126,1268.6874722405555,0.9162323810452606,-0.0040422172886138,False,False,,
2187,9.1162908,674791.0,2212.429508196721,2212.429508196721,2430.957327415301,1268.6874722405555,0.9161199118031236,-0.758555168647689,False,False,,
2188,9.1204592,672357.0,2204.449180327869,2204.449180327869,2423.0769341908635,1268.6874722405555,0.9099084583152758,-0.7356159886051188,False,False,,
2189,9.1246276,670507.0,2198.383606557377,2204.449180327869,2423.176868847735,1268.6874722405555,0.9099872284293172,0.1428925226097277,False,False,,
2190,9.128796,675718.0,2215.4688524590165,2205.760655737705,2424.5882789264333,1268.6874722405555,0.9110997246977685,0.1428925249211516,False,False,,
2191,9.1329644,672757.0,2205.760655737705,2205.760655737705,2424.688213607752,1268.6874722405555,0.9111784948310796,-0.4439164379599134,False,False,,
2192,9.1371328,671264.0,2200.8655737704917,2200.8655737704917,2419.8930663338483,1268.6874722405555,0.9073988821377856,-0.4439164356485463,False,False,,
2193,9.1413012,666739.0,2186.0295081967215,2200.8655737704917,2419.9930010396142,1268.6874722405555,0.9074776522903664,0.3530649980050953,False,False,,
2194,9.1454696,672342.0,2204.4,2204.4,2423.627361986996,1268.6874722405555,0.9103423144131532,0.3530650003164055,False,False,,
2195,9.149638,675547.0,2214.9081967213115,2204.4,2423.727296717209,1268.6874722405555,0.9104210845850036,-1.2477176155828715,False,False,,
2196,9.1538064,668138.0,2190.616393442623,2191.0032786885245,2410.430510147937,1268.6874722405555,0.899940342195557,-1.2842963020684124,False,False,,
2197,9.1579748,668256.0,2191.0032786885245,2190.616393442623,2410.143559656696,1268.6874722405555,0.8997141631739148,-0.1264878026446041,False,False,,
2198,9.1621432,667787.0,2189.465573770492,2189.465573770492,2409.092674751449,1268.6874722405555,0.8988858386824692,-0.2098748112458821,False,False,,
