time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1957,8.6272388,376561.0,1141.0939393939393,1145.648484848485,1760.7506975740362,1294.031223294233,0.3606709528164775,-0.4459446884668878,False,False,,
1958,8.631647200000002,378417.0,1146.7181818181818,1141.0939393939393,1756.196152212407,1294.031223294233,0.3571512963509755,-1.0108788084334606,False,False,,
1959,8.6360556,374258.0,1134.1151515151514,1134.1151515151514,1749.2173644256886,1294.031223294233,0.3517582365382822,-1.1168537563042733,False,False,,
1960,8.640464000000001,370892.0,1123.9151515151516,1128.351515151515,1743.453728153283,1294.031223294233,0.3473042201523924,-0.8940142047219979,False,False,,
1961,8.6448724,372356.0,1128.351515151515,1123.9151515151516,1739.0173646073188,1294.031223294233,0.3438758920980889,-1.196534168417422,False,False,,
1962,8.649280800000001,367683.0,1114.1909090909091,1114.7,1729.802213181743,1294.031223294233,0.3367546176962881,-0.8523147894904639,False,False,,
1963,8.6536892,367851.0,1114.7,1114.1909090909091,1729.293122361411,1294.031223294233,0.3363612030621067,-0.6156639665219643,False,False,,
1964,8.658097600000001,365533.0,1107.6757575757576,1107.6757575757576,1722.77797093421,1294.031223294233,0.3313264316362554,-0.8645324529202583,False,False,,
1965,8.662506,364428.0,1104.3272727272729,1104.3272727272729,1719.4294861728738,1294.031223294233,0.3287387933311984,-0.763338330046345,False,False,,
1966,8.666914400000001,362659.0,1098.9666666666667,1098.9666666666667,1714.0688801986223,1294.031223294233,0.3245962302479022,-0.5319995345286657,False,False,,
1967,8.671322800000002,362425.0,1098.2575757575758,1098.2575757575758,1713.3597893750994,1294.031223294233,0.3240482598351651,-0.5173914591655588,False,False,,
1968,8.675731200000001,360711.0,1093.0636363636363,1093.0636363636363,1708.1658500659482,1294.031223294233,0.3200344932307328,-1.3258820379207634,False,False,,
1969,8.680139600000002,355942.0,1078.612121212121,1083.1303030303031,1698.2325168166303,1294.031223294233,0.3123582230832239,-1.057093448842977,False,False,,
1970,8.684548000000001,356731.0,1081.0030303030303,1081.0030303030303,1696.1052441726074,1294.031223294233,0.3107143117109716,-0.3960116322278679,False,False,,
1971,8.688956400000002,357433.0,1083.1303030303031,1078.612121212121,1693.7143351641894,1294.031223294233,0.3088666677241972,-1.1561627611414167,False,False,,
1972,8.693364800000001,352378.0,1067.8121212121212,1067.8121212121212,1682.914335245929,1294.031223294233,0.3005206558785426,-0.9795378484007812,False,False,,
1973,8.697773200000002,352254.0,1067.4363636363637,1067.4363636363637,1682.538577751166,1294.031223294233,0.3002302784224204,-1.024955683269276,False,False,,
1974,8.702181600000001,348519.0,1056.1181818181817,1056.1181818181817,1671.2203960132406,1294.031223294233,0.2914838266102976,-1.2727617641640308,False,False,,
1975,8.706590000000002,347462.0,1052.9151515151516,1052.9151515151516,1668.0173657897358,1294.031223294233,0.2890085925001415,-0.3766227326677409,False,False,,
1976,8.710998400000001,347101.0,1051.821212121212,1051.821212121212,1666.923426474597,1294.031223294233,0.288163219300912,-0.7335909777561582,False,False,,
1977,8.715406800000002,344700.0,1044.5454545454545,1044.5454545454545,1659.6476689769215,1294.031223294233,0.2825406675674591,-0.8727660971970792,False,False,,
1978,8.719815200000001,343815.0,1041.8636363636365,1041.8636363636365,1656.9658508724742,1294.031223294233,0.2804682151751435,-0.4472726981924957,False,False,,
1979,8.724223600000002,342559.0,1038.0575757575757,1039.4424242424243,1654.544638827928,1294.031223294233,0.2785971536420356,-0.3335953107829112,False,False,,
1980,8.728632000000001,339811.0,1029.730303030303,1038.0575757575757,1653.1597904190469,1294.031223294233,0.2775269720390324,-0.8512523863741599,False,False,,
1981,8.733040400000002,343016.0,1039.4424242424243,1029.730303030303,1644.832517767049,1294.031223294233,0.2710918316018498,-1.092684034315429,False,False,,
1982,8.737448800000001,338445.0,1025.590909090909,1025.590909090909,1640.6931239022438,1294.031223294233,0.2678929954452789,-0.9343856162823628,False,False,,
1983,8.741857200000002,336293.0,1019.069696969697,1019.069696969697,1634.171911854941,1294.031223294233,0.2628535405002107,-0.6265536253955624,False,False,,
1984,8.746265600000001,336086.0,1018.4424242424244,1018.4424242424244,1633.5446392009042,1294.031223294233,0.2623687974408895,-0.352453008845913,False,False,,
1985,8.750674000000002,333298.0,1009.9939393939394,1015.0484848484848,1630.150699879533,1294.031223294233,0.2597460328118173,-0.5091578188788084,False,False,,
1986,8.755082400000001,334169.0,1012.6333333333332,1012.6333333333332,1627.7355484362888,1294.031223294233,0.2578796547833985,-0.4090261014714045,False,False,,
1987,8.759490800000002,334966.0,1015.0484848484848,1010.3818181818182,1625.4840333560253,1294.031223294233,0.2561397314803643,-0.2313387832228635,False,False,,
1988,8.763899200000001,333426.0,1010.3818181818182,1009.9939393939394,1625.096154638749,1294.031223294233,0.2558399869994786,-0.7928200853075253,False,False,,
1989,8.768307600000002,330441.0,1001.3363636363636,1001.3363636363636,1616.4385789511325,1294.031223294233,0.2491495953522223,-0.7715719756006258,False,False,,
1990,8.772716,330393.0,1001.1909090909091,1001.1909090909091,1616.2931244749996,1294.031223294233,0.2490371912050004,-0.7957417006311935,False,False,,
1991,8.777124400000002,327445.0,992.2575757575758,992.2575757575758,1607.359791210356,1294.031223294233,0.2421336999260945,-1.0427509773893815,False,False,,
1992,8.7815328,325024.0,984.921212121212,989.2939393939394,1604.3961549147837,1294.031223294233,0.2398434643875518,-0.6430209115255892,False,False,,
1993,8.785941200000002,324939.0,984.6636363636364,984.921212121212,1600.0234277095,1294.031223294233,0.2364643131533553,-0.4058388857772215,False,False,,
1994,8.7903496,326467.0,989.2939393939394,984.6636363636364,1599.7658520187535,1294.031223294233,0.23626526409943,-0.2459468594952589,False,False,,
1995,8.794758000000002,324098.0,982.1151515151516,982.1151515151516,1597.2173672364888,1294.031223294233,0.2342958488825567,-1.1248218019973848,False,False,,
1996,8.7991664,320704.0,971.8303030303032,971.8303030303032,1586.932518817257,1294.031223294233,0.2263479352355819,-1.0084884008427544,False,False,,
1997,8.803574800000002,319004.0,966.6787878787878,970.6090909090908,1585.7113067610635,1294.031223294233,0.2254042083500092,-0.4292118070016926,False,False,,
1998,8.8079832,320301.0,970.6090909090908,966.9333333333332,1582.0355492497324,1294.031223294233,0.2225636605756102,-0.3444849692011864,False,False,,
1999,8.812391600000002,317559.0,962.3,966.6787878787878,1581.781003859026,1294.031223294233,0.2223669532735573,-0.1609544207404418,False,False,,
2000,8.8168,318482.0,965.0969696969696,965.0969696969696,1580.1991857404655,1294.031223294233,0.2211445576388263,-0.3837939725704302,False,False,,
2001,8.821208400000002,319088.0,966.9333333333332,962.3,1577.4022161061766,1294.031223294233,0.2189831185761979,-0.5397019784692816,False,False,,
2002,8.8256168,315132.0,954.9454545454546,958.939393939394,1574.0416101076803,1294.031223294233,0.2163861132350585,-0.6111487478358768,False,False,,
2003,8.830025200000001,315258.0,955.3272727272728,955.3272727272728,1570.4294889571029,1294.031223294233,0.2135947422962785,-0.3500625985314443,False,False,,
2004,8.8344336,316450.0,958.939393939394,954.9454545454546,1570.0476708362678,1294.031223294233,0.2132996813163254,-0.3075663789909875,False,False,,
2005,8.838842000000001,314100.0,951.818181818182,951.818181818182,1566.9203981694222,1294.031223294233,0.2108829910459899,-0.3397041451894651,False,False,,
2006,8.8432504,313853.0,951.069696969697,951.069696969697,1566.1719133808142,1294.031223294233,0.2103045778090182,-1.2584192935916114,False,False,,
2007,8.847658800000001,309058.0,936.539393939394,937.460606060606,1552.5628225310545,1294.031223294233,0.1997877598182474,-1.273558571933215,False,False,,
2008,8.852067200000002,308517.0,934.9,936.539393939394,1551.6416104686325,1294.031223294233,0.1990758665919952,-0.2244331497062361,False,False,,
2009,8.856475600000001,309362.0,937.460606060606,934.9,1550.002216587493,1294.031223294233,0.1978089776239177,-0.5590908794515386,False,False,,
2010,8.860884000000002,306953.0,930.160606060606,930.160606060606,1545.2628227058226,1294.031223294233,0.194146474126046,-0.795476101282528,False,False,,
2011,8.865292400000001,304682.0,923.278787878788,925.8242424242424,1540.926459126657,1294.031223294233,0.1907954239341298,-0.4132757260021122,False,False,,
2012,8.869700800000002,303860.0,920.7878787878788,925.4454545454546,1540.5476713045457,1294.031223294233,0.1905027047050318,-0.223105143211459,False,False,,
2013,8.874109200000001,305397.0,925.4454545454546,923.278787878788,1538.3810046940384,1294.031223294233,0.1888283505074636,-0.4082293001010306,False,False,,
2014,8.878517600000002,305522.0,925.8242424242424,920.7878787878788,1535.8900956587777,1294.031223294233,0.1869034286119009,-0.8321290910829298,False,False,,
2015,8.882926000000001,301549.0,913.7848484848485,913.7848484848485,1528.887065410889,1294.031223294233,0.181491634737205,-0.8140681978251436,False,False,,
2016,8.887334400000002,300743.0,911.3424242424244,911.5,1526.6022169806788,1294.031223294233,0.1797259521253177,-0.2140746968937534,False,False,,
2017,8.891742800000001,300795.0,911.5,911.3424242424244,1526.4446412772436,1294.031223294233,0.1796041809496315,-0.6119455533444764,False,False,,
2018,8.896151200000002,298491.0,904.5181818181818,904.5181818181818,1519.6203989066485,1294.031223294233,0.1743305505705881,-0.6714402609242534,False,False,,
2019,8.900559600000001,298215.0,903.681818181818,903.681818181818,1518.7840353234433,1294.031223294233,0.1736842264571127,-0.359093046667855,False,False,,
2020,8.904968000000002,296613.0,898.8272727272728,900.4212121212121,1515.5234293155113,1294.031223294233,0.1711644989967262,-0.4204469638552659,False,False,,
2021,8.909376400000001,297139.0,900.4212121212121,898.8848484848485,1513.9870657313418,1294.031223294233,0.1699772296661931,-0.139706312953308,False,False,,
2022,8.913784800000002,295024.0,894.0121212121212,898.8272727272728,1513.9294900254847,1294.031223294233,0.16993273637668,-0.371841912810865,False,False,,
2023,8.918193200000001,296632.0,898.8848484848485,894.6424242424242,1509.7446415918832,1294.031223294233,0.1666987738893235,-0.4220405723409008,False,False,,
2024,8.922601600000002,295232.0,894.6424242424242,894.0121212121212,1509.1143386123604,1294.031223294233,0.1662116890584658,-0.5351867572095195,False,False,,
2025,8.927010000000001,293217.0,888.5363636363636,888.5363636363636,1503.63858108692,1294.031223294233,0.1619801392883602,-1.3149923876535468,False,False,,
2026,8.931418400000002,290073.0,879.0090909090909,879.0090909090909,1494.1113084095064,1294.031223294233,0.1546176641750008,-1.108885722487507,False,False,,
2027,8.935826800000001,288175.0,873.2575757575758,875.8848484848485,1490.9870660346685,1294.031223294233,0.1522033156503304,-0.5041113968388622,False,False,,
2028,8.940235200000002,289042.0,875.8848484848485,873.2575757575758,1488.35979335635,1294.031223294233,0.1501730148113521,-0.4597559676698814,False,False,,
2029,8.944643600000001,287311.0,870.6393939393939,870.6393939393939,1485.7416115866763,1294.031223294233,0.1481497392345786,-0.5665277195890397,False,False,,
2030,8.949052000000002,286042.0,866.7939393939394,866.7939393939394,1481.896157089288,1294.031223294233,0.1451780532132791,-0.6501921520791711,False,False,,
2031,8.9534604,284534.0,862.2242424242424,863.2212121212121,1478.3234298641892,1294.031223294233,0.1424171250681269,-0.3495313982144381,False,False,,
2032,8.957868800000002,284863.0,863.2212121212121,862.8060606060606,1477.9082783962317,1294.031223294233,0.1420963047815031,-0.0873828433960675,False,False,,
2033,8.9622772,284726.0,862.8060606060606,862.2242424242424,1477.3264602611775,1294.031223294233,0.1416466880144725,-0.3235024638365598,False,False,,
2034,8.966685600000002,283508.0,859.1151515151515,859.1151515151515,1474.2173693984246,1294.031223294233,0.1392440482583481,-1.0578902595363182,False,False,,
2035,8.971094,280478.0,849.9333333333333,850.1545454545454,1465.2567633837343,1294.031223294233,0.1323194811741945,-0.8047721513892281,False,False,,
2036,8.975502400000002,280551.0,850.1545454545454,849.9333333333333,1465.0355513080194,1294.031223294233,0.1321485331539823,-0.1397063141219128,False,False,,
2037,8.9799108,278587.0,844.2030303030303,848.560606060606,1463.6628240803748,1294.031223294233,0.1310877185438448,-0.4395702640171972,False,False,,
2038,8.984319200000002,280025.0,848.560606060606,844.9181818181818,1460.0203998826223,1294.031223294233,0.1282729300501948,-0.3819347662043473,False,False,,
2039,8.9887276,277703.0,841.5242424242424,844.2030303030303,1459.3052484117356,1294.031223294233,0.1277202760971734,-0.2974735297442006,False,False,,
2040,8.993136000000002,278823.0,844.9181818181818,841.5242424242424,1456.6264605768092,1294.031223294233,0.1256501654331455,-0.8618764468865692,False,False,,
2041,8.9975444,274782.0,832.6727272727272,834.369696969697,1449.4719151657257,1294.031223294233,0.1201212838402653,-0.7758216021887296,False,False,,
2042,9.001952800000002,275342.0,834.369696969697,832.6727272727272,1447.7749455118212,1294.031223294233,0.1188099015309697,-0.187780163012027,False,False,,
2043,9.0063612,274635.0,832.2272727272727,832.2272727272727,1447.32949100904,1294.031223294233,0.1184656636990205,-0.6557697818475408,False,False,,
2044,9.0107696,272313.0,825.1909090909091,825.1909090909091,1440.2931274149607,1294.031223294233,0.1130281105183742,-1.1030424936091574,False,False,,
2045,9.015178,269121.0,815.5181818181818,819.6424242424242,1434.7446426083748,1294.031223294233,0.1087403586413669,-0.520844284631341,False,False,,
2046,9.0195864,270482.0,819.6424242424242,819.2484848484848,1434.3507032559526,1294.031223294233,0.1084359306296383,-0.3614834610541155,False,False,,
2047,9.0239948,270352.0,819.2484848484848,815.5181818181818,1430.6204002667882,1294.031223294233,0.105553231261946,-0.6212416036593922,False,False,,
2048,9.0284032,267712.0,811.2484848484848,812.160606060606,1427.2628245499766,1294.031223294233,0.1029585676584943,-0.3742323270768235,False,False,,
2049,9.032811600000002,267656.0,811.0787878787879,811.2484848484848,1426.350703378248,1294.031223294233,0.1022536996805744,-0.0948196830196099,False,False,,
2050,9.03722,266860.0,808.6666666666666,811.0787878787879,1426.181006448575,1294.031223294233,0.1021225614772468,-0.2262923625899127,False,False,,
2051,9.041628400000002,268013.0,812.160606060606,808.6666666666666,1423.768885276114,1294.031223294233,0.100258525178091,-0.4711768283195958,False,False,,
2052,9.0460368,265640.0,804.969696969697,805.7030303030303,1420.805248951776,1294.031223294233,0.0979682896173188,-0.3240336678849598,False,False,,
2053,9.050445200000002,265882.0,805.7030303030303,804.969696969697,1420.0719156573828,1294.031223294233,0.0974015851350836,-0.3033167608737734,False,False,,
2054,9.0548536,263695.0,799.0757575757576,802.2424242424242,1417.344642968695,1294.031223294233,0.0952940064000475,-0.3009263485810418,False,False,,
2055,9.059262000000002,264740.0,802.2424242424242,801.5363636363636,1416.6385824008682,1294.031223294233,0.0947483777049149,-0.2775534278412621,False,False,,
2056,9.0636704,264507.0,801.5363636363636,799.0757575757576,1414.1779763781476,1294.031223294233,0.0928468733374572,-0.6037119136262241,False,False,,
2057,9.068078800000002,262234.0,794.6484848484848,794.6484848484848,1409.750703688415,1294.031223294233,0.0894255705048546,-0.6326624633151177,False,False,,
2058,9.0724872,261313.0,791.8575757575758,791.8575757575758,1406.9597946347037,1294.031223294233,0.0872688149309,-0.2998639433321628,False,False,,
2059,9.076895600000002,259751.0,787.1242424242424,791.2272727272727,1406.3294916412597,1294.031223294233,0.0867817300892843,-0.4148693377876213,False,False,,
2060,9.081304,259170.0,785.3636363636364,787.1242424242424,1402.2264613747525,1294.031223294233,0.0836109949534952,-0.5139386498780727,False,False,,
2061,9.085712400000002,261105.0,791.2272727272727,785.3636363636364,1400.4658553503368,1294.031223294233,0.0822504358010401,-0.4414294751781966,False,False,,
2062,9.0901208,258089.0,782.0878787878788,782.0878787878788,1397.1900978104395,1294.031223294233,0.0797189995567446,-0.442491880726708,False,False,,
2063,9.094529200000002,257504.0,780.3151515151516,780.3151515151516,1395.4173705732462,1294.031223294233,0.0783490733870493,-0.3471409879701834,False,False,,
2064,9.0989376,256782.0,778.1272727272727,778.1272727272727,1393.229491820577,1294.031223294233,0.0766583268940092,-0.6440833227494736,False,False,,
2065,9.103346000000002,253875.0,769.3181818181819,772.9666666666667,1388.0688857948603,1294.031223294233,0.0726703195470309,-0.5484668286191496,False,False,,
2066,9.1077544,255079.0,772.9666666666667,771.869696969697,1386.9719161324615,1294.031223294233,0.0718226045594386,-0.3197840467458981,False,False,,
2067,9.112162800000002,254717.0,771.869696969697,769.3181818181819,1384.4204010152023,1294.031223294233,0.0698508475636812,-0.2918959026631729,False,False,,
2068,9.1165712,253618.0,768.5393939393939,768.5393939393939,1383.6416131703586,1294.031223294233,0.0692490167648374,-0.3442193731473404,False,False,,
2069,9.120979600000002,252579.0,765.3909090909091,765.3909090909091,1380.4931283555084,1294.031223294233,0.066815934194515,-0.2865838753167935,False,False,,
2070,9.125388,252511.0,765.1848484848484,765.269696969697,1380.3719162676243,1294.031223294233,0.0667222640529434,-0.0180608875306145,False,False,,
2071,9.129796400000002,250988.0,760.569696969697,765.1848484848484,1380.2870678158,1294.031223294233,0.0666566949613351,-0.4119477233566408,False,False,,
2072,9.1342048,252539.0,765.269696969697,760.569696969697,1375.6719163333723,1294.031223294233,0.063090203365654,-0.553247653706598,False,False,,
2073,9.138613200000002,248669.0,753.5424242424242,758.8727272727273,1373.9749466688277,1294.031223294233,0.0617788210481357,-0.1702504742679185,False,False,,
2074,9.1430216,250347.0,758.6272727272727,758.6272727272727,1373.729492155503,1294.031223294233,0.0615891389841282,-0.3593586517100346,False,False,,
2075,9.147430000000002,249075.0,754.7727272727273,754.7727272727273,1369.8749467327943,1294.031223294233,0.0586104276877375,-0.4456790979015528,False,False,,
2076,9.1518384,248607.0,753.3545454545455,753.5424242424242,1368.6446437340385,1294.031223294233,0.057659675513749,-0.1243014369373032,False,False,,
2077,9.156246800000002,248007.0,751.5363636363636,753.3545454545455,1368.456764977419,1294.031223294233,0.0575144867785491,-0.0849924338219976,False,False,,
2078,9.1606552,250428.0,758.8727272727273,752.5727272727273,1367.6749468265753,1294.031223294233,0.0569103142232274,-0.1593608182387829,False,False,,
2079,9.165063600000002,248349.0,752.5727272727273,751.5363636363636,1366.638583220904,1294.031223294233,0.0561094343163013,-0.9739602284808466,False,False,,
2080,9.169472,244643.0,741.3424242424243,741.4606060606061,1356.562825675559,1294.031223294233,0.0483231016807603,-0.893483012589587,False,False,,
2081,9.173880400000002,244682.0,741.4606060606061,741.3424242424243,1356.4446438875125,1294.031223294233,0.0482317732909046,-0.1800777254589878,False,False,,
2082,9.1782888,244004.0,739.4060606060606,739.4060606060606,1354.5082802810095,1294.031223294233,0.0467353923909341,-0.195217003753056,False,False,,
2083,9.182697200000002,243908.0,739.1151515151515,739.1151515151515,1354.217371219689,1294.031223294233,0.0465105840122151,-0.1439559388617421,False,False,,
2084,9.1871056,243462.0,737.7636363636364,737.7636363636364,1352.8658560974932,1294.031223294233,0.0454661616691782,-0.3524530165093225,False,False,,
2085,9.191514000000002,242581.0,735.0939393939394,735.0939393939394,1350.196159156848,1294.031223294233,0.0434030762562553,-0.295348721416901,False,False,,
2086,9.1959224,241508.0,731.8424242424243,734.3939393939394,1349.4961591856354,1294.031223294233,0.0428621310621891,-0.284990267926263,False,False,,
2087,9.2003308,242350.0,734.3939393939394,731.8424242424243,1346.944644062645,1294.031223294233,0.0408903740620025,-0.2254955604783495,False,False,,
2088,9.2047392,239985.0,727.2272727272727,731.8212121212122,1346.9234319696975,1294.031223294233,0.0408739818045628,-0.3729043223941382,False,False,,
2089,9.2091476,239907.0,726.9909090909091,727.5878787878788,1342.6900986643718,1294.031223294233,0.0376025512323166,-0.4026516761859984,False,False,,
2090,9.213556000000002,240104.0,727.5878787878788,727.2272727272727,1342.3294926315175,1294.031223294233,0.0373238825059654,-0.0523234655870235,False,False,,
2091,9.2179644,241501.0,731.8212121212122,726.9909090909091,1342.093129022653,1294.031223294233,0.0371412257009289,-0.4815352839782489,False,False,,
2092,9.222372800000002,237621.0,720.0636363636364,721.7333333333333,1336.835553292326,1294.031223294233,0.0330782822141844,-0.5893694413542945,False,False,,
2093,9.2267812,238172.0,721.7333333333333,720.2666666666667,1335.36888665266,1294.031223294233,0.0319448732103952,-0.1463463516680541,False,False,,
2094,9.231189600000002,237279.0,719.0272727272727,720.0636363636364,1335.165856376384,1294.031223294233,0.0317879757007979,-0.1086309567819898,False,False,,
2095,9.235598,237688.0,720.2666666666667,719.0272727272727,1334.1294927665306,1294.031223294233,0.03098709579064,-0.2138091004293993,False,False,,
2096,9.240006400000002,236381.0,716.3060606060606,717.6242424242424,1332.7264624897691,1294.031223294233,0.0299028636241319,-0.2385100281363437,False,False,,
2097,9.2444148,235971.0,715.0636363636364,716.3060606060606,1331.4082806976166,1294.031223294233,0.0288842005745674,-0.2244331554228917,False,False,,
2098,9.248823200000002,234031.0,709.1848484848484,715.0636363636364,1330.165856480985,1294.031223294233,0.0279240813793993,-0.5033145968410104,False,False,,
2099,9.2532316,233107.0,706.3848484848485,710.5636363636364,1325.6658565065422,1294.031223294233,0.0244465764371407,-0.5152666586553329,False,False,,
2100,9.257640000000002,236816.0,717.6242424242424,709.1848484848484,1324.287068653079,1294.031223294233,0.023381078303368,-0.2015914374903258,False,False,,
2101,9.2620484,234486.0,710.5636363636364,708.2636363636364,1323.36585655696,1294.031223294233,0.0226691850510758,-0.1497991698463794,False,False,,
2102,9.266456800000002,233727.0,708.2636363636364,707.4757575757576,1322.5779777939465,1294.031223294233,0.0220603289826665,-0.0794148061102464,False,False,,
2103,9.2708652,233334.0,707.0727272727273,707.3575757575758,1322.4597960004028,1294.031223294233,0.0219690005885628,-0.0353249782750024,False,False,,
2104,9.275273600000002,233428.0,707.3575757575758,707.0727272727273,1322.1749475399683,1294.031223294233,0.0217488757142114,-0.0852580363892707,False,False,,
2105,9.279682,232269.0,703.8454545454546,706.3848484848485,1321.4870687762807,1294.031223294233,0.021217297533326,-0.282865457746329,False,False,,
2106,9.284090400000002,233467.0,707.4757575757576,703.8454545454546,1318.9476748608577,1294.031223294233,0.019254907546353,-0.341032158414785,False,False,,
2107,9.2884988,230749.0,699.239393939394,702.4939393939394,1317.596159733095,1294.031223294233,0.0182104851990142,-0.4037140824194434,False,False,,
2108,9.292907200000002,229948.0,696.8121212121212,699.239393939394,1314.3416143020854,1294.031223294233,0.0156954412244767,-0.4980025697798154,False,False,,
2109,9.2973156,231823.0,702.4939393939394,696.8121212121212,1311.9143415981343,1294.031223294233,0.0138196961417792,-0.2573677261152185,False,False,,
2110,9.301724000000002,229780.0,696.3030303030303,696.3030303030303,1311.4052507121523,1294.031223294233,0.0134262814568646,-0.0807428132803715,False,False,,
2111,9.3061324,226922.0,687.6424242424242,695.8909090909091,1310.9931295229296,1294.031223294233,0.0131078029056488,-0.1176614041279029,False,False,,
2112,9.310540800000002,229644.0,695.8909090909091,694.9606060606061,1310.0628265153164,1294.031223294233,0.0123888843889496,-0.4515223296981985,False,False,,
2113,9.3149492,229337.0,694.9606060606061,690.739393939394,1305.8416144165872,1294.031223294233,0.0091268208291668,-0.3787475536036422,False,False,,
2114,9.319357600000002,227911.0,690.6393939393939,690.6393939393939,1305.741614438865,1294.031223294233,0.0090495429583383,-0.0116864565130307,False,False,,
2115,9.323766,227944.0,690.739393939394,690.6060606060606,1305.7082811276073,1294.031223294233,0.0090237836793827,-0.1338630880086609,False,False,,
2116,9.328174400000002,226497.0,686.3545454545455,689.1121212121212,1304.2143417555417,1294.031223294233,0.0078692988839831,-0.1938889982829652,False,False,,
2117,9.3325828,225038.0,681.9333333333333,688.3939393939394,1303.4961599590345,1294.031223294233,0.0073143031593212,-0.1288166619965536,False,False,,
2118,9.336991200000002,227900.0,690.6060606060606,687.6424242424242,1302.7446448289963,1294.031223294233,0.0067335481384918,-0.0786180025832031,False,False,,
2119,9.3413996,227170.0,688.3939393939394,687.4969696969697,1302.5991903048232,1294.031223294233,0.0066211439541454,-0.1128805797007507,False,False,,
2120,9.345808000000002,226874.0,687.4969696969697,686.3545454545455,1301.4567660834864,1294.031223294233,0.0057383026433859,-0.2767566267150283,False,False,,
2121,9.3502164,227407.0,689.1121212121212,684.339393939394,1299.44161458923,1294.031223294233,0.0041810361277247,-0.1851241531534113,False,False,,
2122,9.354624800000002,225800.0,684.2424242424242,684.2424242424242,1299.3446449129654,1294.031223294233,0.0041061000098636,-0.0584322983897662,False,False,,
2123,9.3590332,225832.0,684.339393939394,683.6727272727272,1298.7749479637846,1294.031223294233,0.0036658502392819,-0.1713128818370099,False,False,,
2124,9.363441600000002,223122.0,676.1272727272727,682.2878787878788,1297.3900994992653,1294.031223294233,0.0025956685932828,-0.1213798237945456,False,False,,
2125,9.36785,224936.0,681.6242424242424,682.2878787878788,1297.3900995194094,1294.031223294233,0.0025956686088497,-0.010092848649005,False,False,,
2126,9.372258400000002,225155.0,682.2878787878788,682.1727272727272,1297.2749480242182,1294.031223294233,0.0025066819653142,-0.0581666971469622,False,False,,
2127,9.3766668,224811.0,681.2454545454545,681.6242424242424,1296.7264631955118,1294.031223294233,0.0020828244734446,-0.0812740166070079,False,False,,
2128,9.381075200000002,225117.0,682.1727272727272,681.2454545454545,1296.3476753363225,1294.031223294233,0.0017901052156936,-0.2393068334186247,False,False,,
2129,9.3854836,225612.0,683.6727272727272,678.8939393939394,1293.9961602042267,1294.031223294233,-2.7096015440106665e-05,-0.2802094448516853,False,False,,
2130,9.389892,223211.0,676.3969696969697,678.0484848484848,1293.1507056780151,1294.031223294233,-0.0006804454176742,-0.1094277622108833,False,False,,
2131,9.394300400000002,222326.0,673.7151515151515,677.6454545454545,1292.747675394052,1294.031223294233,-0.0009918987093012,-0.0353249792471483,False,False,,
2132,9.3987088,223756.0,678.0484848484848,677.6454545454545,1292.7476754129457,1294.031223294233,-0.0009918986947006,-0.1094277622717841,False,False,,
2133,9.403117200000002,222486.0,674.2,676.3969696969697,1291.4991905831823,1294.031223294233,-0.0019567014036994,-0.1139429856384087,False,False,,
2134,9.4075256,223194.0,676.3454545454546,676.3454545454546,1291.447675450218,1294.031223294233,-0.0019965112104777,-0.1925609919990745,False,False,,
2135,9.411934000000002,224035.0,678.8939393939394,674.2,1289.3022209231451,1294.031223294233,-0.0036544731579575,-0.2305419883303394,False,False,,
2136,9.4163424,223623.0,677.6454545454545,673.7151515151515,1288.8173724565113,1294.031223294233,-0.0040291538131891,-0.11155257337229,False,False,,
2137,9.420750800000002,221014.0,669.739393939394,672.9272727272727,1288.0294936866806,1294.031223294233,-0.0046380098868664,-0.1341286900841451,False,False,,
2138,9.4251592,222066.0,672.9272727272727,672.1848484848484,1287.2870694621402,1294.031223294233,-0.005211739647923,-0.0950852883201064,False,False,,
2139,9.429567600000002,221708.0,671.8424242424243,671.8424242424243,1286.9446452374368,1294.031223294233,-0.005476357856927,-0.2143403047086853,False,False,,
2140,9.433976,221821.0,672.1848484848484,669.739393939394,1284.841614951966,1294.031223294233,-0.007101535246478,-0.2578989298661696,False,False,,
2141,9.438384400000002,220737.0,668.9,668.9,1284.0022210299712,1294.031223294233,-0.0077502011417706,-0.1723752878718875,False,False,,
2142,9.4427928,218762.0,662.9151515151515,667.7727272727273,1282.8749483199394,1294.031223294233,-0.0086213336845868,-0.2568365244307055,False,False,,
2143,9.447201200000002,220365.0,667.7727272727273,665.969696969697,1281.071918033993,1294.031223294233,-0.0100146774103715,-0.1580328137989495,False,False,,
2144,9.4516096,219636.0,665.5636363636364,665.969696969697,1281.0719180509209,1294.031223294233,-0.0100146773972899,-0.0355905809931771,False,False,,
2145,9.456018000000002,218659.0,662.6030303030303,665.5636363636364,1280.6658574616342,1294.031223294233,-0.0103284724448722,-0.2512588956847839,False,False,,
2146,9.4604264,219770.0,665.969696969697,663.1030303030303,1278.205251417649,1294.031223294233,-0.0122299768287628,-0.2321355968742193,False,False,,
2147,9.464834800000002,217563.0,659.2818181818182,662.9151515151515,1278.0173726462397,1294.031223294233,-0.0123751655753921,-0.0164672822359621,False,False,,
