time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1869,8.0150196,572475.0,1800.2358490566037,1793.660377358491,2079.67275146156,1856.0044791772,0.1205106317326971,0.0192253907949506,False,False,,
1870,8.019308,570384.0,1793.660377358491,1793.660377358491,2079.8257719096114,1856.0044791772,0.1205930778958224,0.0192253895370857,False,False,,
1871,8.0235964,570029.0,1792.544025157233,1793.660377358491,2079.978792347884,1856.0044791772,0.1206755240536788,-0.0509034960623964,False,False,,
1872,8.0278848,569272.0,1790.1635220125786,1792.544025157233,2079.0154605751195,1856.0044791772,0.1201564887907944,-0.1445403739168416,False,False,,
1873,8.0321732,571640.0,1797.6100628930817,1791.053459119497,2077.677914955633,1856.0044791772,0.1194358301746688,-0.1079943368113305,False,False,,
1874,8.0364616,569555.0,1791.053459119497,1790.5188679245282,2077.2963441696,1856.0044791772,0.119230242962831,-0.0366801767209015,False,False,,
1875,8.040750000000001,567284.0,1783.9119496855346,1790.1635220125786,2077.0940186568073,1856.0044791772,0.119121231634969,-0.1348606160687229,False,False,,
1876,8.045038400000001,566459.0,1781.317610062893,1788.066037735849,2075.149554769456,1856.0044791772,0.1180735704309327,-0.1328851557657593,False,False,,
1877,8.049326800000001,566860.0,1782.5786163522012,1787.74213836478,2074.9786757779857,1856.0044791772,0.1179815022309972,-0.1532324107988092,False,False,,
1878,8.053615200000001,569385.0,1790.5188679245282,1785.3207547169811,2072.710312499542,1856.0044791772,0.1167593266899935,-0.2213858348959654,False,False,,
1879,8.057903600000001,568605.0,1788.066037735849,1783.9119496855346,2071.454527827671,1856.0044791772,0.1160827202022615,-0.1202422056787675,False,False,,
1880,8.062192000000001,566251.0,1780.6635220125786,1783.1006289308175,2070.796227423217,1856.0044791772,0.1157280333403278,-0.0645341917170245,False,False,,
1881,8.066480400000001,568502.0,1787.74213836478,1782.5786163522012,2070.427235184618,1856.0044791772,0.1155292233467429,-0.0528789699386074,False,False,,
1882,8.070768800000002,567732.0,1785.3207547169811,1781.9528301886792,2069.9544693513353,1856.0044791772,0.1152745009909583,-0.0599906326808881,False,False,,
1883,8.0750572,565383.0,1777.933962264151,1781.317610062893,2069.472269546009,1856.0044791772,0.1150146956883655,-0.061768549287926,False,False,,
1884,8.0793456,564890.0,1776.3836477987422,1780.6635220125786,2068.971201806376,1856.0044791772,0.1147447244974257,-0.1933342885193028,False,False,,
1885,8.083634,562327.0,1768.3238993710693,1777.933962264151,2066.394662358851,1856.0044791772,0.1133565061625932,-0.2496349433977478,False,False,,
1886,8.0879224,564417.0,1774.8962264150944,1776.3836477987422,2064.997368184566,1856.0044791772,0.1126036555148919,-0.1716042141292426,False,False,,
1887,8.0922108,567026.0,1783.1006289308175,1774.8962264150944,2063.662967082262,1856.0044791772,0.1118846911388494,-0.1083894463767745,False,False,,
1888,8.0964992,566661.0,1781.9528301886792,1774.3522012578617,2063.2719621961296,1856.0044791772,0.1116740209112076,-0.3936460927645484,False,False,,
1889,8.1007876,564244.0,1774.3522012578617,1768.3238993710693,2057.3966805711243,1856.0044791772,0.1085084673304264,-0.4859001475176683,False,False,,
1890,8.105076,561687.0,1766.311320754717,1766.311320754717,2055.537122206314,1856.0044791772,0.1075065525259779,-0.4244632951435996,False,False,,
1891,8.1093644,559616.0,1759.7987421383648,1761.2610062893082,2050.639827982669,1856.0044791772,0.1048679305406387,-0.3090963428990374,False,False,,
1892,8.1136528,558541.0,1756.4182389937107,1761.0849056603774,2050.6167475861885,1856.0044791772,0.1048554950122014,-0.0726335987983137,False,False,,
1893,8.1179412,559358.0,1758.987421383648,1759.7987421383648,2049.4836042863817,1856.0044791772,0.1042449666904653,-0.1125379229939795,False,False,,
1894,8.1222296,560025.0,1761.0849056603774,1758.987421383648,2048.8253037440913,1856.0044791772,0.1038902797542666,-0.1931367547108031,False,False,,
1895,8.126518,560081.0,1761.2610062893082,1756.4182389937107,2046.409141556802,1856.0044791772,0.1025884713726617,-0.5718327315127976,False,False,,
1896,8.1308064,555934.0,1748.2201257861636,1749.5786163522012,2039.7225391086272,1856.0044791772,0.0989857847826276,-0.4957774638050676,False,False,,
1897,8.135094800000001,554510.0,1743.74213836478,1748.2201257861636,2038.517068725214,1856.0044791772,0.0983362872210983,-0.0811280895856523,False,False,,
1898,8.139383200000001,553817.0,1741.562893081761,1747.9811320754718,2038.4310951878335,1856.0044791772,0.0982899653838694,-0.2620803670771572,False,False,,
1899,8.143671600000001,555858.0,1747.9811320754718,1743.74213836478,2034.345121640674,1856.0044791772,0.0960884763287509,-0.3839663448331052,False,False,,
1900,8.147960000000001,556366.0,1749.5786163522012,1741.562893081761,2032.318896510943,1856.0044791772,0.0949967628375047,-0.184642277525965,False,False,,
1901,8.152248400000001,553478.0,1740.496855345912,1740.496855345912,2031.4058789190683,1856.0044791772,0.0945048364428661,-0.3972019395226276,False,False,,
1902,8.156536800000001,550489.0,1731.0974842767296,1734.933962264151,2025.996005971503,1856.0044791772,0.091590041242607,-0.5712401017121067,False,False,,
1903,8.160825200000001,547253.0,1720.9213836477988,1731.0974842767296,2022.3125481080328,1856.0044791772,0.0896054243385017,-0.7310549408742784,False,False,,
1904,8.165113600000002,551709.0,1734.933962264151,1722.9905660377358,2014.3586499832113,1856.0044791772,0.0853199292257163,-0.6200340039991694,False,False,,
1905,8.169402,546009.0,1717.0094339622642,1720.9213836477988,2012.4424876981336,1856.0044791772,0.0842875166930012,-0.2709699525988238,False,False,,
1906,8.1736904,543008.0,1707.572327044025,1718.37106918239,2010.045193327339,1856.0044791772,0.0829958741362671,-0.2265220693962462,False,False,,
1907,8.1779788,547911.0,1722.9905660377358,1717.0094339622642,2008.8365781920488,1856.0044791772,0.0823446822082035,-0.4847148928015095,False,False,,
1908,8.1822672,546442.0,1718.37106918239,1710.3490566037735,2002.3292209086148,1856.0044791772,0.078838571443687,-0.573610662950939,False,False,,
1909,8.1865556,543891.0,1710.3490566037735,1707.572327044025,1999.705511414144,1856.0044791772,0.0774249382742058,-0.5504977642893909,False,False,,
1910,8.190844,541007.0,1701.2798742138364,1701.2798742138364,1993.5660786389888,1856.0044791772,0.0741170622189297,-0.4045111583347189,False,False,,
1911,8.1951324,539359.0,1696.0974842767296,1700.8270440251572,1993.2662684960296,1856.0044791772,0.0739555269714005,-0.30633072141487,False,False,,
1912,8.1994208,538627.0,1693.7955974842766,1696.0974842767296,1988.6897287835432,1856.0044791772,0.0714897248874986,-0.3152202995648157,False,False,,
1913,8.2037092,536147.0,1685.996855345912,1695.503144654088,1988.2484091865983,1856.0044791772,0.0712519455060929,-0.125378447609231,False,False,,
1914,8.2079976,540863.0,1700.8270440251572,1693.7955974842766,1986.6938820331704,1856.0044791772,0.0704143790180437,-0.1172790565583881,False,False,,
1915,8.212286,539170.0,1695.503144654088,1693.330188679245,1986.3814932342775,1856.0044791772,0.0702460664938029,-0.4706891257854968,False,False,,
1916,8.2165744,538479.0,1693.330188679245,1685.996855345912,1979.20117989777,1856.0044791772,0.0663773725240066,-0.5408180113849763,False,False,,
1917,8.2208628,535644.0,1684.4150943396226,1684.4150943396226,1977.7724388780616,1856.0044791772,0.0656075785737562,-0.5098032665971228,False,False,,
1918,8.2251512,531927.0,1672.7264150943397,1677.5754716981132,1971.0858362133545,1856.0044791772,0.0620048918670563,-0.5809198829331255,False,False,,
1919,8.229439600000001,533469.0,1677.5754716981132,1674.861635220126,1968.525019702856,1856.0044791772,0.0606251449218153,-0.2853908390676052,False,False,,
1920,8.233728000000001,532606.0,1674.861635220126,1672.7264150943397,1966.5428195338488,1856.0044791772,0.0595571517185412,-0.3521614400634067,False,False,,
1921,8.238016400000001,530109.0,1667.0094339622642,1668.9496855345913,1962.919109922031,1856.0044791772,0.0576047266826794,-0.3399135797962636,False,False,,
1922,8.242304800000001,530726.0,1668.9496855345913,1667.0094339622642,1961.1318782869253,1856.0044791772,0.0566417809273446,-0.4647627498495792,False,False,,
1923,8.246593200000001,527438.0,1658.6100628930817,1661.245283018868,1955.520747271437,1856.0044791772,0.0536185495297694,-0.5084204509259669,False,False,,
1924,8.250881600000001,526416.0,1655.3962264150944,1658.6100628930817,1953.0385470633137,1856.0044791772,0.0522811604038426,-0.3482105219439591,False,False,,
1925,8.255170000000001,526205.0,1654.7327044025158,1655.3962264150944,1949.9777304936763,1856.0044791772,0.0506320175251604,-0.2243490851136593,False,False,,
1926,8.259458400000002,523584.0,1646.4905660377358,1654.7327044025158,1949.4672283796688,1856.0044791772,0.0503569631706398,-0.5402253852704462,False,False,,
1927,8.2637468,528276.0,1661.245283018868,1646.4905660377358,1941.378109903215,1856.0044791772,0.0459986124407754,-0.7342157089287857,False,False,,
1928,8.2680352,520306.0,1636.182389937107,1642.7389937106918,1937.779557454719,1856.0044791772,0.0440597418783015,-0.6283309720355259,False,False,,
1929,8.2723236,522391.0,1642.7389937106918,1636.182389937107,1931.3759735503688,1856.0044791772,0.040609543359821,-0.4503418892693718,False,False,,
1930,8.276612,519232.0,1632.8050314465409,1635.2641509433963,1930.610754415648,1856.0044791772,0.0401972495624159,-0.0631514303388502,False,False,,
1931,8.2809004,519889.0,1634.87106918239,1634.87106918239,1930.3706925038523,1856.0044791772,0.0400679061720908,-0.1352557774698928,False,False,,
1932,8.2851888,520014.0,1635.2641509433963,1632.8050314465409,1928.4576746074351,1856.0044791772,0.0390371878102121,-0.3412964164416134,False,False,,
1933,8.2894772,518064.0,1629.132075471698,1629.132075471698,1924.9377384622455,1856.0044791772,0.0371406750675543,-0.6496659627488439,False,False,,
1934,8.2937656,515846.0,1622.1572327044023,1622.1572327044023,1918.1159155148248,1856.0044791772,0.0334651327809077,-0.551485525858249,False,False,,
1935,8.298054,515175.0,1620.0471698113208,1620.0471698113208,1916.1588724318383,1856.0044791772,0.0324106940093732,-0.2717601742453133,False,False,,
1936,8.3023424,514373.0,1617.5251572327045,1617.5251572327045,1913.7898796530728,1856.0044791772,0.0311343001184405,-0.6334671819050399,False,False,,
1937,8.3066308,508826.0,1600.0817610062893,1609.6572327044023,1906.0749749153083,1856.0044791772,0.0269775726836099,-1.0101876971754726,False,False,,
1938,8.3109192,508989.0,1600.5943396226414,1601.138364779874,1897.7091267715389,1856.0044791772,0.0224701222773057,-0.5501027077298675,False,False,,
1939,8.3152076,509162.0,1601.138364779874,1600.5943396226414,1897.3181213848204,1856.0044791772,0.0222594517799523,-0.0471502030491115,False,False,,
1940,8.319496000000001,511871.0,1609.6572327044023,1600.0817610062893,1896.9585625292036,1856.0044791772,0.0220657244157941,-0.4548854643652356,False,False,,
1941,8.323784400000001,506589.0,1593.0471698113208,1593.0471698113208,1890.0769910856573,1856.0044791772,0.0183579901291845,-0.4957775192974232,False,False,,
1942,8.328072800000001,506179.0,1591.75786163522,1591.8836477987422,1889.066488814256,1856.0044791772,0.0178135397882839,-0.0617686220686111,False,False,,
1943,8.332361200000001,506219.0,1591.8836477987422,1591.75786163522,1889.093722382133,1856.0044791772,0.0178282130114264,-0.2063724074083959,False,False,,
1944,8.336649600000001,502299.0,1579.5566037735848,1588.2924528301887,1885.7813332987212,1856.0044791772,0.0160435249244235,-0.6083788303122064,False,False,,
1945,8.340938000000001,505077.0,1588.2924528301887,1581.7672955974842,1879.4091957778576,1856.0044791772,0.0126102694596046,-0.5295579164310495,False,False,,
1946,8.345226400000001,499738.0,1571.503144654088,1579.5566037735848,1877.35152365602,1856.0044791772,0.0115016125867776,-0.4939996100913278,False,False,,
1947,8.349514800000001,503002.0,1581.7672955974842,1573.5974842767296,1871.545423851448,1856.0044791772,0.0083733336037732,-0.4866904036823631,False,False,,
1948,8.353803200000002,498275.0,1566.9025157232704,1571.503144654088,1869.6041039108452,1856.0044791772,0.0073273663324746,-0.229880405806482,False,False,,
1949,8.3580916,500404.0,1573.5974842767296,1569.632075471698,1867.8860544011804,1856.0044791772,0.0064016953392525,-0.2697847299436201,False,False,,
1950,8.36238,497785.0,1565.361635220126,1566.9025157232704,1865.3095143156993,1856.0044791772,0.0050134766606944,-0.2490423851199129,False,False,,
1951,8.3666684,499143.0,1569.632075471698,1565.361635220126,1863.921653465257,1856.0044791772,0.004265708610556,-0.6779150848823946,False,False,,
1952,8.3709568,494746.0,1555.8050314465409,1555.8050314465409,1854.5180693345949,1856.0044791772,-0.0008008654393249,-0.7276967166774095,False,False,,
1953,8.3752452,494004.0,1553.4716981132076,1553.4716981132076,1852.3377556348712,1856.0044791772,-0.0019756005890429,-0.1364410815060749,False,False,,
1954,8.3795336,493025.0,1550.3930817610062,1553.3270440251572,1852.346121170186,1856.0044791772,-0.0019710933071862,-0.160739259602292,False,False,,
1955,8.383822,493093.0,1550.6069182389938,1550.6069182389938,1849.779014997609,1856.0044791772,-0.0033542290707998,-0.1650852762003706,False,False,,
1956,8.3881104,493958.0,1553.3270440251572,1550.3930817610062,1849.718198123429,1856.0044791772,-0.0033869967041016,-0.0050728933715267,False,False,,
1957,8.3923988,492970.0,1550.2201257861636,1550.2201257861636,1849.698261742615,1856.0044791772,-0.0033977382626688,-0.1640975478918085,False,False,,
1958,8.3966872,487579.0,1533.2672955974842,1547.4748427672955,1847.1059983079963,1856.0044791772,-0.0047944285528601,-0.9244526926230696,False,False,,
1959,8.4009756,492097.0,1547.4748427672955,1535.198113207547,1834.982288322719,1856.0044791772,-0.0113265841167584,-0.8732882402131658,False,False,,
1960,8.405264,487151.0,1531.9213836477988,1533.2672955974842,1833.2044902768823,1856.0044791772,-0.0122844471315205,-0.1561957054805942,False,False,,
1961,8.4095524,486818.0,1530.874213836478,1532.4056603773586,1832.4958746116697,1856.0044791772,-0.0126662434435244,-0.0653244762275766,False,False,,
1962,8.413840800000001,488193.0,1535.198113207547,1531.9213836477988,1832.164617427244,1856.0044791772,-0.0128447220992292,-0.0582128159717896,False,False,,
1963,8.418129200000001,487305.0,1532.4056603773586,1531.1729559748428,1831.5692092891777,1856.0044791772,-0.0131655231235513,-0.0465575941641207,False,False,,
1964,8.422417600000001,486913.0,1531.1729559748428,1530.874213836478,1831.4234866763893,1856.0044791772,-0.013244037272856,-0.2205957563243614,False,False,,
1965,8.426706000000001,480446.0,1510.8364779874214,1527.3553459119496,1828.0576382671927,1856.0044791772,-0.0150575288063941,-0.4568609567584161,False,False,,
1966,8.430994400000001,485699.0,1527.3553459119496,1523.2955974842766,1824.1509093450727,1856.0044791772,-0.0171624423267817,-0.3750768505798802,False,False,,
1967,8.435282800000001,484408.0,1523.2955974842766,1521.0786163522012,1822.0869477087713,1856.0044791772,-0.0182744879384477,-0.3401111826996343,False,False,,
1968,8.439571200000001,482589.0,1517.5754716981132,1517.5754716981132,1818.7368225406783,1856.0044791772,-0.02007950791856,-0.2658338303410779,False,False,,
1969,8.443859600000001,482260.0,1516.5408805031448,1516.5408805031448,1817.8552508219263,1856.0044791772,-0.0205544915345171,-0.3391234543910864,False,False,,
1970,8.448148000000002,483703.0,1521.0786163522012,1511.87106918239,1813.3384589676089,1856.0044791772,-0.0229881019621815,-0.3355676248628461,False,False,,
1971,8.4524364,480071.0,1509.6572327044023,1510.8930817610062,1812.5134910028837,1856.0044791772,-0.023432587939441,-0.045767419438925,False,False,,
1972,8.4567248,480464.0,1510.8930817610062,1510.8364779874214,1812.6099066757129,1856.0044791772,-0.023380639965225,-0.0228520669012537,False,False,,
1973,8.4610132,479146.0,1506.748427672956,1510.2232704402516,1812.149718565644,1856.0044791772,-0.0236285855468397,-0.0548545449121085,False,False,,
1974,8.4653016,480775.0,1511.87106918239,1509.6572327044023,1811.7367002571168,1856.0044791772,-0.0238511164260272,-0.1990632379748333,False,False,,
1975,8.46959,480251.0,1510.2232704402516,1506.748427672956,1808.9809146427472,1856.0044791772,-0.0253359111263023,-0.7340182219535478,False,False,,
1976,8.4738784,475157.0,1494.2044025157234,1497.6666666666667,1800.0521730442222,1856.0044791772,-0.0301466439120785,-0.7470562692905576,False,False,,
1977,8.4781668,473408.0,1488.7044025157234,1494.5503144654087,1797.0888402404837,1856.0044791772,-0.0317432633367537,-0.1765429802300011,False,False,,
1978,8.4824552,475267.0,1494.5503144654087,1494.5503144654087,1797.2418596282243,1856.0044791772,-0.0316608177449152,0.0192252563203272,False,False,,
1979,8.4867436,474175.0,1491.1163522012578,1494.5503144654087,1797.394879006186,1856.0044791772,-0.0315783721583455,0.0192252551209666,False,False,,
1980,8.491032,473914.0,1490.2955974842766,1494.5503144654087,1797.5478983748346,1856.0044791772,-0.0314959265767937,0.0192252538631003,False,False,,
1981,8.4953204,472906.0,1487.125786163522,1494.5503144654087,1797.700917732773,1856.0044791772,-0.0314134810010124,0.0192252526052358,False,False,,
1982,8.4996088,476258.0,1497.6666666666667,1494.5503144654087,1797.853937081398,1856.0044791772,-0.0313310354302491,0.0192252514058752,False,False,,
1983,8.5038972,472145.0,1484.7327044025158,1494.5503144654087,1798.0069564202445,1856.0044791772,-0.0312485898647545,0.2149934879562023,False,False,,
1984,8.508185600000001,472411.0,1485.5691823899372,1497.6666666666667,1801.2763279505696,1856.0044791772,-0.0294870792827463,0.2381063866469892,False,False,,
1985,8.512474000000001,476375.0,1498.0345911949685,1498.0345911949685,1801.7972717981595,1856.0044791772,-0.0292063990077606,0.1602732010451282,False,False,,
1986,8.516762400000001,478974.0,1506.2075471698113,1499.9119496855346,1803.8276495977696,1856.0044791772,-0.0281124480920224,0.5326476985181223,False,False,,
1987,8.521050800000001,476972.0,1499.9119496855346,1506.2075471698113,1810.276266381777,1856.0044791772,-0.0246379862271103,1.2783844254584962,False,False,,
1988,8.525339200000001,485456.0,1526.5911949685535,1519.955974842767,1824.1777133442192,1856.0044791772,-0.0171480005517498,1.0411314942586536,True,False,1988.0,6.0
1989,8.529627600000001,484147.0,1522.4748427672955,1522.4748427672955,1826.8496005484544,1856.0044791772,-0.0157084096271525,0.4360476259383385,False,False,,
1990,8.533916000000001,487325.0,1532.4685534591194,1526.5911949685535,1831.1189720201064,1856.0044791772,-0.0134081072736018,0.6470269162817741,False,False,,
1991,8.538204400000001,483346.0,1519.955974842767,1532.4685534591194,1837.149349770822,1856.0044791772,-0.0101589891715868,1.0654296674111658,False,False,,
1992,8.542492800000002,490752.0,1543.245283018868,1543.245283018868,1848.079098580941,1856.0044791772,-0.0042701301021495,0.9913498587486084,False,False,,
1993,8.5467812,493528.0,1551.9748427672955,1547.9433962264152,1852.93023102908,1856.0044791772,-0.001656379703072,0.5445004590781626,False,False,,
1994,8.5510696,493411.0,1551.6069182389938,1551.6069182389938,1856.7467722724712,1856.0044791772,0.0003999414352709,0.2724794049224701,False,False,,
1995,8.555358,492246.0,1547.9433962264152,1551.9748427672955,1857.2677160213416,1856.0044791772,0.000680621657067,0.3204831189403511,False,False,,
1996,8.5596464,494936.0,1556.4025157232704,1556.4025157232704,1861.848408189037,1856.0044791772,0.0031486610497985,0.6296428474029956,False,False,,
1997,8.5639348,496915.0,1562.625786163522,1561.691823899371,1867.290735566148,1856.0044791772,0.0060809424306731,0.4101690699873131,False,False,,
1998,8.5682232,501083.0,1575.7327044025158,1562.625786163522,1868.377717021996,1856.0044791772,0.0066665991292658,0.4210341071823565,False,False,,
1999,8.5725116,498652.0,1568.0880503144654,1568.0880503144654,1873.9930003543925,1856.0044791772,0.0096920677611548,0.5968501822637845,False,False,,
2000,8.5768,496618.0,1561.691823899371,1571.8207547169811,1877.8787239290475,1856.0044791772,0.0117856637725059,0.4994599275286024,False,False,,
2001,8.5810884,499839.0,1571.8207547169811,1575.7327044025158,1881.943692776477,1856.0044791772,0.0139758356675822,0.8619571173144607,False,False,,
2002,8.5853768,506061.0,1591.3867924528302,1585.2358490566037,1891.599856582681,1856.0044791772,0.0191784975762887,0.8516847161216665,False,False,,
2003,8.5896652,505297.0,1588.9842767295595,1588.9842767295595,1895.5013033979744,1856.0044791772,0.0212805651408146,0.4056255010637675,False,False,,
2004,8.5939536,504105.0,1585.2358490566037,1591.3867924528302,1898.0568382538029,1856.0044791772,0.0226574663738125,0.3380647154553395,False,False,,
2005,8.598242,507126.0,1594.7358490566037,1594.059748427673,1900.882813351425,1856.0044791772,0.024180078592332,0.2296118761433372,False,False,,
2006,8.602530400000001,512712.0,1612.301886792453,1594.7358490566037,1901.7119330933565,1856.0044791772,0.0246268015131187,1.057527802797173,False,False,,
2007,8.606818800000001,506911.0,1594.059748427673,1610.5880503144654,1917.7171534544395,1856.0044791772,0.033250283051363,1.1227180321105,False,False,,
2008,8.611107200000001,512167.0,1610.5880503144654,1612.301886792453,1919.5840090258696,1856.0044791772,0.0342561295309242,0.4129347025582652,False,False,,
2009,8.615395600000001,515672.0,1621.6100628930817,1616.8553459119496,1924.2904872285649,1856.0044791772,0.0367919414082648,0.4259727474380352,False,False,,
2010,8.619684000000001,514771.0,1618.7767295597484,1618.7767295597484,1926.3648899502484,1856.0044791772,0.0379096125911508,0.2641824468028186,False,False,,
2011,8.623972400000001,514160.0,1616.8553459119496,1620.754716981132,1928.495896435738,1856.0044791772,0.0390577814180033,0.1972142996245995,False,False,,
2012,8.628260800000001,518223.0,1629.632075471698,1621.6100628930817,1929.5042614015492,1856.0044791772,0.0396010801961711,0.1744964907828992,False,False,,
2013,8.632549200000001,515400.0,1620.754716981132,1623.2264150943397,1931.2736326473555,1856.0044791772,0.0405544029201501,0.4739764577408243,False,False,,
2014,8.636837600000002,516186.0,1623.2264150943397,1628.8490566037735,1937.049293191093,1856.0044791772,0.0436662814789227,0.4216267258962114,False,False,,
2015,8.641126,518884.0,1631.7106918238994,1629.632075471698,1937.9853310835424,1856.0044791772,0.0441706110228171,0.1989922100593313,False,False,,
2016,8.6454144,517974.0,1628.8490566037735,1631.7106918238994,1940.2169664504895,1856.0044791772,0.0453729978661596,0.5448955230092256,False,False,,
2017,8.6497028,520884.0,1638.0,1638.0,1946.6592936315576,1856.0044791772,0.0488440709445627,0.5978378908267796,False,False,,
2018,8.6539912,523110.0,1645.0,1640.9213836477988,1949.7336962745444,1856.0044791772,0.0505005338882028,0.4589629439285474,False,False,,
2019,8.6582796,521813.0,1640.9213836477988,1645.0,1953.9653316121548,1856.0044791772,0.0527805043220491,0.3343113200576342,False,False,,
2020,8.662568,523408.0,1645.937106918239,1645.937106918239,1955.055457506024,1856.0044791772,0.0533678552180732,0.1420989117776816,False,False,,
2021,8.6668564,523732.0,1646.955974842767,1646.955974842767,1956.2273443959384,1856.0044791772,0.053999258268584,0.7072784547322524,False,False,,
2022,8.6711448,526891.0,1656.8899371069183,1656.8899371069183,1966.314325616162,1856.0044791772,0.0594340410686208,0.8143484685441669,False,False,,
2023,8.6754332,529537.0,1665.2106918238994,1659.6132075471698,1969.190615002707,1856.0044791772,0.0609837622135937,0.274454830707258,False,False,,
2024,8.6797216,528183.0,1660.9528301886792,1660.9528301886792,1970.6832565802656,1856.0044791772,0.0617879852606309,0.2213149142500752,False,False,,
2025,8.68401,527757.0,1659.6132075471698,1662.830188679245,1972.7136339971023,1856.0044791772,0.0628819359701338,0.2867026897458036,False,False,,
2026,8.6882984,530725.0,1668.946540880503,1665.2106918238994,1975.2471560587137,1856.0044791772,0.0642469768900428,0.403452465033169,False,False,,
2027,8.6925868,528780.0,1662.830188679245,1668.946540880503,1979.1360240220297,1856.0044791772,0.0663422670722304,0.3601898562338395,False,False,,
2028,8.696875200000001,532399.0,1674.2106918238994,1670.638364779874,1980.9808668183343,1856.0044791772,0.0673362532489892,0.1274804865858794,False,False,,
2029,8.701163600000001,531263.0,1670.638364779874,1670.669811320755,1981.1653322463696,1856.0044791772,0.0674356417095802,0.2436376234137993,False,False,,
2030,8.705452000000001,531273.0,1670.669811320755,1674.2106918238994,1984.8592316268905,1856.0044791772,0.0694258844174847,0.2529222913835776,False,False,,
2031,8.709740400000001,532899.0,1675.7830188679245,1674.3899371069183,1985.191495777506,1856.0044791772,0.0696049056183189,0.0595246062139125,False,False,,
2032,8.714028800000001,532456.0,1674.3899371069183,1674.8522012578617,1985.8067787862676,1856.0044791772,0.0699364150600602,0.103379850956971,False,False,,
2033,8.718317200000001,532603.0,1674.8522012578617,1675.7295597484276,1986.837156124407,1856.0044791772,0.0704915739240066,0.0776988498179065,False,False,,
2034,8.722605600000001,532899.0,1675.7830188679245,1675.7830188679245,1987.0436340821643,1856.0044791772,0.0706028225551785,0.0225834718876534,False,False,,
2035,8.726894000000001,533891.0,1678.9025157232704,1675.7830188679245,1987.1966529106455,1856.0044791772,0.0706852678456927,0.2151909699581988,False,False,,
2036,8.731182400000002,534929.0,1682.1666666666667,1678.9025157232704,1990.4691685842288,1856.0044791772,0.072448472466316,0.4202438756777589,False,False,,
2037,8.7354708,538079.0,1692.072327044025,1682.1666666666667,1993.8863383360829,1856.0044791772,0.074289615518605,0.846548472962608,False,False,,
2038,8.7397592,532882.0,1675.7295597484276,1692.072327044025,2003.9450175121203,1856.0044791772,0.0797091494092218,0.8303496872043308,False,False,,
2039,8.7440476,539035.0,1695.0786163522012,1695.0786163522012,2007.1043256096625,1856.0044791772,0.0814113587158192,0.2304020188368696,False,False,,
2040,8.748336,542137.0,1704.8333333333333,1695.433962264151,2007.6126903007337,1856.0044791772,0.0816852614443819,0.1638289639649777,False,False,,
2041,8.7526244,540706.0,1700.3333333333333,1697.380503144654,2009.712249950579,1856.0044791772,0.082816486973954,0.154149201231645,False,False,,
2042,8.7569128,539767.0,1697.380503144654,1697.5817610062893,2010.0665265717776,1856.0044791772,0.0830073683135055,0.2047210152113123,False,False,,
2043,8.7612012,543468.0,1709.0188679245282,1700.3333333333333,2012.9711176486064,1856.0044791772,0.0845723381772185,0.4747666053195409,False,False,,
2044,8.7654896,539831.0,1697.5817610062893,1704.8333333333333,2017.6241363881463,1856.0044791772,0.0870793465340102,0.3724376967554317,False,False,,
2045,8.769778,539148.0,1695.433962264151,1705.955974842767,2018.8997966278075,1856.0044791772,0.0877666618147505,0.1104914964694305,False,False,,
2046,8.7740664,542494.0,1705.955974842767,1706.2861635220129,2019.3830040275009,1856.0044791772,0.0880270100009292,0.2116351256281099,False,False,,
2047,8.7783548,544996.0,1713.8238993710693,1709.0188679245282,2022.26872714022,1856.0044791772,0.0895818139602377,0.245217970436256,False,False,,
2048,8.7826432,543743.0,1709.8836477987422,1709.8836477987422,2023.286525715324,1856.0044791772,0.0901301954897669,0.2339578384776732,False,False,,
2049,8.7869316,542599.0,1706.2861635220129,1712.437106918239,2025.9930035254663,1856.0044791772,0.0915884235492931,0.2667504986731792,False,False,,
2050,8.791220000000001,547090.0,1720.4088050314465,1713.8238993710693,2027.5328146596296,1856.0044791772,0.0924180611667871,0.2211173360652285,False,False,,
2051,8.795508400000001,544555.0,1712.437106918239,1715.6509433962265,2029.5128773558745,1856.0044791772,0.0934849027172573,0.1901025887616416,False,False,,
2052,8.799796800000001,547467.0,1721.5943396226414,1716.544025157233,2030.5589777781895,1856.0044791772,0.094048533050078,0.307840094814809,False,False,,
2053,8.804085200000001,545577.0,1715.6509433962265,1720.245283018868,2034.413254291355,1856.0044791772,0.0961251856424651,0.2568731860716067,False,False,,
2054,8.808373600000001,547064.0,1720.3270440251572,1720.3270440251572,2034.6480339393956,1856.0044791772,0.096251682992377,0.029497562558884,False,False,,
2055,8.812662000000001,545861.0,1716.544025157233,1720.4088050314465,2034.882813577657,1856.0044791772,0.0963781803370201,0.0243613613481787,False,False,,
2056,8.816950400000001,547994.0,1723.251572327044,1720.4088050314465,2035.0358321998508,1856.0044791772,0.0964606255163881,0.0921196906525469,False,False,,
2057,8.821238800000001,547459.0,1721.5691823899372,1721.5691823899372,2036.349228170756,1856.0044791772,0.0971682724998089,0.0921196893946802,False,False,,
