time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1782,7.8201288,556909.0,2070.2936802973977,2064.1078066914497,2110.0051005516116,1238.017688214988,0.7043416428030863,-1.5198878259286062,False,False,,
1783,7.8245172,552458.0,2053.747211895911,2053.747211895911,2099.660311791128,1238.017688214988,0.6959857131108387,-1.8305387063527976,False,False,,
1784,7.8289056,549729.0,2043.6022304832711,2044.185873605948,2090.1147714859553,1238.017688214988,0.6882753706851695,-0.8770381249231036,False,False,,
1785,7.833294,549886.0,2044.185873605948,2044.185873605948,2090.13056142458,1238.017688214988,0.6882881248960139,0.0029056063446262,False,False,,
1786,7.837682399999999,554695.0,2062.0631970260224,2044.185873605948,2090.146343321137,1238.017688214988,0.6883008726109351,-1.041945281428596,False,False,,
1787,7.842070799999999,545588.0,2028.2081784386617,2032.8327137546469,2078.80895732842,1238.017688214988,0.6791431795499716,-1.3803082747622142,False,False,,
1788,7.8464592,546832.0,2032.8327137546469,2029.156133828996,2075.148143227477,1238.017688214988,0.6761861829450025,-0.1729510234330007,False,False,,
1789,7.8508476,545843.0,2029.156133828996,2030.921933085502,2076.9297002789035,1238.017688214988,0.6776252230075039,0.0028996913787153,False,False,,
1790,7.855236,546318.0,2030.921933085502,2029.156133828996,2075.1796507916224,1238.017688214988,0.6762116329562953,-0.5325272351745127,False,False,,
1791,7.8596244,544753.0,2025.104089219331,2025.104089219331,2071.143347929573,1238.017688214988,0.6729513379698244,-2.327657998530668,False,False,,
1792,7.864012799999999,539031.0,2003.8327137546469,2003.8327137546469,2049.8877061949815,1238.017688214988,0.6557822442347919,-2.864111298243884,False,False,,
1793,7.868401199999999,535846.0,1991.992565055762,1993.9516728624535,2040.0223910194409,1238.017688214988,0.6478136059273985,-1.08677397977344,False,False,,
1794,7.8727896,536373.0,1993.9516728624535,1991.992565055762,2038.079000920044,1238.017688214988,0.646243846369117,-0.2184624879239294,False,False,,
1795,7.877178,535726.0,1991.546468401487,1991.546468401487,2037.648613967784,1238.017688214988,0.6458962043633873,-1.3645823357705638,False,False,,
1796,7.8815664,531849.0,1977.1338289962823,1977.1338289962823,2023.2516762633932,1238.017688214988,0.6342671801245263,-2.119653435901782,False,False,,
1797,7.8859548,529522.0,1968.4832713754647,1968.4832713754647,2014.616812346262,1238.017688214988,0.6272924300871653,-0.7932367167916681,False,False,,
1798,7.890343199999999,528885.0,1966.1152416356877,1968.4832713754647,2014.6324980568952,1238.017688214988,0.6273051001085894,-0.2150471269519016,False,False,,
1799,7.894731599999999,530703.0,1972.8736059479552,1966.1152416356877,2012.2801460387689,1238.017688214988,0.6254050044633339,-1.37587834198267,False,False,,
1800,7.89912,525492.0,1953.5018587360591,1953.5018587360591,1999.6824328758769,1238.017688214988,0.6152292910766733,-1.1579462576915915,False,False,,
1801,7.9035084,524253.0,1948.895910780669,1953.5018587360591,1999.6980946317667,1238.017688214988,0.6152419417488236,-0.4210107175815949,False,False,,
1802,7.9078968,526583.0,1957.557620817844,1948.895910780669,1995.107800455484,1238.017688214988,0.6115341642106034,-1.7600889970069744,False,False,,
1803,7.9122852,518397.0,1927.1263940520448,1934.3457249070632,1980.573260388266,1238.017688214988,0.5997939926398934,-2.0006042603697978,False,False,,
1804,7.916673599999999,520339.0,1934.3457249070632,1927.1263940520448,1973.369567370977,1238.017688214988,0.5939752607381904,-1.238009351417901,False,False,,
1805,7.921061999999999,516712.0,1920.8624535315985,1920.8624535315985,1967.12125672366,1238.017688214988,0.5889282321643692,-1.1015029867288175,False,False,,
1806,7.9254504,512982.0,1906.996282527881,1915.1263940520448,1961.400819156691,1238.017688214988,0.5843075893242684,-1.2732511453664586,False,False,,
1807,7.9298388,515169.0,1915.1263940520448,1906.996282527881,1953.2863215886237,1238.017688214988,0.5777531615117165,-1.9640027583290305,False,False,,
1808,7.9342272,509420.0,1893.7546468401488,1893.7546468401488,1940.0602919045505,1238.017688214988,0.5670699299149669,-2.4963505474094703,False,False,,
1809,7.938615599999999,505677.0,1879.8401486988848,1879.8401486988848,1926.1613918185587,1238.017688214988,0.5558431920272139,-1.364602880592976,False,False,,
1810,7.943003999999999,505423.0,1878.895910780669,1878.895910780669,1925.232744011277,1238.017688214988,0.5550930833525788,-0.9253159863100962,False,False,,
1811,7.947392399999999,502851.0,1869.3345724907065,1869.7546468401488,1916.1070622413984,1238.017688214988,0.5477218786785677,-0.8770778382478213,False,False,,
1812,7.9517808,502964.0,1869.7546468401488,1869.3345724907065,1915.7025621263497,1238.017688214988,0.5473951465818462,-0.7833370793395105,False,False,,
1813,7.9561692,500666.0,1861.2118959107809,1861.2118959107809,1907.5954518486112,1238.017688214988,0.5408466858006216,-2.6020744435149084,False,False,,
1814,7.9605576,495237.0,1841.0297397769516,1841.0297397769516,1887.4288540888035,1238.017688214988,0.5245572596060053,-1.96264448678572,False,False,,
1815,7.964945999999999,494921.0,1839.8550185873603,1839.8550185873603,1886.269683349106,1238.017688214988,0.5236209476690012,-1.5890455672766208,False,False,,
1816,7.969334399999999,487858.0,1813.5985130111524,1823.732342007435,1870.1625492989815,1238.017688214988,0.5106105244711323,-1.4809355601001783,False,False,,
1817,7.9737228,490584.0,1823.732342007435,1823.732342007435,1870.1780839127243,1238.017688214988,0.5106230724451157,0.0028586224003603,False,False,,
1818,7.9781112,491255.0,1826.2267657992568,1823.732342007435,1870.1936106144403,1238.017688214988,0.5106356140282158,-2.2541407195686176,False,False,,
1819,7.9824996,483329.0,1796.7620817843865,1799.2081784386617,1845.6849658393865,1238.017688214988,0.4908389301776066,-2.4792603510622016,False,False,,
1820,7.986888,483987.0,1799.2081784386617,1796.7620817843865,1843.254380074861,1238.017688214988,0.4888756417790137,-1.955810726906776,False,False,,
1821,7.991276399999999,478262.0,1777.9256505576209,1777.9256505576209,1824.4334518379017,1238.017688214988,0.4736731705896917,-2.4724207614803433,False,False,,
1822,7.995664799999999,476094.0,1769.8661710037177,1769.8661710037177,1816.3894673778848,1238.017688214988,0.4671756992396538,-0.8979634799585625,False,False,,
1823,8.0000532,475629.0,1768.1375464684015,1768.1375464684015,1814.6763300445564,1238.017688214988,0.465791924718792,-0.6256335213617987,False,False,,
1824,8.0044416,474257.0,1763.0371747211896,1763.0371747211896,1809.591437611453,1238.017688214988,0.4616846389493658,-0.9397056200290804,False,False,,
1825,8.00883,472874.0,1757.895910780669,1757.895910780669,1804.4656451011797,1238.017688214988,0.4575443164329211,-2.937716416611721,False,False,,
1826,8.0132184,465662.0,1731.085501858736,1731.085501858736,1777.6706997296474,1238.017688214988,0.4359008895040489,-2.9182167480169596,False,False,,
1827,8.0176068,464336.0,1726.1561338289962,1726.1561338289962,1772.7567873744754,1238.017688214988,0.4319317116789267,-0.8743641164854665,False,False,,
1828,8.0219952,463098.0,1721.5539033457248,1721.5539033457248,1768.1700046939502,1238.017688214988,0.4282267705264795,-1.7293356600997851,False,False,,
1829,8.026383599999999,459273.0,1707.3345724907065,1707.3345724907065,1753.9661137738651,1238.017688214988,0.4167536784573634,-1.735153231001355,False,False,,
1830,8.030771999999999,458018.0,1702.6691449814127,1702.6691449814127,1749.3161183357004,1238.017688214988,0.4129976776486274,-0.4265269815330299,False,False,,
1831,8.035160399999999,456769.0,1698.0260223048326,1702.6691449814127,1749.331542547029,1238.017688214988,0.4130101364458444,-0.4244756785363464,False,False,,
1832,8.0395488,459189.0,1707.0223048327136,1698.0260223048326,1744.7038362259805,1238.017688214988,0.4092721395132475,-2.017410602582544,False,False,,
1833,8.0439372,452113.0,1680.717472118959,1680.717472118959,1727.4106945438425,1238.017688214988,0.3953037270690991,-2.767691926788764,False,False,,
1834,8.0483256,448671.0,1667.921933085502,1667.921933085502,1714.6305561663244,1238.017688214988,0.3849806610102087,-1.7207912136819914,False,False,,
1835,8.052714,447075.0,1661.988847583643,1661.988847583643,1708.7128634766048,1238.017688214988,0.3802006867448556,-2.001677190103557,False,False,,
1836,8.0571024,442092.0,1643.4646840148698,1646.1412639405205,1692.8806648058169,1238.017688214988,0.3674123406481084,-1.7019772308820578,False,False,,
1837,8.0614908,442812.0,1646.1412639405205,1643.4646840148698,1690.2194620166883,1238.017688214988,0.3652627729848504,-1.9291495984203235,False,False,,
1838,8.0658792,434512.0,1615.2862453531598,1625.1486988847585,1671.9188461912786,1238.017688214988,0.3504805804526935,-2.59047844807521,False,False,,
1839,8.0702676,437165.0,1625.1486988847585,1615.2862453531598,1662.071754136549,1238.017688214988,0.3425266617417847,-2.3947844525974915,False,False,,
1840,8.074656,430157.0,1599.096654275093,1599.096654275093,1645.8975167115068,1238.017688214988,0.3294620362691365,-1.6527170102765183,False,False,,
1841,8.079044399999999,429673.0,1597.2973977695167,1597.2973977695167,1644.1136060390943,1238.017688214988,0.3280210950859903,-0.6554244007866359,False,False,,
1842,8.083432799999999,428233.0,1591.9442379182155,1591.9442379182155,1638.7757842050792,1238.017688214988,0.3237095073883126,-1.8839963117842944,False,False,,
1843,8.087821199999999,424158.0,1576.795539033457,1576.795539033457,1623.64241552571,1238.017688214988,0.3114856362567225,-2.2805204944733717,False,False,,
1844,8.0922096,421559.0,1567.1338289962823,1567.1338289962823,1613.9960278860062,1238.017688214988,0.3036938351124171,-1.183669540382482,False,False,,
1845,8.096598,420690.0,1563.903345724907,1563.903345724907,1610.7808592081603,1238.017688214988,0.3010968054346896,-1.169643856028202,False,False,,
1846,8.1009864,418132.0,1554.3940520446097,1554.3940520446097,1601.2868723214256,1238.017688214988,0.2934281049168291,-1.441976702184235,False,False,,
1847,8.1053748,416467.0,1548.204460966543,1548.204460966543,1595.112580240927,1238.017688214988,0.2884408643149594,-2.2083378858573255,False,False,,
1848,8.1097632,411669.0,1530.368029739777,1530.368029739777,1577.2914402197064,1238.017688214988,0.2740459649602372,-2.0099068846863943,False,False,,
1849,8.1141516,410584.0,1526.3345724907065,1526.3345724907065,1573.2732663881254,1238.017688214988,0.2708003135694445,-1.3041046739056943,False,False,,
1850,8.11854,407849.0,1516.1672862453531,1516.1672862453531,1563.121255776174,1238.017688214988,0.2626000990583021,-1.5678843949401724,False,False,,
1851,8.1229284,405993.0,1509.267657992565,1509.267657992565,1556.2368953766638,1238.017688214988,0.2570393058119341,-1.9965683112532064,False,False,,
1852,8.1273168,402005.0,1494.4423791821562,1494.4423791821562,1541.426876643371,1238.017688214988,0.2450766183040956,-2.0797060899737794,False,False,,
1853,8.131705199999999,399906.0,1486.639405204461,1486.639405204461,1533.6391549705918,1238.017688214988,0.2387861414014529,-1.437539105440521,False,False,,
1854,8.136093599999999,397795.0,1478.7918215613383,1478.7918215613383,1525.806815864143,1238.017688214988,0.2324596250834657,-1.5206768827034942,False,False,,
1855,8.140482,395453.0,1470.085501858736,1470.085501858736,1517.1157329339285,1238.017688214988,0.2254394645373383,-2.7034040492178733,False,False,,
1856,8.1448704,389885.0,1449.3866171003715,1449.3866171003715,1496.4320771876205,1238.017688214988,0.2087323884242902,-2.27711786681812,False,False,,
1857,8.1492588,384790.0,1430.4460966542752,1445.3122676579926,1492.372949000919,1238.017688214988,0.2054536564438497,-1.7403253448723284,False,False,,
1858,8.1536472,388789.0,1445.3122676579926,1430.4460966542752,1477.521991500451,1238.017688214988,0.1934579009374153,-1.648295176578113,False,False,,
1859,8.1580356,382613.0,1422.3531598513011,1427.3717472118958,1474.462847812841,1238.017688214988,0.1909868993380595,-0.7420077741566047,False,False,,
1860,8.162424,383963.0,1427.3717472118958,1422.3531598513011,1469.4594584624822,1238.017688214988,0.1869454471051978,-1.5750833015168624,False,False,,
1861,8.1668124,377439.0,1403.1189591078066,1410.2267657992566,1457.3482546800844,1238.017688214988,0.1771627082173067,-1.76735891295829,False,False,,
1862,8.1712008,379351.0,1410.2267657992566,1403.1189591078066,1450.2556305216349,1238.017688214988,0.171433691397946,-0.9924474653449452,False,False,,
1863,8.1755892,376442.0,1399.4126394052046,1399.4126394052046,1446.5644856193264,1238.017688214988,0.1684521953034675,-1.2770967950913317,False,False,,
1864,8.179977599999999,373698.0,1389.2118959107806,1389.2118959107806,1436.3789091964284,1238.017688214988,0.1602248682467888,-1.9278197542553064,False,False,,
1865,8.184365999999999,370799.0,1378.4349442379182,1378.4349442379182,1425.6171168702604,1238.017688214988,0.1515321068843201,-1.8426320786424597,False,False,,
1866,8.188754399999999,368304.0,1369.1598513011152,1369.1598513011152,1416.3571755592543,1238.017688214988,0.1440524550189602,-0.8508134491495909,False,False,,
1867,8.1931428,366930.0,1364.0520446096657,1369.1598513011152,1416.3723194680872,1238.017688214988,0.1440646874038258,0.039394089336163,False,False,,
1868,8.1975312,371239.0,1380.07063197026,1369.5576208178438,1416.785225180614,1238.017688214988,0.1443982090622458,0.0393926700119529,False,False,,
1869,8.2019196,368411.0,1369.5576208178438,1369.5576208178438,1416.800353667306,1238.017688214988,0.1444104289899867,-1.857691252457668,False,False,,
1870,8.206308,362973.0,1349.3420074349442,1349.3420074349442,1396.599861065919,1238.017688214988,0.1280936244776759,-2.4656485962830654,False,False,,
1871,8.2106964,361196.0,1342.736059479554,1342.736059479554,1390.0090261907858,1238.017688214988,0.1227699243901302,-1.276423902809162,False,False,,
1872,8.2150848,359234.0,1335.4423791821562,1335.4423791821562,1382.7304512763124,1238.017688214988,0.1168907071675008,-1.0940727539488255,False,False,,
1873,8.2194732,357990.0,1330.817843866171,1330.817843866171,1378.121013649839,1238.017688214988,0.1131674666432725,-1.1200756611490128,False,False,,
1874,8.2238616,355952.0,1323.2416356877322,1323.2416356877322,1370.5598954714178,1238.017688214988,0.1070600271047285,-1.1672903106830876,False,False,,
1875,8.22825,354570.0,1318.104089219331,1318.104089219331,1365.4374313174565,1238.017688214988,0.1029223930444696,-0.7338194918797463,False,False,,
1876,8.232638399999999,353799.0,1315.2379182156135,1315.2379182156135,1362.5863349465153,1238.017688214988,0.1006194401883985,-0.5962867004618317,False,False,,
1877,8.237026799999999,352585.0,1310.724907063197,1311.5947955390334,1358.9582792249607,1238.017688214988,0.0976889039318563,-0.4125670484461476,False,False,,
1878,8.241415199999999,352819.0,1311.5947955390334,1310.724907063197,1358.1034500303092,1238.017688214988,0.0969984217175965,-1.6076106942833484,False,False,,
1879,8.2458036,348112.0,1294.096654275093,1294.096654275093,1341.490248853458,1238.017688214988,0.0835792263902627,-2.330864118873212,False,False,,
1880,8.250192,345764.0,1285.368029739777,1285.368029739777,1332.7766682633692,1238.017688214988,0.0765408935190641,-1.687328615250916,False,False,,
1881,8.2545804,343172.0,1275.732342007435,1275.732342007435,1323.1560168141327,1238.017688214988,0.068769880599929,-1.3380205145751338,False,False,,
1882,8.2589688,341845.0,1270.7992565055763,1270.7992565055763,1318.237959937161,1238.017688214988,0.0647973550667415,-0.4512342141592071,False,False,,
1883,8.2633572,341084.0,1267.9702602230484,1270.7992565055763,1318.2529809077291,1238.017688214988,0.0648094881490966,-0.2575929360800515,False,False,,
1884,8.2677456,341854.0,1270.8327137546469,1267.9702602230484,1315.4389979453497,1238.017688214988,0.0625365133853541,-1.618225023392407,False,False,,
1885,8.272134,337107.0,1253.185873605948,1253.185873605948,1300.6696170018745,1238.017688214988,0.0506066507637866,-1.8484764800903877,False,False,,
1886,8.2765224,335673.0,1247.8550185873603,1247.8550185873603,1295.353760014283,1238.017688214988,0.0463128050148974,-0.4929790802683103,False,False,,
1887,8.2809108,335658.0,1247.7992565055763,1247.7992565055763,1295.3129883247575,1238.017688214988,0.0462798719720878,-1.2849996016021992,False,False,,
1888,8.285299199999999,331909.0,1233.8624535315985,1233.8624535315985,1281.3911681081934,1238.017688214988,0.0350346205115556,-2.2450034422200456,False,False,,
1889,8.289687599999999,327862.0,1218.817843866171,1223.3754646840148,1270.919154387066,1238.017688214988,0.0265759257604116,-1.1796279452601637,False,False,,
1890,8.294075999999999,329088.0,1223.3754646840148,1221.014869888476,1268.5735270909122,1238.017688214988,0.0246812619615965,0.0027542641050462,False,False,,
1891,8.2984644,328453.0,1221.014869888476,1223.3754646840148,1270.9490817626502,1238.017688214988,0.0266000993856104,0.0027528613144025,False,False,,
1892,8.3028528,329408.0,1224.5650557620818,1221.014869888476,1268.6034392240067,1238.017688214988,0.0247054232747823,-2.4574686102507695,False,False,,
1893,8.3072412,321897.0,1196.64312267658,1196.64312267658,1244.246636653583,1238.017688214988,0.0050313888871621,-2.511183619026261,False,False,,
1894,8.3116296,318627.0,1184.4869888475837,1193.6988847583643,1241.3173357652956,1238.017688214988,0.0026652668873134,-1.115999726477995,False,False,,
1895,8.316018,321105.0,1193.6988847583643,1184.4869888475837,1232.1203692767754,1238.017688214988,-0.0047635175121895,-1.3503566746816809,False,False,,
1896,8.3204064,316651.0,1177.1412639405205,1178.996282527881,1226.64458477554,1238.017688214988,-0.0091865435750322,-0.6732929205843426,False,False,,
1897,8.3247948,317150.0,1178.996282527881,1177.1412639405205,1224.804480406727,1238.017688214988,-0.0106728748175739,-0.668504570661907,False,False,,
1898,8.3291832,315188.0,1171.7026022304833,1171.7026022304833,1219.3807253191874,1238.017688214988,-0.0150538744908175,-1.611060034853436,False,False,,
1899,8.333571599999999,311934.0,1159.6059479553903,1159.6059479553903,1207.2989700744115,1238.017688214988,-0.0248128265314751,-2.117064141266081,False,False,,
1900,8.337959999999999,308992.0,1148.6691449814127,1148.6691449814127,1196.3770585424372,1238.017688214988,-0.033634923045881,-1.003791152141428,False,False,,
1901,8.342348399999999,307921.0,1144.6877323420074,1148.6691449814127,1196.3919423999914,1238.017688214988,-0.0336229007155897,0.2757545332541928,False,False,,
1902,8.3467368,309790.0,1151.635687732342,1151.635687732342,1199.3733614278888,1238.017688214988,-0.0312146806584142,0.2757531383026608,False,False,,
1903,8.3511252,309902.0,1152.0520446096657,1151.635687732342,1199.3882301281317,1238.017688214988,-0.0312026705713335,-1.070167565265162,False,False,,
1904,8.3555136,306654.0,1139.9776951672864,1139.9776951672864,1187.745098690453,1238.017688214988,-0.0406073273452331,-1.455401582665515,False,False,,
1905,8.359902,305528.0,1135.7918215613383,1135.7918215613383,1183.5740786428723,1238.017688214988,-0.0439764391820717,-2.1321260039180716,False,False,,
1906,8.3642904,300414.0,1116.7806691449814,1116.7806691449814,1164.5777722197286,1238.017688214988,-0.0593205708564206,-1.7472368970484888,False,False,,
1907,8.3686788,300413.0,1116.7769516728624,1116.7769516728624,1164.5888931795214,1238.017688214988,-0.0593115879800864,-0.0198497290227104,False,False,,
1908,8.3730672,300348.0,1116.5353159851302,1116.5353159851302,1164.362088366251,1238.017688214988,-0.0594947879581071,-0.9771165562945914,False,False,,
1909,8.3774556,297467.0,1105.825278810409,1106.1301115241636,1153.971707226145,1238.017688214988,-0.0678875445713725,-0.9829340693761726,False,False,,
1910,8.381844,297549.0,1106.1301115241636,1105.825278810409,1153.6816902834976,1238.017688214988,-0.0681218036982076,-0.9555654676153784,False,False,,
1911,8.386232399999999,294353.0,1094.2490706319702,1095.717472118959,1143.5886918172462,1238.017688214988,-0.0762743515675388,-1.0626519461245003,False,False,,
1912,8.390620799999999,294748.0,1095.717472118959,1094.2490706319702,1142.1350910133904,1238.017688214988,-0.0774484872989528,-1.1208145649447836,False,False,,
1913,8.395009199999999,291464.0,1083.509293680297,1083.509293680297,1131.4101072066264,1238.017688214988,-0.0861115168411458,-1.3189062622434164,False,False,,
1914,8.3993976,290490.0,1079.888475836431,1079.888475836431,1127.8040749732847,1238.017688214988,-0.0890242637814105,-0.6267890003024394,False,False,,
1915,8.403786,288879.0,1073.899628252788,1076.6691449814127,1124.599522198243,1238.017688214988,-0.0916127185390014,-0.5484437866979679,False,False,,
1916,8.4081744,289624.0,1076.6691449814127,1073.899628252788,1121.8447760228837,1238.017688214988,-0.093837845208501,-0.8046967128353835,False,False,,
1917,8.4125628,286167.0,1063.817843866171,1067.895910780669,1115.855821581151,1238.017688214988,-0.0986753806482147,-0.925126057737943,False,False,,
1918,8.4169512,287264.0,1067.895910780669,1063.817843866171,1111.7925101779929,1238.017688214988,-0.1019574915920551,-0.6685337753776661,False,False,,
1919,8.4213396,283613.0,1054.3234200743495,1060.6022304832711,1108.5916447912152,1238.017688214988,-0.1045429678879492,-0.8710730919864904,False,False,,
1920,8.425728,285302.0,1060.6022304832711,1054.3234200743495,1102.327574867026,1238.017688214988,-0.1096027259058019,-1.1960931177890348,False,False,,
1921,8.4301164,281798.0,1047.5762081784387,1047.5762081784387,1095.595095948284,1238.017688214988,-0.1150408379641596,-0.6569056758413971,False,False,,
1922,8.4345048,281685.0,1047.1561338289962,1047.1561338289962,1095.1897470722697,1238.017688214988,-0.1153682556415265,-0.4745544913568587,False,False,,
1923,8.438893199999999,280403.0,1042.3903345724907,1042.3903345724907,1090.4386657892735,1238.017688214988,-0.1192059078239004,-0.715753917492588,False,False,,
1924,8.443281599999999,278121.0,1033.907063197026,1039.3494423791822,1087.412484073376,1238.017688214988,-0.1216502846245752,-0.7143867973451332,False,False,,
1925,8.447669999999999,279585.0,1039.3494423791822,1034.5985130111524,1082.6762576904764,1238.017688214988,-0.1254759378668389,0.0027055891659575,False,False,,
1926,8.4520584,278307.0,1034.5985130111524,1039.3494423791822,1087.441882555171,1238.017688214988,-0.1216265382095803,2.1098513962568486,False,False,,
1927,8.4564468,284466.0,1057.4944237918216,1057.4944237918216,1105.601551979825,1238.017688214988,-0.1069581941321731,3.5296683040902934,True,False,1927.0,9.0
1928,8.4608352,289894.0,1077.6728624535317,1077.6728624535317,1125.7946711727104,1238.017688214988,-0.0906473454382417,4.8259781280632446,False,False,,
1929,8.4652236,298564.0,1109.903345724907,1109.903345724907,1158.0398274982324,1238.017688214988,-0.0646015492977891,4.410637138156022,False,False,,
1930,8.469612,302778.0,1125.5687732342008,1125.5687732342008,1173.7199205884522,1238.017688214988,-0.0519360654040752,3.25083239269754,False,False,,
1931,8.4740004,308058.0,1145.1970260223047,1145.1970260223047,1193.362831488068,1238.017688214988,-0.0360696435535623,5.733631330299492,False,False,,
1932,8.4783888,319529.0,1187.8401486988848,1187.8401486988848,1236.0206048105497,1238.017688214988,-0.0016131299443044,6.7360558782970035,False,False,,
1933,8.4827772,327739.0,1218.360594795539,1218.360594795539,1266.555694091298,1238.017688214988,0.0230513716790727,5.533143399052738,False,False,,
1934,8.487165599999999,335694.0,1247.9330855018588,1247.9330855018588,1296.1428205237044,1238.017688214988,0.0469501630404999,5.616620499325673,False,False,,
1935,8.491553999999999,344148.0,1279.360594795539,1279.360594795539,1327.5849580892625,1238.017688214988,0.0723473264775526,7.155154748891282,False,False,,
1936,8.495942399999999,356600.0,1325.6505576208178,1325.6505576208178,1373.8895417360068,1238.017688214988,0.1097495252405667,6.963221315734341,False,False,,
1937,8.5003308,364493.0,1354.992565055762,1354.992565055762,1403.2461625457988,1238.017688214988,0.1334621273214944,5.419894575741468,False,False,,
1938,8.5047192,372434.0,1384.5130111524163,1384.5130111524163,1432.7812145744765,1238.017688214988,0.1573188559529424,5.801704581130881,False,False,,
1939,8.5091076,381443.0,1418.003717472119,1418.003717472119,1466.2865193871676,1238.017688214988,0.1843825280891622,5.497896311697879,False,False,,
1940,8.513496,388496.0,1444.2230483271376,1444.2230483271376,1492.5204412999296,1238.017688214988,0.2055727923014506,4.224506110416925,False,False,,
1941,8.5178844,393783.0,1463.8773234200744,1463.8773234200744,1512.1893000191512,1238.017688214988,0.2214601733190682,3.793085259160144,False,False,,
1942,8.5222728,399575.0,1485.4089219330856,1485.4089219330856,1533.7354747307738,1238.017688214988,0.2388639430040462,4.3671694543832835,False,False,,
1943,8.5266612,406540.0,1511.3011152416357,1511.3011152416357,1559.6422368140447,1238.017688214988,0.2597899461862981,5.446914234742135,False,False,,
1944,8.5310496,415488.0,1544.5650557620818,1544.5650557620818,1592.9207386891023,1238.017688214988,0.2866704198595293,4.162233914943005,False,False,,
1945,8.535438,418698.0,1556.4981412639406,1556.4981412639406,1604.8683781292425,1238.017688214988,0.2963210408109686,2.9624005680591807,False,False,,
1946,8.539826399999999,424139.0,1576.724907063197,1576.724907063197,1625.109690454227,1238.017688214988,0.3126708171652703,4.385980862927717,False,False,,
1947,8.544214799999999,431510.0,1604.1263940520446,1604.1263940520446,1652.525716560025,1238.017688214988,0.3348159176487112,5.651841585130612,False,False,,
1948,8.548603199999999,440651.0,1638.10780669145,1638.10780669145,1686.5216609113768,1238.017688214988,0.3622759003896429,3.899134421349828,False,False,,
1949,8.5529916,442899.0,1646.4646840148698,1646.4646840148698,1694.8930625455102,1238.017688214988,0.3690378406380117,3.3951830994024803,False,False,,
1950,8.55738,450567.0,1674.9702602230484,1674.9702602230484,1723.4131556669392,1238.017688214988,0.392074743416477,5.101358554522093,False,False,,
1951,8.5617684,457802.0,1701.8661710037177,1701.8661710037177,1750.3235759671634,1238.017688214988,0.4138114443993397,5.455114328136368,False,False,,
1952,8.5661568,466504.0,1734.2156133828996,1734.2156133828996,1782.6875204759706,1238.017688214988,0.4399531908516626,4.762310070102188,False,False,,
1953,8.5705452,471714.0,1753.583643122677,1753.583643122677,1802.0700449592068,1238.017688214988,0.4556092874226111,5.905690086567894,False,False,,
1954,8.5749336,483758.0,1798.35687732342,1798.35687732342,1846.8577665210053,1238.017688214988,0.4917862516034499,5.781155268859067,False,False,,
1955,8.579322,488604.0,1816.371747211896,1816.371747211896,1864.887116391892,1238.017688214988,0.5063493309863316,4.260750908869625,False,False,,
1956,8.5837104,496204.0,1844.6245353159852,1844.6245353159852,1893.154377103506,1238.017688214988,0.5291820101804156,4.440365117961569,False,False,,
1957,8.5880988,501575.0,1864.5910780669144,1864.5910780669144,1913.13538509083,1238.017688214988,0.5453215275536554,3.4163839718188456,False,False,,
1958,8.592487199999999,506182.0,1881.717472118959,1881.717472118959,1930.276237011894,1238.017688214988,0.5591669290242741,3.4824127194823475,False,False,,
1959,8.596875599999999,511746.0,1902.4014869888476,1902.4014869888476,1950.9747023871785,1238.017688214988,0.575885967510007,4.598764873945569,False,False,,
1960,8.601263999999999,519616.0,1931.657992565056,1931.657992565056,1980.2456511089097,1238.017688214988,0.5995293685699182,2.8741119592846047,False,False,,
1961,8.6056524,520139.0,1933.6022304832711,1933.6022304832711,1982.2043248165237,1238.017688214988,0.6011114733542514,2.634623184049204,False,True,1927.0,9.0
1962,8.6100408,527309.0,1960.256505576208,1960.256505576208,2008.8730283464809,1238.017688214988,0.622652929331677,3.046540196223404,False,False,,
1963,8.6144292,529036.0,1966.6765799256505,1966.6765799256505,2015.3075237843104,1238.017688214988,0.627850347348464,1.019791007540903,False,False,,
1964,8.6188176,530282.0,1971.3085501858736,1971.3085501858736,2019.9539077880304,1238.017688214988,0.6316034310466618,3.2552336740452716,False,False,,
1965,8.623206,538856.0,2003.182156133829,2002.018587360595,2050.6783513650994,1238.017688214988,0.6564208822588236,2.9360298026654164,False,False,,
1966,8.6275944,538543.0,2002.018587360595,2003.182156133829,2051.8563192032707,1238.017688214988,0.6573723774186947,0.2349524618326199,False,False,,
1967,8.6319828,539627.0,2006.0483271375465,2004.542750929368,2053.231305730073,1238.017688214988,0.658483013025836,0.1278660223781571,False,False,,
1968,8.6363712,539222.0,2004.542750929368,2004.542750929368,2053.245690131398,1238.017688214988,0.6584946319239033,0.002646964547992,False,False,,
1969,8.640759599999999,538002.0,2000.007434944238,2004.542750929368,2053.260067206518,1238.017688214988,0.6585062449042808,0.4891472071192027,False,False,,
1970,8.645147999999999,541810.0,2014.163568773234,2009.828996282528,2058.560682312324,1238.017688214988,0.6627877791313469,0.8018480072814214,False,False,,
1971,8.649536399999999,540644.0,2009.828996282528,2013.2267657992568,2061.9728142629547,1238.017688214988,0.6655439044945882,0.1952592341185237,False,False,,
