time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
8.4213396,1919,29.0,246.0,12.006,101.844,217.0,89.838,217.0,89.838,False,1429.72,206.52,284828.8,,,0.75,False,False,False
8.425728,1920,35.0,246.0,14.489999999999998,101.844,211.0,87.354,217.0,89.838,True,1430.2800000000002,205.72,283932.4,,,0.75,False,False,False
8.4301164,1921,29.0,246.0,12.006,101.844,217.0,89.838,217.0,89.838,False,1416.64,206.32,282560.19999999995,,,0.75,False,False,False
8.4345048,1922,29.0,245.0,12.006,101.43,216.0,89.42399999999999,217.0,89.838,True,1407.4,212.48,281461.8,,,0.75,False,False,False
8.438893199999999,1923,29.0,246.0,12.006,101.844,217.0,89.838,217.0,89.838,False,1404.68,210.32,280318.4,,,0.75,False,False,False
8.443281599999999,1924,29.0,246.0,12.006,101.844,217.0,89.838,217.0,89.838,False,1402.12,215.56,279620.2,,,0.75,False,False,False
8.447669999999999,1925,29.0,246.0,12.006,101.844,217.0,89.838,217.0,89.838,False,1399.04,220.28,280176.39999999997,,,0.75,False,False,False
8.4520584,1926,41.0,249.0,16.974,103.086,208.0,86.112,208.0,86.112,False,1398.84,225.0,282074.6,,,0.75,False,False,False
8.4564468,1927,41.0,249.0,16.974,103.086,208.0,86.112,208.0,86.112,False,1432.84,234.96,286163.2,,,0.75,False,False,False
8.4608352,1928,41.0,249.0,16.974,103.086,208.0,86.112,208.0,86.112,False,1451.68,238.16,290801.8,,,0.75,False,False,False
8.4652236,1929,41.0,249.0,16.974,103.086,208.0,86.112,208.0,86.112,False,1484.88,248.72,296752.0,,,0.75,False,False,False
8.469612,1930,41.0,250.0,16.974,103.5,209.0,86.526,209.0,86.526,False,1528.08,248.68,303764.6,,,0.75,False,False,False
8.4740004,1931,41.0,250.0,16.974,103.5,209.0,86.526,209.0,86.526,False,1557.2000000000005,258.04,311333.60000000003,,,0.75,False,False,False
8.4783888,1932,40.0,250.0,16.56,103.5,210.0,86.94,210.0,86.94,False,1604.28,257.08,318759.6,,,0.75,False,False,False
8.4827772,1933,40.0,250.0,16.56,103.5,210.0,86.94,210.0,86.94,False,1634.48,258.48,327033.60000000003,,,0.75,False,False,False
8.487165599999999,1934,40.0,250.0,16.56,103.5,210.0,86.94,210.0,86.94,False,1685.32,260.2,336742.0,,,0.75,False,False,False
8.491553999999999,1935,40.0,250.0,16.56,103.5,210.0,86.94,210.0,86.94,False,1721.0,261.84,345734.80000000005,,,0.75,False,False,False
8.495942399999999,1936,40.0,250.0,16.56,103.5,210.0,86.94,210.0,86.94,False,1774.12,267.28,354673.8,,,0.75,False,False,False
8.5003308,1937,40.0,250.0,16.56,103.5,210.0,86.94,210.0,86.94,False,1825.28,281.88,363823.6,,,0.75,False,False,False
8.5047192,1938,40.0,249.0,16.56,103.086,209.0,86.526,209.0,86.526,False,1877.08,289.88,372693.2,,,0.75,False,False,False
8.5091076,1939,40.0,249.0,16.56,103.086,209.0,86.526,209.0,86.526,False,1932.28,293.64,380129.8,,,0.75,False,False,False
8.513496,1940,40.0,249.0,16.56,103.086,209.0,86.526,209.0,86.526,False,1959.84,297.28,387146.1999999999,,,0.75,False,False,False
8.5178844,1941,40.0,249.0,16.56,103.086,209.0,86.526,209.0,86.526,False,1986.36,309.44,393967.4,,,0.75,False,False,False
8.5222728,1942,40.0,249.0,16.56,103.086,209.0,86.526,209.0,86.526,False,2004.56,312.2,400776.4,,,0.75,False,False,False
8.5266612,1943,40.0,249.0,16.56,103.086,209.0,86.526,209.0,86.526,False,2045.96,335.35999999999996,406816.79999999993,,,0.75,False,False,False
8.5310496,1944,40.0,248.0,16.56,102.672,208.0,86.112,208.0,86.112,False,2049.4,341.48,412888.0,,,0.75,False,False,False
8.535438,1945,40.0,248.0,16.56,102.672,208.0,86.112,208.0,86.112,False,2092.92,343.88,419275.0,,,0.75,False,False,False
8.539826399999999,1946,40.0,248.0,16.56,102.672,208.0,86.112,208.0,86.112,False,2124.88,374.16,426097.2,,,0.75,False,False,False
8.544214799999999,1947,40.0,248.0,16.56,102.672,208.0,86.112,208.0,86.112,False,2163.0800000000004,390.76,431579.4,,,0.75,False,False,False
8.548603199999999,1948,40.0,248.0,16.56,102.672,208.0,86.112,208.0,86.112,False,2197.16,397.6,437953.2,,,0.75,False,False,False
8.5529916,1949,40.0,248.0,16.56,102.672,208.0,86.112,208.0,86.112,False,2240.6,394.24,444685.8,,,0.75,False,False,False
8.55738,1950,40.0,248.0,16.56,102.672,208.0,86.112,208.0,86.112,False,2264.04,401.4,451684.6,,,0.75,False,False,False
8.5617684,1951,40.0,248.0,16.56,102.672,208.0,86.112,208.0,86.112,False,2346.52,417.88,457897.2,,,0.75,False,False,False
8.5661568,1952,50.0,249.0,20.7,103.086,199.0,82.386,208.0,86.112,True,2357.72,446.48,466069.0,,,0.75,False,False,False
8.5705452,1953,51.0,249.0,21.113999999999997,103.086,198.0,81.972,208.0,86.112,True,2389.2000000000003,443.88,473676.4,,,0.75,False,False,False
8.5749336,1954,40.0,252.0,16.56,104.328,212.0,87.768,210.0,86.94,True,2446.6000000000004,432.52,481356.8,,,0.75,False,False,False
8.579322,1955,40.0,252.0,16.56,104.328,212.0,87.768,210.0,86.94,True,2479.2799999999997,416.24,488371.0,,,0.75,False,False,False
8.5837104,1956,42.0,252.0,17.387999999999998,104.328,210.0,86.94,210.0,86.94,False,2515.2,416.3200000000001,495264.6,,,0.75,False,False,False
8.5880988,1957,42.0,252.0,17.387999999999998,104.328,210.0,86.94,210.0,86.94,False,2549.6800000000003,411.7600000000001,500862.20000000007,,,0.75,False,False,False
8.592487199999999,1958,51.0,252.0,21.113999999999997,104.328,201.0,83.214,208.0,86.112,True,2588.04,401.16,507064.6,,,0.75,False,False,False
8.596875599999999,1959,51.0,253.0,21.113999999999997,104.742,202.0,83.628,202.0,83.628,False,2629.7200000000003,398.96,511851.6,,,0.75,False,False,False
8.601263999999999,1960,45.0,253.0,18.63,104.742,208.0,86.112,202.0,83.628,True,2648.16,384.64,516998.4,,,0.75,False,False,False
8.6056524,1961,51.0,253.0,21.113999999999997,104.742,202.0,83.628,202.0,83.628,False,2675.0000000000005,387.4,521569.2,,,0.75,False,False,False
8.6100408,1962,51.0,253.0,21.113999999999997,104.742,202.0,83.628,202.0,83.628,False,2712.92,389.56,525276.3999999999,,,0.75,False,False,False
8.6144292,1963,52.0,253.0,21.528,104.742,201.0,83.214,201.0,83.214,False,2735.7200000000003,387.48,529124.4,,,0.75,False,False,False
8.6188176,1964,52.0,253.0,21.528,104.742,201.0,83.214,201.0,83.214,False,2746.8,376.52,532805.2,,,0.75,False,False,False
8.623206,1965,52.0,253.0,21.528,104.742,201.0,83.214,201.0,83.214,False,2770.32,377.36,535268.8,,,0.75,False,False,False
8.6275944,1966,52.0,253.0,21.528,104.742,201.0,83.214,201.0,83.214,False,2761.0400000000004,374.7600000000001,537306.0,,,0.75,False,False,False
8.6319828,1967,52.0,253.0,21.528,104.742,201.0,83.214,201.0,83.214,False,2773.72,361.48,538850.0,,,0.75,False,False,False
8.6363712,1968,52.0,253.0,21.528,104.742,201.0,83.214,201.0,83.214,False,2766.6000000000004,358.44,539440.8,,,0.75,False,False,False
8.640759599999999,1969,43.0,253.0,17.802,104.742,210.0,86.94,210.0,86.94,False,2796.88,367.88,539861.0,,,0.75,False,False,False
8.645147999999999,1970,43.0,253.0,17.802,104.742,210.0,86.94,210.0,86.94,False,2770.36,373.84,540247.2,,,0.75,False,False,False
8.649536399999999,1971,43.0,253.0,17.802,104.742,210.0,86.94,210.0,86.94,False,2797.7200000000003,371.8,540644.2,,,0.75,False,False,False
8.6539248,1972,43.0,253.0,17.802,104.742,210.0,86.94,210.0,86.94,False,2806.36,364.8,541530.2000000001,,,0.75,False,False,False
8.6583132,1973,44.0,253.0,18.216,104.742,209.0,86.526,209.0,86.526,False,2811.1600000000003,364.76,541738.4,,,0.75,False,False,False
8.6627016,1974,53.0,253.0,21.942,104.742,200.0,82.8,209.0,86.526,True,2826.52,356.96,542123.6,,,0.75,False,False,False
8.66709,1975,53.0,252.0,21.942,104.328,199.0,82.386,209.0,86.526,True,2840.88,354.44,542786.2,,,0.75,False,False,False
8.6714784,1976,42.0,252.0,17.387999999999998,104.328,210.0,86.94,210.0,86.94,False,2822.32,347.0,542462.8,,,0.75,False,False,False
8.6758668,1977,42.0,252.0,17.387999999999998,104.328,210.0,86.94,210.0,86.94,False,2814.8000000000006,344.96000000000004,541815.4,,,0.75,False,False,False
8.6802552,1978,42.0,252.0,17.387999999999998,104.328,210.0,86.94,210.0,86.94,False,2790.7200000000003,340.24,541128.7999999999,,,0.75,False,False,False
8.6846436,1979,42.0,252.0,17.387999999999998,104.328,210.0,86.94,210.0,86.94,False,2808.32,337.88,540743.8,,,0.75,False,False,False
8.689032,1980,54.0,252.0,22.356,104.328,198.0,81.972,209.0,86.526,True,2817.4,340.72,539295.4,,,0.75,False,False,False
8.693420399999999,1981,54.0,252.0,22.356,104.328,198.0,81.972,209.0,86.526,True,2805.4,339.0,538973.0,,,0.75,False,False,False
8.697808799999999,1982,43.0,252.0,17.802,104.328,209.0,86.526,208.0,86.112,True,2794.48,324.6,539521.6,,,0.75,False,False,False
8.702197199999999,1983,43.0,252.0,17.802,104.328,209.0,86.526,208.0,86.112,True,2804.7999999999997,336.44000000000005,539560.6000000001,,,0.75,False,False,False
8.7065856,1984,43.0,251.0,17.802,103.914,208.0,86.112,209.0,86.526,True,2813.64,329.84000000000003,538539.2,,,0.75,False,False,False
8.710974,1985,55.0,251.0,22.77,103.914,196.0,81.14399999999999,208.0,86.112,True,2820.64,333.84000000000003,539056.8,,,0.75,False,False,False
8.7153624,1986,43.0,252.0,17.802,104.328,209.0,86.526,199.0,82.386,True,2796.8,332.72,538374.0,,,0.75,False,False,False
8.7197508,1987,52.0,251.0,21.528,103.914,199.0,82.386,199.0,82.386,False,2815.9200000000005,347.96,537437.0,,,0.75,False,False,False
8.7241392,1988,52.0,251.0,21.528,103.914,199.0,82.386,199.0,82.386,False,2807.8000000000006,342.36,536830.6,,,0.75,False,False,False
8.7285276,1989,52.0,251.0,21.528,103.914,199.0,82.386,199.0,82.386,False,2793.56,343.15999999999997,536333.4,,,0.75,False,False,False
8.732916,1990,52.0,251.0,21.528,103.914,199.0,82.386,199.0,82.386,False,2774.32,342.36,534920.6,,,0.75,False,False,False
8.7373044,1991,52.0,251.0,21.528,103.914,199.0,82.386,199.0,82.386,False,2791.6800000000003,328.28,534038.4,,,0.75,False,False,False
8.7416928,1992,44.0,251.0,18.216,103.914,207.0,85.698,200.0,82.8,True,2781.0400000000004,327.64,532918.3999999999,,,0.75,False,False,False
8.746081199999999,1993,50.0,250.0,20.7,103.5,200.0,82.8,200.0,82.8,False,2777.92,326.64,531385.2,,,0.75,False,False,False
8.750469599999999,1994,50.0,250.0,20.7,103.5,200.0,82.8,200.0,82.8,False,2768.32,328.71999999999997,530531.2000000001,,,0.75,False,False,False
8.754857999999999,1995,50.0,250.0,20.7,103.5,200.0,82.8,200.0,82.8,False,2781.76,332.48,528615.2000000001,,,0.75,False,False,False
8.7592464,1996,43.0,250.0,17.802,103.5,207.0,85.698,200.0,82.8,True,2789.88,338.56,528114.2,,,0.75,False,False,False
8.7636348,1997,55.0,250.0,22.77,103.5,195.0,80.72999999999999,197.0,81.55799999999999,True,2791.92,337.79999999999995,526579.4,,,0.75,False,False,False
8.7680232,1998,56.0,250.0,23.183999999999997,103.5,194.0,80.316,197.0,81.55799999999999,True,2792.16,340.52,525676.8,,,0.75,False,False,False
8.7724116,1999,53.0,250.0,21.942,103.5,197.0,81.55799999999999,197.0,81.55799999999999,False,2775.84,341.28000000000003,524376.6000000001,,,0.75,False,False,False
8.7768,2000,44.0,250.0,18.216,103.5,206.0,85.28399999999999,206.0,85.28399999999999,False,2773.76,346.96000000000004,524056.1999999999,,,0.75,False,False,False
8.7811884,2001,44.0,250.0,18.216,103.5,206.0,85.28399999999999,206.0,85.28399999999999,False,2766.12,340.48,522754.8,,,0.75,False,False,False
8.7855768,2002,44.0,250.0,18.216,103.5,206.0,85.28399999999999,206.0,85.28399999999999,False,2771.92,331.72,522296.6,,,0.75,False,False,False
8.7899652,2003,44.0,250.0,18.216,103.5,206.0,85.28399999999999,206.0,85.28399999999999,False,2749.1200000000003,326.64,521415.0,,,0.75,False,False,False
8.794353599999999,2004,44.0,250.0,18.216,103.5,206.0,85.28399999999999,206.0,85.28399999999999,False,2780.92,325.88,520541.99999999994,,,0.75,False,False,False
8.798741999999999,2005,44.0,250.0,18.216,103.5,206.0,85.28399999999999,206.0,85.28399999999999,False,2752.52,323.44,519402.4,,,0.75,False,False,False
8.803130399999999,2006,44.0,250.0,18.216,103.5,206.0,85.28399999999999,206.0,85.28399999999999,False,2753.0,325.32,517917.2,,,0.75,False,False,False
8.807518799999999,2007,44.0,250.0,18.216,103.5,206.0,85.28399999999999,206.0,85.28399999999999,False,2738.1600000000003,330.08000000000004,515818.4,,,0.75,False,False,False
8.8119072,2008,44.0,250.0,18.216,103.5,206.0,85.28399999999999,206.0,85.28399999999999,False,2736.56,322.08,514453.8,,,0.75,False,False,False
8.8162956,2009,44.0,250.0,18.216,103.5,206.0,85.28399999999999,206.0,85.28399999999999,False,2726.92,330.12,513353.1999999999,,,0.75,False,False,False
8.820684,2010,44.0,250.0,18.216,103.5,206.0,85.28399999999999,206.0,85.28399999999999,False,2736.08,330.00000000000006,511740.6,,,0.75,False,False,False
8.8250724,2011,44.0,250.0,18.216,103.5,206.0,85.28399999999999,206.0,85.28399999999999,False,2738.56,324.8,511095.20000000007,,,0.75,False,False,False
8.8294608,2012,45.0,250.0,18.63,103.5,205.0,84.86999999999999,205.0,84.86999999999999,False,2742.16,322.32,510917.4,,,0.75,False,False,False
8.8338492,2013,45.0,250.0,18.63,103.5,205.0,84.86999999999999,205.0,84.86999999999999,False,2717.84,331.52000000000004,509062.6000000001,,,0.75,False,False,False
8.8382376,2014,45.0,250.0,18.63,103.5,205.0,84.86999999999999,205.0,84.86999999999999,False,2717.84,323.76000000000005,507710.4,,,0.75,False,False,False
8.842626,2015,45.0,250.0,18.63,103.5,205.0,84.86999999999999,205.0,84.86999999999999,False,2707.36,324.15999999999997,506252.00000000006,,,0.75,False,False,False
8.847014399999999,2016,45.0,250.0,18.63,103.5,205.0,84.86999999999999,205.0,84.86999999999999,False,2689.0000000000005,325.0,504475.6,,,0.75,False,False,False
8.851402799999999,2017,46.0,250.0,19.044,103.5,204.0,84.45599999999999,205.0,84.86999999999999,True,2686.1600000000003,328.2,501840.0,,,0.75,False,False,False
8.855791199999999,2018,45.0,250.0,18.63,103.5,205.0,84.86999999999999,205.0,84.86999999999999,False,2668.6,331.64000000000004,500639.0,,,0.75,False,False,False
8.8601796,2019,45.0,250.0,18.63,103.5,205.0,84.86999999999999,205.0,84.86999999999999,False,2665.32,327.0,498427.2,,,0.75,False,False,False
8.864568,2020,46.0,250.0,19.044,103.5,204.0,84.45599999999999,205.0,84.86999999999999,True,2679.48,322.88,497656.0,,,0.75,False,False,False
8.8689564,2021,45.0,250.0,18.63,103.5,205.0,84.86999999999999,205.0,84.86999999999999,False,2651.64,318.84,495724.0,,,0.75,False,False,False
8.8733448,2022,45.0,250.0,18.63,103.5,205.0,84.86999999999999,205.0,84.86999999999999,False,2642.0,316.04,494077.6,,,0.75,False,False,False
8.8777332,2023,45.0,250.0,18.63,103.5,205.0,84.86999999999999,205.0,84.86999999999999,False,2631.76,317.76,492504.8,,,0.75,False,False,False
8.8821216,2024,46.0,250.0,19.044,103.5,204.0,84.45599999999999,205.0,84.86999999999999,True,2631.2000000000003,318.08000000000004,491388.4,,,0.75,False,False,False
8.88651,2025,45.0,250.0,18.63,103.5,205.0,84.86999999999999,204.0,84.45599999999999,True,2631.3599999999997,319.20000000000005,488498.79999999993,,,0.75,False,False,False
8.8908984,2026,46.0,250.0,19.044,103.5,204.0,84.45599999999999,204.0,84.45599999999999,False,2626.24,315.36,487934.99999999994,,,0.75,False,False,False
8.8952868,2027,46.0,250.0,19.044,103.5,204.0,84.45599999999999,204.0,84.45599999999999,False,2627.92,319.28000000000003,486811.79999999993,,,0.75,False,False,False
8.899675199999999,2028,46.0,249.0,19.044,103.086,203.0,84.042,203.0,84.042,False,2620.44,314.04,485158.0,,,0.75,False,False,False
8.904063599999999,2029,46.0,249.0,19.044,103.086,203.0,84.042,203.0,84.042,False,2633.04,322.64,482642.4,,,0.75,False,False,False
8.908451999999999,2030,46.0,248.0,19.044,102.672,202.0,83.628,203.0,84.042,True,2589.84,330.76,481211.8000000001,,,0.75,False,False,False
8.9128404,2031,46.0,249.0,19.044,103.086,203.0,84.042,203.0,84.042,False,2588.1600000000003,335.88,478075.6,,,0.75,False,False,False
8.9172288,2032,46.0,249.0,19.044,103.086,203.0,84.042,203.0,84.042,False,2590.2,328.96,476008.99999999994,,,0.75,False,False,False
8.9216172,2033,46.0,249.0,19.044,103.086,203.0,84.042,203.0,84.042,False,2564.2,332.28000000000003,473917.8,,,0.75,False,False,False
8.9260056,2034,46.0,248.0,19.044,102.672,202.0,83.628,203.0,84.042,True,2585.56,325.16,473219.00000000006,,,0.75,False,False,False
8.930394,2035,46.0,248.0,19.044,102.672,202.0,83.628,202.0,83.628,False,2559.32,314.56,471505.1999999999,,,0.75,False,False,False
8.9347824,2036,46.0,250.0,19.044,103.5,204.0,84.45599999999999,202.0,83.628,True,2546.0400000000004,310.68,469774.1999999999,,,0.75,False,False,False
8.9391708,2037,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2545.96,323.0,468099.0,,,0.75,False,False,False
8.9435592,2038,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2535.04,318.28000000000003,466249.4,,,0.75,False,False,False
8.9479476,2039,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2517.0,324.84000000000003,464115.4,,,0.75,False,False,False
8.952335999999999,2040,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2498.44,323.12000000000006,461873.0,,,0.75,False,False,False
8.956724399999999,2041,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2478.76,322.16,459779.8000000001,,,0.75,False,False,False
8.961112799999999,2042,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2492.52,296.0,457555.79999999993,,,0.75,False,False,False
8.9655012,2043,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2477.76,285.36,455652.99999999994,,,0.75,False,False,False
8.9698896,2044,46.0,245.0,19.044,101.43,199.0,82.386,198.0,81.972,True,2487.52,289.12,453641.4,,,0.75,False,False,False
8.974278,2045,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2474.92,294.2,452681.8,,,0.75,False,False,False
8.9786664,2046,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2472.96,297.96000000000004,451057.8000000001,,,0.75,False,False,False
8.9830548,2047,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2444.9600000000005,302.08,448958.2,,,0.75,False,False,False
8.9874432,2048,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2440.24,303.80000000000007,446738.8000000001,,,0.75,False,False,False
8.9918316,2049,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2429.2799999999997,302.92,444359.6,,,0.75,False,False,False
8.99622,2050,47.0,244.0,19.458,101.016,197.0,81.55799999999999,197.0,81.55799999999999,False,2414.36,305.92,441831.8,,,0.75,False,False,False
9.000608399999999,2051,47.0,244.0,19.458,101.016,197.0,81.55799999999999,197.0,81.55799999999999,False,2399.88,295.96000000000004,439158.8,,,0.75,False,False,False
9.004996799999999,2052,47.0,244.0,19.458,101.016,197.0,81.55799999999999,197.0,81.55799999999999,False,2376.24,308.08000000000004,437379.6,,,0.75,False,False,False
9.0093852,2053,47.0,244.0,19.458,101.016,197.0,81.55799999999999,197.0,81.55799999999999,False,2362.6400000000003,308.68,434619.20000000007,,,0.75,False,False,False
9.0137736,2054,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2338.5200000000004,305.04,432023.99999999994,,,0.75,False,False,False
9.018162,2055,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2311.96,307.08000000000004,429377.2,,,0.75,False,False,False
9.0225504,2056,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2334.72,306.08000000000004,427296.6,,,0.75,False,False,False
9.0269388,2057,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2310.48,307.20000000000005,424859.8,,,0.75,False,False,False
9.0313272,2058,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2307.68,309.2,423274.8000000001,,,0.75,False,False,False
9.0357156,2059,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2281.04,308.04,420683.0,,,0.75,False,False,False
9.040104,2060,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2276.7200000000003,306.64000000000004,418958.4,,,0.75,False,False,False
9.0444924,2061,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2259.3199999999997,303.24,416801.0,,,0.75,False,False,False
9.0488808,2062,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2227.52,297.56,414547.1999999999,,,0.75,False,False,False
9.0532692,2063,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2226.32,292.28000000000003,412169.0,,,0.75,False,False,False
9.0576576,2064,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2230.04,281.88,410232.4,,,0.75,False,False,False
9.062046,2065,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2205.88,281.68,407773.6,,,0.75,False,False,False
9.0664344,2066,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2183.5600000000004,296.28,405821.8,,,0.75,False,False,False
9.0708228,2067,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2181.56,294.96,403345.8,,,0.75,False,False,False
9.0752112,2068,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2153.56,293.48,400807.8000000001,,,0.75,False,False,False
9.0795996,2069,47.0,244.0,19.458,101.016,197.0,81.55799999999999,198.0,81.972,True,2139.4800000000005,287.76,397944.8,,,0.75,False,False,False
9.083988,2070,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2117.5600000000004,295.84,394472.4,,,0.75,False,False,False
9.0883764,2071,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2110.6,291.0,392184.6,,,0.75,False,False,False
9.0927648,2072,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2095.2799999999997,280.56,390418.4,,,0.75,False,False,False
9.0971532,2073,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2082.44,276.08,388893.6,,,0.75,False,False,False
9.1015416,2074,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,2077.32,272.68,387497.4,,,0.75,False,False,False
9.10593,2075,47.0,244.0,19.458,101.016,197.0,81.55799999999999,197.0,81.55799999999999,False,2075.96,277.92,386464.4,,,0.75,False,False,False
9.1103184,2076,47.0,244.0,19.458,101.016,197.0,81.55799999999999,197.0,81.55799999999999,False,2068.72,283.15999999999997,384095.8,,,0.75,False,False,False
9.1147068,2077,47.0,244.0,19.458,101.016,197.0,81.55799999999999,197.0,81.55799999999999,False,2061.92,279.2,381913.0,,,0.75,False,False,False
9.1190952,2078,47.0,244.0,19.458,101.016,197.0,81.55799999999999,197.0,81.55799999999999,False,2047.4,275.92,379570.8000000001,,,0.75,False,False,False
9.1234836,2079,47.0,244.0,19.458,101.016,197.0,81.55799999999999,197.0,81.55799999999999,False,2031.32,273.0,377318.6,,,0.75,False,False,False
9.127872,2080,47.0,244.0,19.458,101.016,197.0,81.55799999999999,197.0,81.55799999999999,False,2018.32,262.48,375355.1999999999,,,0.75,False,False,False
9.1322604,2081,47.0,244.0,19.458,101.016,197.0,81.55799999999999,197.0,81.55799999999999,False,1997.92,259.32,373837.0,,,0.75,False,False,False
9.1366488,2082,46.0,244.0,19.044,101.016,198.0,81.972,197.0,81.55799999999999,True,1980.32,258.32,371450.4,,,0.75,False,False,False
9.1410372,2083,47.0,244.0,19.458,101.016,197.0,81.55799999999999,198.0,81.972,True,1968.2,258.48,369242.4,,,0.75,False,False,False
9.1454256,2084,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,1945.8,252.36,366832.8,,,0.75,False,False,False
9.149814,2085,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,1937.56,258.44,364820.8,,,0.75,False,False,False
9.1542024,2086,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,1932.84,258.92,361772.4,,,0.75,False,False,False
9.1585908,2087,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,1909.52,250.36,359544.19999999995,,,0.75,False,False,False
9.1629792,2088,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,1891.8,249.16,357040.0,,,0.75,False,False,False
9.1673676,2089,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,1880.08,251.48,354897.4,,,0.75,False,False,False
9.171756,2090,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,1866.84,249.96,352576.80000000005,,,0.75,False,False,False
9.1761444,2091,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,1848.92,241.92,350980.80000000005,,,0.75,False,False,False
9.1805328,2092,46.0,243.0,19.044,100.602,197.0,81.55799999999999,197.0,81.55799999999999,False,1837.2000000000005,236.96,348599.19999999995,,,0.75,False,False,False
9.1849212,2093,46.0,243.0,19.044,100.602,197.0,81.55799999999999,197.0,81.55799999999999,False,1828.64,234.2,347421.19999999995,,,0.75,False,False,False
9.1893096,2094,46.0,243.0,19.044,100.602,197.0,81.55799999999999,197.0,81.55799999999999,False,1808.68,232.16,345551.20000000007,,,0.75,False,False,False
9.193698,2095,46.0,243.0,19.044,100.602,197.0,81.55799999999999,197.0,81.55799999999999,False,1800.12,229.0,344304.19999999995,,,0.75,False,False,False
9.1980864,2096,46.0,243.0,19.044,100.602,197.0,81.55799999999999,197.0,81.55799999999999,False,1777.72,234.68,343026.6,,,0.75,False,False,False
9.2024748,2097,46.0,243.0,19.044,100.602,197.0,81.55799999999999,197.0,81.55799999999999,False,1786.96,230.36,342414.6,,,0.75,False,False,False
9.2068632,2098,46.0,243.0,19.044,100.602,197.0,81.55799999999999,197.0,81.55799999999999,False,1777.32,228.24,340427.2,,,0.75,False,False,False
9.2112516,2099,46.0,243.0,19.044,100.602,197.0,81.55799999999999,197.0,81.55799999999999,False,1780.12,226.92,339638.0,,,0.75,False,False,False
9.21564,2100,46.0,243.0,19.044,100.602,197.0,81.55799999999999,197.0,81.55799999999999,False,1779.2,227.12,337867.4,,,0.75,False,False,False
9.2200284,2101,46.0,243.0,19.044,100.602,197.0,81.55799999999999,197.0,81.55799999999999,False,1779.84,225.08,336218.6,,,0.75,False,False,False
9.2244168,2102,46.0,243.0,19.044,100.602,197.0,81.55799999999999,197.0,81.55799999999999,False,1762.0000000000002,219.24,334859.8,,,0.75,False,False,False
9.2288052,2103,46.0,244.0,19.044,101.016,198.0,81.972,198.0,81.972,False,1768.4,218.96,333668.0,,,0.75,False,False,False
9.2331936,2104,45.0,244.0,18.63,101.016,199.0,82.386,199.0,82.386,False,1755.6,213.36,332265.0,,,0.75,False,False,False
