time_s,time_index,theta_deg,velocity
31.04373066666667,27280.0,79.25,68.9040393333579
31.061938133333335,27296.0,79.0,70.54606257407461
31.0801456,27312.0,79.5,67.26473437129707
31.098353066666668,27328.0,80.5,60.73332336971754
31.116560533333335,27344.0,80.75,59.10658293395677
31.134768,27360.0,80.5,60.73332336971754
31.15297546666667,27376.0,79.25,68.9040393333579
31.171182933333338,27392.0,78.75,72.19087354152033
31.189390400000004,27408.0,78.75,72.19087354152033
31.20759786666667,27424.0,80.0,63.99400366085361
31.225805333333337,27440.0,80.25,62.36244115015824
31.244012800000004,27456.0,80.75,59.10658293395677
31.26222026666667,27472.0,80.75,59.10658293395677
31.280427733333337,27488.0,79.75,65.62807867624065
31.298635200000003,27504.0,78.75,72.19087354152033
31.31684266666667,27520.0,78.25,75.4891387047023
31.335050133333336,27536.0,77.75,78.79939960565248
31.353257600000003,27552.0,79.5,67.26473437129707
31.37146506666667,27568.0,80.5,60.73332336971754
31.389672533333336,27584.0,81.0,57.482152834617445
31.40788,27600.0,80.75,59.10658293395677
31.42608746666667,27616.0,79.75,65.62807867624065
31.444294933333335,27632.0,78.25,75.4891387047023
31.4625024,27648.0,77.75,78.79939960565248
31.48070986666667,27664.0,77.0,83.7885376855129
31.498917333333335,27680.0,79.5,67.26473437129707
31.5171248,27696.0,80.5,60.73332336971754
31.535332266666668,27712.0,81.0,57.482152834617445
31.553539733333334,27728.0,80.75,59.10658293395677
31.571747200000004,27744.0,80.25,62.36244115015824
31.58995466666667,27760.0,79.5,67.26473437129707
31.608162133333337,27776.0,78.75,72.19087354152033
31.626369600000004,27792.0,78.75,72.19087354152033
31.64457706666667,27808.0,79.25,68.9040393333579
31.662784533333337,27824.0,79.5,67.26473437129707
31.680992000000003,27840.0,80.0,63.99400366085361
31.69919946666667,27856.0,80.0,63.99400366085361
31.717406933333336,27872.0,79.5,67.26473437129707
31.735614400000003,27888.0,79.25,68.9040393333579
31.75382186666667,27904.0,79.0,70.54606257407461
31.772029333333336,27920.0,79.25,68.9040393333579
31.7902368,27936.0,80.25,62.36244115015824
31.80844426666667,27952.0,80.75,59.10658293395677
31.826651733333335,27968.0,80.5,60.73332336971754
31.8448592,27984.0,80.0,63.99400366085361
31.86306666666667,28000.0,79.5,67.26473437129707
31.881274133333335,28016.0,79.0,70.54606257407461
31.8994816,28032.0,80.25,62.36244115015824
31.917689066666668,28048.0,81.0,57.482152834617445
31.935896533333334,28064.0,81.25,55.859966429341306
31.954104000000005,28080.0,81.0,57.482152834617445
31.97231146666667,28096.0,80.0,63.99400366085361
31.990518933333338,28112.0,79.25,68.9040393333579
32.0087264,28128.0,78.75,72.19087354152033
32.02693386666667,28144.0,79.25,68.9040393333579
32.04514133333333,28160.0,79.75,65.62807867624065
32.0633488,28176.0,80.5,60.73332336971754
32.08155626666667,28192.0,81.0,57.482152834617445
32.09976373333333,28208.0,80.75,59.10658293395677
32.1179712,28224.0,80.0,63.99400366085361
32.13617866666667,28240.0,78.75,72.19087354152033
32.15438613333334,28256.0,78.0,77.14273408979687
32.172593600000006,28272.0,79.0,70.54606257407461
32.19080106666667,28288.0,80.0,63.99400366085361
32.20900853333334,28304.0,80.75,59.10658293395677
32.227216000000006,28320.0,80.75,59.10658293395677
32.24542346666667,28336.0,80.5,60.73332336971754
32.26363093333334,28352.0,79.25,68.9040393333579
32.281838400000005,28368.0,78.75,72.19087354152033
32.30004586666667,28384.0,78.25,75.4891387047023
32.31825333333334,28400.0,78.75,72.19087354152033
32.336460800000005,28416.0,79.0,70.54606257407461
32.35466826666667,28432.0,79.5,67.26473437129707
32.37287573333334,28448.0,79.0,70.54606257407461
32.391083200000004,28464.0,78.75,72.19087354152033
32.40929066666667,28480.0,78.25,75.4891387047023
32.42749813333334,28496.0,77.5,80.45920706951068
32.445705600000004,28512.0,79.0,70.54606257407461
32.46391306666667,28528.0,79.5,67.26473437129707
32.48212053333334,28544.0,79.75,65.62807867624065
32.500328,28560.0,79.75,65.62807867624065
32.51853546666667,28576.0,79.25,68.9040393333579
32.536742933333336,28592.0,78.75,72.19087354152033
32.5549504,28608.0,77.5,80.45920706951068
32.57315786666667,28624.0,78.5,73.83854213244778
32.591365333333336,28640.0,80.25,62.36244115015824
32.6095728,28656.0,81.0,57.482152834617445
32.62778026666667,28672.0,81.0,57.482152834617445
32.645987733333335,28688.0,80.75,59.10658293395677
32.6641952,28704.0,79.75,65.62807867624065
32.68240266666667,28720.0,79.0,70.54606257407461
32.700610133333335,28736.0,78.75,72.19087354152033
32.7188176,28752.0,79.25,68.9040393333579
32.73702506666667,28768.0,80.0,63.99400366085361
32.755232533333334,28784.0,80.75,59.10658293395677
32.77344,28800.0,80.75,59.10658293395677
32.79164746666667,28816.0,80.0,63.99400366085361
32.809854933333334,28832.0,79.25,68.9040393333579
32.8280624,28848.0,78.5,73.83854213244778
32.84626986666667,28864.0,78.5,73.83854213244778
32.86447733333333,28880.0,79.75,65.62807867624065
32.8826848,28896.0,82.0,51.006208206527134
32.900892266666666,28912.0,82.0,51.006208206527134
32.91909973333333,28928.0,81.25,55.859966429341306
32.937307200000006,28944.0,80.0,63.99400366085361
32.95551466666667,28960.0,79.5,67.26473437129707
32.97372213333334,28976.0,79.25,68.9040393333579
32.991929600000006,28992.0,79.25,68.9040393333579
33.01013706666667,29008.0,80.0,63.99400366085361
33.02834453333334,29024.0,80.0,63.99400366085361
33.046552000000005,29040.0,80.25,62.36244115015824
33.06475946666667,29056.0,80.25,62.36244115015824
33.08296693333334,29072.0,79.75,65.62807867624065
33.101174400000005,29088.0,79.5,67.26473437129707
33.11938186666667,29104.0,79.25,68.9040393333579
33.13758933333334,29120.0,78.75,72.19087354152033
33.155796800000005,29136.0,79.0,70.54606257407461
33.17400426666667,29152.0,79.25,68.9040393333579
33.19221173333334,29168.0,78.5,73.83854213244778
33.210419200000004,29184.0,78.0,77.14273408979687
33.22862666666667,29200.0,77.75,78.79939960565248
33.24683413333334,29216.0,76.75,85.45820708744893
33.2650416,29232.0,80.25,62.36244115015824
33.28324906666667,29248.0,81.25,55.859966429341306
33.30145653333334,29264.0,80.75,59.10658293395677
33.319664,29280.0,80.0,63.99400366085361
33.33787146666667,29296.0,79.75,65.62807867624065
33.356078933333336,29312.0,78.75,72.19087354152033
33.3742864,29328.0,76.75,85.45820708744893
33.39249386666667,29344.0,76.5,87.13131096407739
33.410701333333336,29360.0,78.75,72.19087354152033
33.4289088,29376.0,79.75,65.62807867624065
33.44711626666667,29392.0,80.0,63.99400366085361
33.465323733333335,29408.0,80.25,62.36244115015824
33.4835312,29424.0,80.0,63.99400366085361
33.50173866666667,29440.0,78.5,73.83854213244778
33.519946133333335,29456.0,78.0,77.14273408979687
33.5381536,29472.0,79.25,68.9040393333579
33.55636106666667,29488.0,79.5,67.26473437129707
33.574568533333334,29504.0,80.25,62.36244115015824
33.592776,29520.0,81.0,57.482152834617445
33.61098346666667,29536.0,80.75,59.10658293395677
33.629190933333334,29552.0,80.0,63.99400366085361
33.6473984,29568.0,79.5,67.26473437129707
33.66560586666667,29584.0,79.0,70.54606257407461
33.68381333333333,29600.0,79.75,65.62807867624065
33.7020208,29616.0,80.25,62.36244115015824
33.72022826666667,29632.0,81.75,52.62205989341694
33.73843573333334,29648.0,81.75,52.62205989341694
33.756643200000006,29664.0,80.25,62.36244115015824
33.77485066666667,29680.0,78.75,72.19087354152033
33.79305813333334,29696.0,77.75,78.79939960565248
33.811265600000006,29712.0,78.5,73.83854213244778
33.82947306666667,29728.0,79.0,70.54606257407461
33.84768053333334,29744.0,80.0,63.99400366085361
33.865888000000005,29760.0,81.0,57.482152834617445
33.88409546666667,29776.0,80.75,59.10658293395677
33.90230293333334,29792.0,80.75,59.10658293395677
33.920510400000005,29808.0,80.0,63.99400366085361
33.93871786666667,29824.0,79.75,65.62807867624065
33.95692533333334,29840.0,80.25,62.36244115015824
33.975132800000004,29856.0,79.5,67.26473437129707
33.99334026666667,29872.0,80.25,62.36244115015824
34.01154773333334,29888.0,80.5,60.73332336971754
34.029755200000004,29904.0,79.75,65.62807867624065
34.04796266666667,29920.0,78.75,72.19087354152033
34.06617013333334,29936.0,78.25,75.4891387047023
34.0843776,29952.0,77.75,78.79939960565248
34.10258506666667,29968.0,78.75,72.19087354152033
