time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
2228,6.1688864,205826.0,1239.9156626506024,1233.8433734939758,1485.0569072161784,1437.775247176687,0.0328852928385971,-0.3906909844229176,False,False,,
2229,6.1716552,203617.0,1226.6084337349398,1230.813253012048,1482.0889349053946,1437.775247176687,0.0308210117093928,-0.3649734693116233,False,False,,
2230,6.174424,204315.0,1230.813253012048,1230.813253012048,1482.1510526126558,1437.775247176687,0.030864215754937,-0.2847791209697314,False,False,,
2231,6.1771928,204965.0,1234.7289156626507,1228.421686746988,1479.821573605907,1437.775247176687,0.0292440188491108,-0.2847867678322116,False,False,,
2232,6.1799616,203918.0,1228.421686746988,1228.421686746988,1479.883630430193,1437.775247176687,0.0292871805493892,-0.0003043014473265,False,False,,
2233,6.1827304000000005,203897.0,1228.2951807228917,1228.2951807228917,1479.8191508112766,1437.775247176687,0.0292423337494161,-0.2121662776759665,False,False,,
2234,6.1854992,203111.0,1223.5602409638554,1226.6084337349398,1478.1943998243096,1437.775247176687,0.0281122885701313,-0.3877103638408261,False,False,,
2235,6.188268,203084.0,1223.3975903614455,1225.0843373493976,1476.7322690504598,1437.775247176687,0.0270953488386114,-0.1758636588599014,False,False,,
2236,6.1910368,203018.0,1223.0,1225.0843373493976,1476.7942042877569,1437.775247176687,0.0271384259728286,-0.1758712869989667,False,False,,
2237,6.1938056,202000.0,1216.867469879518,1223.5602409638554,1475.3320127800046,1437.775247176687,0.0261214439997259,-0.1963077224533655,False,False,,
2238,6.1965744,200699.0,1209.0301204819275,1223.3975903614455,1475.2312367107595,1437.775247176687,0.0260513523289708,-0.0548269109980452,False,False,,
2239,6.1993432,204013.0,1228.9939759036145,1223.0,1474.8954905527285,1437.775247176687,0.0258178344973831,-0.3415945053190583,False,False,,
2240,6.2021120000000005,203364.0,1225.0843373493976,1220.55421686747,1472.511521308729,1437.775247176687,0.0241597385963159,-0.7524482074965988,False,False,,
2241,6.2048808,201246.0,1212.3253012048192,1216.8855421686746,1468.9046301984408,1437.775247176687,0.0216510773035507,-0.4452670285097708,False,False,,
2242,6.2076496,201137.0,1211.6686746987953,1216.8855421686746,1468.9663835017764,1437.775247176687,0.0216940278992413,0.0132386805365922,False,False,,
2243,6.2104184,203490.0,1225.8433734939758,1216.867469879518,1469.0100342456292,1437.775247176687,0.0217243878208901,-0.0571348262098312,False,False,,
2244,6.2131872,201820.0,1215.7831325301204,1216.3072289156626,1468.5114860592953,1437.775247176687,0.0213776380856218,-0.1206987255451017,False,False,,
2245,6.215956,202612.0,1220.55421686747,1215.7831325301204,1468.049052210617,1437.775247176687,0.0210560065583115,0.0154857535988024,False,False,,
2246,6.2187248,201907.0,1216.3072289156626,1216.3072289156626,1468.6347809071892,1437.775247176687,0.0214633919947505,0.0813043317223258,False,False,,
2247,6.2214936000000005,201472.0,1213.686746987952,1216.3072289156626,1468.6963830072011,1437.775247176687,0.0215062374256571,0.0154705756602315,False,False,,
2248,6.2242624,202003.0,1216.8855421686746,1216.3072289156626,1468.7579549110044,1437.775247176687,0.0215490618545266,0.0154629922704496,False,False,,
2249,6.2270312,203303.0,1224.7168674698796,1216.3072289156626,1468.8194966334,1437.775247176687,0.0215918652916539,0.0880911852359678,False,False,,
2250,6.2298,201189.0,1211.9819277108434,1216.8855421686746,1469.459321442195,1437.775247176687,0.0220368756018893,0.0154478366407739,False,False,,
2251,6.2325688,199301.0,1200.6084337349398,1216.3072289156626,1468.9424895931395,1437.775247176687,0.0216774092318359,-0.0571955082408246,False,False,,
2252,6.2353376,201276.0,1212.5060240963855,1216.3072289156626,1469.0039408600503,1437.775247176687,0.0217201497554549,-0.3136981489006607,False,False,,
2253,6.2381064,202725.0,1221.2349397590365,1213.686746987952,1466.4448800769774,1437.775247176687,0.0199402743624835,-0.4620037495251647,False,False,,
2254,6.2408752000000005,202363.0,1219.05421686747,1212.5060240963855,1465.3255482225404,1437.775247176687,0.0191617577920842,-0.1328804658726934,False,False,,
2255,6.243644,203117.0,1223.5963855421687,1212.5060240963855,1465.3869091669198,1437.775247176687,0.0192044354946667,-0.0451197980090736,False,False,,
2256,6.2464128,201196.0,1212.0240963855422,1212.0240963855422,1464.966312322457,1437.775247176687,0.0189119023986291,-0.0451273517119283,False,False,,
2257,6.2491816,203674.0,1226.9518072289156,1212.0240963855422,1465.0276131255823,1437.775247176687,0.0189545382718267,0.0153949088195939,False,False,,
2258,6.2519504,200200.0,1206.0240963855422,1212.0240963855422,1465.0888838801886,1437.775247176687,0.0189971532457085,0.015387362520296,False,False,,
2259,6.2547192,199946.0,1204.4939759036145,1212.0240963855422,1465.1501246010057,1437.775247176687,0.0190397473305191,-0.3220738737942272,False,False,,
2260,6.257488,199072.0,1199.2289156626507,1209.3373493975903,1462.5245883148027,1437.775247176687,0.0172136369621855,-0.4257387132327759,False,False,,
2261,6.2602568000000005,199433.0,1201.4036144578313,1208.512048192771,1461.76046780738,1437.775247176687,0.0166821766321212,-0.1321766673615485,False,False,,
2262,6.2630256,202345.0,1218.94578313253,1208.1626506024097,1461.4722209247695,1437.775247176687,0.0164816954490042,-0.2736726309933428,False,False,,
2263,6.2657944,200750.0,1209.3373493975903,1206.210843373494,1459.5815344286602,1437.775247176687,0.0151666870707322,-0.2297960461800219,False,False,,
2264,6.2685632,202606.0,1220.5180722891566,1206.210843373494,1459.6426252012147,1437.775247176687,0.0152091768636776,-0.0081131392398137,False,False,,
2265,6.271332,200613.0,1208.512048192771,1206.0240963855422,1459.5169390402516,1437.775247176687,0.0151217597508778,-0.2003028081219415,False,False,,
2266,6.2741008,199340.0,1200.8433734939758,1204.4939759036145,1458.0478494544257,1437.775247176687,0.0140999800334215,0.0387824267207848,False,False,,
2267,6.2768696,199220.0,1200.120481927711,1206.210843373494,1459.8257179041918,1437.775247176687,0.0153365213170869,0.4761027947393828,False,False,,
2268,6.2796384000000005,198929.0,1198.367469879518,1208.1626506024097,1461.8384962114428,1437.775247176687,0.0167364468695704,0.2604578353298521,False,False,,
2269,6.2824072,200555.0,1208.1626506024097,1208.1626506024097,1461.899437402884,1437.775247176687,0.0167788326260097,-0.2298411356861596,False,False,,
2270,6.285176,200231.0,1206.210843373494,1206.210843373494,1460.008541493166,1437.775247176687,0.0154636785965944,-0.234388373506158,False,False,,
2271,6.2879448,201423.0,1213.3915662650602,1206.1746987951808,1460.0332783764495,1437.775247176687,0.015480883568882,0.0016703892147749,False,False,,
2272,6.2907136,199283.0,1200.5,1206.1024096385545,1460.0218408384544,1437.775247176687,0.0154729285439102,-0.4659298918198788,False,False,,
2273,6.2934824,199263.0,1200.379518072289,1202.3433734939758,1456.3236264841703,1437.775247176687,0.0129007501999401,-0.229114499118014,False,False,,
2274,6.2962512,201193.0,1212.0060240963855,1204.1566265060242,1458.1976714727973,1437.775247176687,0.0142041840935942,0.4873996457195857,False,False,,
2275,6.2990200000000005,200679.0,1208.9096385542168,1206.1024096385545,1460.2042167828045,1437.775247176687,0.015599774478077,0.2596487499326554,False,False,,
2276,6.3017888,197936.0,1192.3855421686746,1206.1024096385545,1460.2649491757873,1437.775247176687,0.0156420150112216,-0.2291369501037663,False,False,,
2277,6.3045576,200225.0,1206.1746987951808,1204.1566265060242,1458.3798686663451,1437.775247176687,0.0143309057031821,-0.2692454259075432,False,False,,
2278,6.3073264,200213.0,1206.1024096385545,1203.8373493975903,1458.121264425697,1437.775247176687,0.0141510415407159,-0.2125062011957403,False,False,,
2279,6.3100952,197976.0,1192.6265060240964,1202.3433734939758,1456.687931649152,1437.775247176687,0.0131541313634405,-0.1724126707171747,False,False,,
2280,6.312864,199589.0,1202.3433734939758,1202.3433734939758,1456.748545050083,1437.775247176687,0.0131962891353524,0.0152222765935747,False,False,,
2281,6.3156328,199890.0,1204.1566265060242,1202.3433734939758,1456.8091287394473,1437.775247176687,0.0132384262423051,-0.3676362366976375,False,False,,
2282,6.3184016000000005,201208.0,1212.0963855421687,1199.2951807228917,1453.8214899607242,1437.775247176687,0.0111604667110155,-0.3676436947181933,False,False,,
2283,6.3211704,196387.0,1183.05421686747,1199.2951807228917,1453.8820142706393,1437.775247176687,0.0112025625184332,0.0151999025299502,False,False,,
2284,6.3239392,199837.0,1203.8373493975903,1199.2951807228917,1453.942508912658,1437.775247176687,0.0112446376912653,-0.8223888014133496,False,False,,
2285,6.326708,196632.0,1184.5301204819275,1192.6265060240964,1447.3342992025284,1437.775247176687,0.0066485022917264,-0.8223962484719565,False,False,,
2286,6.3294768,196568.0,1184.144578313253,1192.6265060240964,1447.3947345523757,1437.775247176687,0.0066905362257268,-0.3472446792062974,False,False,,
2287,6.3322456,197090.0,1187.289156626506,1189.7409638554218,1444.5695981092583,1437.775247176687,0.0047256001561535,-0.3472521189658825,False,False,,
2288,6.3350144,199083.0,1199.2951807228917,1189.7409638554218,1444.6299742250478,1437.775247176687,0.0047675928917412,0.0151626854799558,False,False,,
2289,6.3377832000000005,196853.0,1185.8614457831325,1189.7409638554218,1444.6903207455828,1437.775247176687,0.0048095650432673,0.0151552530122267,False,False,,
2290,6.340552,199673.0,1202.8493975903614,1189.7409638554218,1444.7506376853703,1437.775247176687,0.0048515166208217,0.0151478241877525,False,False,,
2291,6.3433208,197072.0,1187.1807228915663,1189.7409638554218,1444.810925058911,1437.775247176687,0.0048934476344894,0.0151403990047613,False,False,,
2292,6.3460896,197466.0,1189.55421686747,1189.7409638554218,1444.871182880697,1437.775247176687,0.0049353580943505,0.0151329774614883,False,False,,
2293,6.3488584,199229.0,1200.1746987951808,1189.7409638554218,1444.9314111652145,1437.775247176687,0.0049772480104802,0.2807001032639227,False,False,,
2294,6.3516272,197497.0,1189.7409638554218,1191.855421686747,1447.1060677582668,1437.775247176687,0.0064897629861849,0.2806926889946547,False,False,,
2295,6.354396,198073.0,1193.210843373494,1191.855421686747,1447.1662370116758,1437.775247176687,0.006531611845057,-0.2065796964204833,False,False,,
2296,6.3571648000000005,198883.0,1198.0903614457832,1190.0903614457832,1445.461316530267,1437.775247176687,0.0053458072592868,-0.2065871034228766,False,False,,
2297,6.3599336,199090.0,1199.3373493975903,1190.0903614457832,1445.5214268104244,1437.775247176687,0.0053876151011422,-0.0287881883576137,False,False,,
2298,6.3627024,196493.0,1183.6927710843374,1189.7409638554218,1445.2321100352744,1437.775247176687,0.0051863897874376,-0.0287955881002143,False,False,,
2299,6.3654712,198787.0,1197.512048192771,1189.7409638554218,1445.2921613999824,1437.775247176687,0.0052281566524785,0.015081128419853,False,False,,
2300,6.36824,195801.0,1179.5240963855422,1189.7409638554218,1445.3521833286231,1437.775247176687,0.0052699030441754,-0.5879545014922554,False,False,,
2301,6.3710088,197848.0,1191.855421686747,1184.9397590361446,1440.6109710163485,1437.775247176687,0.0019722998050148,-0.7445827751093177,False,False,,
2302,6.3737776,197555.0,1190.0903614457832,1183.6927710843374,1439.4239461643276,1437.775247176687,0.0011467014687298,-0.1415619229315711,False,False,,
2303,6.3765464000000005,196164.0,1181.710843373494,1183.6927710843374,1439.4838798713124,1437.775247176687,0.0011883865005889,0.0059721086151308,False,False,,
2304,6.379315200000001,196700.0,1184.9397590361446,1183.620481927711,1439.471495043277,1437.775247176687,0.001179772617397,-0.034136268868124,False,False,,
2305,6.382084,195142.0,1175.55421686747,1183.301204819277,1439.2120928994414,1437.775247176687,0.0009993534981049,-0.2248125464323565,False,False,,
2306,6.3848528,196428.0,1183.301204819277,1181.710843373494,1437.6815770686574,1437.775247176687,-6.5149339726941e-05,-0.4593729330173304,False,False,,
2307,6.3876216,194064.0,1169.0602409638554,1179.5240963855422,1435.554646360492,1437.775247176687,-0.0015444700557719,-0.2868703401635802,False,False,,
2308,6.3903904,196481.0,1183.620481927711,1179.3072289156626,1435.397565849566,1437.775247176687,-0.0016537225354168,-0.068970385799785,False,False,,
2309,6.3931592,194288.0,1170.4096385542168,1178.855421686747,1435.0055162731437,1437.775247176687,-0.0019264004641768,-0.1635555746964321,False,False,,
2310,6.3959280000000005,196967.0,1186.5481927710844,1177.8855421686746,1434.0953651154691,1437.775247176687,-0.0025594278858558,-0.1068162336561518,False,False,,
2311,6.398696800000001,195308.0,1176.55421686747,1177.8855421686746,1434.1550641981307,1437.775247176687,-0.0025179060396711,-0.1522209442822368,False,False,,
2312,6.4014656,194726.0,1173.0481927710844,1176.55421686747,1432.8834087162024,1437.775247176687,-0.0034023665869127,-0.1522282934052526,False,False,,
2313,6.4042344,195765.0,1179.3072289156626,1176.55421686747,1432.9430492864385,1437.775247176687,-0.0033608854372317,-0.1310502052397495,False,False,,
2314,6.4070032,194344.0,1170.7469879518071,1175.3915662650602,1431.8400100195609,1437.775247176687,-0.0041280702034484,0.0149706207479715,False,False,,
2315,6.409772,195690.0,1178.855421686747,1176.55421686747,1433.0622427371295,1437.775247176687,-0.0032779841277777,0.0149632824268148,False,False,,
2316,6.4125408,195529.0,1177.8855421686746,1175.3915662650602,1431.9591450438293,1437.775247176687,-0.0040452095306817,-0.1310722202049621,False,False,,
2317,6.4153096000000005,194405.0,1171.1144578313254,1175.3915662650602,1432.0186687612052,1437.775247176687,-0.0040038096543847,-0.1083808723842462,False,False,,
2318,6.418078400000001,195609.0,1178.367469879518,1174.4096385542168,1431.0962355903132,1437.775247176687,-0.0046453794495967,-0.2778716694081989,False,False,,
2319,6.4208472,193130.0,1163.433734939759,1173.0602409638554,1429.8063033767812,1437.775247176687,-0.0055425518108993,0.014933965095616,False,False,,
2320,6.423616,194952.0,1174.4096385542168,1174.4096385542168,1431.2151371951452,1437.775247176687,-0.0045626811244826,0.0149266447425088,False,False,,
2321,6.4263848,195115.0,1175.3915662650602,1173.0602409638554,1429.9251466982478,1437.775247176687,-0.0054598940229732,-0.1545641415111683,False,False,,
2322,6.4291536,196319.0,1182.644578313253,1173.0602409638554,1429.9845246714544,1437.775247176687,-0.0054185955145149,-0.1333860210034799,False,False,,
2323,6.4319224,192827.0,1161.6084337349398,1171.879518072289,1428.8631506471113,1437.775247176687,-0.0061985324528821,-0.2294844048161742,False,False,,
2324,6.4346912000000005,193763.0,1167.2469879518071,1171.1144578313254,1428.1574101816548,1437.775247176687,-0.006689388354625,0.0148973991950593,False,False,,
2325,6.437460000000001,194728.0,1173.0602409638554,1171.879518072289,1428.9817611206702,1437.775247176687,-0.0061160366150995,0.1109811709848416,False,False,,
2326,6.4402288,194532.0,1171.879518072289,1171.879518072289,1429.0410227555192,1437.775247176687,-0.0060748190221793,0.0148827979159913,False,False,,
2327,6.4429976,194953.0,1174.4156626506024,1171.879518072289,1429.100255341412,1437.775247176687,-0.00603362163336,-0.1485549857916301,False,False,,
2328,6.4457664,193239.0,1164.0903614457832,1170.578313253012,1427.8582540733105,1437.775247176687,-0.006897457111499,-0.148562277487646,False,False,,
2329,6.4485352,193778.0,1167.3373493975903,1170.578313253012,1427.917428604001,1437.775247176687,-0.0068563001011756,-0.290057997727277,False,False,,
2330,6.451304,194316.0,1170.578313253012,1168.1506024096386,1425.5488632850593,1437.775247176687,-0.0085036822797137,0.0148536382769628,False,False,,
2331,6.4540728000000005,193913.0,1168.1506024096386,1170.578313253012,1428.035690660823,1437.775247176687,-0.0067740465938531,0.3197652778519224,False,False,,
2332,6.456841600000001,194613.0,1172.367469879518,1170.578313253012,1428.0947782153837,1437.775247176687,-0.0067329500770808,-0.290079840664686,False,False,,
2333,6.4596104,196224.0,1182.0722891566263,1168.1506024096386,1425.7261259629452,1437.775247176687,-0.0083803927195171,-0.3279182460892347,False,False,,
2334,6.4623792,192029.0,1156.801204819277,1167.8493975903614,1425.4839507851752,1437.775247176687,-0.0085488301566238,-0.0230065958123737,False,False,,
