time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1922,8.4729448,665648.0,2023.246200607903,2014.848024316109,2179.294584998444,1991.7299871330856,0.0941716995160275,-0.1987673795238453,False,False,,
1923,8.477353200000001,658412.0,2001.2522796352584,2011.273556231003,2175.7620912284056,1991.7299871330856,0.0923981188636003,-0.3401820744710715,False,False,,
1924,8.4817616,657791.0,1999.364741641337,2008.790273556231,2173.320754762831,1991.7299871330856,0.0911723822018307,-0.2148708058042299,False,False,,
1925,8.486170000000001,657731.0,1999.182370820669,2007.41641337386,2171.988812702606,1991.7299871330856,0.0905036459429858,-0.1091182849272343,False,False,,
1926,8.490578400000002,664050.0,2018.38905775076,2006.790273556231,2171.4045629388784,1991.7299871330856,0.0902103081072841,-0.2553793893590708,False,False,,
1927,8.494986800000001,660892.0,2008.790273556231,2002.848024316109,2167.5041757032077,1991.7299871330856,0.0882520169428854,-0.2512285120809316,False,False,,
1928,8.499395200000002,661709.0,2011.273556231003,2002.294832826748,2166.99281818763,1991.7299871330856,0.0879952765619697,-0.0861073898563944,False,False,,
1929,8.503803600000001,660440.0,2007.41641337386,2001.2522796352584,2165.992070958025,1991.7299871330856,0.0874928253079996,-0.1620954571417812,False,False,,
1930,8.508212000000002,655071.0,1991.09726443769,1999.364741641337,2164.1463109328465,1991.7299871330856,0.0865661133354418,-0.1027300493069134,False,False,,
1931,8.512620400000001,656493.0,1995.419452887538,1999.364741641337,2164.1880609271907,1991.7299871330856,0.0865870750092701,-0.0056318297335824,False,False,,
1932,8.517028800000002,657546.0,1998.6200607902736,1999.182370820669,2164.0474121452,1991.7299871330856,0.0865164586190467,-0.0376559748391045,False,False,,
1933,8.521437200000001,656296.0,1994.820668693009,1998.6200607902736,2163.5267962165353,1991.7299871330856,0.0862550698103087,-0.2095338341454304,False,False,,
1934,8.525845600000002,658937.0,2002.848024316109,1995.419452887538,2160.367854497289,1991.7299871330856,0.0846690407101528,-0.2116140481020441,False,False,,
1935,8.530254000000001,658755.0,2002.294832826748,1994.820668693009,2159.8107085867027,1991.7299871330856,0.0843893110710021,-0.0293573689728621,False,False,,
1936,8.534662400000002,655061.0,1991.066869300912,1994.820668693009,2159.8523189897796,1991.7299871330856,0.084410202659393,-0.0297067158482811,False,False,,
1937,8.539070800000001,655787.0,1993.273556231003,1994.215805471125,2159.2890383087756,1991.7299871330856,0.0841273928987111,-0.029709888033004,False,False,,
1938,8.543479200000002,659113.0,2003.382978723404,1994.215805471125,2159.330593006116,1991.7299871330856,0.0841482565185837,-0.0489256354611011,False,False,,
1939,8.547887600000001,655706.0,1993.0273556231,1993.273556231003,2158.429870638438,1991.7299871330856,0.0836960253559779,-0.0629487922888358,False,False,,
1940,8.552296000000002,656097.0,1994.215805471125,1993.0273556231,2158.225169096714,1991.7299871330856,0.0835932496067316,-0.1209358627729475,False,False,,
1941,8.556704400000001,653361.0,1985.899696048632,1991.066869300912,2156.3061540530593,1991.7299871330856,0.0826297580410817,-0.24036856145635,False,False,,
1942,8.561112800000002,652202.0,1982.376899696049,1988.723404255319,2154.004132516961,1991.7299871330856,0.0814739680740832,-0.289528227290253,False,False,,
1943,8.565521200000001,656885.0,1996.61094224924,1985.899696048632,2151.2218400693228,1991.7299871330856,0.0800770455667091,-0.2235855130853323,False,False,,
1944,8.569929600000002,654290.0,1988.723404255319,1984.7142857142856,2150.077817762162,1991.7299871330856,0.0795026593223128,-0.1503731728960335,False,False,,
1945,8.574338000000001,652465.0,1983.176291793313,1983.176291793313,2148.5811841550803,1991.7299871330856,0.0787512353759194,-0.1283943702390573,False,False,,
1946,8.578746400000002,648470.0,1971.033434650456,1982.376899696049,2147.823124676969,1991.7299871330856,0.0783706318387893,-0.3343701996393893,False,False,,
1947,8.5831548,652971.0,1984.7142857142856,1977.22188449848,2142.7094144223606,1991.7299871330856,0.0758031601997398,-0.5728862480549708,False,False,,
1948,8.587563200000002,650506.0,1977.22188449848,1972.2340425531916,2137.7628497623705,1991.7299871330856,0.0733196083669382,-0.3477041433041865,False,False,,
1949,8.5919716,648166.0,1970.109422492401,1971.033434650456,2136.6034915057917,1991.7299871330856,0.0727375223090547,-0.1162909302719104,False,False,,
1950,8.596380000000002,647880.0,1969.240121580547,1970.109422492401,2135.720701373258,1991.7299871330856,0.0722942944929169,-0.097427670151994,False,False,,
1951,8.6007884,648865.0,1972.2340425531916,1969.240121580547,2134.892594884786,1991.7299871330856,0.0718785220268586,-0.2085522061508591,False,False,,
1952,8.605196800000002,643903.0,1957.151975683891,1966.364741641337,2132.0583817852994,1991.7299871330856,0.0704555314017256,-0.2765782556807981,False,False,,
1953,8.6096052,646255.0,1964.300911854103,1964.300911854103,2130.035691272601,1991.7299871330856,0.069439986862172,-0.5199407073705746,False,False,,
1954,8.614013600000002,646934.0,1966.364741641337,1957.151975683891,2122.927866830194,1991.7299871330856,0.0658713181729797,-0.5843319407618983,False,False,,
1955,8.618422,641476.0,1949.775075987842,1953.957446808511,2119.7744221543335,1991.7299871330856,0.0642880490068617,-0.2012951315602258,False,False,,
1956,8.622830400000002,640198.0,1945.890577507599,1953.534954407295,2119.3929864427855,1991.7299871330856,0.0640965392570401,-0.2334923121912115,False,False,,
1957,8.6272388,642713.0,1953.534954407295,1949.775075987842,2115.6741372215683,1991.7299871330856,0.0622293939887349,-0.430640718032401,False,False,,
1958,8.631647200000002,642852.0,1953.957446808511,1945.890577507599,2111.8306404665377,1991.7299871330856,0.060299666174292,-0.3292152843114504,False,False,,
1959,8.6360556,638531.0,1940.823708206687,1943.9118541033436,2109.892891332867,1991.7299871330856,0.0593267686700173,-0.1381311541150518,False,False,,
1960,8.640464000000001,639547.0,1943.9118541033436,1943.382978723404,2109.4049627872673,1991.7299871330856,0.0590817914146907,-0.1440192114120195,False,False,,
1961,8.6448724,639373.0,1943.382978723404,1941.300911854103,2107.3638153344336,1991.7299871330856,0.0580569800868401,-0.1410798662052794,False,False,,
1962,8.649280800000001,638688.0,1941.300911854103,1940.823708206687,2106.9275037039706,1991.7299871330856,0.0578379184503324,-0.4997177632373653,False,False,,
1963,8.6536892,634719.0,1929.237082066869,1932.4437689969604,2098.5884291300295,1991.7299871330856,0.0536510685119306,-0.655152362420707,False,False,,
1964,8.658097600000001,635774.0,1932.4437689969604,1929.237082066869,2095.422579472891,1991.7299871330856,0.0520615711013425,-0.2059965744324552,False,False,,
1965,8.662506,634557.0,1928.744680851064,1928.744680851064,2094.9709881855265,1991.7299871330856,0.051834837914474,-0.091243482320749,False,False,,
1966,8.666914400000001,631397.0,1919.139817629179,1927.5531914893616,2093.8202814260644,1991.7299871330856,0.0512570955664168,-0.1355566818238003,False,False,,
1967,8.671322800000002,634165.0,1927.5531914893616,1926.2826747720364,2092.5905200030757,1991.7299871330856,0.0506396617621696,-0.4744627322106378,False,False,,
1968,8.675731200000001,629472.0,1913.288753799392,1919.139817629179,2085.4883908649363,1991.7299871330856,0.0470738525490633,-0.6906506061596733,False,False,,
1969,8.680139600000002,626192.0,1903.3191489361704,1914.0729483282676,2080.4622222973967,1991.7299871330856,0.0445503334977815,-0.3285572078977097,False,False,,
1970,8.684548000000001,629730.0,1914.0729483282676,1913.288753799392,2079.718701248809,1991.7299871330856,0.0441770293584699,-0.6077484845496617,False,False,,
1971,8.688956400000002,633747.0,1926.2826747720364,1903.3191489361704,2069.789742631039,1991.7299871330856,0.0391919366592022,-0.763529239638082,False,False,,
1972,8.693364800000001,624687.0,1898.744680851064,1899.7993920972644,2066.310604820985,1991.7299871330856,0.0374451447584276,-0.2492929927476357,False,False,,
1973,8.697773200000002,625034.0,1899.7993920972644,1898.860182370821,2065.411986925018,1991.7299871330856,0.0369939702007454,-0.0533624174635134,False,False,,
1974,8.702181600000001,623393.0,1894.811550151976,1898.7811550151976,2065.373524219708,1991.7299871330856,0.0369746589961351,-0.0019588860680341,False,False,,
1975,8.706590000000002,624699.0,1898.7811550151976,1898.744680851064,2065.3775875439233,1991.7299871330856,0.0369766990940607,-0.0644461265441478,False,False,,
1976,8.710998400000001,624300.0,1897.568389057751,1897.568389057751,2064.241806095183,1991.7299871330856,0.0364064503876209,-0.2193614398520598,False,False,,
1977,8.715406800000002,624725.0,1898.860182370821,1894.811550151976,2061.5254504083805,1991.7299871330856,0.0350426331511728,-0.4705127242104416,False,False,,
1978,8.719815200000001,621555.0,1889.224924012158,1889.224924012158,2055.9792803800974,1991.7299871330856,0.0322580338008028,-0.630447535576248,False,False,,
1979,8.724223600000002,619724.0,1883.659574468085,1883.659574468085,2050.4543598582723,1991.7299871330856,0.0294841033195041,-0.588217566811331,False,False,,
1980,8.728632000000001,617218.0,1876.042553191489,1878.8145896656536,2045.6497770069411,1991.7299871330856,0.0270718371577406,-0.2957048313574364,False,False,,
1981,8.733040400000002,618130.0,1878.8145896656536,1878.386018237082,2045.2615804764491,1991.7299871330856,0.0268769329623928,-0.1532579008444377,False,False,,
1982,8.737448800000001,617989.0,1878.386018237082,1876.042553191489,2042.9584632940296,1991.7299871330856,0.0257205928975757,-0.1371639545591856,False,False,,
1983,8.741857200000002,617170.0,1875.8966565349544,1875.8966565349544,2042.852887483864,1991.7299871330856,0.0256675858078358,-0.0482006812428355,False,False,,
1984,8.746265600000001,616913.0,1875.115501519757,1875.115501519757,2042.1120263163225,1991.7299871330856,0.025295617131194,-0.1148419739145523,False,False,,
1985,8.750674000000002,615576.0,1871.051671732523,1873.7993920972644,2040.8361837608504,1991.7299871330856,0.0246550470922259,-0.077458408691919,False,False,,
1986,8.755082400000001,616439.0,1873.6747720364745,1873.6747720364745,2040.7518036045117,1991.7299871330856,0.0246126818334389,-0.1518885799649871,False,False,,
1987,8.759490800000002,616480.0,1873.7993920972644,1871.051671732523,2038.168916260497,1991.7299871330856,0.0233158758603901,-0.5332007282133855,False,False,,
1988,8.763899200000001,612283.0,1861.042553191489,1864.2310030395136,2031.3884336009517,1991.7299871330856,0.019911557652928,-0.5653978424251158,False,False,,
1989,8.768307600000002,611609.0,1858.9939209726444,1861.042553191489,2028.2401428779476,1991.7299871330856,0.0183308761632971,-0.1929192258904075,False,False,,
1990,8.772716,612191.0,1860.762917933131,1860.762917933131,2028.000639854184,1991.7299871330856,0.0182106274220969,-0.1120909934672753,False,False,,
1991,8.777124400000002,608912.0,1850.796352583587,1858.9939209726444,2026.2717482558735,1991.7299871330856,0.0173425922920945,-0.2209653247119434,False,False,,
1992,8.7815328,613332.0,1864.2310030395136,1856.8024316109424,2024.1203374019208,1991.7299871330856,0.0162624203471767,-0.4622506600885596,False,False,,
1993,8.785941200000002,610888.0,1856.8024316109424,1850.796352583587,2018.1543100458707,1991.7299871330856,0.013267020672225,-0.8686603070082607,False,False,,
1994,8.7903496,603555.0,1834.5136778115505,1841.468085106383,2008.8660674214975,1991.7299871330856,0.008603616152347,-0.6865765910787403,False,False,,
1995,8.794758000000002,605843.0,1841.468085106383,1838.659574468085,2006.0975548355136,1991.7299871330856,0.0072136121840033,-0.1659361043599543,False,False,,
1996,8.7991664,604919.0,1838.659574468085,1838.474164133739,2005.9521157709091,1991.7299871330856,0.0071405907074256,-0.1543423726930656,False,False,,
1997,8.803574800000002,604858.0,1838.474164133739,1835.869300911854,2003.3871970541288,1991.7299871330856,0.0058528063524426,-0.1574609730044528,False,False,,
1998,8.8079832,603922.0,1835.629179331307,1835.629179331307,2003.1869932319692,1991.7299871330856,0.0057522888006395,-0.072651739720147,False,False,,
1999,8.812391600000002,604001.0,1835.869300911854,1834.5136778115505,2002.111382741793,1991.7299871330856,0.0052122504936778,-0.1656021166159261,False,False,,
2000,8.8168,602939.0,1832.6413373860184,1832.6413373860184,2000.278906634932,1991.7299871330856,0.0042922080588603,-0.5898396363495166,False,False,,
2001,8.821208400000002,598964.0,1820.559270516717,1824.075987841945,1991.7533947165064,1991.7299871330856,1.1752387910104844e-05,-0.6834823543016326,False,False,,
2002,8.8256168,600121.0,1824.075987841945,1820.559270516717,1988.2764883417756,1991.7299871330856,-0.0017339191625472,-0.2500773397348594,False,False,,
2003,8.830025200000001,596450.0,1812.917933130699,1819.6048632218844,1987.3618653401509,1991.7299871330856,-0.0021931295010636,-0.2165016359153407,False,False,,
2004,8.8344336,597687.0,1816.677811550152,1816.677811550152,1984.474571322187,1991.7299871330856,-0.0036427707860852,-0.1813681535203037,False,False,,
2005,8.838842000000001,597576.0,1816.340425531915,1816.340425531915,1984.176916336118,1991.7299871330856,-0.0037922162370209,-0.2095842485220516,False,False,,
2006,8.8432504,595834.0,1811.045592705167,1812.917933130699,1980.794128363294,1991.7299871330856,-0.0054906331884538,-0.2969958501397547,False,False,,
2007,8.847658800000001,598650.0,1819.6048632218844,1811.045592705167,1978.961465780192,1991.7299871330856,-0.0064107692485328,-0.259092981134673,False,False,,
2008,8.852067200000002,594927.0,1808.288753799392,1808.288753799392,1976.244278148687,1991.7299871330856,-0.0077750041845224,-0.3267727424823538,False,False,,
2009,8.856475600000001,593342.0,1803.471124620061,1805.227963525836,1973.2231125990309,1991.7299871330856,-0.0092918591644511,-0.1978264847832612,False,False,,
2010,8.860884000000002,593758.0,1804.7355623100304,1804.7355623100304,1972.7703095745337,1991.7299871330856,-0.0095192007355589,-0.0955355125787411,False,False,,
2011,8.865292400000001,592408.0,1800.632218844985,1803.471124620061,1971.545443561046,1991.7299871330856,-0.0101341766717552,-0.1382908431612932,False,False,,
2012,8.869700800000002,592933.0,1802.227963525836,1802.227963525836,1970.3418276462312,1991.7299871330856,-0.0107384834415434,-0.1571602647251635,False,False,,
2013,8.874109200000001,591774.0,1798.7051671732522,1800.632218844985,1968.785601665462,1991.7299871330856,-0.0115198272937839,-0.1961076930493364,False,False,,
2014,8.878517600000002,590762.0,1795.629179331307,1798.7051671732522,1966.898042232212,1991.7299871330856,-0.0124675257496209,-0.2804037253932909,False,False,,
2015,8.882926000000001,593920.0,1805.227963525836,1795.629179331307,1963.8615201848688,1991.7299871330856,-0.0139920908598313,-0.531554932135768,False,False,,
2016,8.887334400000002,588669.0,1789.267477203647,1789.29179331307,1957.5635735350609,1991.7299871330856,-0.0171541392752761,-0.3577793131058595,False,False,,
2017,8.891742800000001,587870.0,1786.838905775076,1789.267477203647,1957.5786703855883,1991.7299871330856,-0.0171465595076243,-0.1351933603713309,False,False,,
2018,8.896151200000002,584230.0,1775.775075987842,1786.838905775076,1955.189485526172,1991.7299871330856,-0.0183461120949986,-0.6018369828938157,False,False,,
2019,8.900559600000001,581819.0,1768.4468085106382,1778.6200607902736,1947.0100007374,1991.7299871330856,-0.0224528358184013,-0.5225664681179238,False,False,,
2020,8.904968000000002,584825.0,1777.5835866261398,1777.5835866261398,1946.0128604138315,1991.7299871330856,-0.0229534761310992,-0.1575304987765076,False,False,,
2021,8.909376400000001,588677.0,1789.29179331307,1775.775075987842,1944.2436572782824,1991.7299871330856,-0.0238417507200138,-0.2944447469346474,False,False,,
2022,8.913784800000002,585166.0,1778.6200607902736,1772.334346504559,1940.842208977566,1991.7299871330856,-0.0255495365758729,-0.334949933682807,False,False,,
2023,8.918193200000001,581895.0,1768.677811550152,1769.8145896656536,1938.3617070186688,1991.7299871330856,-0.0267949372953086,-0.2037535260959861,False,False,,
2024,8.922601600000002,582269.0,1769.8145896656536,1768.677811550152,1937.26415749823,1991.7299871330856,-0.0273459906647557,-0.0734225479168353,False,False,,
2025,8.927010000000001,579138.0,1760.2978723404256,1768.4468085106382,1937.0723567864336,1991.7299871330856,-0.0274422892157819,-0.1525259696667653,False,False,,
2026,8.931418400000002,583098.0,1772.334346504559,1765.920972644377,1934.5856969981332,1991.7299871330856,-0.0286907816341141,-0.459584023584298,False,False,,
2027,8.935826800000001,580988.0,1765.920972644377,1760.2978723404256,1929.0017465399628,1991.7299871330856,-0.0314943496349193,-0.3429268557222862,False,False,,
2028,8.940235200000002,578871.0,1759.4863221884498,1759.820668693009,1928.563666523712,1991.7299871330856,-0.0317142991356453,-0.041759708620213,False,False,,
2029,8.944643600000001,575826.0,1750.2310030395138,1759.4863221884498,1928.268417453256,1991.7299871330856,-0.031862536633882,-0.1314213856061039,False,False,,
2030,8.949052000000002,577133.0,1754.203647416413,1757.434650455927,1926.255816975317,1991.7299871330856,-0.0328730152082576,-0.1123848751288814,False,False,,
2031,8.9534604,578981.0,1759.820668693009,1757.434650455927,1926.2948620679097,1991.7299871330856,-0.0328534116009187,0.0044453870069682,False,False,,
2032,8.957868800000002,574328.0,1745.677811550152,1757.434650455927,1926.3338810160296,1991.7299871330856,-0.0328338211200945,0.0044424103896458,False,False,,
2033,8.9622772,578196.0,1757.434650455927,1757.434650455927,1926.3728738371833,1991.7299871330856,-0.0328142437569953,0.0044394357654558,False,False,,
2034,8.966685600000002,577230.0,1754.498480243161,1757.434650455927,1926.411840548865,1991.7299871330856,-0.0327946795028376,0.0044364631330635,False,False,,
2035,8.971094,573828.0,1744.1580547112462,1757.434650455927,1926.4507811685576,1991.7299871330856,-0.0327751283488437,0.0044334924911244,False,False,,
2036,8.975502400000002,577123.0,1754.173252279635,1757.434650455927,1926.4896957137323,1991.7299871330856,-0.0327555902862419,0.1403032556708972,False,False,,
2037,8.9799108,576148.0,1751.209726443769,1759.820668693009,1928.9146024389304,1991.7299871330856,-0.031538102604245,0.3334645803753799,False,False,,
2038,8.984319200000002,582077.0,1769.2310030395138,1763.212765957447,1932.3455621518735,1991.7299871330856,-0.0298154997739881,0.5287029424575307,False,False,,
2039,8.9887276,580097.0,1763.212765957447,1769.0273556231002,1938.1989882438577,1991.7299871330856,-0.026876634501186,0.3471324693281543,False,False,,
2040,8.993136000000002,583922.0,1774.838905775076,1769.2310030395138,1938.4414460818512,1991.7299871330856,-0.0267549022184167,0.3353596414025208,False,False,,
2041,8.9975444,582010.0,1769.0273556231002,1774.838905775076,1944.088133251656,1991.7299871330856,-0.0239198356148694,0.4559978216400369,False,False,,
2042,9.001952800000002,584686.0,1777.161094224924,1777.161094224924,1946.44908016581,1991.7299871330856,-0.0227344606245815,0.5679816897293501,False,False,,
2043,9.0063612,589475.0,1791.7173252279636,1784.7355623100304,1954.062280762675,1991.7299871330856,-0.0189120546528647,0.8333200061723764,True,False,2043.0,10.0
2044,9.0107696,587178.0,1784.7355623100304,1791.7173252279636,1961.0827502571976,1991.7299871330856,-0.0153872447941611,0.4895676961624831,False,False,,
2045,9.015178,591875.0,1799.012158054711,1793.2553191489362,1962.6594248369556,1991.7299871330856,-0.0145956341893382,0.4198109734686237,False,False,,
2046,9.0195864,589981.0,1793.2553191489362,1799.012158054711,1968.4549185010671,1991.7299871330856,-0.0116858554032821,0.7450371496192827,False,False,,
2047,9.0239948,597593.0,1816.3920972644376,1806.261398176292,1975.742787497879,1991.7299871330856,-0.0080267906485753,0.4755388607679646,False,False,,
2048,9.0284032,594260.0,1806.261398176292,1807.2857142857144,1976.8057066167569,1991.7299871330856,-0.0074931243756644,0.5812916345428623,False,False,,
2049,9.032811600000002,594597.0,1807.2857142857144,1816.3920972644376,1985.950666756481,1991.7299871330856,-0.0029016585651368,1.3316177266523104,False,False,,
2050,9.03722,602339.0,1830.817629179331,1830.592705167173,2000.1898259890704,1991.7299871330856,0.0042474827966825,0.8258566679824977,False,False,,
2051,9.041628400000002,602265.0,1830.592705167173,1830.817629179331,2000.453275517231,1991.7299871330856,0.0043797545051284,0.1873384325355501,False,False,,
2052,9.0460368,603322.0,1833.80547112462,1833.80547112462,2003.4796171819569,1991.7299871330856,0.0058992082886614,0.3498635148795277,False,False,,
2053,9.050445200000002,605994.0,1841.9270516717324,1836.884498480243,2006.5971184777245,1991.7299871330856,0.0074644311431182,0.3495144072737672,False,False,,
2054,9.0548536,604335.0,1836.884498480243,1839.866261398176,2009.6173295737713,1991.7299871330856,0.0089808069147127,0.2915275695311049,False,False,,
2055,9.059262000000002,605316.0,1839.866261398176,1841.9270516717324,2011.7165422806609,1991.7299871330856,0.0100347714181598,0.6891038295273242,False,False,,
2056,9.0636704,609730.0,1853.2826747720364,1851.890577507599,2021.7184648223183,1991.7299871330856,0.0150564975588876,0.6510219182090444,False,False,,
2057,9.068078800000002,610178.0,1854.644376899696,1853.2826747720364,2023.148933082232,1991.7299871330856,0.0157747014666236,0.1611848112940963,False,False,,
2058,9.0724872,609272.0,1851.890577507599,1854.644376899696,2024.5489805122688,1991.7299871330856,0.0164776318031054,0.465467570858505,False,False,,
2059,9.076895600000002,612394.0,1861.3799392097264,1861.3799392097264,2031.3228624487808,1991.7299871330856,0.0198786359453699,0.7160935847792054,False,False,,
2060,9.081304,614290.0,1867.142857142857,1867.142857142857,2037.12407434969,1991.7299871330856,0.0227912857213869,0.558582146311962,False,False,,
2061,9.085712400000002,616688.0,1874.431610942249,1871.112462006079,2041.131947539169,1991.7299871330856,0.0248035430129728,0.419417855755154,False,False,,
2062,9.0901208,615596.0,1871.112462006079,1874.431610942249,2044.489339177244,1991.7299871330856,0.026489209072009,0.4119722282035534,False,False,,
2063,9.094529200000002,617951.0,1878.270516717325,1878.270516717325,2048.36646204703,1991.7299871330856,0.028435819754598,0.4282394233201896,False,False,,
2064,9.0989376,621995.0,1890.562310030395,1881.8753799392096,2052.009516773577,1991.7299871330856,0.0302649104195385,0.5789946619607274,False,False,,
2065,9.103346000000002,619137.0,1881.8753799392096,1888.3617021276596,2058.5340048937765,1991.7299871330856,0.0335406998901739,0.4865636755142954,False,False,,
2066,9.1077544,621271.0,1888.3617021276596,1890.343465045593,2060.5539081876695,1991.7299871330856,0.0345548450338139,0.1296568512213736,False,False,,
2067,9.112162800000002,624426.0,1897.951367781155,1890.562310030395,2060.8108680097553,1991.7299871330856,0.0346838584160221,0.1166724723812739,False,False,,
2068,9.1165712,621923.0,1890.343465045593,1892.3161094224924,2062.602756717559,1991.7299871330856,0.0355835228883048,0.199231723477304,False,False,,
2069,9.120979600000002,623121.0,1893.984802431611,1893.984802431611,2064.309513537896,1991.7299871330856,0.0364404446755768,0.3252356334490072,False,False,,
2070,9.125388,625019.0,1899.753799392097,1897.951367781155,2068.31411721125,1991.7299871330856,0.0384510604212975,0.3328485280739279,False,False,,
2071,9.129796400000002,622572.0,1892.3161094224924,1899.753799392097,2070.1545616756575,1991.7299871330856,0.0393751035778986,0.3321532830776226,False,False,,
2072,9.1342048,626320.0,1903.70820668693,1903.70820668693,2074.146956370668,1991.7299871330856,0.0413795894875358,0.552835395454597,False,False,,
2073,9.138613200000002,629557.0,1913.547112462006,1909.386018237082,2079.862729884752,1991.7299871330856,0.044249342692543,0.5646023666868967,False,False,,
2074,9.1430216,628188.0,1909.386018237082,1913.547112462006,2084.0617606543947,1991.7299871330856,0.0463575756341411,0.2436975047220695,False,False,,
2075,9.147430000000002,630299.0,1915.8024316109424,1913.589665653495,2084.142224988411,1991.7299871330856,0.0463979748521757,0.1327463054756146,False,False,,
2076,9.1518384,629571.0,1913.589665653495,1915.8024316109424,2086.392876703201,1991.7299871330856,0.0475279732602581,0.2166902623610971,False,False,,
2077,9.156246800000002,633283.0,1924.872340425532,1917.3191489361704,2087.947454417587,1991.7299871330856,0.0483084895573609,0.2494006815354819,False,False,,
2078,9.1606552,630798.0,1917.3191489361704,1920.106382978723,2090.772523498099,1991.7299871330856,0.0497268891892199,0.2059531383046113,False,False,,
2079,9.165063600000002,631963.0,1920.860182370821,1920.860182370821,2091.5641325939314,1991.7299871330856,0.0501243371871645,0.2294899883683916,False,False,,
2080,9.169472,631715.0,1920.106382978723,1924.060790273556,2094.802524883142,1991.7299871330856,0.0517502565186658,0.2327757453006071,False,False,,
2081,9.173880400000002,636794.0,1935.544072948328,1924.872340425532,2095.651834121285,1991.7299871330856,0.0521766743783304,0.36224140417045,False,False,,
2082,9.1782888,633016.0,1924.060790273556,1930.3465045592704,2101.163732057824,1991.7299871330856,0.0549440665309549,0.385432087459252,False,False,,
2083,9.182697200000002,637316.0,1937.130699088146,1931.565349544073,2102.42028557899,1991.7299871330856,0.0555749520070403,0.3002707597746825,False,False,,
2084,9.1871056,635084.0,1930.3465045592704,1935.544072948328,2106.4366922700897,1991.7299871330856,0.0575914937657357,0.241072376404718,False,False,,
2085,9.191514000000002,636853.0,1935.723404255319,1935.723404255319,2106.6536816313132,1991.7299871330856,0.0577004389353246,0.0946385085346612,False,False,,
2086,9.1959224,642979.0,1954.343465045593,1937.130699088146,2108.0986093026568,1991.7299871330856,0.0584259025677839,0.6218564544251892,False,False,,
2087,9.2003308,641619.0,1950.209726443769,1946.568389057751,2117.5739069119463,1991.7299871330856,0.0631832229227022,0.7364367045456861,False,False,,
2088,9.2047392,635485.0,1931.565349544073,1949.987841945289,2121.030942257211,1991.7299871330856,0.0649189177044235,0.2116362287029112,False,False,,
2089,9.2091476,643875.0,1957.066869300912,1950.209726443769,2121.2903840483204,1991.7299871330856,0.0650491772239294,0.0560287955423195,False,False,,
2090,9.213556000000002,640421.0,1946.568389057751,1950.8966565349544,2122.014846283889,1991.7299871330856,0.0654129123889611,0.2396704781751957,False,False,,
2091,9.2179644,643936.0,1957.2522796352584,1954.343465045593,2125.499161807503,1991.7299871330856,0.0671623038959039,0.2005501170329093,False,False,,
2092,9.222372800000002,641845.0,1950.8966565349544,1954.343465045593,2125.536643705899,1991.7299871330856,0.0671811226608161,0.0568856431225439,False,False,,
2093,9.2267812,641546.0,1949.987841945289,1955.267477203647,2126.498112664587,1991.7299871330856,0.0676638532341866,0.1593498649686822,False,False,,
2094,9.231189600000002,646584.0,1965.300911854103,1957.066869300912,2128.334936481528,1991.7299871330856,0.0685860785502722,0.1172870427662413,False,False,,
2095,9.235598,643283.0,1955.267477203647,1957.2522796352584,2128.557753471388,1991.7299871330856,0.0686979496328483,0.4731495861482253,False,False,,
2096,9.240006400000002,648097.0,1969.899696048632,1965.300911854103,2136.6437672983657,1991.7299871330856,0.0727577438214254,0.5695557938399585,False,False,,
2097,9.2444148,649493.0,1974.142857142857,1967.179331306991,2138.559543328777,1991.7299871330856,0.0737196091559777,0.2661326906602799,False,False,,
2098,9.248823200000002,647202.0,1967.179331306991,1969.899696048632,2141.3172396340947,1991.7299871330856,0.0751041825284391,0.1641820223224801,False,False,,
2099,9.2532316,642155.0,1951.838905775076,1969.987841945289,2141.4426920973283,1991.7299871330856,0.075167169210391,0.197411742593772,False,False,,
2100,9.257640000000002,650900.0,1978.419452887538,1973.29179331307,2144.7839250513252,1991.7299871330856,0.0768447223805405,0.2408535554435129,False,False,,
2101,9.2620484,649213.0,1973.29179331307,1974.142857142857,2145.672245503694,1991.7299871330856,0.0772907268380259,0.2962383236962917,False,False,,
2102,9.266456800000002,648126.0,1969.987841945289,1978.419452887538,2149.9860729240377,1991.7299871330856,0.0794565964329067,0.3457381602441707,False,False,,
2103,9.2708652,654878.0,1990.5106382978724,1980.139817629179,2151.743644411127,1991.7299871330856,0.0803390310492672,0.3074832534211751,False,False,,
2104,9.275273600000002,652652.0,1983.744680851064,1983.744680851064,2155.3856894649393,1991.7299871330856,0.0821676147816709,0.3992161467232531,False,False,,
2105,9.279682,653748.0,1987.075987841945,1987.075987841945,2158.754153390909,1991.7299871330856,0.0838588399716968,0.1961831026752616,False,False,,
2106,9.284090400000002,654651.0,1989.820668693009,1987.115501519757,2158.8307991236406,1991.7299871330856,0.0838973219613374,0.029325093586296,False,False,,
2107,9.2884988,656814.0,1996.3951367781156,1987.516717325228,2159.269122120523,1991.7299871330856,0.0841173934568284,0.0701706255011167,False,False,,
2108,9.292907200000002,651466.0,1980.139817629179,1988.273556231003,2160.0630433708493,1991.7299871330856,0.0845160023322558,0.1354213251565834,False,False,,
