time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
2059,8.3356556,600369.0,2049.0409556313994,2044.6587030716723,2180.3214046197813,2221.599393436599,-0.0185803025238337,-0.325642190048145,False,False,,
2060,8.339704000000001,596480.0,2035.7679180887371,2043.1262798634812,2178.8175081823074,2221.599393436599,-0.0192572456495461,-0.2252733394903692,False,False,,
2061,8.343752400000001,597881.0,2040.5494880546075,2040.5494880546075,2176.269222488156,2221.599393436599,-0.0204042956990194,-0.3751682760770305,False,False,,
2062,8.347800800000002,596642.0,2036.320819112628,2036.320819112628,2172.0690390198615,2221.599393436599,-0.0222949081472869,-0.2626562209167589,False,False,,
2063,8.351849200000002,596048.0,2034.2935153583617,2035.7679180887371,2171.544602843564,2221.599393436599,-0.0225309705885384,-0.1027097841090047,False,False,,
2064,8.3558976,599085.0,2044.6587030716723,2034.4163822525595,2170.221511243823,2221.599393436599,-0.0231265287272604,-0.0788051474421056,False,False,,
2065,8.359946,596084.0,2034.4163822525595,2034.2935153583617,2170.12706798983,2221.599393436599,-0.0231690401063473,-0.2710115443341858,False,False,,
2066,8.363994400000001,594639.0,2029.4846416382252,2029.4846416382252,2165.346597328579,2221.599393436599,-0.0253208549994256,-0.3732823551145952,False,False,,
2067,8.368042800000001,592306.0,2021.5221843003412,2027.5221843003412,2163.412522483165,2221.599393436599,-0.0261914326792393,-0.1167595140218384,False,False,,
2068,8.372091200000002,594064.0,2027.5221843003412,2027.3276450511944,2163.2463451749645,2221.599393436599,-0.0262662334325576,-0.3304062456987222,False,False,,
2069,8.376139600000002,591150.0,2017.5767918088736,2021.5221843003412,2157.469225828414,2221.599393436599,-0.0288666659694129,-0.4241388631160658,False,False,,
2070,8.380188,591755.0,2019.641638225256,2019.641638225256,2155.61700063586,2221.599393436599,-0.0297004009794361,-0.2161888221673957,False,False,,
2071,8.3842364,594007.0,2027.3276450511944,2017.5767918088736,2153.580454595096,2221.599393436599,-0.0306171036247377,-0.4319226616052223,False,False,,
2072,8.388284800000001,588849.0,2009.7235494880547,2011.8156996587031,2147.84764232848,2221.599393436599,-0.0331975923859215,-0.380695808829496,False,False,,
2073,8.392333200000001,589462.0,2011.8156996587031,2010.6723549488056,2146.7325570249113,2221.599393436599,-0.0336995214496686,-0.1131681816667855,False,False,,
2074,8.396381600000002,589127.0,2010.6723549488056,2009.7235494880547,2145.811990508091,2221.599393436599,-0.0341138925192412,-0.1763530501209569,False,False,,
2075,8.400430000000002,588181.0,2007.4436860068256,2007.4436860068256,2143.5603455232113,2221.599393436599,-0.035127416825888,-0.4621000278242615,False,False,,
2076,8.404478400000002,585730.0,1999.0784982935152,2001.3549488054607,2137.49980638542,2221.599393436599,-0.0378554240245289,-0.3723564519098961,False,False,,
2077,8.4085268,585198.0,1997.2627986348125,2000.6894197952215,2136.862455020774,2221.599393436599,-0.0381423125457127,-0.1234230951170447,False,False,,
2078,8.412575200000001,586202.0,2000.6894197952215,1999.0784982935152,2135.2796907614647,2221.599393436599,-0.0388547561410727,-0.0864265464599425,False,False,,
2079,8.416623600000001,579510.0,1977.849829351536,1999.0784982935152,2135.3078276154392,2221.599393436599,-0.0388420910070896,0.0031272968640942,False,False,,
2080,8.420672000000001,586397.0,2001.3549488054607,1999.0784982935152,2135.3359440957547,2221.599393436599,-0.0388294350438234,0.0031250324147986,False,False,,
2081,8.424720400000002,584109.0,1993.546075085324,1999.0784982935152,2135.364040217164,2221.599393436599,-0.0388167882446335,0.003122769605115,False,False,,
2082,8.428768800000002,581508.0,1984.6689419795223,1999.0784982935152,2135.3921159944075,2221.599393436599,-0.0388041506028848,0.0031205084339314,False,False,,
2083,8.4328172,582366.0,1987.5972696245733,1999.0784982935152,2135.420171442218,2221.599393436599,-0.0387915221119456,0.0926743583142757,False,False,,
2084,8.4368656,585196.0,1997.2559726962456,2000.6894197952215,2137.0591280770204,2221.599393436599,-0.0380537848584855,0.1296709168058321,False,False,,
2085,8.440914000000001,580913.0,1982.6382252559729,2001.3549488054607,2137.7526719203515,2221.599393436599,-0.0377416026327521,0.5960434845688649,False,False,,
2086,8.444962400000001,590239.0,2014.4675767918088,2011.3549488054607,2147.7806664681393,2221.599393436599,-0.033227739972628,0.7320830317406299,False,False,,
2087,8.449010800000002,591916.0,2020.1911262798635,2014.4675767918088,2150.9212687316585,2221.599393436599,-0.0318140727413541,0.4943396662524555,False,False,,
2088,8.453059200000002,589327.0,2011.3549488054607,2020.1911262798635,2156.672772240946,2221.599393436599,-0.0292251705629148,1.3350643657660672,False,False,,
2089,8.4571076,597259.0,2038.4266211604097,2038.4266211604097,2174.936200901453,2221.599393436599,-0.0210043235846235,1.5206254105376389,False,False,,
2090,8.461156,599914.0,2047.4880546075085,2047.4880546075085,2184.025547901898,2221.599393436599,-0.0169129707388773,0.6267697059682182,True,False,2090.0,10.0
2091,8.465204400000001,600614.0,2049.877133105802,2049.645051194539,2186.210437830306,2221.599393436599,-0.0159294946293397,0.1359164953912803,False,False,,
2092,8.469252800000001,600546.0,2049.645051194539,2049.877133105802,2186.4703928856125,2221.599393436599,-0.0158124820589931,0.1482471893362336,False,False,,
2093,8.473301200000002,601311.0,2052.255972696246,2052.255972696246,2188.87708543739,2221.599393436599,-0.014729166786722,0.9373632915632584,False,False,,
2094,8.477349600000002,605538.0,2066.6825938566553,2066.6825938566553,2203.33153939104,2221.599393436599,-0.0082228389598632,0.9865030676273552,False,False,,
2095,8.481398,606494.0,2069.9453924914674,2069.9453924914674,2206.6221506656,2221.599393436599,-0.0067416487487558,0.9849829274892168,False,False,,
2096,8.4854464,610713.0,2084.3447098976108,2084.3447098976108,2221.0492605725935,2221.599393436599,-0.0002476291925675,1.1362014925291524,False,False,,
2097,8.489494800000001,612466.0,2090.3276450511944,2090.3276450511944,2227.059968102711,2221.599393436599,0.0024579474959548,0.7356633511885292,False,False,,
2098,8.493543200000001,618374.0,2110.491467576792,2097.5221843003415,2234.2822596186484,2221.599393436599,0.0057088898293361,0.9842172672007796,False,False,,
2099,8.497591600000002,614574.0,2097.5221843003415,2107.976109215017,2244.763916704931,2221.599393436599,0.0104269578650266,0.6282674462853176,False,False,,
2100,8.501640000000002,617869.0,2108.767918088737,2108.767918088737,2245.5834376696266,2221.599393436599,0.0107958456884194,0.1429166383843454,False,False,,
2101,8.505688400000002,617637.0,2107.976109215017,2110.491467576792,2247.3346791825643,2221.599393436599,0.0115841253026971,0.7608895105825431,False,False,,
2102,8.5097368,623685.0,2128.617747440273,2122.3993174061434,2259.270200985238,2221.599393436599,0.0169566158777012,1.0107715957010646,False,False,,
2103,8.513785200000001,621863.0,2122.3993174061434,2128.617747440273,2265.5162829556452,2221.599393436599,0.0197681407587671,0.7855509324896413,False,False,,
2104,8.517833600000001,626095.0,2136.843003412969,2136.4744027303755,2273.4005701594915,2221.599393436599,0.0233170646678838,0.4603385978799452,False,False,,
2105,8.521882000000002,625987.0,2136.4744027303755,2136.843003412969,2273.7967827477933,2221.599393436599,0.0234954103180817,0.3850105786497932,False,False,,
2106,8.525930400000002,628000.0,2143.3447098976108,2143.3447098976108,2280.3260811445944,2221.599393436599,0.0264344183210957,0.4223866478774547,False,False,,
2107,8.529978800000002,628305.0,2144.38566552901,2144.38566552901,2281.3946087090817,2221.599393436599,0.0269153905286161,0.7821267651019403,False,False,,
2108,8.5340272,633955.0,2163.668941979522,2157.358361774744,2294.394856923299,2221.599393436599,0.0327671423127698,0.7447462546881036,False,False,,
2109,8.5380756,632214.0,2157.726962457338,2157.726962457338,2294.7909896242277,2221.599393436599,0.0329454520035714,0.3538847462221772,False,False,,
2110,8.542124000000001,632106.0,2157.358361774744,2163.668941979522,2300.760481229044,2221.599393436599,0.0356324763259817,0.3504672550909129,False,False,,
2111,8.546172400000001,634045.0,2163.976109215017,2163.976109215017,2301.0951406259037,2221.599393436599,0.0357831152745917,0.5153469457556588,False,False,,
2112,8.550220800000002,636655.0,2172.883959044369,2172.883959044369,2310.030462709777,2221.599393436599,0.0398051374763764,0.9684379308207668,False,False,,
2113,8.554269200000002,639133.0,2181.3412969283277,2181.3412969283277,2318.5152529558304,2221.599393436599,0.0436243635128618,0.5132554095091155,False,False,,
2114,8.5583176,639344.0,2182.061433447099,2182.061433447099,2319.262821958671,2221.599393436599,0.0439608638760907,0.3242746302819341,False,False,,
2115,8.562366,641342.0,2188.8805460750855,2187.1194539249145,2324.348255056925,2221.599393436599,0.0462499503393291,0.3821423661036007,False,False,,
2116,8.566414400000001,641541.0,2189.5597269624573,2188.8805460750855,2326.136739978287,2221.599393436599,0.0470549941859585,0.1387069218504821,False,False,,
2117,8.570462800000001,640826.0,2187.1194539249145,2189.5597269624573,2326.843293801975,2221.599393436599,0.0473730325441681,0.9498326150514912,False,False,,
2118,8.574511200000002,646332.0,2205.9112627986347,2205.9112627986347,2343.2221827539556,2221.599393436599,0.054745598903508,0.9215595216102788,False,False,,
2119,8.578559600000002,648445.0,2213.122866894198,2206.0819112627987,2343.420164527762,2221.599393436599,0.0548347156787428,0.1719043789317726,False,False,,
2120,8.582608,647222.0,2208.948805460751,2208.948805460751,2346.314372243537,2221.599393436599,0.056137474278842,0.1633639907539921,False,False,,
2121,8.5866564,648363.0,2212.843003412969,2208.9658703071673,2346.358730830288,2221.599393436599,0.0561574412390789,0.2195240984703517,False,False,,
2122,8.590704800000001,646382.0,2206.0819112627987,2212.843003412969,2350.2631379132567,2221.599393436599,0.0579149169993369,0.2341316909104653,False,False,,
2123,8.594753200000001,647227.0,2208.9658703071673,2213.122866894198,2350.5702556227952,2221.599393436599,0.0580531587140429,0.3384851318752879,False,False,,
2124,8.598801600000002,652770.0,2227.883959044369,2218.877133105802,2356.351756328151,2221.599393436599,0.0606555634151049,0.8236417769599651,False,False,,
2125,8.602850000000002,656837.0,2241.764505119454,2227.883959044369,2365.3857970402023,2221.599393436599,0.0647220214537328,0.8638639393608925,False,False,,
2126,8.606898400000002,650131.0,2218.877133105802,2234.361774744027,2371.8908078073573,2221.599393436599,0.0676500969593227,0.4415060297219053,False,False,,
2127,8.6109468,655953.0,2238.7474402730377,2235.7713310580207,2373.3275394971274,2221.599393436599,0.0682968074751856,0.1781481633831774,False,False,,
2128,8.614995200000001,655591.0,2237.5119453924913,2237.5119453924913,2375.095309529914,2221.599393436599,0.0690925270086035,0.1684693627961895,False,False,,
2129,8.619043600000001,654668.0,2234.361774744027,2238.7474402730377,2376.3579404455636,2221.599393436599,0.0696608702118739,0.1952201676224056,False,False,,
2130,8.623092000000002,656604.0,2240.9692832764504,2240.9692832764504,2378.606899835105,2221.599393436599,0.0706731856618087,0.1707418436458514,False,False,,
2131,8.627140400000002,655081.0,2235.7713310580207,2241.764505119454,2379.4292184294904,2221.599393436599,0.0710433327715057,0.565393702810093,False,False,,
2132,8.631188800000002,659568.0,2251.085324232082,2251.085324232082,2388.7771146729706,2221.599393436599,0.0752510653947218,0.9410718115601586,False,False,,
2133,8.6352372,661781.0,2258.638225255973,2258.638225255973,2396.357073221391,2221.599393436599,0.0786630030153452,0.4261220032654016,False,False,,
2134,8.639285600000001,661798.0,2258.6962457337886,2258.6962457337886,2396.442131631611,2221.599393436599,0.0787012900307591,0.3196770769906276,False,False,,
2135,8.643334000000001,664235.0,2267.0136518771333,2264.334470989761,2402.107375242048,2221.599393436599,0.0812513643723231,0.3344744275380513,False,False,,
2136,8.647382400000001,663545.0,2264.6587030716723,2264.6587030716723,2402.458606114661,2221.599393436599,0.0814094625756494,0.0250103580744163,False,False,,
2137,8.651430800000002,663566.0,2264.7303754266213,2264.7303754266213,2402.5572577107146,2221.599393436599,0.08145386823958,0.1339175216648858,False,False,,
2138,8.655479200000002,665855.0,2272.542662116041,2267.0136518771333,2404.8674938668896,2221.599393436599,0.0824937659650657,0.3542006110367861,False,False,,
2139,8.6595276,663450.0,2264.334470989761,2271.047781569966,2408.9285637440894,2221.599393436599,0.0843217597470219,0.3103690742167515,False,False,,
2140,8.663576,665417.0,2271.047781569966,2272.542662116041,2410.4503649673707,2221.599393436599,0.085006762285183,0.6319720023825575,False,False,,
2141,8.667624400000001,668732.0,2282.361774744027,2282.361774744027,2420.2963787795275,2221.599393436599,0.0894387106559134,0.7406894347396697,False,False,,
2142,8.671672800000001,671394.0,2291.4470989761094,2285.8122866894196,2423.7737724301696,2221.599393436599,0.0910039765003836,0.3492587660894504,False,False,,
2143,8.675721200000002,669743.0,2285.8122866894196,2288.590443686007,2426.57879166719,2221.599393436599,0.0922665890331866,0.2870226961121727,False,False,,
2144,8.679769600000002,671240.0,2290.921501706485,2290.921501706485,2428.936692477379,2221.599393436599,0.0933279418662648,0.161793771079532,False,False,,
2145,8.683818,673648.0,2299.1399317406144,2291.4470989761094,2429.489113100077,2221.599393436599,0.0935766008388635,0.0523130617677765,False,False,,
2146,8.6878664,672975.0,2296.843003412969,2291.8088737201365,2429.8776917746127,2221.599393436599,0.0937515102647861,0.3029541668766509,False,False,,
2147,8.691914800000001,670557.0,2288.590443686007,2296.843003412969,2434.9386059894537,2221.599393436599,0.0960295601372305,0.3213565491354799,False,False,,
2148,8.695963200000001,674122.0,2300.7576791808874,2297.5358361774743,2435.65820388152,2221.599393436599,0.0963534699718264,0.1306681859764555,False,False,,
2149,8.700011600000002,671500.0,2291.8088737201365,2299.1399317406144,2437.289045191818,2221.599393436599,0.0970875543054448,0.1695622235122496,False,False,,
2150,8.704060000000002,675366.0,2305.003412969283,2300.532423208191,2438.708263040182,2221.599393436599,0.0977263813831605,0.0929061129609838,False,False,,
2151,8.708108400000002,673178.0,2297.5358361774743,2300.7576791808874,2438.960226041318,2221.599393436599,0.0978397965208673,0.2515245287008483,False,False,,
2152,8.7121568,674056.0,2300.532423208191,2305.003412969283,2443.2326475198197,2221.599393436599,0.0997629251871444,0.2617682054007133,False,False,,
2153,8.716205200000001,677998.0,2313.9863481228667,2305.4129692832767,2443.668872199587,2221.599393436599,0.0999592813263548,0.2352028047873151,False,False,,
2154,8.720253600000001,675486.0,2305.4129692832767,2309.180887372014,2447.463439343758,2221.599393436599,0.1016673152569465,0.2262829950842118,False,False,,
2155,8.724302000000002,678723.0,2316.460750853242,2309.430034129693,2447.7392158605157,2221.599393436599,0.1017914494809528,0.1911794091827445,False,False,,
2156,8.728350400000002,680962.0,2324.102389078498,2312.566552901024,2450.90234510854,2221.599393436599,0.1032152566972174,0.1773264270681434,False,False,,
2157,8.732398800000002,676663.0,2309.430034129693,2312.566552901024,2450.9289363168114,2221.599393436599,0.1032272260956382,0.0818863129288995,False,False,,
2158,8.7364472,678629.0,2316.1399317406144,2313.9863481228667,2452.3753034924553,2221.599393436599,0.1038782737957397,0.2016085479584273,False,False,,
2159,8.740495600000001,682567.0,2329.580204778157,2316.1399317406144,2454.5554398234763,2221.599393436599,0.1048596101867479,0.1405109280295651,False,False,,
2160,8.744544000000001,676590.0,2309.180887372014,2316.460750853242,2454.902792422781,2221.599393436599,0.1050159626778096,0.4456067231438148,False,False,,
2161,8.748592400000001,683192.0,2331.713310580205,2324.102389078498,2462.5709449220394,2221.599393436599,0.108467598702699,0.4277692608583603,False,False,,
2162,8.752640800000002,677582.0,2312.566552901024,2324.102389078498,2462.5974399972797,2221.599393436599,0.1084795248291278,0.0217288343108084,False,False,,
2163,8.756689200000002,683417.0,2332.481228668942,2324.4402730375427,2462.9617998467033,2221.599393436599,0.1086435327283468,0.1767422557870244,False,False,,
2164,8.7607376,675813.0,2306.5290102389076,2327.2286689419793,2465.7766524705494,2221.599393436599,0.1099105715257835,0.1579561105371567,False,False,,
2165,8.764786,683378.0,2332.3481228668943,2327.2286689419793,2465.8030900328713,2221.599393436599,0.1099224717641433,0.1336675787517052,False,False,,
2166,8.768834400000001,682970.0,2330.9556313993176,2329.580204778157,2468.1810442881547,2221.599393436599,0.1109928511774204,0.2050067585605663,False,False,,
2167,8.772882800000001,681061.0,2324.4402730375427,2330.863481228669,2469.4907200284174,2221.599393436599,0.1115823704868566,0.0793983942066898,False,False,,
2168,8.776931200000002,682943.0,2330.863481228669,2330.9556313993176,2469.609250373313,2221.599393436599,0.1116357240956331,0.0080549620967271,False,False,,
2169,8.780979600000002,679919.0,2320.542662116041,2330.9556313993176,2469.6356114458977,2221.599393436599,0.1116475899039614,0.0460003430138016,False,False,,
2170,8.785028,683197.0,2331.7303754266213,2331.7303754266213,2470.4366974579557,2221.599393436599,0.1120081796729471,0.0459982214790812,False,False,,
2171,8.7890764,681878.0,2327.2286689419793,2331.7303754266213,2470.4630203687007,2221.599393436599,0.112020028303633,0.0118433478903146,False,False,,
2172,8.793124800000001,681768.0,2326.853242320819,2331.890784982935,2470.6497337755613,2221.599393436599,0.1121040728921454,0.0118412294268122,False,False,,
2173,8.797173200000001,687688.0,2347.0580204778157,2331.890784982935,2470.676018579711,2221.599393436599,0.112115904370056,0.2095456082804414,False,False,,
2174,8.801221600000002,687326.0,2345.8225255972698,2335.6075085324233,2474.419007900744,2221.599393436599,0.1138007217732706,0.20954349288378,False,False,,
2175,8.805270000000002,684351.0,2335.668941979522,2335.6075085324233,2474.4452546534644,2221.599393436599,0.1138125361232375,0.0029172197982578,False,False,,
2176,8.809318400000002,690214.0,2355.679180887372,2335.6075085324233,2474.471482401132,2221.599393436599,0.1138243419185331,0.0029151074639397,False,False,,
2177,8.8133668,688131.0,2348.569965870307,2335.6075085324233,2474.497691157508,2221.599393436599,0.1138361391653516,0.0063282720181856,False,False,,
2178,8.817415200000001,685813.0,2340.6587030716723,2335.668941979522,2474.585314383444,2221.599393436599,0.11387558067141,0.006326162741832,False,False,,
2179,8.821463600000001,683244.0,2331.890784982935,2335.668941979522,2474.6114851984817,2221.599393436599,0.1138873608398396,0.0029087796337581,False,False,,
2180,8.825512000000002,685261.0,2338.774744027304,2335.668941979522,2474.637637063453,2221.599393436599,0.1138991324783486,-0.0005086019480859,False,True,2090.0,10.0
2181,8.829560400000002,684333.0,2335.6075085324233,2335.6075085324233,2474.60233654498,2221.599393436599,0.1138832427915864,-0.1050560801357729,False,False,,
2182,8.833608800000002,683666.0,2333.331058020478,2333.726962457338,2472.747904475887,2221.599393436599,0.1130485144087052,-0.1236524602641555,False,False,,
2183,8.8376572,682963.0,2330.9317406143346,2333.331058020478,2472.3780951360877,2221.599393436599,0.1128820535513194,-0.0553490547346822,False,False,,
2184,8.841705600000001,681972.0,2327.5494880546075,2332.679180887372,2471.752294204802,2221.599393436599,0.1126003641823295,-0.0771709696575211,False,False,,
2185,8.845754000000001,685399.0,2339.2457337883957,2331.890784982935,2470.989955620627,2221.599393436599,0.1122572156441963,-0.0942494450609974,False,False,,
2186,8.849802400000002,683475.0,2332.679180887372,2330.9317406143346,2470.056949704402,2221.599393436599,0.1118372452755595,-0.1063947434262786,False,False,,
2187,8.853850800000002,680889.0,2323.853242320819,2329.924914675768,2469.0761433639873,2221.599393436599,0.1113957586856224,-0.1284063913102979,False,False,,
2188,8.857899200000002,683782.0,2333.726962457338,2328.569965870307,2467.7471953161057,2221.599393436599,0.1107975644063982,-0.0724359169793302,False,False,,
2189,8.8619476,681316.0,2325.310580204778,2328.569965870307,2467.7731772467555,2221.599393436599,0.1108092595530239,0.0028877859023541,False,False,,
2190,8.865996,679574.0,2319.3651877133107,2328.569965870307,2467.799140364108,2221.599393436599,0.1108209462312924,-0.0066011811163644,False,False,,
2191,8.870044400000001,682668.0,2329.924914675768,2328.3993174061434,2467.6544362176223,2221.599393436599,0.1107558111097609,0.0028836053735279,False,False,,
2192,8.874092800000001,678702.0,2316.3890784982937,2328.569965870307,2467.851010213402,2221.599393436599,0.1108442942072808,0.0028815173791443,False,False,,
2193,8.878141200000002,676573.0,2309.122866894198,2328.3993174061434,2467.7062685083947,2221.599393436599,0.1107791421796764,-0.1783199006512301,False,False,,
2194,8.882189600000002,682221.0,2328.3993174061434,2325.310580204778,2464.6434193073196,2221.599393436599,0.1094004736356878,-0.1688351096255917,False,False,,
2195,8.886238,682271.0,2328.569965870307,2325.310580204778,2464.669288562327,2221.599393436599,0.1094121180640595,-0.3276474972818306,False,False,,
2196,8.8902864,683146.0,2331.556313993174,2319.3651877133107,2458.749746594157,2221.599393436599,0.1067475773796955,-0.3276495792352349,False,False,,
2197,8.894334800000001,682457.0,2329.204778156997,2319.3651877133107,2458.7755783993084,2221.599393436599,0.1067592049509074,-0.1176122251014692,False,False,,
2198,8.898383200000001,678578.0,2315.9658703071673,2317.19795221843,2456.6341560049864,2221.599393436599,0.1057952947154939,-0.1333625181963711,False,False,,
2199,8.902431600000002,683315.0,2332.133105802048,2316.914675767918,2456.3766739639836,2221.599393436599,0.105679395313575,-0.0128812704650584,False,False,,
2200,8.906480000000002,678856.0,2316.914675767918,2316.914675767918,2456.4024496959787,2221.599393436599,0.1056909976447924,0.0028648677606391,False,False,,
2201,8.9105284,678425.0,2315.443686006826,2316.914675767918,2456.428206763983,2221.599393436599,0.1057025915748593,-0.0064343451433188,False,False,,
2202,8.9145768,678807.0,2316.7474402730377,2316.7474402730377,2456.2867096866307,2221.599393436599,0.105638900039036,-0.049886310135399,False,False,,
2203,8.918625200000001,678939.0,2317.19795221843,2315.9658703071673,2455.5308595013166,2221.599393436599,0.105298672098955,-0.0696210836333026,False,False,,
2204,8.922673600000001,682067.0,2327.873720136519,2315.443686006826,2455.0343763580554,2221.599393436599,0.1050751920490738,-0.0534954643615979,False,False,,
2205,8.926722000000002,677258.0,2311.460750853242,2314.952218430034,2454.568591328352,2221.599393436599,0.104865530023112,-0.1510226180384002,False,False,,
2206,8.930770400000002,677614.0,2312.6757679180887,2312.6757679180887,2452.317804766979,2221.599393436599,0.1038523921153404,-0.1912490391939378,False,False,,
2207,8.934818800000002,676466.0,2308.7576791808874,2311.460750853242,2451.1284330696544,2221.599393436599,0.1033170248025664,-0.1836616038266694,False,False,,
2208,8.9388672,676631.0,2309.320819112628,2309.320819112628,2449.014128126967,2221.599393436599,0.102365320841477,-0.1474238014520228,False,False,,
2209,8.942915600000001,672615.0,2295.61433447099,2308.7576791808874,2448.476596437005,2221.599393436599,0.1021233637669701,-0.3834593387044922,False,False,,
2210,8.946964000000001,678281.0,2314.952218430034,2302.3720136518773,2442.116520607061,2221.599393436599,0.0992605272678543,-0.5398051160865673,False,False,,
2211,8.951012400000002,673606.0,2298.996587030717,2298.996587030717,2438.766665155681,2221.599393436599,0.0977526697030401,-0.3130708392065404,False,False,,
2212,8.955060800000002,670115.0,2287.0819112627987,2296.689419795222,2436.4850505740974,2221.599393436599,0.0967256552969666,-0.1851898087268075,False,False,,
2213,8.959109200000002,670649.0,2288.9044368600685,2295.61433447099,2435.4354994013156,2221.599393436599,0.0962532248597408,-0.3225618296408061,False,False,,
2214,8.9631576,671215.0,2290.8361774744026,2290.8361774744026,2430.682858067114,2221.599393436599,0.094113936674732,-0.3701880021313766,False,False,,
2215,8.967206000000001,674595.0,2302.3720136518773,2288.9044368600685,2428.7766146394893,2221.599393436599,0.0932558866440845,-0.2058773633547375,False,False,,
2216,8.971254400000001,672930.0,2296.689419795222,2287.0819112627987,2426.9795677666307,2221.599393436599,0.0924469888391213,-0.1836801255304951,False,False,,
2217,8.975302800000001,669666.0,2285.5494880546075,2285.5494880546075,2425.4726048339207,2221.599393436599,0.0917686654036891,-0.3777836589581671,False,False,,
2218,8.979351200000002,666899.0,2276.1058020477817,2280.235494880546,2420.1840534997696,2221.599393436599,0.0893881501092686,-0.3639348690409001,False,False,,
2219,8.983399600000002,667733.0,2278.952218430034,2278.952218430034,2418.9262004669454,2221.599393436599,0.0888219575560385,-0.2267566896754669,False,False,,
2220,8.987448,666474.0,2274.6552901023892,2276.1058020477817,2416.1051890934987,2221.599393436599,0.0875521465443048,-0.2360558742252205,False,False,,
2221,8.9914964,668109.0,2280.235494880546,2274.6552901023892,2414.6800637613583,2221.599393436599,0.0869106603536123,-0.1594039607580892,False,False,,
2222,8.995544800000001,664243.0,2267.0409556313994,2273.1877133105804,2413.237855200569,2221.599393436599,0.0862614845548386,-0.2698332404767747,False,False,,
2223,8.999593200000001,665037.0,2269.7508532423208,2269.7508532423208,2409.8263449944056,2221.599393436599,0.0847258745721198,-0.3388997393679265,False,False,,
2224,9.003641600000002,662400.0,2260.7508532423208,2267.0409556313994,2407.1417788899594,2221.599393436599,0.0835174811451242,-0.3523731434367239,False,False,,
2225,9.007690000000002,666044.0,2273.1877133105804,2263.361774744027,2403.4879111667315,2221.599393436599,0.0818727797043411,-0.3468727940337928,False,False,,
2226,9.0117384,663165.0,2263.361774744027,2260.7508532423208,2400.9022845001205,2221.599393436599,0.0807089215063916,-0.2280991437472117,False,False,,
2227,9.0157868,661948.0,2259.20819112628,2259.20819112628,2399.3848989033977,2221.599393436599,0.0800259065572492,-0.0863672520720317,False,False,,
2228,9.0198352,661930.0,2259.146757679181,2259.146757679181,2399.348723673102,2221.599393436599,0.0800096231398147,-0.823120076270234,False,False,,
2229,9.0238836,657595.0,2244.3515358361774,2244.3515358361774,2384.5787417576394,2221.599393436599,0.0733612679237039,-0.9204574567793068,False,False,,
2230,9.027932000000002,657064.0,2242.539249146758,2242.539249146758,2382.791676719742,2221.599393436599,0.0725568632037635,-0.1996466498117968,False,False,,
2231,9.031980400000002,655519.0,2237.2662116040956,2240.7098976109214,2380.987528572642,2221.599393436599,0.0717447689295077,-0.2260221949185759,False,False,,
2232,9.036028800000002,656528.0,2240.7098976109214,2238.4232081911264,2378.7260242920215,2221.599393436599,0.0707268066959466,-0.1886459318538627,False,False,,
2233,9.0400772,655858.0,2238.4232081911264,2237.2662116040956,2377.5941946078183,2221.599393436599,0.0702173405484733,-0.2057243355447511,False,False,,
2234,9.0441256,654759.0,2234.6723549488056,2234.6723549488056,2375.0254866322134,2221.599393436599,0.0690610978959079,-0.3068564591038125,False,False,,
2235,9.048174,653887.0,2231.6962457337886,2231.6962457337886,2372.074507886934,2221.599393436599,0.0677327851704014,-0.1911185958986738,False,False,,
2236,9.052222400000002,653737.0,2231.184300341297,2231.184300341297,2371.587674767419,2221.599393436599,0.0675136488486354,-0.2863688534073159,False,False,,
2237,9.056270800000002,649499.0,2216.720136518771,2226.494880546075,2366.9233490615875,2221.599393436599,0.0654141138381329,-0.5891919562717867,False,False,,
2238,9.060319200000002,650617.0,2220.5358361774743,2220.5358361774743,2360.9893806119585,2221.599393436599,0.0627430794170936,-0.5379648454547246,False,False,,
2239,9.0643676,652363.0,2226.494880546075,2216.767918088737,2357.246520284931,2221.599393436599,0.0610583200774553,-0.2093414790151078,False,False,,
2240,9.068416,649513.0,2216.767918088737,2216.720136518771,2357.223778332561,2221.599393436599,0.0610480833298051,-0.4391156323133884,False,False,,
2241,9.0724644,647180.0,2208.8054607508534,2208.819112627986,2349.347775928395,2221.599393436599,0.05750288862574,-0.4372202722981928,False,False,,
2242,9.0765128,643922.0,2197.6860068259384,2208.8054607508534,2349.3591274200335,2221.599393436599,0.0575079982290608,-0.1937890479332944,False,False,,
2243,9.080561200000002,646148.0,2205.283276450512,2205.283276450512,2345.8619283837347,2221.599393436599,0.0559338174624335,-0.5112219310689703,False,False,,
2244,9.084609600000002,647184.0,2208.819112627986,2199.5597269624573,2340.1633460681032,2221.599393436599,0.0533687364975813,-0.4195807197452383,False,False,,
2245,9.088658,643105.0,2194.897610921502,2197.6860068259384,2338.314575025488,2221.599393436599,0.0525365562908,-0.2564084619460827,False,False,,
2246,9.0927064,641670.0,2190.0,2194.897610921502,2335.5511101495263,2221.599393436599,0.0512926484628964,-0.4245179125166096,False,False,,
2247,9.0967548,644471.0,2199.5597269624573,2190.0,2330.678412204152,2221.599393436599,0.0490993196567353,-0.4137048803247642,False,False,,
