time_s,time_index,theta_deg,velocity
31.51828,27600.0,80.25,41.228708617987394
31.536551466666666,27616.0,80.25,41.228708617987394
31.554822933333337,27632.0,80.5,40.151675374332825
31.5730944,27648.0,79.75,43.38766865116877
31.591365866666667,27664.0,78.75,47.72642692024838
31.609637333333332,27680.0,79.25,45.55345345505524
31.6279088,27696.0,79.75,43.38766865116877
31.646180266666665,27712.0,80.5,40.151675374332825
31.664451733333333,27728.0,80.75,39.07621382750869
31.6827232,27744.0,80.75,39.07621382750869
31.700994666666663,27760.0,80.0,42.30735810804701
31.71926613333333,27776.0,78.75,47.72642692024838
31.7375376,27792.0,78.5,48.815724372071834
31.755809066666668,27808.0,79.75,43.38766865116877
31.774080533333333,27824.0,79.75,43.38766865116877
31.792352,27840.0,80.25,41.228708617987394
31.810623466666662,27856.0,79.5,44.46968531881294
31.828894933333338,27872.0,78.75,47.72642692024838
31.8471664,27888.0,78.75,47.72642692024838
31.865437866666667,27904.0,78.75,47.72642692024838
31.883709333333332,27920.0,80.25,41.228708617987394
31.9019808,27936.0,80.5,40.151675374332825
31.920252266666665,27952.0,80.25,41.228708617987394
31.938523733333337,27968.0,80.0,42.30735810804701
31.9567952,27984.0,79.25,45.55345345505524
31.975066666666667,28000.0,78.25,49.906957554548974
31.99333813333333,28016.0,78.25,49.906957554548974
32.0116096,28032.0,78.75,47.72642692024838
32.02988106666667,28048.0,80.0,42.30735810804701
32.04815253333333,28064.0,80.0,42.30735810804701
32.066424,28080.0,79.25,45.55345345505524
32.084695466666666,28096.0,80.0,42.30735810804701
32.102966933333335,28112.0,80.5,40.151675374332825
32.1212384,28128.0,81.0,38.00227967738956
32.139509866666664,28144.0,81.0,38.00227967738956
32.15778133333333,28160.0,81.0,38.00227967738956
32.1760528,28176.0,80.75,39.07621382750869
32.19432426666667,28192.0,80.0,42.30735810804701
32.21259573333333,28208.0,80.25,41.228708617987394
32.2308672,28224.0,80.25,41.228708617987394
32.24913866666667,28240.0,80.75,39.07621382750869
32.267410133333335,28256.0,81.75,34.7892021898258
32.2856816,28272.0,81.75,34.7892021898258
32.303953066666665,28288.0,81.0,38.00227967738956
32.32222453333333,28304.0,80.75,39.07621382750869
32.340496,28320.0,79.5,44.46968531881294
32.35876746666666,28336.0,79.5,44.46968531881294
32.37703893333333,28352.0,80.5,40.151675374332825
32.3953104,28368.0,80.75,39.07621382750869
32.41358186666667,28384.0,80.25,41.228708617987394
32.431853333333336,28400.0,80.0,42.30735810804701
32.4501248,28416.0,79.5,44.46968531881294
32.468396266666666,28432.0,79.75,43.38766865116877
32.486667733333334,28448.0,81.5,35.85881756880907
32.5049392,28464.0,81.5,35.85881756880907
32.523210666666664,28480.0,82.5,31.58829884609577
32.54148213333333,28496.0,81.75,34.7892021898258
32.5597536,28512.0,80.75,39.07621382750869
32.57802506666667,28528.0,81.0,38.00227967738956
32.59629653333333,28544.0,81.5,35.85881756880907
32.614568,28560.0,82.5,31.58829884609577
32.63283946666667,28576.0,82.0,33.720939351809974
32.651110933333335,28592.0,81.5,35.85881756880907
32.669382399999996,28608.0,80.75,39.07621382750869
32.687653866666665,28624.0,79.25,45.55345345505524
32.70592533333333,28640.0,79.25,45.55345345505524
32.7241968,28656.0,80.0,42.30735810804701
32.74246826666666,28672.0,80.5,40.151675374332825
32.76073973333333,28688.0,81.0,38.00227967738956
32.7790112,28704.0,81.0,38.00227967738956
32.79728266666667,28720.0,81.0,38.00227967738956
32.815554133333336,28736.0,80.0,42.30735810804701
32.8338256,28752.0,80.0,42.30735810804701
32.852097066666666,28768.0,80.5,40.151675374332825
32.870368533333334,28784.0,81.25,36.929828865751944
32.88864,28800.0,81.5,35.85881756880907
32.906911466666664,28816.0,81.0,38.00227967738956
32.92518293333333,28832.0,80.0,42.30735810804701
32.9434544,28848.0,77.5,53.19274137963649
32.96172586666667,28864.0,78.75,47.72642692024838
32.97999733333333,28880.0,80.0,42.30735810804701
32.9982688,28896.0,80.0,42.30735810804701
33.01654026666667,28912.0,80.75,39.07621382750869
33.034811733333335,28928.0,80.75,39.07621382750869
33.053083199999996,28944.0,80.25,41.228708617987394
33.071354666666664,28960.0,79.75,43.38766865116877
33.08962613333333,28976.0,80.5,40.151675374332825
33.1078976,28992.0,80.5,40.151675374332825
33.12616906666667,29008.0,81.0,38.00227967738956
33.14444053333333,29024.0,80.5,40.151675374332825
33.162712,29040.0,80.25,41.228708617987394
33.18098346666667,29056.0,80.0,42.30735810804701
33.199254933333336,29072.0,79.75,43.38766865116877
33.2175264,29088.0,80.75,39.07621382750869
33.235797866666665,29104.0,81.25,36.929828865751944
33.254069333333334,29120.0,81.0,38.00227967738956
33.2723408,29136.0,81.5,35.85881756880907
33.29061226666666,29152.0,80.75,39.07621382750869
33.30888373333333,29168.0,80.75,39.07621382750869
33.3271552,29184.0,80.5,40.151675374332825
33.34542666666667,29200.0,80.75,39.07621382750869
33.36369813333333,29216.0,81.25,36.929828865751944
33.3819696,29232.0,80.5,40.151675374332825
33.400241066666666,29248.0,80.5,40.151675374332825
33.418512533333335,29264.0,79.0,46.63901868449304
33.436784,29280.0,77.75,52.09541874397189
33.455055466666664,29296.0,80.5,40.151675374332825
33.47332693333333,29312.0,80.75,39.07621382750869
33.4915984,29328.0,81.0,38.00227967738956
33.50986986666667,29344.0,81.25,36.929828865751944
33.52814133333333,29360.0,81.0,38.00227967738956
33.5464128,29376.0,80.75,39.07621382750869
33.56468426666667,29392.0,81.0,38.00227967738956
33.582955733333336,29408.0,80.25,41.228708617987394
33.6012272,29424.0,80.0,42.30735810804701
33.619498666666665,29440.0,80.0,42.30735810804701
33.63777013333333,29456.0,80.0,42.30735810804701
33.6560416,29472.0,80.0,42.30735810804701
33.67431306666666,29488.0,80.75,39.07621382750869
33.69258453333333,29504.0,81.5,35.85881756880907
33.710856,29520.0,82.75,30.523835458378976
33.72912746666667,29536.0,82.0,33.720939351809974
33.747398933333336,29552.0,82.0,33.720939351809974
33.7656704,29568.0,81.5,35.85881756880907
33.783941866666666,29584.0,79.75,43.38766865116877
33.802213333333334,29600.0,80.5,40.151675374332825
33.8204848,29616.0,80.5,40.151675374332825
33.838756266666664,29632.0,81.25,36.929828865751944
33.85702773333333,29648.0,81.25,36.929828865751944
33.8752992,29664.0,81.5,35.85881756880907
33.89357066666667,29680.0,82.25,32.65398589027865
33.91184213333333,29696.0,81.75,34.7892021898258
33.9301136,29712.0,82.5,31.58829884609577
33.94838506666667,29728.0,81.75,34.7892021898258
33.966656533333335,29744.0,81.75,34.7892021898258
33.984928,29760.0,81.0,38.00227967738956
34.003199466666665,29776.0,80.25,41.228708617987394
34.02147093333333,29792.0,79.75,43.38766865116877
34.0397424,29808.0,79.5,44.46968531881294
34.05801386666666,29824.0,81.0,38.00227967738956
34.07628533333333,29840.0,81.75,34.7892021898258
34.0945568,29856.0,81.25,36.929828865751944
34.11282826666667,29872.0,81.5,35.85881756880907
34.131099733333336,29888.0,80.75,39.07621382750869
34.1493712,29904.0,80.0,42.30735810804701
34.167642666666666,29920.0,79.75,43.38766865116877
34.185914133333334,29936.0,78.0,51.00017329541385
34.2041856,29952.0,79.25,45.55345345505524
34.222457066666664,29968.0,79.75,43.38766865116877
