time_s,time_index,theta_deg,velocity
20.3569632,18144.0,81.0,53.78454953829438
20.374914666666665,18160.0,80.75,55.304486368092384
20.39286613333333,18176.0,81.5,50.75091195283669
20.4108176,18192.0,81.75,49.2370874710892
20.428769066666664,18208.0,81.75,49.2370874710892
20.44672053333333,18224.0,82.0,47.72517723783638
20.464672,18240.0,81.25,52.266712074448066
20.482623466666663,18256.0,81.75,49.2370874710892
20.500574933333333,18272.0,81.5,50.75091195283669
20.5185264,18288.0,82.0,47.72517723783638
20.536477866666665,18304.0,82.25,46.21512016247283
20.55442933333333,18320.0,82.0,47.72517723783638
20.5723808,18336.0,81.75,49.2370874710892
20.590332266666664,18352.0,82.25,46.21512016247283
20.608283733333337,18368.0,82.0,47.72517723783638
20.6262352,18384.0,81.75,49.2370874710892
20.644186666666663,18400.0,82.75,43.200322566088296
20.662138133333332,18416.0,90.0,2.0793417680641504e-14
20.6800896,18432.0,81.75,49.2370874710892
20.698041066666665,18448.0,81.5,50.75091195283669
20.71599253333333,18464.0,81.0,53.78454953829438
20.733943999999997,18480.0,80.75,55.304486368092384
20.751895466666664,18496.0,81.0,53.78454953829438
20.769846933333337,18512.0,81.0,53.78454953829438
20.7877984,18528.0,81.75,49.2370874710892
20.805749866666662,18544.0,81.75,49.2370874710892
20.823701333333332,18560.0,81.25,52.266712074448066
20.8416528,18576.0,81.25,52.266712074448066
20.859604266666665,18592.0,80.75,55.304486368092384
20.87755573333333,18608.0,81.5,50.75091195283669
20.895507199999997,18624.0,81.25,52.266712074448066
20.913458666666667,18640.0,81.75,49.2370874710892
20.931410133333333,18656.0,82.5,44.70685544502024
20.9493616,18672.0,81.25,52.266712074448066
20.967313066666662,18688.0,80.5,56.826584919356634
20.985264533333332,18704.0,81.0,53.78454953829438
21.003216,18720.0,81.25,52.266712074448066
21.021167466666665,18736.0,81.5,50.75091195283669
21.03911893333333,18752.0,82.0,47.72517723783638
21.057070399999997,18768.0,82.0,47.72517723783638
21.075021866666667,18784.0,82.0,47.72517723783638
21.092973333333333,18800.0,81.75,49.2370874710892
21.1109248,18816.0,81.5,50.75091195283669
21.128876266666666,18832.0,81.5,50.75091195283669
21.146827733333332,18848.0,81.75,49.2370874710892
21.1647792,18864.0,82.0,47.72517723783638
21.182730666666664,18880.0,90.0,2.0793417680641504e-14
21.20068213333333,18896.0,82.25,46.21512016247283
21.2186336,18912.0,82.0,47.72517723783638
21.236585066666667,18928.0,81.5,50.75091195283669
21.254536533333333,18944.0,82.25,46.21512016247283
21.272488,18960.0,81.5,50.75091195283669
21.290439466666665,18976.0,81.0,53.78454953829438
21.30839093333333,18992.0,82.0,47.72517723783638
21.3263424,19008.0,90.0,2.0793417680641504e-14
21.344293866666664,19024.0,81.5,50.75091195283669
21.36224533333333,19040.0,81.25,52.266712074448066
21.3801968,19056.0,80.75,55.304486368092384
21.398148266666663,19072.0,81.25,52.266712074448066
21.416099733333333,19088.0,80.75,55.304486368092384
21.4340512,19104.0,80.5,56.826584919356634
21.452002666666665,19120.0,81.75,49.2370874710892
21.46995413333333,19136.0,81.5,50.75091195283669
21.4879056,19152.0,80.5,56.826584919356634
21.505857066666664,19168.0,80.25,58.350907889965015
21.523808533333337,19184.0,80.75,55.304486368092384
21.54176,19200.0,81.0,53.78454953829438
21.559711466666663,19216.0,81.5,50.75091195283669
21.577662933333333,19232.0,82.25,46.21512016247283
21.5956144,19248.0,0.0,
21.613565866666665,19264.0,82.0,47.72517723783638
21.63151733333333,19280.0,81.5,50.75091195283669
21.6494688,19296.0,81.5,50.75091195283669
21.667420266666664,19312.0,81.0,53.78454953829438
21.685371733333337,19328.0,81.25,52.266712074448066
21.7033232,19344.0,81.75,49.2370874710892
21.721274666666663,19360.0,81.5,50.75091195283669
21.739226133333332,19376.0,81.25,52.266712074448066
21.7571776,19392.0,81.25,52.266712074448066
21.775129066666665,19408.0,81.0,53.78454953829438
21.79308053333333,19424.0,81.5,50.75091195283669
21.811031999999997,19440.0,81.5,50.75091195283669
21.828983466666664,19456.0,82.0,47.72517723783638
21.846934933333333,19472.0,82.0,47.72517723783638
21.8648864,19488.0,81.5,50.75091195283669
21.882837866666662,19504.0,81.0,53.78454953829438
21.900789333333332,19520.0,80.5,56.826584919356634
21.9187408,19536.0,80.25,58.350907889965015
21.936692266666665,19552.0,80.5,56.826584919356634
21.95464373333333,19568.0,81.25,52.266712074448066
21.972595199999997,19584.0,82.0,47.72517723783638
21.990546666666667,19600.0,81.75,49.2370874710892
22.008498133333333,19616.0,81.25,52.266712074448066
22.0264496,19632.0,81.25,52.266712074448066
22.044401066666666,19648.0,81.0,53.78454953829438
22.062352533333332,19664.0,80.75,55.304486368092384
22.080304,19680.0,80.75,55.304486368092384
22.098255466666664,19696.0,80.25,58.350907889965015
22.11620693333333,19712.0,81.5,50.75091195283669
22.134158399999997,19728.0,81.5,50.75091195283669
22.152109866666667,19744.0,80.75,55.304486368092384
22.170061333333333,19760.0,81.0,53.78454953829438
22.1880128,19776.0,81.5,50.75091195283669
22.205964266666665,19792.0,81.25,52.266712074448066
22.22391573333333,19808.0,81.75,49.2370874710892
22.2418672,19824.0,82.0,47.72517723783638
22.259818666666664,19840.0,81.25,52.266712074448066
22.27777013333333,19856.0,81.25,52.266712074448066
22.2957216,19872.0,80.75,55.304486368092384
22.313673066666667,19888.0,81.25,52.266712074448066
22.331624533333333,19904.0,81.25,52.266712074448066
22.349576,19920.0,81.25,52.266712074448066
22.367527466666665,19936.0,82.0,47.72517723783638
22.38547893333333,19952.0,82.0,47.72517723783638
22.4034304,19968.0,81.75,49.2370874710892
22.421381866666664,19984.0,81.5,50.75091195283669
22.43933333333333,20000.0,81.75,49.2370874710892
22.4572848,20016.0,81.5,50.75091195283669
22.475236266666663,20032.0,80.5,56.826584919356634
22.493187733333333,20048.0,79.75,61.40647965675376
22.5111392,20064.0,81.75,49.2370874710892
22.529090666666665,20080.0,80.5,56.826584919356634
22.54704213333333,20096.0,81.0,53.78454953829438
22.5649936,20112.0,81.0,53.78454953829438
22.582945066666664,20128.0,81.25,52.266712074448066
22.600896533333337,20144.0,81.75,49.2370874710892
22.618848,20160.0,81.75,49.2370874710892
22.636799466666663,20176.0,82.0,47.72517723783638
22.654750933333332,20192.0,81.25,52.266712074448066
22.6727024,20208.0,80.5,56.826584919356634
22.690653866666665,20224.0,80.5,56.826584919356634
22.70860533333333,20240.0,80.75,55.304486368092384
22.726556799999997,20256.0,81.0,53.78454953829438
22.744508266666664,20272.0,81.75,49.2370874710892
22.762459733333333,20288.0,82.0,47.72517723783638
22.7804112,20304.0,82.25,46.21512016247283
22.798362666666662,20320.0,81.75,49.2370874710892
22.816314133333332,20336.0,81.5,50.75091195283669
22.8342656,20352.0,81.75,49.2370874710892
22.852217066666665,20368.0,82.0,47.72517723783638
22.87016853333333,20384.0,81.75,49.2370874710892
22.888119999999997,20400.0,82.25,46.21512016247283
22.906071466666667,20416.0,82.25,46.21512016247283
22.924022933333333,20432.0,82.0,47.72517723783638
22.9419744,20448.0,81.25,52.266712074448066
22.959925866666666,20464.0,81.0,53.78454953829438
22.977877333333332,20480.0,80.75,55.304486368092384
22.9958288,20496.0,80.5,56.826584919356634
23.013780266666664,20512.0,80.75,55.304486368092384
23.03173173333333,20528.0,82.0,47.72517723783638
23.049683199999997,20544.0,82.0,47.72517723783638
23.067634666666667,20560.0,82.0,47.72517723783638
23.085586133333333,20576.0,82.0,47.72517723783638
23.1035376,20592.0,82.0,47.72517723783638
23.121489066666665,20608.0,81.5,50.75091195283669
23.13944053333333,20624.0,81.5,50.75091195283669
23.157392,20640.0,82.0,47.72517723783638
23.175343466666664,20656.0,81.75,49.2370874710892
23.19329493333333,20672.0,81.25,52.266712074448066
23.2112464,20688.0,81.0,53.78454953829438
23.229197866666667,20704.0,80.75,55.304486368092384
23.247149333333333,20720.0,81.0,53.78454953829438
23.2651008,20736.0,81.25,52.266712074448066
23.283052266666665,20752.0,81.75,49.2370874710892
23.30100373333333,20768.0,82.0,47.72517723783638
23.3189552,20784.0,81.75,49.2370874710892
23.336906666666664,20800.0,81.25,52.266712074448066
23.35485813333333,20816.0,81.25,52.266712074448066
23.3728096,20832.0,81.25,52.266712074448066
23.390761066666663,20848.0,80.75,55.304486368092384
23.408712533333333,20864.0,80.25,58.350907889965015
23.426664,20880.0,81.75,49.2370874710892
23.444615466666665,20896.0,81.75,49.2370874710892
23.46256693333333,20912.0,81.5,50.75091195283669
23.4805184,20928.0,81.75,49.2370874710892
23.498469866666664,20944.0,81.5,50.75091195283669
23.516421333333337,20960.0,81.75,49.2370874710892
23.5343728,20976.0,81.75,49.2370874710892
23.552324266666663,20992.0,81.5,50.75091195283669
23.570275733333332,21008.0,82.0,47.72517723783638
23.5882272,21024.0,81.5,50.75091195283669
23.606178666666665,21040.0,81.25,52.266712074448066
23.62413013333333,21056.0,81.0,53.78454953829438
23.642081599999997,21072.0,81.5,50.75091195283669
23.660033066666664,21088.0,81.25,52.266712074448066
23.677984533333333,21104.0,81.75,49.2370874710892
23.695936,21120.0,82.0,47.72517723783638
23.713887466666662,21136.0,81.5,50.75091195283669
23.731838933333332,21152.0,81.5,50.75091195283669
23.7497904,21168.0,81.5,50.75091195283669
23.767741866666665,21184.0,81.75,49.2370874710892
23.78569333333333,21200.0,81.25,52.266712074448066
23.803644799999997,21216.0,81.25,52.266712074448066
23.821596266666667,21232.0,81.75,49.2370874710892
23.839547733333333,21248.0,81.75,49.2370874710892
23.8574992,21264.0,81.25,52.266712074448066
23.875450666666666,21280.0,81.25,52.266712074448066
23.893402133333332,21296.0,81.5,50.75091195283669
23.9113536,21312.0,81.25,52.266712074448066
23.929305066666664,21328.0,81.5,50.75091195283669
23.94725653333333,21344.0,81.75,49.2370874710892
23.965207999999997,21360.0,82.25,46.21512016247283
23.983159466666667,21376.0,81.25,52.266712074448066
24.001110933333333,21392.0,81.5,50.75091195283669
24.0190624,21408.0,81.25,52.266712074448066
24.037013866666666,21424.0,79.5,62.93785565725179
24.05496533333333,21440.0,79.25,64.47171050771304
24.0729168,21456.0,77.5,75.28357925098202
24.090868266666664,21472.0,81.0,53.78454953829438
24.10881973333333,21488.0,81.75,49.2370874710892
24.1267712,21504.0,81.75,49.2370874710892
24.144722666666667,21520.0,81.5,50.75091195283669
24.162674133333333,21536.0,81.75,49.2370874710892
24.1806256,21552.0,82.0,47.72517723783638
24.198577066666665,21568.0,81.75,49.2370874710892
24.21652853333333,21584.0,82.0,47.72517723783638
24.23448,21600.0,81.75,49.2370874710892
24.252431466666664,21616.0,82.0,47.72517723783638
24.27038293333333,21632.0,81.5,50.75091195283669
24.2883344,21648.0,81.75,49.2370874710892
24.306285866666663,21664.0,81.75,49.2370874710892
24.324237333333333,21680.0,81.5,50.75091195283669
24.3421888,21696.0,81.75,49.2370874710892
24.360140266666665,21712.0,82.0,47.72517723783638
24.37809173333333,21728.0,81.75,49.2370874710892
24.3960432,21744.0,81.75,49.2370874710892
24.413994666666664,21760.0,81.75,49.2370874710892
24.43194613333333,21776.0,81.75,49.2370874710892
24.4498976,21792.0,81.5,50.75091195283669
24.467849066666663,21808.0,82.0,47.72517723783638
24.485800533333332,21824.0,82.0,47.72517723783638
24.503752,21840.0,81.25,52.266712074448066
24.521703466666665,21856.0,81.0,53.78454953829438
24.53965493333333,21872.0,80.25,58.350907889965015
24.557606399999997,21888.0,80.75,55.304486368092384
24.575557866666664,21904.0,81.0,53.78454953829438
24.593509333333333,21920.0,81.5,50.75091195283669
24.6114608,21936.0,82.25,46.21512016247283
24.629412266666662,21952.0,82.0,47.72517723783638
24.647363733333332,21968.0,81.75,49.2370874710892
24.6653152,21984.0,81.5,50.75091195283669
24.683266666666665,22000.0,81.5,50.75091195283669
24.70121813333333,22016.0,81.75,49.2370874710892
24.719169599999997,22032.0,81.25,52.266712074448066
24.737121066666663,22048.0,82.25,46.21512016247283
24.755072533333333,22064.0,83.0,41.69546127693038
24.773024,22080.0,81.75,49.2370874710892
24.790975466666666,22096.0,81.5,50.75091195283669
24.808926933333332,22112.0,81.25,52.266712074448066
24.8268784,22128.0,81.5,50.75091195283669
24.844829866666664,22144.0,81.75,49.2370874710892
24.86278133333333,22160.0,82.0,47.72517723783638
24.880732799999997,22176.0,82.5,44.70685544502024
24.898684266666667,22192.0,82.0,47.72517723783638
24.916635733333333,22208.0,81.0,53.78454953829438
24.9345872,22224.0,81.25,52.266712074448066
24.952538666666666,22240.0,81.0,53.78454953829438
24.970490133333332,22256.0,80.5,56.826584919356634
24.9884416,22272.0,80.5,56.826584919356634
25.006393066666664,22288.0,81.0,53.78454953829438
25.02434453333333,22304.0,81.5,50.75091195283669
25.042295999999997,22320.0,81.5,50.75091195283669
25.060247466666667,22336.0,81.25,52.266712074448066
25.078198933333333,22352.0,81.25,52.266712074448066
25.0961504,22368.0,80.75,55.304486368092384
25.114101866666665,22384.0,81.0,53.78454953829438
25.13205333333333,22400.0,81.5,50.75091195283669
25.1500048,22416.0,81.5,50.75091195283669
25.167956266666664,22432.0,81.25,52.266712074448066
25.18590773333333,22448.0,81.25,52.266712074448066
25.2038592,22464.0,81.0,53.78454953829438
25.221810666666663,22480.0,82.25,46.21512016247283
25.239762133333333,22496.0,82.0,47.72517723783638
25.2577136,22512.0,82.25,46.21512016247283
25.275665066666665,22528.0,82.5,44.70685544502024
25.29361653333333,22544.0,82.0,47.72517723783638
25.311568,22560.0,81.5,50.75091195283669
25.329519466666664,22576.0,81.25,52.266712074448066
25.34747093333333,22592.0,81.5,50.75091195283669
25.3654224,22608.0,78.5,69.08879593609092
25.383373866666663,22624.0,74.75,92.58075599006048
25.401325333333332,22640.0,70.75,118.58744139778966
25.4192768,22656.0,80.75,55.304486368092384
25.437228266666665,22672.0,81.25,52.266712074448066
25.45517973333333,22688.0,81.0,53.78454953829438
25.473131199999997,22704.0,81.0,53.78454953829438
25.491082666666664,22720.0,80.75,55.304486368092384
25.509034133333333,22736.0,80.75,55.304486368092384
25.5269856,22752.0,81.25,52.266712074448066
25.544937066666662,22768.0,81.75,49.2370874710892
25.562888533333332,22784.0,81.75,49.2370874710892
25.58084,22800.0,81.25,52.266712074448066
25.598791466666665,22816.0,81.0,53.78454953829438
25.61674293333333,22832.0,81.0,53.78454953829438
25.634694399999997,22848.0,81.25,52.266712074448066
25.652645866666663,22864.0,81.5,50.75091195283669
25.670597333333333,22880.0,81.75,49.2370874710892
25.6885488,22896.0,82.25,46.21512016247283
25.706500266666666,22912.0,81.5,50.75091195283669
25.724451733333332,22928.0,80.75,55.304486368092384
25.7424032,22944.0,81.25,52.266712074448066
25.760354666666665,22960.0,81.5,50.75091195283669
25.77830613333333,22976.0,81.5,50.75091195283669
25.796257599999997,22992.0,81.75,49.2370874710892
25.814209066666667,23008.0,82.25,46.21512016247283
25.832160533333333,23024.0,82.0,47.72517723783638
25.850112,23040.0,81.25,52.266712074448066
25.868063466666666,23056.0,81.25,52.266712074448066
25.886014933333332,23072.0,79.25,64.47171050771304
25.9039664,23088.0,78.5,69.08879593609092
25.921917866666664,23104.0,80.75,55.304486368092384
25.93986933333333,23120.0,81.5,50.75091195283669
25.957820799999997,23136.0,82.0,47.72517723783638
25.975772266666667,23152.0,81.75,49.2370874710892
25.993723733333333,23168.0,81.25,52.266712074448066
26.0116752,23184.0,81.25,52.266712074448066
26.029626666666665,23200.0,81.5,50.75091195283669
26.04757813333333,23216.0,81.75,49.2370874710892
26.0655296,23232.0,82.25,46.21512016247283
26.083481066666664,23248.0,82.25,46.21512016247283
26.10143253333333,23264.0,81.5,50.75091195283669
26.119384,23280.0,81.25,52.266712074448066
26.137335466666663,23296.0,81.0,53.78454953829438
26.155286933333333,23312.0,80.75,55.304486368092384
26.1732384,23328.0,80.5,56.826584919356634
26.191189866666665,23344.0,80.5,56.826584919356634
26.20914133333333,23360.0,81.5,50.75091195283669
26.2270928,23376.0,81.5,50.75091195283669
26.245044266666664,23392.0,81.5,50.75091195283669
26.26299573333333,23408.0,81.25,52.266712074448066
26.2809472,23424.0,80.75,55.304486368092384
26.298898666666663,23440.0,81.25,52.266712074448066
26.316850133333332,23456.0,81.0,53.78454953829438
26.3348016,23472.0,82.0,47.72517723783638
26.352753066666665,23488.0,82.25,46.21512016247283
26.37070453333333,23504.0,81.5,50.75091195283669
26.388655999999997,23520.0,81.25,52.266712074448066
26.406607466666664,23536.0,81.75,49.2370874710892
26.42455893333333,23552.0,81.5,50.75091195283669
26.4425104,23568.0,81.5,50.75091195283669
26.460461866666662,23584.0,81.75,49.2370874710892
26.478413333333332,23600.0,81.5,50.75091195283669
26.4963648,23616.0,81.75,49.2370874710892
26.514316266666665,23632.0,81.5,50.75091195283669
26.53226773333333,23648.0,81.25,52.266712074448066
26.550219199999997,23664.0,81.75,49.2370874710892
26.568170666666663,23680.0,81.25,52.266712074448066
26.586122133333333,23696.0,81.0,53.78454953829438
26.6040736,23712.0,81.5,50.75091195283669
26.622025066666662,23728.0,81.75,49.2370874710892
26.639976533333332,23744.0,81.0,53.78454953829438
26.657928,23760.0,81.0,53.78454953829438
26.675879466666665,23776.0,81.5,50.75091195283669
26.69383093333333,23792.0,81.0,53.78454953829438
26.711782399999997,23808.0,81.0,53.78454953829438
26.729733866666663,23824.0,81.25,52.266712074448066
26.747685333333333,23840.0,81.5,50.75091195283669
26.7656368,23856.0,81.75,49.2370874710892
26.783588266666666,23872.0,81.5,50.75091195283669
26.801539733333332,23888.0,81.5,50.75091195283669
26.8194912,23904.0,81.75,49.2370874710892
26.837442666666664,23920.0,81.5,50.75091195283669
26.85539413333333,23936.0,81.75,49.2370874710892
26.873345599999997,23952.0,82.0,47.72517723783638
26.891297066666667,23968.0,81.75,49.2370874710892
26.909248533333333,23984.0,81.75,49.2370874710892
26.9272,24000.0,81.25,52.266712074448066
26.945151466666665,24016.0,81.75,49.2370874710892
26.96310293333333,24032.0,81.75,49.2370874710892
26.9810544,24048.0,82.0,47.72517723783638
26.999005866666664,24064.0,82.25,46.21512016247283
27.01695733333333,24080.0,82.25,46.21512016247283
27.034908799999997,24096.0,81.5,50.75091195283669
27.052860266666663,24112.0,81.5,50.75091195283669
27.070811733333333,24128.0,81.25,52.266712074448066
27.0887632,24144.0,81.25,52.266712074448066
27.106714666666665,24160.0,81.5,50.75091195283669
27.12466613333333,24176.0,81.5,50.75091195283669
27.1426176,24192.0,81.75,49.2370874710892
27.160569066666664,24208.0,81.5,50.75091195283669
27.17852053333333,24224.0,81.5,50.75091195283669
27.196472,24240.0,81.5,50.75091195283669
27.214423466666663,24256.0,81.75,49.2370874710892
27.232374933333332,24272.0,81.5,50.75091195283669
27.2503264,24288.0,81.75,49.2370874710892
27.268277866666665,24304.0,82.0,47.72517723783638
27.28622933333333,24320.0,81.75,49.2370874710892
27.304180799999997,24336.0,81.5,50.75091195283669
27.322132266666664,24352.0,81.0,53.78454953829438
27.34008373333333,24368.0,81.25,52.266712074448066
27.3580352,24384.0,81.75,49.2370874710892
27.375986666666662,24400.0,81.5,50.75091195283669
27.393938133333332,24416.0,82.25,46.21512016247283
27.4118896,24432.0,82.5,44.70685544502024
27.429841066666665,24448.0,82.0,47.72517723783638
27.44779253333333,24464.0,81.5,50.75091195283669
27.465743999999997,24480.0,81.5,50.75091195283669
27.483695466666664,24496.0,81.5,50.75091195283669
27.501646933333333,24512.0,81.25,52.266712074448066
27.5195984,24528.0,81.0,53.78454953829438
27.537549866666662,24544.0,81.5,50.75091195283669
27.555501333333332,24560.0,81.0,53.78454953829438
27.5734528,24576.0,81.25,52.266712074448066
27.591404266666665,24592.0,81.25,52.266712074448066
27.60935573333333,24608.0,81.0,53.78454953829438
27.627307199999997,24624.0,81.25,52.266712074448066
27.645258666666663,24640.0,81.75,49.2370874710892
27.663210133333333,24656.0,81.25,52.266712074448066
27.6811616,24672.0,81.75,49.2370874710892
27.699113066666666,24688.0,81.25,52.266712074448066
27.717064533333332,24704.0,80.75,55.304486368092384
27.735016,24720.0,80.75,55.304486368092384
27.752967466666664,24736.0,81.5,50.75091195283669
27.77091893333333,24752.0,81.25,52.266712074448066
27.788870399999997,24768.0,82.0,47.72517723783638
27.806821866666667,24784.0,82.5,44.70685544502024
27.824773333333333,24800.0,82.25,46.21512016247283
27.8427248,24816.0,82.0,47.72517723783638
27.860676266666665,24832.0,82.0,47.72517723783638
27.87862773333333,24848.0,81.75,49.2370874710892
27.8965792,24864.0,81.5,50.75091195283669
27.914530666666664,24880.0,81.25,52.266712074448066
27.93248213333333,24896.0,82.0,47.72517723783638
27.950433599999997,24912.0,90.0,2.0793417680641504e-14
27.968385066666663,24928.0,82.25,46.21512016247283
27.986336533333333,24944.0,82.0,47.72517723783638
28.004288,24960.0,82.25,46.21512016247283
28.022239466666665,24976.0,81.5,50.75091195283669
28.04019093333333,24992.0,81.5,50.75091195283669
28.0581424,25008.0,81.5,50.75091195283669
28.076093866666664,25024.0,82.25,46.21512016247283
28.09404533333333,25040.0,81.5,50.75091195283669
28.1119968,25056.0,81.75,49.2370874710892
28.129948266666663,25072.0,82.0,47.72517723783638
28.147899733333333,25088.0,81.75,49.2370874710892
28.1658512,25104.0,82.0,47.72517723783638
28.183802666666665,25120.0,81.75,49.2370874710892
28.20175413333333,25136.0,82.0,47.72517723783638
28.2197056,25152.0,82.0,47.72517723783638
28.237657066666664,25168.0,81.75,49.2370874710892
28.25560853333333,25184.0,81.5,50.75091195283669
28.27356,25200.0,81.75,49.2370874710892
28.291511466666662,25216.0,82.0,47.72517723783638
28.309462933333332,25232.0,82.25,46.21512016247283
28.3274144,25248.0,82.5,44.70685544502024
28.345365866666665,25264.0,90.0,2.0793417680641504e-14
28.36331733333333,25280.0,81.75,49.2370874710892
28.381268799999997,25296.0,80.75,55.304486368092384
28.399220266666664,25312.0,80.75,55.304486368092384
28.417171733333333,25328.0,81.0,53.78454953829438
28.4351232,25344.0,81.0,53.78454953829438
28.453074666666662,25360.0,81.25,52.266712074448066
28.471026133333332,25376.0,82.0,47.72517723783638
28.4889776,25392.0,81.75,49.2370874710892
28.506929066666665,25408.0,81.5,50.75091195283669
28.52488053333333,25424.0,81.25,52.266712074448066
28.542831999999997,25440.0,80.5,56.826584919356634
28.560783466666663,25456.0,81.25,52.266712074448066
28.578734933333333,25472.0,81.5,50.75091195283669
28.5966864,25488.0,81.5,50.75091195283669
28.614637866666666,25504.0,81.75,49.2370874710892
28.632589333333332,25520.0,82.0,47.72517723783638
28.6505408,25536.0,81.25,52.266712074448066
28.668492266666664,25552.0,81.5,50.75091195283669
28.68644373333333,25568.0,81.25,52.266712074448066
28.704395199999997,25584.0,80.25,58.350907889965015
28.722346666666667,25600.0,80.75,55.304486368092384
28.740298133333333,25616.0,81.75,49.2370874710892
28.7582496,25632.0,90.0,2.0793417680641504e-14
28.776201066666665,25648.0,81.75,49.2370874710892
28.79415253333333,25664.0,81.25,52.266712074448066
28.812104,25680.0,81.75,49.2370874710892
28.830055466666664,25696.0,81.0,53.78454953829438
28.84800693333333,25712.0,81.0,53.78454953829438
28.865958399999997,25728.0,81.75,49.2370874710892
28.883909866666663,25744.0,82.0,47.72517723783638
28.901861333333333,25760.0,81.75,49.2370874710892
28.9198128,25776.0,81.25,52.266712074448066
28.937764266666665,25792.0,81.25,52.266712074448066
28.95571573333333,25808.0,81.5,50.75091195283669
28.9736672,25824.0,81.5,50.75091195283669
28.991618666666664,25840.0,81.75,49.2370874710892
29.00957013333333,25856.0,82.25,46.21512016247283
29.027521599999996,25872.0,81.0,53.78454953829438
29.045473066666663,25888.0,80.25,58.350907889965015
29.063424533333333,25904.0,79.75,61.40647965675376
29.081376,25920.0,80.25,58.350907889965015
29.099327466666665,25936.0,81.0,53.78454953829438
29.11727893333333,25952.0,81.75,49.2370874710892
29.1352304,25968.0,82.0,47.72517723783638
29.153181866666664,25984.0,81.5,50.75091195283669
29.17113333333333,26000.0,81.0,53.78454953829438
29.1890848,26016.0,80.75,55.304486368092384
29.207036266666663,26032.0,77.5,75.28357925098202
29.224987733333332,26048.0,80.5,56.826584919356634
29.2429392,26064.0,81.0,53.78454953829438
29.260890666666665,26080.0,81.75,49.2370874710892
29.27884213333333,26096.0,82.5,44.70685544502024
29.296793599999997,26112.0,82.0,47.72517723783638
29.314745066666664,26128.0,81.5,50.75091195283669
29.33269653333333,26144.0,81.5,50.75091195283669
29.350648,26160.0,81.75,49.2370874710892
29.368599466666662,26176.0,81.0,53.78454953829438
29.386550933333332,26192.0,82.25,46.21512016247283
29.4045024,26208.0,90.0,2.0793417680641504e-14
29.422453866666665,26224.0,82.0,47.72517723783638
29.44040533333333,26240.0,81.75,49.2370874710892
29.458356799999997,26256.0,81.25,52.266712074448066
29.476308266666663,26272.0,81.25,52.266712074448066
29.494259733333333,26288.0,80.75,55.304486368092384
29.5122112,26304.0,81.0,53.78454953829438
29.530162666666666,26320.0,81.75,49.2370874710892
29.548114133333332,26336.0,82.0,47.72517723783638
29.5660656,26352.0,81.5,50.75091195283669
29.584017066666664,26368.0,81.0,53.78454953829438
29.60196853333333,26384.0,81.5,50.75091195283669
29.619919999999997,26400.0,81.25,52.266712074448066
29.637871466666663,26416.0,80.5,56.826584919356634
29.655822933333333,26432.0,81.25,52.266712074448066
29.6737744,26448.0,81.75,49.2370874710892
29.691725866666665,26464.0,81.75,49.2370874710892
29.70967733333333,26480.0,81.25,52.266712074448066
29.7276288,26496.0,80.75,55.304486368092384
29.745580266666664,26512.0,81.5,50.75091195283669
29.76353173333333,26528.0,82.0,47.72517723783638
29.781483199999997,26544.0,82.25,46.21512016247283
29.799434666666667,26560.0,82.75,43.200322566088296
29.817386133333333,26576.0,82.5,44.70685544502024
29.8353376,26592.0,81.75,49.2370874710892
29.853289066666665,26608.0,81.5,50.75091195283669
29.87124053333333,26624.0,82.25,46.21512016247283
29.889192,26640.0,82.0,47.72517723783638
29.907143466666664,26656.0,82.0,47.72517723783638
29.92509493333333,26672.0,82.5,44.70685544502024
29.943046399999997,26688.0,82.5,44.70685544502024
29.960997866666663,26704.0,90.0,2.0793417680641504e-14
29.978949333333333,26720.0,81.75,49.2370874710892
29.9969008,26736.0,82.0,47.72517723783638
30.014852266666665,26752.0,81.75,49.2370874710892
30.03280373333333,26768.0,81.5,50.75091195283669
30.0507552,26784.0,81.75,49.2370874710892
30.068706666666664,26800.0,82.0,47.72517723783638
30.08665813333333,26816.0,82.25,46.21512016247283
30.1046096,26832.0,81.5,50.75091195283669
30.122561066666663,26848.0,81.25,52.266712074448066
30.140512533333332,26864.0,81.0,53.78454953829438
30.158464,26880.0,80.75,55.304486368092384
30.176415466666665,26896.0,80.0,59.87751833084036
30.19436693333333,26912.0,80.75,55.304486368092384
30.212318399999997,26928.0,81.5,50.75091195283669
30.230269866666664,26944.0,81.25,52.266712074448066
30.24822133333333,26960.0,81.25,52.266712074448066
30.2661728,26976.0,81.5,50.75091195283669
30.284124266666662,26992.0,81.75,49.2370874710892
30.302075733333332,27008.0,81.75,49.2370874710892
30.3200272,27024.0,81.75,49.2370874710892
30.337978666666665,27040.0,82.5,44.70685544502024
30.35593013333333,27056.0,81.5,50.75091195283669
30.373881599999997,27072.0,81.25,52.266712074448066
30.391833066666663,27088.0,81.25,52.266712074448066
30.409784533333333,27104.0,81.5,50.75091195283669
30.427736,27120.0,81.5,50.75091195283669
30.445687466666666,27136.0,80.75,55.304486368092384
30.463638933333332,27152.0,82.0,47.72517723783638
30.4815904,27168.0,82.0,47.72517723783638
30.499541866666664,27184.0,81.75,49.2370874710892
30.51749333333333,27200.0,82.0,47.72517723783638
30.535444799999997,27216.0,81.75,49.2370874710892
30.553396266666663,27232.0,81.75,49.2370874710892
30.571347733333333,27248.0,81.25,52.266712074448066
30.5892992,27264.0,81.75,49.2370874710892
