time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
2032,10.338816,663388.0,1666.8040201005026,1666.0929648241206,1861.8019336689135,1616.3408721024994,0.1518621881083315,-0.1154123797830859,False,False,,
2033,10.343904,663993.0,1668.324120603015,1664.1331658291458,1859.8728745070364,1616.3408721024994,0.1506687151255144,-0.0506461768593329,False,False,,
2034,10.348992,662325.0,1664.1331658291458,1665.1984924623116,1860.9689111907016,1616.3408721024994,0.1513468126126116,0.0685022420802639,False,False,,
2035,10.354080000000002,663775.0,1667.7763819095478,1665.1984924623116,1860.9995914874585,1616.3408721024994,0.1513657939409232,-0.061041026368688,False,False,,
2036,10.359168,660610.0,1659.824120603015,1664.1331658291458,1859.9649154261344,1616.3408721024994,0.1507256591282841,-0.1950143030068805,False,False,,
2037,10.364256,662749.0,1665.1984924623116,1661.929648241206,1857.7920187139196,1616.3408721024994,0.149381328393525,-0.2555104856530583,False,False,,
2038,10.369344000000002,660628.0,1659.8693467336684,1659.8693467336684,1855.7623084147624,1616.3408721024994,0.1481255844262783,-0.1242940898185356,False,False,,
2039,10.374432,661448.0,1661.929648241206,1659.824120603015,1855.747643853888,1616.3408721024994,0.1481165117355313,-0.3436596503217011,False,False,,
2040,10.37952,658354.0,1654.1557788944724,1654.1557788944724,1850.1098341052389,1616.3408721024994,0.1446285038246036,-0.4061416897982948,False,False,,
2041,10.384608000000002,657927.0,1653.0829145728644,1653.0829145728644,1849.0674721623263,1616.3408721024994,0.1439836139001433,-0.0615209271172059,False,False,,
2042,10.389696,656808.0,1650.2713567839196,1653.0829145728644,1849.0979449884849,1616.3408721024994,0.1440024668702587,-0.1253777908388755,False,False,,
2043,10.394784,656161.0,1648.645728643216,1650.9597989949748,1847.0052727128475,1616.3408721024994,0.1427077695005665,-0.167237351640308,False,False,,
2044,10.399872,653241.0,1641.3090452261306,1650.2713567839196,1846.3472443087437,1616.3408721024994,0.1423006595799667,-0.1369946496883649,False,False,,
2045,10.40496,658625.0,1654.8366834170854,1648.645728643216,1844.7520005082677,1616.3408721024994,0.1413137119453375,-0.5411986082108484,False,False,,
2046,10.410048000000002,657082.0,1650.9597989949748,1641.3090452261306,1837.4456719932343,1616.3408721024994,0.1367934225428124,-0.7219161113102679,False,False,,
2047,10.415136,651411.0,1636.711055276382,1636.711055276382,1832.878007535885,1616.3408721024994,0.133967493596644,-0.4880456201015821,False,False,,
2048,10.420224,649169.0,1631.0778894472362,1633.2211055276382,1829.4183538983805,1616.3408721024994,0.1318270703126592,-0.3388036246656192,False,False,,
2049,10.425312000000002,645183.0,1621.0628140703518,1631.0778894472362,1827.3054045765243,1616.3408721024994,0.1305198279120462,-0.4452802317646487,False,False,,
2050,10.4304,650022.0,1633.2211055276382,1625.8366834170854,1822.0944359806645,1616.3408721024994,0.127295898674223,-0.3375886839112407,False,False,,
2051,10.435488,646935.0,1625.464824120603,1625.464824120603,1821.752784822629,1616.3408721024994,0.1270845254645666,-0.0850815779554317,False,False,,
2052,10.440576000000002,647083.0,1625.8366834170854,1624.3768844221106,1820.6950239951243,1616.3408721024994,0.1264301085369484,-0.0624767995069088,False,False,,
2053,10.445664,642928.0,1615.3969849246232,1624.3768844221106,1820.7251736270075,1616.3408721024994,0.1264487615527841,-0.0766869423699514,False,False,,
2054,10.450752,646502.0,1624.3768844221106,1623.0552763819096,1819.4336860079145,1616.3408721024994,0.1256497422113915,-0.3652522886993967,False,False,,
2055,10.45584,645976.0,1623.0552763819096,1618.3090452261306,1814.7175460907688,1616.3408721024994,0.12273195426298,-0.4619522975812096,False,False,,
2056,10.460928,641192.0,1611.035175879397,1615.3969849246232,1811.8355478736944,1616.3408721024994,0.1209489156312058,-0.4385837102478476,False,False,,
2057,10.466016000000002,644087.0,1618.3090452261306,1611.035175879397,1807.5037717869468,1616.3408721024994,0.1182689264274973,-0.5102312323422904,False,False,,
2058,10.471104,639564.0,1606.9447236180904,1606.9447236180904,1803.4433233863836,1616.3408721024994,0.1157568026108908,-0.6484816854236559,False,False,,
2059,10.476192,636923.0,1600.3090452261306,1600.3090452261306,1796.8376197856237,1616.3408721024994,0.111669976796626,-0.6677328554671256,False,False,,
2060,10.481280000000002,635169.0,1595.9020100502512,1595.9020100502512,1792.460530359565,1616.3408721024994,0.1089619530736565,-0.416447790775754,False,False,,
2061,10.486368,634173.0,1593.3994974874372,1593.3994974874372,1789.9879345333293,1616.3408721024994,0.1074322040776917,-0.1830355284600013,False,False,,
2062,10.491456,633947.0,1592.8316582914572,1592.8316582914572,1789.4499830887953,1616.3408721024994,0.107099383536048,-0.1372113440665643,False,False,,
2063,10.496544000000002,629150.0,1580.7788944723618,1591.0829145728644,1787.7310981645985,1616.3408721024994,0.1060359414404702,-0.4940599432384527,False,False,,
2064,10.501632,630689.0,1584.645728643216,1584.645728643216,1781.3237421003514,1616.3408721024994,0.1020718295536547,-0.5504315390056842,False,False,,
2065,10.50672,633251.0,1591.0829145728644,1581.9698492462312,1778.6776636678017,1616.3408721024994,0.1004347500995494,-0.2314742096647641,False,False,,
2066,10.511808,629624.0,1581.9698492462312,1580.7788944723618,1777.5164809854016,1616.3408721024994,0.0997163479961059,-0.3941660792508763,False,False,,
2067,10.516896,627020.0,1575.427135678392,1575.427135678392,1772.1944654379097,1616.3408721024994,0.0964237160770917,-0.3917254406103776,False,False,,
2068,10.521984000000002,626562.0,1574.2763819095478,1574.2763819095478,1771.0734260984989,1616.3408721024994,0.0957301499124542,-0.1688535270978484,False,False,,
2069,10.527072,623863.0,1567.4949748743718,1572.5904522613066,1769.4171820905651,1616.3408721024994,0.0947054625853442,-0.1520535334217054,False,False,,
2070,10.53216,625543.0,1571.71608040201,1571.71608040201,1768.5724671103442,1616.3408721024994,0.0941828531563552,-0.2443234794140618,False,False,,
2071,10.537248000000002,621599.0,1561.8065326633166,1568.5125628140704,1765.3985776681131,1616.3408721024994,0.0922192268588264,-0.2530342359510911,False,False,,
2072,10.542336,625891.0,1572.5904522613066,1567.4949748743718,1764.4105891685947,1616.3408721024994,0.0916079767713165,-0.3433183078627539,False,False,,
2073,10.547424,624268.0,1568.5125628140704,1562.8065326633166,1759.7517177200032,1616.3408721024994,0.0887256197580144,-0.3422524801071507,False,False,,
2074,10.552512000000002,621997.0,1562.8065326633166,1561.8065326633166,1758.7812598325347,1616.3408721024994,0.0881252155337457,-0.2573219448583064,False,False,,
2075,10.5576,620289.0,1558.5150753768844,1558.5150753768844,1755.51931603646,1616.3408721024994,0.0861071116471369,-0.321484213553882,False,False,,
2076,10.562688,619471.0,1556.4597989949748,1556.4597989949748,1753.4935245504646,1616.3408721024994,0.0848537921766218,-0.2133342999294125,False,False,,
2077,10.567776,618869.0,1554.9472361809046,1554.9472361809046,1752.0104180655692,1616.3408721024994,0.0839362218110552,-0.5352010351925909,False,False,,
2078,10.572864,614368.0,1543.6381909547738,1547.5979899497488,1744.6905996245262,1616.3408721024994,0.079407586442501,-0.6839917930229289,False,False,,
2079,10.577952000000002,615944.0,1547.5979899497488,1543.6381909547738,1740.7601999082522,1616.3408721024994,0.076975921325253,-0.554608364986291,False,False,,
2080,10.58304,612290.0,1538.4170854271356,1538.4170854271356,1735.5684651755269,1616.3408721024994,0.0737638917204011,-0.5497235380638328,False,False,,
2081,10.588128,610746.0,1534.537688442211,1534.537688442211,1731.7184105293238,1616.3408721024994,0.0713819346019159,-0.5556845984835164,False,False,,
2082,10.593216000000002,608629.0,1529.2185929648242,1529.2185929648242,1726.4286289620372,1616.3408721024994,0.0681092452462321,-0.352671310868879,False,False,,
2083,10.598304,608414.0,1528.678391959799,1528.678391959799,1725.9177134660342,1616.3408721024994,0.0677931513425134,-0.2300092664737043,False,False,,
2084,10.603392,607041.0,1525.2286432160804,1525.3768844221106,1722.6454630638068,1616.3408721024994,0.0657686709505952,-0.2061823071920487,False,False,,
2085,10.608480000000002,605994.0,1522.5979899497488,1525.2286432160804,1722.5264506471665,1616.3408721024994,0.0656950401845268,-0.1653990929174265,False,False,,
2086,10.613568,607100.0,1525.3768844221106,1522.5979899497488,1719.9249978516166,1616.3408721024994,0.0640855697810681,-0.4871130389994977,False,False,,
2087,10.618656,601941.0,1512.4145728643216,1517.1582914572864,1714.5144715387648,1616.3408721024994,0.0607381778996675,-0.3271777794169077,False,False,,
2088,10.623744,603084.0,1515.286432160804,1517.1582914572864,1714.5436154546146,1616.3408721024994,0.0607562086977206,-0.1102634005915028,False,False,,
2089,10.628832,603829.0,1517.1582914572864,1515.286432160804,1712.7008718376048,1616.3408721024994,0.0596161375352481,-0.2848703966720114,False,False,,
2090,10.633920000000002,600420.0,1508.5929648241206,1512.4145728643216,1709.8581000115746,1616.3408721024994,0.0578573675411858,-0.4034148276594855,False,False,,
2091,10.639008,603941.0,1517.4396984924624,1508.5929648241206,1706.0655512601363,1616.3408721024994,0.0555109882489855,-0.7860796076335852,False,False,,
2092,10.644096,596139.0,1497.8366834170854,1499.427135678392,1696.928753248785,1616.3408721024994,0.0498582214539057,-0.6091880797745306,False,False,,
2093,10.649184000000002,594277.0,1493.1582914572864,1498.5150753768844,1696.0456959545468,1616.3408721024994,0.0493118903491991,-0.0931715155610284,False,False,,
2094,10.654272,596409.0,1498.5150753768844,1497.8366834170854,1695.3962789021605,1616.3408721024994,0.0489101081115567,-0.0956190751233645,False,False,,
2095,10.65936,596772.0,1499.427135678392,1496.8844221105528,1694.472964430409,1616.3408721024994,0.0483388706407438,-0.0704172480525002,False,False,,
2096,10.664448000000002,593789.0,1491.9321608040202,1496.6206030150754,1694.2380641242794,1616.3408721024994,0.0481935421953743,-0.012524986563247,False,False,,
2097,10.669536,595760.0,1496.8844221105528,1496.6206030150754,1694.266954895366,1616.3408721024994,0.0482114163774761,-0.2815370328994229,False,False,,
2098,10.674624,595655.0,1496.6206030150754,1491.9321608040202,1689.6073754642816,1616.3408721024994,0.0453286213485889,-0.6046257703941933,False,False,,
2099,10.679712,589411.0,1480.9321608040202,1486.6180904522614,1684.322139928498,1616.3408721024994,0.0420587445379452,-0.66527450154708,False,False,,
2100,10.6848,591674.0,1486.6180904522614,1480.9321608040202,1678.6650171593292,1616.3408721024994,0.0385587880208461,-0.4534011307845342,False,False,,
2101,10.689888000000002,588175.0,1477.8266331658292,1479.1030150753768,1676.8646503999223,1616.3408721024994,0.0374449346310812,-0.1785910388891367,False,False,,
2102,10.694976,588683.0,1479.1030150753768,1477.9371859296482,1675.727572340635,1616.3408721024994,0.0367414456091102,-0.0686079304862503,False,False,,
2103,10.700064,587378.0,1475.824120603015,1477.9170854271356,1675.7361950687834,1616.3408721024994,0.0367467803304534,-0.0032304537763767,False,False,,
2104,10.705152000000002,588219.0,1477.9371859296482,1477.8266331658292,1675.6744382093457,1616.3408721024994,0.0367085725114817,-0.1237607058625385,False,False,,
2105,10.71024,588211.0,1477.9170854271356,1475.824120603015,1673.7005932465702,1616.3408721024994,0.0354873913875967,-0.3703171493821937,False,False,,
2106,10.715328,583010.0,1464.8492462311558,1471.678391959799,1669.583504428499,1616.3408721024994,0.0329402251993683,-0.6092356384335593,False,False,,
2107,10.720416000000002,585728.0,1471.678391959799,1465.7462311557788,1663.6799557016398,1616.3408721024994,0.029287809530896,-0.4117215929562037,False,False,,
2108,10.725504,581308.0,1460.572864321608,1464.8492462311558,1662.8115551330775,1616.3408721024994,0.028750546269445,-0.2731725274336343,False,False,,
2109,10.730592,581556.0,1461.1959798994974,1461.1959798994974,1659.186845463238,1616.3408721024994,0.0265080058917309,-0.2565251597122584,False,False,,
2110,10.73568,583367.0,1465.7462311557788,1460.572864321608,1658.5922588797569,1616.3408721024994,0.0261401462442126,-0.1789269381971125,False,False,,
2111,10.740768,577822.0,1451.8140703517588,1458.1959798994974,1656.2438758114502,1616.3408721024994,0.0246872453686367,-0.4406065054871537,False,False,,
2112,10.745856000000002,577362.0,1450.6582914572864,1453.2688442211056,1651.345213873038,1616.3408721024994,0.0216565344443747,-0.3845472998280206,False,False,,
2113,10.750944,580362.0,1458.1959798994974,1451.8140703517588,1649.9188861566,1616.3408721024994,0.0207740920455862,-0.1552593578243448,False,False,,
2114,10.756032,578401.0,1453.2688442211056,1450.6582914572864,1648.7915258546936,1616.3408721024994,0.0200766152191543,-0.2776226855704693,False,False,,
2115,10.761120000000002,574318.0,1443.0100502512562,1447.1909547738694,1645.3525802302022,1616.3408721024994,0.0179490035972208,-0.2073568809440462,False,False,,
2116,10.766208,573851.0,1441.8366834170854,1447.1909547738694,1645.3809437821635,1616.3408721024994,0.0179665515986671,-0.2507437868508104,False,False,,
2117,10.771296,575982.0,1447.1909547738694,1443.0100502512562,1641.228375331198,1616.3408721024994,0.0153974348222262,-0.2507471267333934,False,False,,
2118,10.776384000000002,572586.0,1438.6582914572864,1443.0100502512562,1641.2566839491562,1616.3408721024994,0.0154149488370277,-0.049719587938799,False,False,,
2119,10.781472,576646.0,1448.859296482412,1442.1356783919598,1640.4105932807277,1616.3408721024994,0.0148914882953612,-0.0497229213527399,False,False,,
2120,10.78656,573970.0,1442.1356783919598,1442.1356783919598,1640.4388470710778,1616.3408721024994,0.0149089683893425,-0.0914294650594762,False,False,,
2121,10.791648,575544.0,1446.0904522613066,1440.5753768844222,1638.9067719799202,1616.3408721024994,0.0139611020589163,-0.0914327920173034,False,False,,
2122,10.796736,573349.0,1440.5753768844222,1440.5753768844222,1638.9349710488516,1616.3408721024994,0.0139785482977748,-0.6257871813243678,False,False,,
2123,10.801824000000002,569230.0,1430.2261306532664,1430.2261306532664,1628.6138965656744,1616.3408721024994,0.0075930917017587,-0.625790501838495,False,False,,
2124,10.806912,569036.0,1429.7386934673366,1430.2261306532664,1628.6420410191704,1616.3408721024994,0.0076105041510643,-0.0262146503614112,False,False,,
2125,10.812,566565.0,1423.5301507537688,1429.7386934673366,1628.1827210186984,1616.3408721024994,0.0073263314196809,-0.4036855124805612,False,False,,
2126,10.817088000000002,565013.0,1419.6306532663316,1423.5301507537688,1622.0022682489694,1616.3408721024994,0.0035026003760616,-0.3740535727177811,False,False,,
2127,10.822176,571032.0,1434.7537688442212,1423.5301507537688,1622.030330977582,1616.3408721024994,0.0035199622637036,-0.0641088209063598,False,False,,
2128,10.827264,566123.0,1422.4195979899498,1422.4195979899498,1620.9478137535175,1616.3408721024994,0.0028502290145183,-0.2336746418858738,False,False,,
2129,10.832352,563236.0,1415.1658291457286,1419.6306532663316,1618.1868774071384,1616.3408721024994,0.0011420891078734,-0.1707412253008222,False,False,,
2130,10.83744,569574.0,1431.0904522613066,1419.5552763819096,1618.1394817637558,1616.3408721024994,0.0011127663058578,-0.0706873627115588,False,False,,
2131,10.842528,563935.0,1416.9221105527638,1418.4120603015076,1617.0242198144854,1616.3408721024994,0.0004227745049205,-0.156693988026995,False,False,,
2132,10.847616,564983.0,1419.5552763819096,1416.9221105527638,1615.5621971132305,1616.3408721024994,-0.0004817517163047,-0.0871919238285331,False,False,,
2133,10.852704,562493.0,1413.2989949748744,1416.9221105527638,1615.5900971033177,1616.3408721024994,-0.0004644905119582,-0.1806837349330916,False,False,,
2134,10.857792000000002,564528.0,1418.4120603015076,1413.894472361809,1612.5903318712626,1616.3408721024994,-0.0023203894029841,-0.1806870202299943,False,False,,
2135,10.86288,562700.0,1413.819095477387,1413.894472361809,1612.6181778251644,1616.3408721024994,-0.0023031616298192,-0.0011984492713776,False,False,,
2136,10.867968,562730.0,1413.894472361809,1413.819095477387,1612.5706199158108,1616.3408721024994,-0.0023325848227696,-0.0012017282054011,False,False,,
2137,10.873056000000002,559197.0,1405.0175879396984,1413.819095477387,1612.5984119381835,1616.3408721024994,-0.0023153904160373,-0.5317370939382425,False,False,,
2138,10.878144,563247.0,1415.1934673366834,1405.0175879396984,1603.8246694962868,1616.3408721024994,-0.007743541490683,-0.5424334981940803,False,False,,
2139,10.883232,559127.0,1404.8417085427136,1404.8417085427136,1603.6765282945998,1616.3408721024994,-0.0078351936936582,-0.0740776003551205,False,False,,
2140,10.88832,558690.0,1403.7437185929648,1403.7437185929648,1602.6062496657182,1616.3408721024994,-0.0084973551518965,-0.2903876444306883,False,False,,
2141,10.893408,556177.0,1397.429648241206,1400.0100502512562,1598.9002657964836,1616.3408721024994,-0.0107901783633853,-0.3456896741600537,False,False,,
2142,10.898496000000002,555373.0,1395.4095477386934,1398.002512562814,1596.920385758135,1616.3408721024994,-0.0120150932761497,-0.1535220820236325,False,False,,
2143,10.903584,557204.0,1400.0100502512562,1397.429648241206,1596.3751522902262,1616.3408721024994,-0.012352419070058,-0.1542891339038523,False,False,,
2144,10.908672,552230.0,1387.5125628140704,1395.4095477386934,1594.3826558709814,1616.3408721024994,-0.0135851395027555,-0.5525351627945367,False,False,,
2145,10.913760000000002,556405.0,1398.002512562814,1388.286432160804,1587.2871176318647,1616.3408721024994,-0.0179750168866559,-0.476769937397383,False,False,,
2146,10.918848,552538.0,1388.286432160804,1387.5125628140704,1586.5407989053208,1616.3408721024994,-0.0184367503857124,-0.6959823839855996,False,False,,
2147,10.923936,547960.0,1376.78391959799,1376.78391959799,1575.8396796167333,1616.3408721024994,-0.0250573336260952,-0.7022487481229662,False,False,,
2148,10.929024000000002,547611.0,1375.9070351758794,1375.9070351758794,1574.9902924552805,1616.3408721024994,-0.0255828336466126,-0.5760730354033856,False,False,,
2149,10.934112,540126.0,1357.1005025125628,1367.2537688442212,1566.3644967432808,1616.3408721024994,-0.0309194528343581,-0.9799711324470372,False,False,,
2150,10.9392,544167.0,1367.2537688442212,1359.7336683417086,1558.8718402452398,1616.3408721024994,-0.035555019890393,-0.4804523590588458,False,False,,
2151,10.944288,541000.0,1359.2964824120604,1359.2964824120604,1558.462071730662,1616.3408721024994,-0.0358085360401422,-0.1567592190361475,False,False,,
2152,10.949376,541174.0,1359.7336683417086,1357.1005025125628,1556.2934826825954,1616.3408721024994,-0.0371502017033051,-0.3926223803971491,False,False,,
2153,10.954464000000002,538408.0,1352.78391959799,1352.78391959799,1552.0042640815504,1616.3408721024994,-0.0398038613830641,-0.5624936403091874,False,False,,
2154,10.959552,536422.0,1347.7939698492462,1347.7939698492462,1547.0416521341426,1616.3408721024994,-0.042874136987091,-0.3251093394013837,False,False,,
2155,10.96464,533619.0,1340.751256281407,1347.3819095477386,1546.6569031474662,1616.3408721024994,-0.0431121740208114,-0.4059220821375495,False,False,,
2156,10.969728000000002,536258.0,1347.3819095477386,1341.0628140703518,1540.3650925240674,1616.3408721024994,-0.0470048000949232,-0.3998149371607029,False,False,,
2157,10.974816,533250.0,1339.824120603015,1340.751256281407,1540.080793153904,1616.3408721024994,-0.0471806908213599,-0.0719972847525625,False,False,,
2158,10.979904,528671.0,1328.319095477387,1339.824120603015,1539.180889484699,1616.3408721024994,-0.0477374444645654,-0.7271839479736197,False,False,,
2159,10.984992000000002,533743.0,1341.0628140703518,1328.7361809045226,1528.1201554113866,1616.3408721024994,-0.0545805146759404,-0.6961770727639456,False,False,,
2160,10.99008,528837.0,1328.7361809045226,1328.319095477387,1527.730249250986,1616.3408721024994,-0.0548217423570133,-0.0984342158100712,False,False,,
2161,10.995168,527317.0,1324.9170854271356,1327.0628140703518,1526.5011207777786,1616.3408721024994,-0.0555821812560238,-0.2035356246773734,False,False,,
2162,11.000256,528171.0,1327.0628140703518,1324.9170854271356,1524.3825187609962,1616.3408721024994,-0.0568929208737299,-0.6523448341997531,False,False,,
2163,11.005344,522509.0,1312.8366834170854,1316.2788944723618,1515.77142815075,1616.3408721024994,-0.0622204422888416,-0.6700680752025159,False,False,,
2164,11.010432000000002,522909.0,1313.8417085427136,1313.8417085427136,1513.3613163091868,1616.3408721024994,-0.0637115336069916,-0.1613837167802225,False,False,,
2165,11.01552,522801.0,1313.570351758794,1313.570351758794,1513.1170073823482,1616.3408721024994,-0.0638626829907975,-0.057816286626573,False,False,,
2166,11.020608,523879.0,1316.2788944723618,1312.8366834170854,1512.4103606921317,1616.3408721024994,-0.0642998721397037,-0.3172042941504456,False,False,,
2167,11.025696000000002,518876.0,1303.7085427135678,1308.2989949748744,1507.899667721212,1616.3408721024994,-0.0670905538880728,-0.4131401430246217,False,False,,
2168,11.030784,520703.0,1308.2989949748744,1305.9874371859296,1505.6150792487238,1616.3408721024994,-0.0685039862351225,-0.2758129593336118,False,False,,
2169,11.035872,516279.0,1297.1834170854272,1303.7085427135678,1503.3631279633237,1616.3408721024994,-0.0698972265622515,-0.5319930181073467,False,False,,
2170,11.040960000000002,519783.0,1305.9874371859296,1297.1834170854272,1496.864919417966,1616.3408721024994,-0.0739175471873836,-0.5724773320694831,False,False,,
2171,11.046048,514694.0,1293.2010050251256,1294.2386934673366,1493.9470868037708,1616.3408721024994,-0.0757227558933911,-0.2388547934474267,False,False,,
2172,11.051136,512508.0,1287.7085427135678,1293.2010050251256,1492.9362633118344,1616.3408721024994,-0.076348133565504,-0.2367193335990833,False,False,,
2173,11.056224,515107.0,1294.2386934673366,1290.2914572864322,1490.0535544950371,1616.3408721024994,-0.0781316118320949,-0.1736330201501648,False,False,,
2174,11.061312,513536.0,1290.2914572864322,1290.2914572864322,1490.0803674137726,1616.3408721024994,-0.0781150231785514,-0.0694545262094035,False,False,,
2175,11.066400000000002,513060.0,1289.0954773869346,1289.0954773869346,1488.9111744550437,1616.3408721024994,-0.0788383810908018,-0.069457683500822,False,False,,
2176,11.071488,512350.0,1287.3115577889448,1289.0954773869346,1488.9379354430134,1616.3408721024994,-0.078821824565856,-0.1052064493238766,False,False,,
2177,11.076576,514098.0,1291.7035175879396,1287.3115577889448,1487.1807509053403,1616.3408721024994,-0.0799089619191219,-0.2902007784329967,False,False,,
2178,11.081664000000002,511139.0,1284.2688442211056,1284.2688442211056,1484.1647464952844,1616.3408721024994,-0.0817749076871905,-0.1970209219825518,False,False,,
2179,11.086752,511039.0,1284.0175879396984,1284.0175879396984,1483.940173494223,1616.3408721024994,-0.0819138468212169,-0.6525514763003457,False,False,,
2180,11.09184,506684.0,1273.0753768844222,1273.4824120603016,1473.4316550428066,1616.3408721024994,-0.0884152715100248,-0.6485828837054317,False,False,,
2181,11.096928000000002,506846.0,1273.4824120603016,1273.2964824120604,1473.272356995227,1616.3408721024994,-0.0885138262458042,-0.0215102296126303,False,False,,
2182,11.102016,506772.0,1273.2964824120604,1273.0753768844222,1473.0778572659551,1616.3408721024994,-0.0886341596065629,-0.0111257519287519,False,False,,
2183,11.107104,506404.0,1272.3718592964824,1273.0603015075376,1473.0893619101407,1616.3408721024994,-0.0886270418974311,0.0023139092712529,False,False,,
2184,11.112192,504470.0,1267.5125628140704,1273.0603015075376,1473.1159161788887,1616.3408721024994,-0.0886106132658186,0.0032273335474872,False,False,,
2185,11.11728,506678.0,1273.0603015075376,1273.0603015075376,1473.142444720265,1616.3408721024994,-0.0885942005512519,0.003224206712785,False,False,,
2186,11.122368000000002,505492.0,1270.0804020100502,1273.0603015075376,1473.1689475591963,1616.3408721024994,-0.0885778037383093,0.4427087946437584,False,False,,
2187,11.127456,509555.0,1280.288944723618,1280.288944723618,1480.4240679366646,1616.3408721024994,-0.0840891958569588,0.7625830698938874,False,False,,
2188,11.132544,511649.0,1285.5502512562814,1285.5502512562814,1485.711825978051,1616.3408721024994,-0.0808177584190699,0.3785437660752446,False,False,,
2189,11.137632000000002,512012.0,1286.462311557789,1286.462311557789,1486.6503121604694,1616.3408721024994,-0.0802371344933766,0.451253946713364,False,False,,
2190,11.14272,514582.0,1292.9195979899498,1292.9195979899498,1493.1339988705597,1616.3408721024994,-0.0762257982573162,1.1759396443380208,True,False,2190.0,6.0
2191,11.147808,520798.0,1308.537688442211,1305.751256281407,1505.9920318617703,1616.3408721024994,-0.0682707726725921,0.9527556017305008,False,False,,
2192,11.152896000000002,519689.0,1305.751256281407,1308.537688442211,1508.8048131689334,1616.3408721024994,-0.0665305572541054,0.3823503008295699,False,False,,
2193,11.157984,522171.0,1311.9874371859296,1311.9874371859296,1512.2808855303747,1616.3408721024994,-0.0643799760113507,0.6227899017538112,False,False,,
2194,11.163072,524854.0,1318.7286432160804,1318.7286432160804,1519.048389674345,1616.3408721024994,-0.0601930472138581,0.7917382825029948,False,False,,
2195,11.16816,528461.0,1327.7914572864322,1324.9572864321608,1525.3033055250517,1616.3408721024994,-0.0563232472486005,0.5541949036798925,False,False,,
2196,11.173248,527333.0,1324.9572864321608,1327.7914572864322,1528.163723559442,1616.3408721024994,-0.0545535598740126,0.2126226325866538,False,False,,
2197,11.178336000000002,528704.0,1328.4020100502512,1328.4020100502512,1528.800498073534,1616.3408721024994,-0.0541595993393984,0.6145285337714075,False,False,,
2198,11.183424,532463.0,1337.8467336683418,1337.8467336683418,1538.2714180366904,1616.3408721024994,-0.0483001175143569,0.655312105470653,False,False,,
2199,11.188512,534700.0,1343.467336683417,1339.1281407035176,1539.578996036338,1616.3408721024994,-0.0474911433541311,0.3449026842344471,False,False,,
2200,11.193600000000002,532973.0,1339.1281407035176,1343.467336683417,1543.944337624706,1616.3408721024994,-0.0447903877995867,0.6765394434035521,False,False,,
2201,11.198688,537381.0,1350.2035175879396,1350.2035175879396,1550.7066388062606,1616.3408721024994,-0.0406066779780574,0.551579483146416,False,False,,
2202,11.203776,538290.0,1352.4874371859296,1352.4874371859296,1553.0166533743882,1616.3408721024994,-0.03917751497909,0.553409515701873,False,False,,
2203,11.208864000000002,541874.0,1361.4924623115578,1359.2537688442212,1559.8090547204415,1616.3408721024994,-0.0349751827462745,0.5506567805207143,False,False,,
2204,11.213952,540983.0,1359.2537688442212,1361.4924623115578,1562.07379261766,1616.3408721024994,-0.0335740315805105,0.4548738027667074,False,False,,
2205,11.21904,544284.0,1367.5477386934674,1366.6834170854272,1567.2907665880025,1616.3408721024994,-0.03034638692932,0.3713115498981434,False,False,,
2206,11.224128,543940.0,1366.6834170854272,1367.5477386934674,1568.1810821835538,1616.3408721024994,-0.0297955652487463,0.3963609659877858,False,False,,
2207,11.229216,547846.0,1376.497487437186,1373.1507537688442,1573.8100660619043,1616.3408721024994,-0.0263130177394275,0.5472838207325466,False,False,,
2208,11.234304000000002,548100.0,1377.1356783919598,1376.497487437186,1577.1827433730832,1616.3408721024994,-0.0242264050889712,0.2454289316282483,False,False,,
2209,11.239392,546514.0,1373.1507537688442,1377.1356783919598,1577.846852834933,1616.3408721024994,-0.023815532931178,0.2400793108601164,False,False,,
2210,11.24448,549454.0,1380.537688442211,1380.394472361809,1581.1315402004514,1616.3408721024994,-0.0217833580216582,0.2099827311813986,False,False,,
2211,11.249568000000002,549397.0,1380.394472361809,1380.537688442211,1581.3006245894444,1616.3408721024994,-0.0216787486586758,0.6126524691446718,False,False,,
2212,11.254656,553387.0,1390.4195979899498,1390.4195979899498,1591.208377383002,1616.3408721024994,-0.0155490064956444,0.794432661514469,False,False,,
2213,11.259744,554634.0,1393.5527638190954,1393.5527638190954,1594.3673614194768,1616.3408721024994,-0.0135946018951064,0.3169049097193044,False,False,,
2214,11.264832000000002,556009.0,1397.0075376884422,1395.5804020100502,1596.4207928035296,1616.3408721024994,-0.0123241821343403,0.2131784923354256,False,False,,
2215,11.26992,555441.0,1395.5804020100502,1397.0075376884422,1597.873696685024,1616.3408721024994,-0.011425297557101,0.4184835832295766,False,False,,
2216,11.275008,558160.0,1402.4120603015076,1402.4120603015076,1603.303962535408,1616.3408721024994,-0.0080656931913955,0.35783521647116,False,False,,
2217,11.280096,558331.0,1402.8417085427136,1402.8417085427136,1603.7593290723366,1616.3408721024994,-0.0077839663942896,0.3434728368917095,False,False,,
2218,11.285184,563187.0,1415.0427135678392,1408.0100502512562,1608.9533641591715,1616.3408721024994,-0.0045705136031846,0.4817167251169296,False,False,,
