time_s,time_index,theta_deg,velocity
31.533345066666666,27808.0,73.0,78.45700488356816
31.551488533333337,27824.0,0.0,
31.569632,27840.0,71.5,85.86428581831031
31.587775466666667,27856.0,69.0,98.50768764100005
31.605918933333335,27872.0,67.25,107.61024190454502
31.6240624,27888.0,64.75,121.03046244371558
31.642205866666668,27904.0,69.5,95.94677244781872
31.660349333333333,27920.0,71.5,85.86428581831031
31.6784928,27936.0,75.75,65.1735075612528
31.696636266666665,27952.0,0.0,
31.714779733333337,27968.0,168.75,-1290.122395316108
31.7329232,27984.0,73.75,74.79828780935783
31.751066666666667,28000.0,71.25,87.11119315315771
31.769210133333335,28016.0,71.25,87.11119315315771
31.7873536,28032.0,11.75,1233.7544750334646
31.805497066666668,28048.0,11.25,1290.1223953161077
31.823640533333332,28064.0,0.0,
31.841784,28080.0,176.25,-3915.2844363020095
31.859927466666665,28096.0,69.5,95.94677244781872
31.878070933333333,28112.0,70.0,93.402514628412
31.8962144,28128.0,68.5,101.08581828150292
31.914357866666663,28144.0,69.0,98.50768764100005
31.932501333333335,28160.0,68.75,99.7945656567389
31.9506448,28176.0,72.25,82.14512572119739
31.968788266666667,28192.0,70.75,89.61616978071207
31.986931733333332,28208.0,68.5,101.08581828150292
32.0050752,28224.0,178.0,-7348.672540634704
32.023218666666665,28240.0,67.5,106.2960227965878
32.04136213333334,28256.0,68.0,103.681735252092
32.0595056,28272.0,69.75,94.67259576027487
32.077649066666666,28288.0,72.5,80.9123850469892
32.09579253333333,28304.0,70.25,92.13646120746093
32.113936,28320.0,72.0,83.38131479800325
32.13207946666667,28336.0,67.5,106.2960227965878
32.15022293333333,28352.0,68.25,102.38151728006616
32.168366400000004,28368.0,67.5,106.2960227965878
32.18650986666667,28384.0,70.0,93.402514628412
32.20465333333333,28400.0,71.75,84.62101403730162
32.2227968,28416.0,73.25,77.23424485225071
32.24094026666667,28432.0,71.5,85.86428581831031
32.259083733333334,28448.0,70.5,90.87436838804769
32.2772272,28464.0,65.25,118.30403965285542
32.29537066666666,28480.0,63.75,126.55162024907509
32.313514133333335,28496.0,68.25,102.38151728006616
32.3316576,28512.0,69.75,94.67259576027487
32.349801066666664,28528.0,69.5,95.94677244781872
32.367944533333336,28544.0,68.75,99.7945656567389
32.386088,28560.0,69.5,95.94677244781872
32.404231466666666,28576.0,69.25,97.22511328698938
32.42237493333333,28592.0,70.5,90.87436838804769
32.4405184,28608.0,67.75,104.98654564989876
32.45866186666667,28624.0,70.0,93.402514628412
32.47680533333333,28640.0,71.0,88.36179970071956
32.4949488,28656.0,73.25,77.23424485225071
32.51309226666667,28672.0,71.25,87.11119315315771
32.53123573333333,28688.0,69.0,98.50768764100005
32.5493792,28704.0,66.25,112.91607439036146
32.56752266666667,28720.0,69.0,98.50768764100005
32.58566613333333,28736.0,176.0,-3669.855563687785
32.6038096,28752.0,69.75,94.67259576027487
32.62195306666667,28768.0,71.0,88.36179970071956
32.640096533333335,28784.0,70.0,93.402514628412
32.65824,28800.0,66.25,112.91607439036146
32.676383466666664,28816.0,67.25,107.61024190454502
32.694526933333336,28832.0,68.75,99.7945656567389
32.7126704,28848.0,66.25,112.91607439036146
32.730813866666665,28864.0,71.75,84.62101403730162
32.74895733333334,28880.0,72.75,79.68303162146198
32.7671008,28896.0,74.5,71.16738498022842
32.785244266666666,28912.0,73.75,74.79828780935783
32.80338773333333,28928.0,73.0,78.45700488356816
32.8215312,28944.0,69.5,95.94677244781872
32.83967466666667,28960.0,67.5,106.2960227965878
32.85781813333333,28976.0,66.0,114.25516395965548
32.875961600000004,28992.0,65.25,118.30403965285542
32.89410506666667,29008.0,65.0,119.66447737126715
32.91224853333333,29024.0,66.5,111.5821168584894
32.930392,29040.0,63.75,126.55162024907509
32.94853546666667,29056.0,64.75,121.03046244371558
32.966678933333334,29072.0,66.5,111.5821168584894
32.9848224,29088.0,65.75,115.59946652519692
33.00296586666666,29104.0,72.0,83.38131479800325
33.021109333333335,29120.0,74.25,72.37469176865274
33.0392528,29136.0,72.5,80.9123850469892
33.057396266666665,29152.0,72.0,83.38131479800325
33.075539733333336,29168.0,71.75,84.62101403730162
33.0936832,29184.0,71.25,87.11119315315771
33.111826666666666,29200.0,67.0,108.9292790943252
33.12997013333333,29216.0,67.25,107.61024190454502
33.1481136,29232.0,67.25,107.61024190454502
33.16625706666667,29248.0,69.75,94.67259576027487
33.18440053333333,29264.0,66.75,110.25321141392983
33.202544,29280.0,69.5,95.94677244781872
33.22068746666667,29296.0,172.75,-2017.2082339451777
33.23883093333333,29312.0,69.75,94.67259576027487
33.2569744,29328.0,68.75,99.7945656567389
33.27511786666667,29344.0,69.25,97.22511328698938
33.293261333333334,29360.0,69.0,98.50768764100005
33.3114048,29376.0,70.5,90.87436838804769
33.32954826666667,29392.0,73.75,74.79828780935783
33.347691733333335,29408.0,73.75,74.79828780935783
33.3658352,29424.0,73.75,74.79828780935783
33.383978666666664,29440.0,68.5,101.08581828150292
33.402122133333336,29456.0,65.75,115.59946652519692
33.4202656,29472.0,71.0,88.36179970071956
33.438409066666665,29488.0,70.25,92.13646120746093
33.45655253333334,29504.0,73.0,78.45700488356816
33.474696,29520.0,73.0,78.45700488356816
33.492839466666666,29536.0,73.0,78.45700488356816
33.51098293333333,29552.0,69.0,98.50768764100005
33.5291264,29568.0,60.0,148.16037655502615
33.54726986666667,29584.0,65.75,115.59946652519692
33.56541333333333,29600.0,62.5,133.58859317783427
33.5835568,29616.0,71.25,87.11119315315771
33.60170026666667,29632.0,71.75,84.62101403730162
33.61984373333333,29648.0,70.0,93.402514628412
33.6379872,29664.0,69.25,97.22511328698938
33.65613066666667,29680.0,67.25,107.61024190454502
33.674274133333334,29696.0,65.5,116.94906407594183
33.6924176,29712.0,67.5,106.2960227965878
33.71056106666666,29728.0,71.5,85.86428581831031
33.728704533333335,29744.0,72.0,83.38131479800325
33.746848,29760.0,72.0,83.38131479800325
33.764991466666665,29776.0,68.5,101.08581828150292
33.783134933333336,29792.0,69.5,95.94677244781872
33.8012784,29808.0,67.5,106.2960227965878
33.819421866666666,29824.0,68.5,101.08581828150292
33.83756533333333,29840.0,70.0,93.402514628412
33.8557088,29856.0,68.5,101.08581828150292
33.87385226666667,29872.0,70.0,93.402514628412
33.89199573333333,29888.0,71.0,88.36179970071956
33.9101392,29904.0,66.25,112.91607439036146
33.92828266666667,29920.0,63.5,127.94666034587895
33.94642613333333,29936.0,66.5,111.5821168584894
33.9645696,29952.0,67.25,107.61024190454502
33.98271306666667,29968.0,69.75,94.67259576027487
