time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1958,9.179104,603260.0,1689.8039215686274,1691.2240896358544,1809.8504819716584,1548.4499376146257,0.1688143336165703,0.3589594921720334,False,False,,
1959,9.183792,605089.0,1694.9271708683473,1694.9271708683473,1813.597666552152,1548.4499376146257,0.1712342921114933,0.4328527421729085,False,False,,
1960,9.18848,605979.0,1697.420168067227,1697.420168067227,1816.1347534875904,1548.4499376146257,0.1728727609271833,0.1777872753815508,False,False,,
1961,9.193168,608819.0,1705.375350140056,1697.420168067227,1816.1788296169088,1548.4499376146257,0.1729012256054707,0.3375377870853491,False,False,,
1962,9.197856,603487.0,1690.4397759103642,1702.232492997199,1821.0352170731576,1548.4499376146257,0.1760375152188954,0.337535913453717,False,False,,
1963,9.202544,607697.0,1702.232492997199,1702.232492997199,1821.0792660005916,1548.4499376146257,0.176065962330012,0.3510396768905934,False,False,,
1964,9.207232,613024.0,1717.1540616246498,1707.2408963585435,1826.131704694724,1548.4499376146257,0.1793288632294209,0.3510378044151672,False,False,,
1965,9.21192,609485.0,1707.2408963585435,1707.2408963585435,1826.1757264370613,1548.4499376146257,0.1793572927842085,-0.7732118364682812,False,False,,
1966,9.216608,604956.0,1694.5546218487395,1695.9271708683473,1814.9060091029464,1548.4499376146257,0.1720792290506946,-0.7732137077880168,False,False,,
1967,9.221296,605446.0,1695.9271708683473,1695.9271708683473,1814.9500036769648,1548.4499376146257,0.1721076410599883,0.0733948917478635,False,False,,
1968,9.225984,605795.0,1696.904761904762,1696.904761904762,1815.9715757095264,1548.4499376146257,0.1727673795557225,0.0733930215830156,False,False,,
1969,9.230672,606830.0,1699.8039215686274,1696.904761904762,1816.015543131993,1548.4499376146257,0.1727957740303506,0.2057463896003568,False,False,,
1970,9.23536,603976.0,1691.809523809524,1699.8039215686274,1818.9586566488333,1548.4499376146257,0.1746964577046154,0.482031255648522,False,False,,
1971,9.240048,608360.0,1704.089635854342,1703.81512605042,1823.0138014182971,1548.4499376146257,0.177315299083311,0.2823389048223568,False,False,,
1972,9.244736,608262.0,1703.81512605042,1703.81512605042,1823.0577281448516,1548.4499376146257,0.1773436672762292,-0.0857880262278243,False,False,,
1973,9.249424,605609.0,1696.3837535014006,1702.4817927170868,1821.7683079811409,1548.4499376146257,0.1765109505493992,-0.0857898935085472,False,False,,
1974,9.254112,607786.0,1702.4817927170868,1702.4817927170868,1821.8122075980157,1548.4499376146257,0.1765393012346931,0.6427408596070059,False,False,,
1975,9.2588,613723.0,1719.1120448179272,1711.7254901960785,1831.099791145317,1548.4499376146257,0.1825372888490742,0.9718906485138668,False,False,,
1976,9.263488,611086.0,1711.7254901960785,1716.5042016806722,1835.9223751538373,1548.4499376146257,0.1856517479551588,0.0060428362403968,False,False,,
1977,9.268176,612792.0,1716.5042016806722,1711.7254901960785,1831.187522652967,1548.4499376146257,0.1825939464816642,-0.3589970893027718,False,False,,
1978,9.272864,607354.0,1701.2717086834734,1711.2044817927172,1830.710359697304,1548.4499376146257,0.1822857912458561,-0.0354424909289114,False,False,,
1979,9.277552,610900.0,1711.2044817927172,1711.12324929972,1830.6729591201583,1548.4499376146257,0.1822616376867147,0.0004420507768081,False,False,,
1980,9.28224,610871.0,1711.12324929972,1711.12324929972,1830.7167775083392,1548.4499376146257,0.1822899359139395,-0.4938661080185333,False,False,,
1981,9.286928,608280.0,1703.8655462184877,1703.8655462184877,1823.502879291792,1548.4499376146257,0.1776311490579304,-0.6738788113433145,False,False,,
1982,9.291616,607347.0,1701.2521008403362,1701.2521008403362,1820.933225259004,1548.4499376146257,0.1759716481787825,-0.1739791856385686,False,False,,
1983,9.296304,607278.0,1701.0588235294117,1701.2521008403362,1820.977003089218,1548.4499376146257,0.1759999202133833,0.3027679209434595,False,False,,
1984,9.300992,610563.0,1710.2605042016808,1705.5602240896358,1825.328890657753,1548.4499376146257,0.1788104002055482,0.62651546043125,False,False,,
1985,9.30568,608885.0,1705.5602240896358,1710.2605042016808,1830.0729215822248,1548.4499376146257,0.1818741291703865,0.0060260721567573,False,False,,
1986,9.310368,610788.0,1710.890756302521,1705.5602240896358,1825.4163787799664,1548.4499376146257,0.17886690065809,-0.3694324820765686,False,False,,
1987,9.315056,607933.0,1702.8935574229693,1704.809523809524,1824.7094023111688,1548.4499376146257,0.1784103302184367,-0.045684940866284,False,False,,
1988,9.319744,608617.0,1704.809523809524,1704.809523809524,1824.753112628176,1548.4499376146257,0.1784385586525277,0.3610257965010888,False,False,,
1989,9.324432,610457.0,1709.9635854341736,1709.9635854341736,1829.9508710796908,1548.4499376146257,0.1817953080864308,0.7920466801244679,False,False,,
1990,9.32912,612691.0,1716.221288515406,1716.221288515406,1836.2522575018097,1548.4499376146257,0.1858647883253761,0.4846951236299404,False,False,,
1991,9.333808,613807.0,1719.3473389355745,1716.9131652661065,1836.98780411158,1548.4499376146257,0.1863398095655871,0.2213333551345542,False,False,,
1992,9.338496,612938.0,1716.9131652661065,1719.3473389355745,1839.465634162462,1548.4499376146257,0.1879400098631176,0.2869303045830591,False,False,,
1993,9.343184,614394.0,1720.9915966386554,1720.9915966386554,1841.1535347734616,1548.4499376146257,0.1890300681013578,0.1192656186504699,False,False,,
1994,9.347872,614798.0,1722.12324929972,1720.9915966386554,1841.1971642120411,1548.4499376146257,0.1890582443035844,0.0621542148470304,False,False,,
1995,9.35256,613349.0,1718.0644257703082,1721.8067226890755,1842.0559062358611,1548.4499376146257,0.1896128260197635,0.0621523602037292,False,False,,
1996,9.357248,614685.0,1721.8067226890755,1721.8067226890755,1842.0995087482352,1548.4499376146257,0.1896409848328545,0.0060056458659367,False,False,,
1997,9.361936,616708.0,1727.4733893557425,1721.8067226890755,1842.1430978037383,1548.4499376146257,0.1896691349554025,0.3963166869370944,False,False,,
1998,9.366624,614272.0,1720.6498599439776,1727.4733893557425,1847.8533400731908,1548.4499376146257,0.1933568500895765,0.582692617576626,False,False,,
1999,9.371312,618206.0,1731.6694677871149,1730.1792717086837,1850.602784580352,1548.4499376146257,0.1951324609378011,0.1923778706518923,False,False,,
2000,9.376,617674.0,1730.1792717086837,1730.1792717086837,1850.6463332901567,1548.4499376146257,0.1951605850048096,-1.2042997318930162,False,True,1854.0,5.0
2001,9.380688,611337.0,1712.428571428571,1712.6078431372548,1833.1184399882668,1548.4499376146257,0.1838409466515726,-1.204301583104634,False,False,,
2002,9.385376,611401.0,1712.6078431372548,1712.6078431372548,1833.161961821688,1548.4499376146257,0.183869053361621,0.3353391261500782,False,False,,
2003,9.390064,613108.0,1717.3893557422969,1717.3893557422969,1837.9869828281796,1548.4499376146257,0.1869850862983556,0.6193415177056849,False,False,,
2004,9.394752,614580.0,1721.5126050420167,1721.5126050420167,1842.1537271015236,1548.4499376146257,0.1896759994316293,0.5437081038618388,False,False,,
2005,9.39944,615895.0,1725.1960784313726,1725.1960784313726,1845.8806820408224,1548.4499376146257,0.192082893480164,0.2597020133097665,False,False,,
2006,9.404128,617417.0,1729.4593837535017,1725.1960784313726,1845.9241501712263,1548.4499376146257,0.1921109655084215,-0.0812206875951453,False,False,,
2007,9.408816,615443.0,1723.9299719887956,1723.9299719887956,1844.701498443656,1548.4499376146257,0.1913213683132719,-0.0812225353814213,False,False,,
2008,9.413504,614205.0,1720.4621848739496,1723.9299719887956,1844.7449397474068,1548.4499376146257,0.1913494230166855,-0.2328733866171788,False,False,,
2009,9.418192,618177.0,1731.5882352941176,1720.4621848739496,1841.3205805291936,1548.4499376146257,0.1891379474403497,0.5334731687298024,False,False,,
2010,9.42288,612310.0,1715.1540616246498,1731.5882352941176,1852.4900454430144,1548.4499376146257,0.1963512674466959,0.6166274559013161,False,False,,
2011,9.427568,618269.0,1731.8459383753502,1729.327731092437,1850.2729423361436,1548.4499376146257,0.1949194464668803,-0.1497227915977355,False,False,,
2012,9.432256,617370.0,1729.327731092437,1729.327731092437,1850.3163300362453,1548.4499376146257,0.1949474665526756,-0.3443987396589598,False,False,,
2013,9.436944,612904.0,1716.8179271708684,1724.2408963585435,1845.2728696118793,1548.4499376146257,0.191690363883838,-0.3444005840262107,False,False,,
2014,9.441632,615554.0,1724.2408963585435,1724.2408963585435,1845.3162305349656,1548.4499376146257,0.191718366676846,0.1130527738688513,False,False,,
2015,9.44632,618536.0,1732.593837535014,1725.7955182072828,1846.914199924481,1548.4499376146257,0.1927503466916323,0.2550530514522293,False,False,,
2016,9.451008,616109.0,1725.7955182072828,1727.857142857143,1849.0191587369372,1548.4499376146257,0.194109744087262,0.1479708051904218,False,False,,
2017,9.455696,616845.0,1727.857142857143,1727.857142857143,1849.0624795254823,1548.4499376146257,0.1941377209610974,0.1026286120243753,False,False,,
2018,9.460384,617346.0,1729.2605042016808,1729.2605042016808,1850.509148288642,1548.4499376146257,0.1950719899536023,0.1026267705014589,False,False,,
2019,9.465072,617956.0,1730.96918767507,1729.2605042016808,1850.5524423414663,1548.4499376146257,0.195099949561319,-0.0366760639674339,False,False,,
2020,9.46976,613893.0,1719.5882352941176,1728.641456582633,1849.9766754135712,1548.4499376146257,0.1947281151778437,-0.089542824330163,False,False,,
2021,9.474448,617125.0,1728.641456582633,1727.873949579832,1849.2524357443745,1548.4499376146257,0.1942603960403994,-0.0469054403720292,False,False,,
2022,9.479136,616851.0,1727.873949579832,1727.873949579832,1849.2956897245529,1548.4499376146257,0.1942883297689156,-0.2699432193768665,False,False,,
2023,9.483824,615421.0,1723.8683473389356,1723.8683473389356,1845.3333281145296,1548.4499376146257,0.191729408415522,-0.2699450580598075,False,False,,
2024,9.488512,614167.0,1720.3557422969188,1723.8683473389356,1845.3765554002184,1548.4499376146257,0.1917573249045469,0.0744468343275244,False,False,,
2025,9.4932,615776.0,1724.862745098039,1724.862745098039,1846.414167103945,1548.4499376146257,0.1924274219341769,0.12306528814441,False,False,,
2026,9.497888,616028.0,1725.5686274509803,1725.5686274509803,1847.1632500645603,1548.4499376146257,0.192911185046189,0.0545705803910614,False,False,,
2027,9.502576,617324.0,1729.1988795518207,1725.5686274509803,1847.206437339402,1548.4499376146257,0.1929390756959237,0.1180452354813894,False,False,,
2028,9.507264,615338.0,1723.6358543417366,1727.1960784313726,1848.8770622659183,1548.4499376146257,0.1940179771740624,-0.0789459554603269,False,False,,
2029,9.511952,616609.0,1727.1960784313726,1724.3361344537816,1846.0602789098473,1548.4499376146257,0.1921988784175277,-0.1910445736106645,False,False,,
2030,9.51664,615588.0,1724.3361344537816,1724.3361344537816,1846.1034262108756,1548.4499376146257,0.1922267432518889,-0.2668709103349087,False,False,,
2031,9.521328,612400.0,1715.406162464986,1720.375350140056,1842.1857758817976,1548.4499376146257,0.1896966967622277,-0.2668727444830487,False,False,,
2032,9.526016,614174.0,1720.375350140056,1720.375350140056,1842.228896554174,1548.4499376146257,0.1897245443996159,0.0059392790390973,False,False,,
2033,9.530704,619862.0,1736.3081232492998,1720.375350140056,1842.2720039183885,1548.4499376146257,0.1897523834424983,0.0483837321353028,False,False,,
2034,9.535392,612995.0,1717.0728291316527,1720.9915966386554,1842.9313444771467,1548.4499376146257,0.1901781902721165,0.0483818996848555,False,False,,
2035,9.54008,614394.0,1720.9915966386554,1720.9915966386554,1842.9744252373569,1548.4499376146257,0.1902060121339434,0.0059337816875491,False,False,,
2036,9.544768,619826.0,1736.2072829131653,1720.9915966386554,1843.0174927017224,1548.4499376146257,0.190233825409219,-0.0955532609734675,False,False,,
2037,9.549456,613551.0,1718.6302521008404,1719.5182072829132,1841.5871575186045,1548.4499376146257,0.1893101047590562,-0.1567163312624835,False,False,,
2038,9.554144,613868.0,1719.5182072829132,1718.6302521008404,1840.7422432215171,1548.4499376146257,0.188764453087302,-0.4785381852494303,False,False,,
2039,9.558832,611357.0,1712.484593837535,1712.484593837535,1834.639612559659,1548.4499376146257,0.1848233307341577,-0.4173787753392552,False,False,,
2040,9.56352,610398.0,1709.7983193277312,1712.484593837535,1834.6826268816687,1548.4499376146257,0.1848511096897213,0.4500671336069288,False,False,,
2041,9.568208,615216.0,1723.2941176470588,1718.9327731092435,1841.173807200047,1548.4499376146257,0.1890431601788561,0.4500653051116074,False,False,,
2042,9.572896,613659.0,1718.9327731092435,1718.9327731092435,1841.2167949754737,1548.4499376146257,0.1890709219904475,-0.1935765704146028,False,False,,
2043,9.577584,612625.0,1716.0364145658264,1716.0364145658264,1838.363410940336,1548.4499376146257,0.1872281862546489,-0.2130651018603693,False,False,,
2044,9.582272,612524.0,1715.7535014005605,1715.7535014005605,1838.123459020297,1548.4499376146257,0.187073223595405,-0.1466963721965832,False,False,,
2045,9.58696,609795.0,1708.109243697479,1713.8207282913163,1836.233633897322,1548.4499376146257,0.1858527610689339,-0.1272114943567892,False,False,,
2046,9.591648,611834.0,1713.8207282913163,1713.8207282913163,1836.2765686287237,1548.4499376146257,0.1858804886243158,0.4506349840887154,False,False,,
2047,9.596336,614139.0,1720.2773109243697,1720.2773109243697,1842.7760727424015,1548.4499376146257,0.1900779146797495,0.4506331589767001,False,False,,
2048,9.601024,614565.0,1721.470588235294,1720.2773109243697,1842.8189809763403,1548.4499376146257,0.1901056251228812,-0.6857715073992594,False,False,,
2049,9.605712,605250.0,1695.3781512605042,1710.235294117647,1832.819859160958,1548.4499376146257,0.1836481210263743,-1.096344680690219,False,False,,
2050,9.6104,610554.0,1710.235294117647,1704.2745098039215,1826.901956600061,1548.4499376146257,0.1798262973967301,0.0059063711602576,False,False,,
2051,9.615088,608426.0,1704.2745098039215,1710.235294117647,1832.9056094321904,1548.4499376146257,0.1837034991623729,0.0423697668241338,False,False,,
2052,9.619776,611416.0,1712.6498599439776,1704.8039215686274,1827.517092171233,1548.4499376146257,0.1802235563304732,-0.3209336770625839,False,False,,
2053,9.624464,608615.0,1704.8039215686274,1705.4901960784314,1828.246208742841,1548.4499376146257,0.1806944250062352,0.0531706319840346,False,False,,
2054,9.629152,608860.0,1705.4901960784314,1705.4901960784314,1828.2890375824693,1548.4499376146257,0.1807220841759557,0.2650143660450155,False,False,,
2055,9.63384,610203.0,1709.2521008403362,1709.2521008403362,1832.0937579659071,1548.4499376146257,0.1831791997022731,0.265012545434363,False,False,,
2056,9.638528,611052.0,1711.6302521008404,1709.2521008403362,1832.1365603734248,1548.4499376146257,0.1832068418019482,-0.2584291574458888,False,False,,
2057,9.643216,606879.0,1699.9411764705883,1705.4145658263303,1828.341814556999,1548.4499376146257,0.1807561679220606,-0.6354311726766646,False,False,,
2058,9.647904,608833.0,1705.4145658263303,1699.9411764705883,1822.911201192976,1548.4499376146257,0.1772490391269321,-0.9205948592117928,False,False,,
2059,9.652592,603129.0,1689.436974789916,1691.9635854341736,1814.9763729464955,1548.4499376146257,0.1721246705220911,-0.5435964818322354,False,False,,
2060,9.65728,604031.0,1691.9635854341736,1691.9635854341736,1815.019122538719,1548.4499376146257,0.1721522785132732,0.2358698635196496,False,False,,
2061,9.661968,605223.0,1695.3025210084031,1695.3025210084031,1818.400794511535,1548.4499376146257,0.1743361863624513,0.5461118102263782,False,False,,
2062,9.666656,609412.0,1707.0364145658264,1699.8067226890755,1822.9477194012284,1548.4499376146257,0.1772726228459568,0.3161282978817432,False,False,,
2063,9.671344,606831.0,1699.8067226890755,1699.8067226890755,1822.9904294247544,1548.4499376146257,0.177300205283392,-0.1181762002339574,False,False,,
2064,9.676032,606188.0,1698.0056022408965,1698.0056022408965,1821.2320058186751,1548.4499376146257,0.1761646027925633,-0.2262231077163399,False,False,,
2065,9.68072,605628.0,1696.436974789916,1696.436974789916,1819.7060620324376,1548.4499376146257,0.1751791374254437,-0.1021660046692325,False,False,,
2066,9.685408,605504.0,1696.089635854342,1696.436974789916,1819.7487325238903,1548.4499376146257,0.1752066943327846,0.1625426561013796,False,False,,
2067,9.690096,606440.0,1698.7114845938374,1698.7114845938374,1822.06589965004,1548.4499376146257,0.1767031373690502,0.1625408422219294,False,False,,
2068,9.694784,606795.0,1699.7058823529412,1698.7114845938374,1822.1085438071073,1548.4499376146257,0.1767306772694573,-0.006281427226515,False,False,,
2069,9.699472,605763.0,1696.81512605042,1698.5350140056023,1821.9747042148424,1548.4499376146257,0.1766442427073744,-0.1247469657729318,False,False,,
2070,9.70416,606377.0,1698.5350140056023,1696.81512605042,1820.2974340985943,1548.4499376146257,0.1755610497183704,-0.0784437385781622,False,False,,
2071,9.708848,603475.0,1690.406162464986,1697.310924369748,1820.835837103882,1548.4499376146257,0.175908754214466,-0.3354385188635476,False,False,,
2072,9.713536,605940.0,1697.310924369748,1691.859943977591,1815.427448248769,1548.4499376146257,0.1724159781655067,-0.3695902964996662,False,False,,
2073,9.718224,603994.0,1691.859943977591,1691.859943977591,1815.4700266409552,1548.4499376146257,0.1724434755944853,0.0058645874077107,False,False,,
2074,9.722912,603139.0,1689.4649859943977,1691.859943977591,1815.5125918923416,1548.4499376146257,0.1724709645370414,-0.0765216051475619,False,False,,
2075,9.7276,605649.0,1696.4957983193278,1690.6638655462184,1814.3590655756095,1548.4499376146257,0.1717260090246218,-0.0765234145533497,False,False,,
2076,9.732288,603567.0,1690.6638655462184,1690.6638655462184,1814.40160455756,1548.4499376146257,0.1717534810021892,-0.171257616496991,False,False,,
2077,9.736976,600100.0,1680.952380952381,1688.09243697479,1811.8727018394443,1548.4499376146257,0.1701202976123461,-0.2233525941058616,False,False,,
2078,9.741664,602649.0,1688.09243697479,1687.3361344537816,1811.1589120471629,1548.4499376146257,0.1696593270798528,0.0058555431700533,False,False,,
2079,9.746352,602379.0,1687.3361344537816,1688.09243697479,1811.9577141763632,1548.4499376146257,0.1701751991851085,0.005853735996979,False,False,,
2080,9.75104,603761.0,1691.2072829131653,1687.3361344537816,1811.2438981470607,1548.4499376146257,0.1697142117085601,-0.6163720374933668,False,False,,
2081,9.755728,599357.0,1678.8711484593837,1679.0588235294117,1803.0090606019592,1548.4499376146257,0.1643960949615716,-0.5772074977291872,False,False,,
2082,9.760416,599424.0,1679.0588235294117,1678.8711484593837,1802.8638458028088,1548.4499376146257,0.1643023142098514,-0.341632415305817,False,False,,
2083,9.765104,597275.0,1673.0392156862745,1674.0140056022408,1798.0491501121976,1548.4499376146257,0.1611929494356644,-0.3287073967511276,False,False,,
2084,9.769792,597623.0,1674.0140056022408,1674.0140056022408,1798.0915841784288,1548.4499376146257,0.161220353657913,0.1372352577783679,False,False,,
2085,9.77448,598304.0,1675.921568627451,1675.921568627451,1800.0415681736124,1548.4499376146257,0.1624796672125944,0.1372334539491184,False,False,,
2086,9.779168,599155.0,1678.3053221288517,1675.921568627451,1800.0839760513695,1548.4499376146257,0.1625070545221399,0.1700310535815923,False,False,,
2087,9.783856,597423.0,1673.453781512605,1678.3053221288517,1802.510124342352,1548.4499376146257,0.1640738783709753,-0.1641387834374228,False,False,,
2088,9.788544,599867.0,1680.2997198879552,1673.453781512605,1797.7009654315511,1548.4499376146257,0.1609680892886307,-0.6879663437566528,False,False,,
2089,9.793232,595559.0,1668.232492997199,1668.232492997199,1792.522045541493,1548.4499376146257,0.1576235059319119,-0.3538001110570086,False,False,,
2090,9.79792,594369.0,1664.8991596638657,1668.232492997199,1792.5644010907797,1548.4499376146257,0.1576508594473584,-0.2237619264694181,False,False,,
2091,9.802608,596254.0,1670.1792717086837,1664.8991596638657,1789.2734102347074,1548.4499376146257,0.1555255141093347,-0.318496120057258,False,False,,
2092,9.807296,593878.0,1663.5238095238096,1663.5238095238096,1787.9403895039218,1548.4499376146257,0.1546646398257017,-0.0889020996579255,False,False,,
2093,9.811984,593416.0,1662.2296918767506,1663.5238095238096,1787.9827058492338,1548.4499376146257,0.154691968022942,-0.0833087067780695,False,False,,
2094,9.816672,596156.0,1669.904761904762,1662.2296918767506,1786.7308914875607,1548.4499376146257,0.1538835373909505,0.2987060694084391,False,False,,
2095,9.82136,591538.0,1656.96918767507,1667.7759103641456,1792.3194002044463,1548.4499376146257,0.1574926361297154,-0.3131010618723238,False,False,,
2096,9.826048,595396.0,1667.7759103641456,1657.5994397759105,1782.1852067938355,1548.4499376146257,0.1509479018348357,-0.6951194345987481,False,False,,
2097,9.830736,591763.0,1657.5994397759105,1657.5994397759105,1782.227470923622,1548.4499376146257,0.1509751963109179,-0.1726460372479987,False,False,,
2098,9.835424,590838.0,1655.0084033613446,1655.0084033613446,1779.6786855950315,1548.4499376146257,0.1493291725895976,-0.6401357940822905,False,False,,
2099,9.840112,585957.0,1641.3361344537816,1648.221288515406,1772.933808795283,1548.4499376146257,0.1449732831056024,-0.4616702507970274,False,False,,
2100,9.8448,588415.0,1648.221288515406,1648.221288515406,1772.9760338057122,1548.4499376146257,0.1450005523181249,0.1111598785595262,False,False,,
2101,9.849488,591618.0,1657.1932773109245,1649.750700280112,1774.5476575491095,1548.4499376146257,0.1460155181269765,0.1132803979226526,False,False,,
2102,9.854176,588961.0,1649.750700280112,1649.781512605042,1774.620668825015,1548.4499376146257,0.1460626693290476,0.0058123246041112,False,False,,
2103,9.858864,588972.0,1649.781512605042,1649.750700280112,1774.6320424273654,1548.4499376146257,0.1460700144824647,-0.2604434457538236,False,False,,
2104,9.863552,587592.0,1645.9159663865546,1645.9159663865546,1770.8394814414123,1548.4499376146257,0.1436207515816598,-0.4898481217060073,False,False,,
2105,9.86824,586392.0,1642.5546218487395,1642.5546218487395,1767.5202967955445,1548.4499376146257,0.1414771984933493,-0.6835593292374877,False,False,,
2106,9.872928,583857.0,1635.453781512605,1635.90756302521,1760.9153848523213,1548.4499376146257,0.1372116993107294,-0.4665062492462919,False,False,,
2107,9.877616000000002,584019.0,1635.90756302521,1635.6974789915969,1760.7474346913896,1548.4499376146257,0.137103235900417,-0.0086669638460499,False,False,,
2108,9.882304,583944.0,1635.6974789915969,1635.6974789915969,1760.789555560461,1548.4499376146257,0.1371304378577088,-0.0596042982492672,False,False,,
2109,9.886992,583605.0,1634.7478991596638,1634.7478991596638,1759.8820835980025,1548.4499376146257,0.1365443860000319,-0.2330570488331922,False,False,,
2110,9.89168,580759.0,1626.7759103641456,1632.2296918767506,1757.4059711889784,1548.4499376146257,0.1349452949678489,-0.4543583395729929,False,False,,
2111,9.896368,582706.0,1632.2296918767506,1628.0672268907565,1753.2855880852992,1548.4499376146257,0.1322843222081957,-0.1279096012463725,False,False,,
2112,9.901056,581220.0,1628.0672268907565,1630.2885154061626,1755.5489454954557,1548.4499376146257,0.1337460145465629,0.0057944111493721,False,False,,
2113,9.905744,582013.0,1630.2885154061626,1628.0672268907565,1753.3697128912431,1548.4499376146257,0.1323386506071322,0.0057926228432094,False,False,,
2114,9.910432,578758.0,1621.170868347339,1630.2885154061626,1755.633044338294,1548.4499376146257,0.1338003261783409,-0.3146786250596101,False,False,,
2115,9.91512,582590.0,1631.904761904762,1623.4145658263303,1748.8011247145628,1548.4499376146257,0.1293882238185734,-0.4676799799309812,False,False,,
2116,9.919808000000002,579559.0,1623.4145658263303,1623.4145658263303,1748.8431416991248,1548.4499376146257,0.129415358686509,-0.0075254375906386,False,False,,
2117,9.924496,576889.0,1615.9355742296918,1623.221288515406,1748.6918684052268,1548.4499376146257,0.1293176653157237,-0.5093580881371302,False,False,,
2118,9.929184,579490.0,1623.221288515406,1615.9355742296918,1741.4481451730055,1548.4499376146257,0.1246396172521355,-0.5714858015408275,False,False,,
2119,9.933872,576498.0,1614.8403361344538,1614.8403361344538,1740.3948851717278,1548.4499376146257,0.1239594144404771,-0.7183131489541044,False,False,,
2120,9.93856,573136.0,1605.422969187675,1605.422969187675,1731.0194833633764,1548.4499376146257,0.1179047131675421,-0.642876306718863,False,False,,
2121,9.943248,571589.0,1601.089635854342,1605.422969187675,1731.0614355502692,1548.4499376146257,0.1179318061886813,0.1636013455210179,False,False,,
2122,9.947936,573954.0,1607.7142857142858,1607.7142857142858,1733.3946913162354,1548.4499376146257,0.1194386393831471,0.1635995621759871,False,False,,
2123,9.952624,576304.0,1614.296918767507,1607.7142857142858,1733.4366176120495,1548.4499376146257,0.1194657156836433,-0.5967695550229521,False,False,,
2124,9.957312,570158.0,1597.0812324929973,1598.9663865546215,1724.730631808653,1548.4499376146257,0.1138433280352521,-0.7266183852385133,False,False,,
2125,9.962000000000002,570831.0,1598.9663865546215,1597.0812324929973,1722.8873781677428,1548.4499376146257,0.1126529417036476,-0.2361726246705302,False,False,,
2126,9.966688,569577.0,1595.453781512605,1595.453781512605,1721.3018146765037,1548.4499376146257,0.1116289735063408,-0.4082748022344589,False,False,,
2127,9.971376,566610.0,1587.142857142857,1591.0700280112044,1716.9599357366862,1548.4499376146257,0.1088249571578975,-0.5666784050941303,False,False,,
2128,9.976064,568012.0,1591.0700280112044,1587.142857142857,1713.0746265063422,1548.4499376146257,0.1063157967801785,0.0057658643854772,False,False,,
2129,9.980752,562996.0,1577.0196078431372,1591.0700280112044,1717.043646093101,1548.4499376146257,0.1088790179023758,-0.2689791488560917,False,False,,
2130,9.98544,568129.0,1591.3977591036414,1583.1540616246498,1709.1695155093537,1548.4499376146257,0.1037938482805039,-0.5099600703226717,False,False,,
2131,9.990128,565186.0,1583.1540616246498,1583.5826330532211,1709.6399098291145,1548.4499376146257,0.1040976322830306,0.0057605275452079,False,False,,
2132,9.994816,565339.0,1583.5826330532211,1583.1540616246498,1709.2531483840985,1548.4499376146257,0.1038478589867678,-0.4503458883476767,False,False,,
2133,9.999504,562975.0,1576.9607843137255,1576.9607843137255,1703.1016681530805,1548.4499376146257,0.0998751892338829,-0.4632744891457037,False,False,,
2134,10.004192000000002,559621.0,1567.5658263305322,1576.3445378151262,1702.5272058347198,1548.4499376146257,0.0995041973765384,-0.3600546155785338,False,False,,
2135,10.00888,562755.0,1576.3445378151262,1571.6498599439776,1697.874299248124,1548.4499376146257,0.0964993171582191,-0.3176101056693436,False,False,,
2136,10.013568,561079.0,1571.6498599439776,1571.6498599439776,1697.9160576409704,1548.4499376146257,0.0965262850257828,-0.209180914073654,False,False,,
2137,10.018256,559965.0,1568.529411764706,1568.529411764706,1694.8373549668177,1548.4499376146257,0.0945380369078646,-1.4833430232090787,False,False,,
2138,10.022944,553361.0,1550.03081232493,1550.03081232493,1676.380488148411,1548.4499376146257,0.082618460840175,-1.2684122399082636,False,False,,
2139,10.027632,553251.0,1549.7226890756303,1550.03081232493,1676.422207890006,1548.4499376146257,0.0826454037464852,-0.0154768229475941,False,False,,
2140,10.03232,559173.0,1566.310924369748,1549.7226890756303,1676.1557915065034,1548.4499376146257,0.0824733501482184,-0.0056387755401132,False,False,,
2141,10.037008,552108.0,1546.5210084033613,1549.8655462184877,1676.3403426433322,1548.4499376146257,0.0825925345870211,0.0155825945993726,False,False,,
2142,10.041696,553302.0,1549.8655462184877,1549.8655462184877,1676.3820237694515,1548.4499376146257,0.0826194525551821,0.0057410013583538,False,False,,
2143,10.046384000000002,555259.0,1555.3473389355745,1549.8655462184877,1676.4236920316905,1548.4499376146257,0.0826463622157571,0.3833182382720626,False,False,,
2144,10.051072,551664.0,1545.2773109243697,1555.3473389355745,1681.947140151105,1548.4499376146257,0.0862134443572201,-0.0725952333836286,False,False,,
2145,10.05576,555325.0,1555.532212885154,1548.7282913165266,1675.3697350784432,1548.4499376146257,0.0819657093075522,-0.450176012848825,False,False,,
2146,10.060448,552896.0,1548.7282913165266,1548.7282913165266,1675.4113647728548,1548.4499376146257,0.0819925940607497,-0.7060131256905855,False,False,,
2147,10.065136,549207.0,1538.3949579831933,1538.3949579831933,1665.1196482859257,1548.4499376146257,0.0753461302410775,-1.0862950313609998,False,False,,
2148,10.069824,543662.0,1522.862745098039,1532.873949579832,1659.6402438849254,1548.4499376146257,0.0718074918467094,-0.3745497574118896,False,False,,
