time_s,center_row,left_edge_px,right_edge_px,left_edge_um,right_edge_um,diameter_px,diameter_um,diameter_px_filt,diameter_um_filt,diameter_was_filtered,peak,baseline,sum_intensity,edge_strength_left,edge_strength_right,qc_score,qc_edge_violation,qc_diameter_violation,qc_center_violation
8.1370764,1971,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,3136.04,173.32,575151.2,,,0.75,False,False,False
8.1412048,1972,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,3112.56,170.84,573894.2,,,0.75,False,False,False
8.1453332,1973,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,3131.36,171.2,573955.8,,,0.75,False,False,False
8.1494616,1974,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,3129.24,171.4,573034.3999999999,,,0.75,False,False,False
8.15359,1975,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,3138.2000000000003,171.28,572935.6,,,0.75,False,False,False
8.1577184,1976,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,3119.84,173.39999999999998,571997.6,,,0.75,False,False,False
8.1618468,1977,57.0,246.0,23.598,101.844,189.0,78.246,189.0,78.246,False,3128.92,171.92,572088.2,,,0.75,False,False,False
8.1659752,1978,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,3141.8,172.36,571465.0,,,0.75,False,False,False
8.1701036,1979,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,3147.04,173.2,571928.8,,,0.75,False,False,False
8.174232,1980,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,3126.96,170.88,571375.0,,,0.75,False,False,False
8.1783604,1981,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,3129.92,171.48,570776.3999999999,,,0.75,False,False,False
8.1824888,1982,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,3123.4,173.68,570032.2,,,0.75,False,False,False
8.1866172,1983,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,3126.84,174.08,569065.0,,,0.75,False,False,False
8.1907456,1984,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,3130.88,174.4,567918.8,,,0.75,False,False,False
8.194874,1985,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,3128.04,174.6,567209.8,,,0.75,False,False,False
8.1990024,1986,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,3120.36,174.08,566754.4,,,0.75,False,False,False
8.2031308,1987,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,3126.8799999999997,171.36,566291.2,,,0.75,False,False,False
8.2072592,1988,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,3128.24,169.84,566285.4,,,0.75,False,False,False
8.2113876,1989,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,3118.8,169.16,565942.8,,,0.75,False,False,False
8.215516,1990,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,3102.32,169.84,564819.4,,,0.75,False,False,False
8.2196444,1991,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,3091.1600000000003,169.23999999999998,563949.4,,,0.75,False,False,False
8.2237728,1992,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,3088.28,169.88,563764.6,,,0.75,False,False,False
8.2279012,1993,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,3089.24,169.92000000000002,562391.0,,,0.75,False,False,False
8.2320296,1994,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,3080.76,173.28,561133.0,,,0.75,False,False,False
8.236158,1995,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,3084.92,173.36,561152.8,,,0.75,False,False,False
8.2402864,1996,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,3077.52,174.68,560694.4,,,0.75,False,False,False
8.2444148,1997,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,3068.56,171.64,559307.0,,,0.75,False,False,False
8.2485432,1998,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,3059.48,171.4,559010.6,,,0.75,False,False,False
8.2526716,1999,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,3063.0000000000005,172.08,558490.4,,,0.75,False,False,False
8.2568,2000,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,3054.12,171.8,557135.4,,,0.75,False,False,False
8.2609284,2001,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,3036.52,171.64,555478.2,,,0.75,False,False,False
8.2650568,2002,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,3054.5200000000004,173.92,554784.3999999999,,,0.75,False,False,False
8.2691852,2003,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,3040.44,171.88,553247.7999999999,,,0.75,False,False,False
8.2733136,2004,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,3011.7200000000003,171.2,551775.8,,,0.75,False,False,False
8.277442,2005,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,3015.24,170.28,550415.6000000001,,,0.75,False,False,False
8.2815704,2006,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,3046.6,169.16000000000005,550509.2000000001,,,0.75,False,False,False
8.2856988,2007,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,3050.56,170.4,549218.6000000001,,,0.75,False,False,False
8.2898272,2008,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,3052.32,170.72,548465.2000000001,,,0.75,False,False,False
8.2939556,2009,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,3050.7200000000003,170.0,548014.2,,,0.75,False,False,False
8.298084,2010,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,3018.6800000000003,169.72,546863.6000000001,,,0.75,False,False,False
8.3022124,2011,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,3015.44,168.12,544905.4,,,0.75,False,False,False
8.3063408,2012,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,3011.5600000000004,168.60000000000002,543348.0,,,0.75,False,False,False
8.3104692,2013,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,3005.28,167.88,542006.3999999999,,,0.75,False,False,False
8.314597599999999,2014,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2994.6400000000003,169.23999999999998,540092.2,,,0.75,False,False,False
8.318726,2015,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2984.96,168.88,538973.4,,,0.75,False,False,False
8.3228544,2016,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2972.32,168.28,537191.6000000001,,,0.75,False,False,False
8.3269828,2017,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2969.52,169.88,535779.0,,,0.75,False,False,False
8.3311112,2018,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2966.84,170.76,533775.8,,,0.75,False,False,False
8.3352396,2019,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2967.76,169.44,533043.6000000001,,,0.75,False,False,False
8.339368,2020,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2950.92,168.8,531278.7999999999,,,0.75,False,False,False
8.3434964,2021,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2942.64,166.92000000000002,529768.0,,,0.75,False,False,False
8.3476248,2022,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2926.3199999999997,167.44,527624.7999999999,,,0.75,False,False,False
8.3517532,2023,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2936.6800000000003,167.28,526302.2,,,0.75,False,False,False
8.3558816,2024,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2909.76,167.88,523534.79999999993,,,0.75,False,False,False
8.360009999999999,2025,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2907.4000000000005,169.24,522273.4,,,0.75,False,False,False
8.3641384,2026,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2884.92,167.8,520496.1999999999,,,0.75,False,False,False
8.3682668,2027,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2895.84,169.08,519494.4,,,0.75,False,False,False
8.3723952,2028,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2874.72,167.88,517816.3999999999,,,0.75,False,False,False
8.3765236,2029,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2888.7200000000003,168.6,516319.6,,,0.75,False,False,False
8.380652,2030,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2873.4,165.76000000000002,514097.6,,,0.75,False,False,False
8.3847804,2031,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2858.16,166.04,512707.8,,,0.75,False,False,False
8.3889088,2032,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2849.36,165.32,510459.4,,,0.75,False,False,False
8.3930372,2033,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2833.8799999999997,166.84,508093.79999999993,,,0.75,False,False,False
8.3971656,2034,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2841.1200000000003,165.36,505971.8000000001,,,0.75,False,False,False
8.401294,2035,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2818.88,165.48000000000002,503753.4,,,0.75,False,False,False
8.405422399999999,2036,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2804.76,164.96,501538.1999999999,,,0.75,False,False,False
8.4095508,2037,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2792.52,166.52,498802.2,,,0.75,False,False,False
8.4136792,2038,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2779.6400000000003,164.92000000000002,496846.2,,,0.75,False,False,False
8.4178076,2039,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2749.16,163.64,494181.8000000001,,,0.75,False,False,False
8.421936,2040,60.0,245.0,24.84,101.43,185.0,76.58999999999999,184.0,76.176,True,2730.76,164.76,492270.8,,,0.75,False,False,False
8.4260644,2041,61.0,245.0,25.254,101.43,184.0,76.176,184.0,76.176,False,2711.56,166.36,489609.6,,,0.75,False,False,False
8.4301928,2042,61.0,245.0,25.254,101.43,184.0,76.176,184.0,76.176,False,2702.5600000000004,166.32,487165.6,,,0.75,False,False,False
8.4343212,2043,60.0,245.0,24.84,101.43,185.0,76.58999999999999,184.0,76.176,True,2679.16,166.56,484399.4,,,0.75,False,False,False
8.4384496,2044,61.0,245.0,25.254,101.43,184.0,76.176,185.0,76.58999999999999,True,2698.36,168.64,483137.6,,,0.75,False,False,False
8.442578,2045,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2678.32,165.84,480023.0,,,0.75,False,False,False
8.4467064,2046,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2659.08,165.92000000000002,477628.4,,,0.75,False,False,False
8.450834799999999,2047,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2649.36,166.6,476103.6,,,0.75,False,False,False
8.4549632,2048,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2649.0,165.56,474503.0,,,0.75,False,False,False
8.4590916,2049,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2640.6800000000003,165.92000000000002,471616.8000000001,,,0.75,False,False,False
8.46322,2050,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2624.28,167.12,469550.0,,,0.75,False,False,False
8.4673484,2051,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2628.7999999999997,166.56,467298.1999999999,,,0.75,False,False,False
8.4714768,2052,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2624.76,165.68,465094.1999999999,,,0.75,False,False,False
8.4756052,2053,61.0,245.0,25.254,101.43,184.0,76.176,183.0,75.762,True,2600.72,165.16,462761.0,,,0.75,False,False,False
8.4797336,2054,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2591.48,164.6,460019.0,,,0.75,False,False,False
8.483862,2055,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2589.0,164.64,457777.0,,,0.75,False,False,False
8.4879904,2056,61.0,245.0,25.254,101.43,184.0,76.176,183.0,75.762,True,2559.2,164.88,455010.0,,,0.75,False,False,False
8.4921188,2057,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2537.0,164.12,451649.8000000001,,,0.75,False,False,False
8.496247199999999,2058,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2495.44,164.4,448578.8000000001,,,0.75,False,False,False
8.5003756,2059,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2518.0,166.04,446862.20000000007,,,0.75,False,False,False
8.504504,2060,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2479.56,164.52,444255.0,,,0.75,False,False,False
8.5086324,2061,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2462.96,163.23999999999998,441652.4,,,0.75,False,False,False
8.5127608,2062,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2461.16,164.12,439130.6,,,0.75,False,False,False
8.5168892,2063,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2444.4,164.4,436832.4,,,0.75,False,False,False
8.5210176,2064,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2421.64,164.60000000000002,433336.8,,,0.75,False,False,False
8.525146,2065,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2399.04,163.60000000000002,430586.6,,,0.75,False,False,False
8.5292744,2066,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2392.3199999999997,164.2,427653.0,,,0.75,False,False,False
8.5334028,2067,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2386.6400000000003,164.04,424845.4,,,0.75,False,False,False
8.5375312,2068,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2370.64,165.23999999999998,421520.99999999994,,,0.75,False,False,False
8.5416596,2069,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2349.56,165.88,419184.0,,,0.75,False,False,False
8.545788,2070,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2338.1600000000003,166.60000000000002,416264.6,,,0.75,False,False,False
8.5499164,2071,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2310.2000000000003,165.8,413811.0,,,0.75,False,False,False
8.5540448,2072,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2312.36,164.52,411277.0,,,0.75,False,False,False
8.5581732,2073,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2310.92,163.64,409038.4,,,0.75,False,False,False
8.5623016,2074,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2274.6800000000003,162.08,406769.4,,,0.75,False,False,False
8.56643,2075,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2252.56,164.48000000000002,404365.79999999993,,,0.75,False,False,False
8.5705584,2076,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2221.12,164.16,402173.2,,,0.75,False,False,False
8.5746868,2077,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2224.92,163.60000000000002,400100.2,,,0.75,False,False,False
8.5788152,2078,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2203.6400000000003,163.40000000000003,397152.0,,,0.75,False,False,False
8.5829436,2079,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2219.44,165.60000000000002,394399.1999999999,,,0.75,False,False,False
8.587072,2080,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2213.3199999999997,164.08,392239.1999999999,,,0.75,False,False,False
8.5912004,2081,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2190.96,166.88,389849.99999999994,,,0.75,False,False,False
8.5953288,2082,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2175.16,166.48000000000002,387117.0,,,0.75,False,False,False
8.5994572,2083,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2180.44,166.68,385491.2,,,0.75,False,False,False
8.6035856,2084,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2165.96,164.48000000000002,383028.8,,,0.75,False,False,False
8.607714,2085,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2133.04,165.2,380021.6,,,0.75,False,False,False
8.6118424,2086,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2149.8,164.23999999999998,377888.0,,,0.75,False,False,False
8.6159708,2087,61.0,244.0,25.254,101.016,183.0,75.762,183.0,75.762,False,2127.4,166.44,375830.4,,,0.75,False,False,False
8.6200992,2088,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2107.1600000000003,166.04,373368.6,,,0.75,False,False,False
8.6242276,2089,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2112.6800000000003,166.92000000000002,371536.2,,,0.75,False,False,False
8.628356,2090,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2082.48,166.52,370285.1999999999,,,0.75,False,False,False
8.6324844,2091,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2062.04,166.36,368545.0,,,0.75,False,False,False
8.6366128,2092,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2077.64,167.08,367006.79999999993,,,0.75,False,False,False
8.640741199999999,2093,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2066.6,168.6,365519.79999999993,,,0.75,False,False,False
8.6448696,2094,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2056.4,169.04,364825.2,,,0.75,False,False,False
8.648998,2095,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2039.9600000000005,170.44,363377.0,,,0.75,False,False,False
8.6531264,2096,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2032.32,170.6,361705.4,,,0.75,False,False,False
8.6572548,2097,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2027.36,174.24,360494.4,,,0.75,False,False,False
8.6613832,2098,60.0,245.0,24.84,101.43,185.0,76.58999999999999,184.0,76.176,True,2013.28,173.56,358856.4,,,0.75,False,False,False
8.6655116,2099,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2013.28,173.23999999999998,355973.80000000005,,,0.75,False,False,False
8.66964,2100,60.0,244.0,24.84,101.016,184.0,76.176,184.0,76.176,False,2012.4,175.04000000000002,355090.6,,,0.75,False,False,False
8.6737684,2101,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2019.36,175.36,354263.60000000003,,,0.75,False,False,False
8.6778968,2102,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2013.2,174.92,353273.19999999995,,,0.75,False,False,False
8.6820252,2103,60.0,244.0,24.84,101.016,184.0,76.176,185.0,76.58999999999999,True,2009.28,174.04,352799.2,,,0.75,False,False,False
8.686153599999999,2104,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,2000.72,177.08,352522.4,,,0.75,False,False,False
8.690282,2105,60.0,245.0,24.84,101.43,185.0,76.58999999999999,185.0,76.58999999999999,False,1981.2,175.16000000000005,350505.20000000007,,,0.75,False,False,False
8.6944104,2106,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,1988.56,175.0,349104.19999999995,,,0.75,False,False,False
8.6985388,2107,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,1958.64,174.72,348126.0,,,0.75,False,False,False
8.7026672,2108,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,1945.28,181.0,347233.4,,,0.75,False,False,False
8.7067956,2109,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,1954.08,177.44,346226.2,,,0.75,False,False,False
8.710924,2110,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,1968.64,179.48,346372.80000000005,,,0.75,False,False,False
8.7150524,2111,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,1959.4,177.36,346229.8,,,0.75,False,False,False
8.7191808,2112,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,1964.7200000000005,179.2,345917.0,,,0.75,False,False,False
8.7233092,2113,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,1979.88,175.04000000000002,345494.80000000005,,,0.75,False,False,False
8.7274376,2114,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,1992.12,176.8,345263.4,,,0.75,False,False,False
8.731565999999999,2115,59.0,245.0,24.426,101.43,186.0,77.00399999999999,186.0,77.00399999999999,False,1990.2,178.2,344476.0,,,0.75,False,False,False
8.7356944,2116,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,1959.2,176.96,343424.4,,,0.75,False,False,False
8.7398228,2117,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,1941.64,180.0,342737.4,,,0.75,False,False,False
8.7439512,2118,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,1919.72,180.28,342307.6,,,0.75,False,False,False
8.7480796,2119,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,1920.64,180.4,341731.6,,,0.75,False,False,False
8.752208,2120,58.0,245.0,24.012,101.43,187.0,77.41799999999999,187.0,77.41799999999999,False,1928.28,181.12,341131.0,,,0.75,False,False,False
8.7563364,2121,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,1931.1600000000003,179.88000000000002,339888.8,,,0.75,False,False,False
8.7604648,2122,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,1883.44,180.32,337879.8,,,0.75,False,False,False
8.7645932,2123,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,1885.4,182.68,335876.80000000005,,,0.75,False,False,False
8.7687216,2124,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,1836.88,183.08,334509.0,,,0.75,False,False,False
8.77285,2125,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,1811.44,179.88,333080.80000000005,,,0.75,False,False,False
8.776978399999999,2126,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,1830.32,180.84,332699.6,,,0.75,False,False,False
8.7811068,2127,57.0,245.0,23.598,101.43,188.0,77.832,188.0,77.832,False,1852.0,179.76,332636.80000000005,,,0.75,False,False,False
8.7852352,2128,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,1826.6,181.76,332835.39999999997,,,0.75,False,False,False
8.7893636,2129,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,1823.16,180.44,332172.4,,,0.75,False,False,False
8.793492,2130,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,1812.2,181.4,331460.0,,,0.75,False,False,False
8.7976204,2131,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,1817.88,183.28,330274.4,,,0.75,False,False,False
8.8017488,2132,56.0,246.0,23.183999999999997,101.844,190.0,78.66,190.0,78.66,False,1812.28,183.32,329645.0,,,0.75,False,False,False
8.8058772,2133,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,1802.8,181.4,328079.4,,,0.75,False,False,False
8.8100056,2134,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,1780.48,181.24,327260.6,,,0.75,False,False,False
8.814134,2135,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,1792.0,181.8,326938.6,,,0.75,False,False,False
8.8182624,2136,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,1784.96,181.8,326255.2,,,0.75,False,False,False
8.822390799999999,2137,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,1774.0,181.08,325551.6,,,0.75,False,False,False
8.8265192,2138,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,1769.4,179.84,323746.19999999995,,,0.75,False,False,False
8.8306476,2139,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,1768.76,180.48,322809.19999999995,,,0.75,False,False,False
8.834776,2140,55.0,246.0,22.77,101.844,191.0,79.074,191.0,79.074,False,1758.24,182.44,321622.8,,,0.75,False,False,False
8.8389044,2141,55.0,247.0,22.77,102.258,192.0,79.488,192.0,79.488,False,1748.52,183.52,320422.0,,,0.75,False,False,False
8.8430328,2142,55.0,247.0,22.77,102.258,192.0,79.488,192.0,79.488,False,1731.28,181.04,319016.0,,,0.75,False,False,False
8.8471612,2143,54.0,247.0,22.356,102.258,193.0,79.902,193.0,79.902,False,1744.4400000000005,179.6,318971.80000000005,,,0.75,False,False,False
8.8512896,2144,54.0,247.0,22.356,102.258,193.0,79.902,193.0,79.902,False,1716.16,180.68,317008.6,,,0.75,False,False,False
8.855418,2145,54.0,247.0,22.356,102.258,193.0,79.902,193.0,79.902,False,1726.2400000000002,179.48000000000002,315681.0,,,0.75,False,False,False
8.8595464,2146,54.0,247.0,22.356,102.258,193.0,79.902,193.0,79.902,False,1709.0800000000002,179.64,314268.20000000007,,,0.75,False,False,False
8.8636748,2147,54.0,247.0,22.356,102.258,193.0,79.902,193.0,79.902,False,1691.4,180.0,312858.60000000003,,,0.75,False,False,False
8.867803199999999,2148,54.0,247.0,22.356,102.258,193.0,79.902,193.0,79.902,False,1670.92,180.24,310972.8,,,0.75,False,False,False
8.8719316,2149,54.0,247.0,22.356,102.258,193.0,79.902,193.0,79.902,False,1675.56,179.64,310501.19999999995,,,0.75,False,False,False
8.87606,2150,54.0,247.0,22.356,102.258,193.0,79.902,193.0,79.902,False,1687.76,180.4,309453.6,,,0.75,False,False,False
8.8801884,2151,54.0,247.0,22.356,102.258,193.0,79.902,193.0,79.902,False,1682.5600000000002,183.08,309088.6,,,0.75,False,False,False
8.8843168,2152,54.0,247.0,22.356,102.258,193.0,79.902,193.0,79.902,False,1667.0800000000002,183.12,308495.4,,,0.75,False,False,False
8.8884452,2153,54.0,247.0,22.356,102.258,193.0,79.902,193.0,79.902,False,1674.64,179.04000000000002,307641.19999999995,,,0.75,False,False,False
8.8925736,2154,53.0,247.0,21.942,102.258,194.0,80.316,194.0,80.316,False,1669.2,182.72,307143.19999999995,,,0.75,False,False,False
8.896702,2155,53.0,247.0,21.942,102.258,194.0,80.316,194.0,80.316,False,1689.96,183.08,306040.8,,,0.75,False,False,False
