time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
1776,7.8648384,197881.0,596.027108433735,597.7259036144578,665.9707069671467,672.9184093831806,-0.0103247322694029,-0.6046845645924038,False,False,,
1777,7.8692668,198445.0,597.7259036144578,597.7259036144578,666.0091375078528,672.9184093831806,-0.0102676220162576,0.0128963636674317,False,False,,
1778,7.873695199999999,200915.0,605.1656626506024,597.7259036144578,666.0475680535646,672.9184093831806,-0.0102105117556732,0.4652162747367259,False,False,,
1779,7.8781236,195759.0,589.6355421686746,600.4216867469879,668.7817817366961,672.9184093831806,-0.0061472945141689,0.4652162763970822,False,False,,
1780,7.882552,199340.0,600.4216867469879,600.4216867469879,668.8202122923033,672.9184093831806,-0.0060901842388794,0.16602813688125,False,False,,
1781,7.8869804,199657.0,601.3765060240963,601.3343373493976,669.771293455326,672.9184093831806,-0.004676816511439,0.1660281385415625,False,False,,
1782,7.8914088,199643.0,601.3343373493976,601.3343373493976,669.8097240208285,672.9184093831806,-0.0046197062214445,0.0128963719982925,False,False,,
1783,7.8958372,199048.0,599.5421686746988,601.3343373493976,669.8481545913951,672.9184093831806,-0.0045625959239245,0.0876934089770574,False,False,,
1784,7.9002656,199868.0,602.0120481927711,601.7801204819277,670.3323682994394,672.9184093831806,-0.0038430232368165,0.0876934106373697,False,False,,
1785,7.904694,199791.0,601.7801204819277,601.7801204819277,670.3707988799013,672.9184093831806,-0.0037859129245914,-0.6784708141428548,False,False,,
1786,7.909122399999999,197897.0,596.0753012048193,597.6596385542168,666.2887475375999,672.9184093831806,-0.0098521035435152,-0.678470812482542,False,False,,
1787,7.913550799999999,198423.0,597.6596385542168,597.6596385542168,666.327178127957,672.9184093831806,-0.0097949932165851,0.0406925758794425,False,False,,
1788,7.9179792,199523.0,600.972891566265,597.8253012048193,666.5312713739226,672.9184093831806,-0.0094916975374662,0.0406925775495214,False,False,,
1789,7.9224076,198478.0,597.8253012048193,597.8253012048193,666.5697019742332,672.9184093831806,-0.0094345871957445,-0.5329198198731397,False,False,,
1790,7.926836,197223.0,594.0451807228916,594.5722891566265,663.3551205312988,672.9184093831806,-0.0142116617981187,-0.5329198182128276,False,False,,
1791,7.9312644,197398.0,594.5722891566265,594.5722891566265,663.3935511415048,672.9184093831806,-0.014154551441692,0.639068864941366,False,False,,
1792,7.9356928,198964.0,599.289156626506,598.3042168674699,667.1639094676182,672.9184093831806,-0.0085515566751059,0.804329883792174,False,False,,
1793,7.9401212,198637.0,598.3042168674699,599.289156626506,668.1872798468138,672.9184093831806,-0.0070307625269213,0.012896390330095,False,False,,
1794,7.9445496,199172.0,599.9156626506024,598.3042168674699,667.240770712943,672.9184093831806,-0.0084373359252303,0.1180165497274363,False,False,,
1795,7.948977999999999,197238.0,594.0903614457832,599.9156626506024,668.8906471262467,672.9184093831806,-0.0059855135492962,0.0432195160790704,False,False,,
1796,7.9534064,199763.0,601.6957831325301,598.4849397590361,667.4983548696829,672.9184093831806,-0.0080545493152221,-0.2271616571588491,False,False,,
1797,7.9578348,198697.0,598.4849397590361,598.4849397590361,667.5367855097494,672.9184093831806,-0.0079974389144207,0.0128963970006444,False,False,,
1798,7.9622632,197675.0,595.406626506024,598.4849397590361,667.5752161547636,672.9184093831806,-0.0079403285062668,0.105381922047099,False,False,,
1799,7.9666916,198880.0,599.0361445783133,599.0361445783133,668.1648516240607,672.9184093831806,-0.007064092307234,0.1053819237074115,False,False,,
1800,7.97112,199235.0,600.105421686747,599.0361445783133,668.2032822789702,672.9184093831806,-0.007006981884375,0.1923082096438083,False,False,,
1801,7.9755484,198204.0,597.0,600.105421686747,669.3109900473775,672.9184093831806,-0.0053608569560606,-0.3287441089103787,False,False,,
1802,7.9799768,200267.0,603.2138554216867,597.0,666.2439990254934,672.9184093831806,-0.0099186027081725,-0.7234500840737662,False,False,,
1803,7.984405199999999,196951.0,593.2259036144578,595.7168674698795,664.9992971651835,672.9184093831806,-0.0117683096606852,-0.6203514661710814,False,False,,
1804,7.9888336,197778.0,595.7168674698795,593.2259036144578,662.5467639846365,672.9184093831806,-0.0154129315737565,0.0128964086716643,False,False,,
1805,7.993262,196084.0,590.6144578313254,595.7168674698795,665.0761585198223,672.9184093831806,-0.011654088748362,-0.3949495861966079,False,False,,
1806,7.9976904,199370.0,600.5120481927711,590.7951807228916,660.1929024576044,672.9184093831806,-0.0189109210687827,0.0492841589042321,False,False,,
1807,8.0021188,196144.0,590.7951807228916,595.933734939759,665.3698873641895,672.9184093831806,-0.011217588809779,0.0128964136721343,False,False,,
1808,8.0065472,197850.0,595.933734939759,590.7951807228916,660.2697638420456,672.9184093831806,-0.0187967001121713,-0.0199536339444716,False,False,,
1809,8.0109756,195919.0,590.1174698795181,595.7379518072289,665.250965626054,672.9184093831806,-0.0113943141548984,0.8422338151480189,False,False,,
1810,8.015404,197785.0,595.7379518072289,595.7379518072289,665.2893963306728,672.9184093831806,-0.0113372036581682,0.0128964186628384,False,False,,
1811,8.0198324,198773.0,598.7138554216867,595.7379518072289,665.3278270402393,672.9184093831806,-0.0112800931540854,0.2352659847253617,False,False,,
1812,8.0242608,197273.0,594.1957831325301,597.0632530120482,666.6915589595727,672.9184093831806,-0.0092534998846525,-0.2458608893111575,False,False,,
1813,8.0286892,198225.0,597.0632530120482,594.1957831325301,663.8625197995746,672.9184093831806,-0.0134576338785365,-0.222107775079942,False,False,,
1814,8.0331176,196086.0,590.6204819277109,595.6626506024096,665.3678179939217,672.9184093831806,-0.0112206640269806,0.2590191022966885,False,False,,
1815,8.037545999999999,197760.0,595.6626506024096,595.6626506024096,665.4062487233952,672.9184093831806,-0.0111635534933147,0.0128964270034692,False,False,,
1816,8.041974399999999,199113.0,599.7379518072289,595.6626506024096,665.4446794578163,672.9184093831806,-0.0111064429522963,-0.2574847462245797,False,False,,
1817,8.0464028,197044.0,593.5060240963855,594.0512048192771,663.8716644141108,672.9184093831806,-0.0134440443936766,-0.2574847445545005,False,False,,
1818,8.0508312,197225.0,594.0512048192771,594.0512048192771,663.9100951584854,672.9184093831806,-0.0133869338378667,0.2206098205607751,False,False,,
1819,8.0552596,197636.0,595.289156626506,595.289156626506,665.1864777149784,672.9184093831806,-0.0114901473349339,0.2206098222210877,False,False,,
1820,8.059688,197721.0,595.5451807228916,595.289156626506,665.2249084692484,672.9184093831806,-0.0114330367644189,-0.2418177929809259,False,False,,
1821,8.0641164,196572.0,592.0843373493976,593.7710843373494,663.7452669393675,672.9184093831806,-0.0136318791638074,-0.5248336005500125,False,False,,
1822,8.0685448,197132.0,593.7710843373494,592.0843373493976,662.0969507156392,672.9184093831806,-0.0160813829977703,-0.4166811289304535,False,False,,
1823,8.0729732,196081.0,590.605421686747,591.210843373494,661.2618875089066,672.9184093831806,-0.0173223405865188,-0.1336653180114426,False,False,,
1824,8.0774016,196282.0,591.210843373494,591.210843373494,661.3003182831418,672.9184093831806,-0.0172652299863341,0.1640066687236607,False,False,,
1825,8.08183,196581.0,592.1114457831326,592.1114457831326,662.2393514718468,672.9184093831806,-0.015869766322967,0.4763348312845661,False,False,,
1826,8.0862584,197973.0,596.3042168674699,593.972891566265,664.1392280390515,672.9184093831806,-0.0130464276526129,0.3252246062553954,False,False,,
1827,8.0906868,197199.0,593.972891566265,593.972891566265,664.1776588281879,672.9184093831806,-0.0129893170302841,0.0128964470053485,False,False,,
1828,8.0951152,196632.0,592.2650602409639,593.972891566265,664.2160896221554,672.9184093831806,-0.0129322064007759,-0.0800944600843562,False,False,,
1829,8.0995436,197474.0,594.8012048192771,593.4186746987951,663.7003035537172,672.9184093831806,-0.0136986976443593,0.1518774280968904,False,False,,
1830,8.103972,197015.0,593.4186746987951,594.8012048192771,665.1212644781784,672.9184093831806,-0.0115870583956073,1.8787792514809587,False,False,,
1831,8.108400399999999,200707.0,604.539156626506,604.539156626506,674.8976470942761,672.9184093831806,0.0029412744301493,7.813014310437101,True,False,1831.0,5.0
1832,8.112828799999999,212908.0,641.289156626506,641.289156626506,711.6860779081507,672.9184093831806,0.0576112467490758,17.105029791887514,False,False,,
1833,8.1172572,234527.0,706.406626506024,706.406626506024,776.8419786065491,672.9184093831806,0.1544371022909424,19.932660959081097,False,False,,
1834,8.1216856,252323.0,760.0090361445783,760.0090361445783,830.4828190689315,672.9184093831806,0.2341508383314697,19.24432608184187,False,False,,
1835,8.126114,272580.0,821.0240963855422,821.0240963855422,891.5363101386711,672.9184093831806,0.3248802495326037,17.11918058734995,False,False,,
1836,8.1305424,286171.0,861.960843373494,861.960843373494,932.5114879604045,672.9184093831806,0.3857719969575146,14.86162412496401,False,False,,
1837,8.1349708,301961.0,909.5210843373494,909.5210843373494,980.1101597629892,672.9184093831806,0.4565066820825882,13.25045555545563,False,False,,
1838,8.1393992,312364.0,940.855421686747,940.855421686747,1011.4829279560636,672.9184093831806,0.5031286317210769,11.281474141418911,False,False,,
1839,8.1438276,324258.0,976.6807228915662,976.6807228915662,1047.3466600095658,672.9184093831806,0.5564244422583098,11.822741878258896,False,False,,
1840,8.148256,335732.0,1011.2409638554216,1011.2409638554216,1081.9453318270516,672.9184093831806,0.6078402919884429,11.179891684647371,False,False,,
1841,8.1526844,346354.0,1043.2349397590365,1043.2349397590365,1113.9777385892442,672.9184093831806,0.6554425069308971,9.807770396881082,False,False,,
1842,8.1571128,355113.0,1069.617469879518,1069.617469879518,1140.3986995733098,672.9184093831806,0.6947057528395415,9.651606318096016,False,False,,
1843,8.1615412,365426.0,1100.6807228915663,1100.6807228915663,1171.5003834538898,672.9184093831806,0.740924853769012,8.655491748309203,False,False,,
1844,8.1659696,372214.0,1121.1265060240964,1121.1265060240964,1191.984597459899,672.9184093831806,0.7713657121559683,6.327686718987067,False,False,,
1845,8.170398,377921.0,1138.316265060241,1138.316265060241,1209.2127873745287,672.9184093831806,0.796967909501738,4.933833860144475,False,False,,
1846,8.1748264,381951.0,1150.4548192771083,1150.4548192771083,1221.3897724747708,672.9184093831806,0.815063691888497,2.954744738625294,False,False,,
1847,8.179254799999999,383742.0,1155.8493975903614,1155.8493975903614,1226.822781676404,672.9184093831806,0.8231374927027939,4.563386384605295,False,False,,
1848,8.183683199999999,391795.0,1180.105421686747,1177.5753012048192,1248.587116184248,672.9184093831806,0.8554806924196718,4.082764895942631,False,False,,
1849,8.1881116,390955.0,1177.5753012048192,1180.105421686747,1251.1556675645097,672.9184093831806,0.8592977248331795,2.466542472697853,False,False,,
1850,8.19254,395810.0,1192.198795180723,1192.198795180723,1263.287471961767,672.9184093831806,0.8773263657918627,2.042018760509194,False,False,,
1851,8.1969684,395955.0,1192.6355421686746,1192.198795180723,1263.3259028700547,672.9184093831806,0.8773834765912577,0.0861773661773384,False,False,,
1852,8.2013968,395711.0,1191.9006024096386,1192.6355421686746,1263.8010807711833,672.9184093831806,0.8780896214886221,0.3838493529221694,False,False,,
1853,8.2058252,396544.0,1194.4096385542168,1194.4096385542168,1265.6136080749664,672.9184093831806,0.8807831535402189,3.111414216144553,False,False,,
1854,8.2102536,403516.0,1215.4096385542168,1211.1024096385545,1282.3448100824924,672.9184093831806,0.905646794918172,3.1250596228931755,False,False,,
1855,8.214682,402086.0,1211.1024096385545,1212.9578313253012,1284.2386626973755,672.9184093831806,0.9084611816082598,0.0128964936698992,False,False,,
1856,8.2191104,402702.0,1212.9578313253012,1211.1024096385545,1282.4216719437125,672.9184093831806,0.9057610165833074,0.0128964953301959,False,False,,
1857,8.2235388,400955.0,1207.69578313253,1212.9578313253012,1284.315524568491,672.9184093831806,0.9085754032881004,0.3813224343848418,False,False,,
1858,8.2279672,403992.0,1216.8433734939758,1213.2981927710844,1284.6943169573117,672.9184093831806,0.9091383131201672,0.070005045891861,False,False,,
1859,8.2323956,402815.0,1213.2981927710844,1213.2981927710844,1284.7327479052965,672.9184093831806,0.9091954239785554,0.0128965003306689,False,False,,
1860,8.236824,398205.0,1199.4126506024097,1213.2981927710844,1284.7711788582292,672.9184093831806,0.909252534844296,-1.695811446270966,False,True,1831.0,5.0
1861,8.2412524,402942.0,1213.6807228915663,1203.1144578313254,1274.625874876467,672.9184093831806,0.8941759611612223,-1.695811444591115,False,False,,
1862,8.2456808,399434.0,1203.1144578313254,1203.1144578313254,1274.664305839411,672.9184093831806,0.894233072041841,0.0128965053311418,False,False,,
1863,8.250109199999999,398751.0,1201.0572289156626,1203.1144578313254,1274.702736807187,672.9184093831806,0.8942901829296392,-0.3322817031957896,False,False,,
1864,8.254537599999999,400735.0,1207.0331325301204,1201.0572289156626,1272.683938864422,672.9184093831806,0.8912901194529759,-0.1220413860909559,False,False,,
1865,8.258966,398300.0,1199.698795180723,1202.3102409638554,1273.975381890344,672.9184093831806,0.8932092867813088,-0.215032293180613,False,False,,
1866,8.2633944,399167.0,1202.3102409638554,1199.698795180723,1271.4023670900049,672.9184093831806,0.8893856214387338,-0.2630439019967383,False,False,,
1867,8.2678228,394079.0,1186.9849397590365,1200.6656626506024,1272.4076655476251,672.9184093831806,0.8908795595501041,0.0902204758388762,False,False,,
1868,8.2722512,398621.0,1200.6656626506024,1200.1596385542168,1271.940072443928,672.9184093831806,0.8901846861491436,-0.0720082274396674,False,False,,
1869,8.2766796,398453.0,1200.1596385542168,1200.1596385542168,1271.9785034415645,672.9184093831806,0.8902417970813165,-0.6855460693604272,False,False,,
1870,8.281108,397071.0,1195.9969879518071,1195.9969879518071,1267.854283841855,672.9184093831806,0.884112941722032,-1.9747841558495196,False,False,,
1871,8.2855364,394520.0,1188.313253012048,1188.313253012048,1260.2089799096857,672.9184093831806,0.872751528769788,-1.27634156782662,False,False,,
1872,8.2899648,393830.0,1186.2349397590365,1188.313253012048,1260.2474109222228,672.9184093831806,0.8728086397241049,0.3611070444513444,False,False,,
1873,8.2943932,395209.0,1190.3885542168675,1190.3885542168675,1262.3611431446436,672.9184093831806,0.8759497816410847,0.3611070461116554,False,False,,
1874,8.2988216,395780.0,1192.1084337349398,1190.3885542168675,1262.3995741670765,672.9184093831806,0.8760068926101067,-0.7067722467323279,False,False,,
1875,8.30325,393785.0,1186.0993975903614,1186.0993975903614,1258.1488485680668,672.9184093831806,0.8696900412062257,-0.7067722450622256,False,False,,
1876,8.3076784,393119.0,1184.0933734939758,1186.0993975903614,1258.187279600453,672.9184093831806,0.8697471521900394,-0.1265898344518063,False,False,,
1877,8.3121068,396455.0,1194.1415662650602,1185.2680722891566,1257.3943853366984,672.9184093831806,0.8685688603604529,1.3622754779657242,False,False,,
1878,8.3165352,393509.0,1185.2680722891566,1194.1415662650602,1266.3063103549416,672.9184093831806,0.8818125536432866,0.0128965320023866,False,False,,
1879,8.320963599999999,397649.0,1197.737951807229,1185.2680722891566,1257.4712474263836,672.9184093831806,0.8686830823651022,-0.4232510437799419,False,False,,
1880,8.325391999999999,393303.0,1184.6475903614455,1191.5421686746988,1263.783774864219,672.9184093831806,0.8780639037987461,0.8154485086862309,False,False,,
1881,8.3298204,395592.0,1191.5421686746988,1190.051204819277,1262.331242066096,672.9184093831806,0.8759053467168345,-0.2372692229386785,False,False,,
1882,8.3342488,395097.0,1190.051204819277,1190.051204819277,1262.3696731283428,672.9184093831806,0.8759624577450228,0.0128965386741271,False,False,,
1883,8.3386772,393423.0,1185.0090361445782,1190.051204819277,1262.4081041955371,672.9184093831806,0.8760195687805635,0.3489778138059733,False,False,,
1884,8.3431056,395762.0,1192.05421686747,1192.05421686747,1264.449547315872,672.9184093831806,0.8790532844463396,0.3489778154760614,False,False,,
1885,8.347534,396056.0,1192.9397590361446,1192.05421686747,1264.4879783930198,672.9184093831806,0.8791103954966719,0.0821343398634866,False,False,,
1886,8.3519624,394608.0,1188.578313253012,1192.4668674698796,1264.939060077525,672.9184093831806,0.8797807318676425,0.0821343415335462,False,False,,
1887,8.3563908,395899.0,1192.4668674698796,1192.4668674698796,1264.9774911646264,672.9184093831806,0.8798378429327663,0.2236422478232071,False,False,,
1888,8.3608192,396917.0,1195.5331325301204,1193.7228915662652,1266.271946353061,672.9184093831806,0.8817614865281631,0.2236422494835324,False,False,,
1889,8.3652476,396316.0,1193.7228915662652,1193.7228915662652,1266.3103774500576,672.9184093831806,0.8818185976079921,-0.4773272620870159,False,False,,
1890,8.369676,395346.0,1190.801204819277,1190.801204819277,1263.427121805072,672.9184093831806,0.8775338944333108,-0.6284374871552103,False,False,,
1891,8.3741044,395047.0,1189.9006024096386,1189.9006024096386,1262.5649505022673,672.9184093831806,0.8762526524717557,-0.1382136730432108,False,False,,
1892,8.3785328,394986.0,1189.7168674698796,1189.9006024096386,1262.6033816142815,672.9184093831806,0.8763097635739017,-0.01793195243674,False,False,,
1893,8.3829612,395286.0,1190.620481927711,1189.7168674698796,1262.458077791368,672.9184093831806,0.876093832755414,0.1336836612964589,False,False,,
1894,8.3873896,393147.0,1184.1777108433737,1190.620481927711,1263.4001233709923,672.9184093831806,0.8774937730252721,1.0656142919617508,False,False,,
1895,8.391817999999999,397368.0,1196.8915662650602,1195.9909638554218,1268.8090364255022,672.9184093831806,0.8855317654164564,0.9139986815492024,False,False,,
1896,8.396246399999999,397069.0,1195.9909638554218,1195.9909638554218,1268.847467557307,672.9184093831806,0.8855888765480125,-0.839688563326618,False,False,,
1897,8.400674799999999,395382.0,1190.9096385542168,1190.9096385542168,1263.8045733927963,672.9184093831806,0.878094811748785,-0.9690672173087194,False,False,,
1898,8.4051032,395126.0,1190.1385542168675,1190.1385542168675,1263.0719201972054,672.9184093831806,0.8770060420177525,-0.8664739847796454,False,False,,
1899,8.4095316,393410.0,1184.9698795180725,1185.6686746987953,1258.640471825839,672.9184093831806,0.8704206249603884,-0.7370953274671592,False,False,,
1900,8.41396,393642.0,1185.6686746987953,1185.6686746987953,1258.6789029774927,672.9184093831806,0.8704777361214411,1.5841396953181857,False,False,,
1901,8.4183884,396751.0,1195.0331325301204,1195.0331325301204,1268.081791965361,672.9184093831806,0.8844510334138829,1.5841396969784969,False,False,,
1902,8.4228168,397361.0,1196.870481927711,1195.0331325301204,1268.12022312691,672.9184093831806,0.8845081445896407,-0.506639592095965,False,False,,
1903,8.4272452,395723.0,1191.936746987952,1191.936746987952,1265.0622687512962,672.9184093831806,0.8799638278746073,-0.5066395904258769,False,False,,
1904,8.4316736,394467.0,1188.1536144578313,1191.936746987952,1265.1006999227986,672.9184093831806,0.8800209390651567,0.7133607032144198,False,False,,
1905,8.436102,397141.0,1196.2078313253012,1196.1114457831325,1269.3138298944875,672.9184093831806,0.8862819209508369,0.7133607048844937,False,False,,
1906,8.4405304,397109.0,1196.1114457831325,1196.1114457831325,1269.3522610759435,672.9184093831806,0.8863390321561778,-1.3440631495589628,False,False,,
1907,8.4449588,394424.0,1188.0240963855422,1188.0240963855422,1261.3033428646986,672.9184093831806,0.8743778224478228,-1.5325718922570957,False,False,,
1908,8.4493872,393241.0,1184.460843373494,1186.9006024096386,1260.2182800802043,672.9184093831806,0.8727653494208348,-0.1756121623403999,False,False,,
1909,8.4538156,394051.0,1186.9006024096386,1186.9006024096386,1260.25671127662,672.9184093831806,0.8728224606484063,0.3373539935561211,False,False,,
1910,8.458244,396072.0,1192.987951807229,1188.8343373493976,1262.2288774176254,672.9184093831806,0.8757532262709627,0.3373539952163611,False,False,,
1911,8.462672399999999,394693.0,1188.8343373493976,1188.8343373493976,1262.267308623936,672.9184093831806,0.8758103375132392,0.0128965870185169,False,False,,
1912,8.467100799999999,391454.0,1179.078313253012,1188.8343373493976,1262.3057398351943,672.9184093831806,0.8758674487628684,-1.0757035061446911,False,False,,
1913,8.471529199999999,395051.0,1189.9126506024097,1182.3463855421687,1255.8562192441714,672.9184093831806,0.8662830467000168,-0.3095392780440562,False,False,,
1914,8.4759576,392539.0,1182.3463855421687,1186.9126506024097,1260.460915525566,672.9184093831806,0.8731259212850877,0.2327392295432275,False,False,,
1915,8.480386,394055.0,1186.9126506024097,1183.6566265060242,1257.24332265534,672.9184093831806,0.8683443715082352,0.012896593679315,False,False,,
1916,8.4848144,392974.0,1183.6566265060242,1186.9126506024097,1260.5377779828325,672.9184093831806,0.8732401438359866,0.6557467906114454,False,False,,
1917,8.4892428,394246.0,1187.487951807229,1187.487951807229,1261.1515104237064,672.9184093831806,0.8741521896833228,0.1094252033654186,False,False,,
1918,8.4936712,397614.0,1197.632530120482,1187.487951807229,1261.1899416647088,672.9184093831806,0.8742093009771534,-0.3626047339357825,False,False,,
1919,8.4980996,391598.0,1179.512048192771,1185.25,1258.9904211035464,672.9184093831806,0.8709406720758003,-1.3253638690525094,False,False,,
1920,8.502528,393503.0,1185.25,1179.512048192771,1253.2909005472734,672.9184093831806,0.8624708182617289,-0.4126378825958738,False,False,,
1921,8.5069564,390530.0,1176.2951807228917,1182.7138554216867,1256.5311390321508,672.9184093831806,0.8672860208772251,0.5501212558610291,False,False,,
1922,8.5113848,392661.0,1182.7138554216867,1182.7138554216867,1256.5695702930602,672.9184093831806,0.867343132200639,0.0128966053503205,False,False,,
1923,8.5158132,392687.0,1182.7921686746988,1182.7138554216867,1256.6080015589755,672.9184093831806,0.8674002435314918,-0.052298106189113,False,False,,
1924,8.5202416,390304.0,1175.6144578313254,1182.3253012048192,1256.2578786129127,672.9184093831806,0.8668799383337432,-0.052298104528802,False,False,,
1925,8.52467,392532.0,1182.3253012048192,1182.3253012048192,1256.2963098887233,672.9184093831806,0.8669370496793011,0.0128966103410164,False,False,,
1926,8.5290984,393840.0,1186.2650602409635,1182.3253012048192,1256.3347411694815,672.9184093831806,0.8669941610322116,-0.5581888601938658,False,False,,
1927,8.5335268,391402.0,1178.921686746988,1178.921686746988,1252.9695579974723,672.9184093831806,0.8619932825823359,-0.6345020499435492,False,False,,
1928,8.537955199999999,391251.0,1178.4668674698796,1178.4668674698796,1252.553170011076,672.9184093831806,0.8613745032762707,-0.8760762568935831,False,False,,
1929,8.542383599999999,389643.0,1173.6234939759036,1173.6234939759036,1247.7482278127593,672.9184093831806,0.8542340503902797,-0.7997630638135576,False,False,,
1930,8.546812,389200.0,1172.289156626506,1173.6234939759036,1247.7866591133663,672.9184093831806,0.8542911617726867,0.3464509652849727,False,False,,
1931,8.5512404,391933.0,1180.5210843373493,1175.6114457831325,1249.8130422262664,672.9184093831806,0.8573024972996156,0.3464509669648237,False,False,,
1932,8.5556688,390303.0,1175.6114457831325,1175.6114457831325,1249.8514735368851,672.9184093831806,0.8573596086969008,-1.147468195868555,False,False,,
1933,8.5600972,388007.0,1168.69578313253,1168.69578313253,1242.974242201791,672.9184093831806,0.8471396009824468,-1.147468194208244,False,False,,
1934,8.5645256,384419.0,1157.8885542168675,1168.69578313253,1243.012673522305,672.9184093831806,0.847196712394437,-0.1281058939035091,False,False,,
1935,8.568954,389729.0,1173.882530120482,1167.855421686747,1242.2107434019836,672.9184093831806,0.8460049927013221,0.5673043818971166,False,False,,
1936,8.5733824,387728.0,1167.855421686747,1172.0,1246.3937530457042,672.9184093831806,0.8522212138440235,0.0128966286825829,False,False,,
1937,8.5778108,389104.0,1172.0,1167.855421686747,1242.2876060678664,672.9184093831806,0.8461192155622381,-0.8270538606392961,False,False,,
1938,8.5822392,387442.0,1166.9939759036145,1166.9939759036145,1241.464591625155,672.9184093831806,0.8448961632111132,-0.8078492147805889,False,False,,
1939,8.5866676,385834.0,1162.1506024096386,1162.9638554216867,1237.4729024885378,672.9184093831806,0.8389642566367692,-0.7997630471420223,False,False,,
1940,8.591096,386104.0,1162.9638554216867,1162.1506024096386,1236.698080826806,672.9184093831806,0.8378128218551856,-0.4444771278020738,False,False,,
1941,8.5955244,385199.0,1160.237951807229,1160.237951807229,1234.8238615796604,672.9184093831806,0.8350276116112517,-0.657244368435002,False,False,,
1942,8.5999528,384096.0,1156.9156626506024,1158.1566265060242,1232.7809676387255,672.9184093831806,0.8319917399328303,-0.5445434284428927,False,False,,
1943,8.6043812,384508.0,1158.1566265060242,1156.9156626506024,1231.5784351485213,672.9184093831806,0.8302046993742185,-1.809523017007919,False,False,,
1944,8.608809599999999,379456.0,1142.9397590361446,1147.2951807228917,1221.9963845909756,672.9184093831806,0.8159651564758025,-2.0723234096312524,False,False,,
1945,8.613237999999999,380902.0,1147.2951807228917,1144.487951807229,1219.227587050484,672.9184093831806,0.8118505453998037,-0.4475094317032813,False,False,,
1946,8.6176664,379970.0,1144.487951807229,1144.551204819277,1219.329271442651,672.9184093831806,0.8120016549410927,0.0128966453443126,False,False,,
1947,8.6220948,379991.0,1144.551204819277,1144.487951807229,1219.3044498156692,672.9184093831806,0.8119647684082892,-1.352149247190951,False,False,,
1948,8.6265232,377290.0,1136.4156626506024,1136.4156626506024,1211.2705920491148,672.9184093831806,0.8000259394885716,-1.3430523087953077,False,False,,
1949,8.6309516,377287.0,1136.4066265060242,1136.4066265060242,1211.2999872995565,672.9184093831806,0.8000696227197506,0.0113804942238857,False,False,,
1950,8.63538,374804.0,1128.9277108433737,1136.4066265060242,1211.338418699524,672.9184093831806,0.8001267342498137,-1.241975230726922,False,False,,
1951,8.6398084,378086.0,1138.813253012048,1128.9277108433737,1203.897934441905,672.9184093831806,0.7890696964962481,-1.2808899028370035,False,False,,
1952,8.6442368,373666.0,1125.5,1128.69578313253,1203.7044381409244,672.9184093831806,0.7887821485583667,-0.5622318998683795,False,False,,
1953,8.6486652,374727.0,1128.69578313253,1125.5,1200.547086423263,672.9184093831806,0.7840901210054937,-0.4808648530225241,False,False,,
1954,8.6530936,371092.0,1117.7469879518071,1125.7530120481929,1200.8385298913884,672.9184093831806,0.7845232247281166,-0.8270538323065608,False,False,,
1955,8.657522,373750.0,1125.7530120481929,1120.4939759036145,1195.617925171574,672.9184093831806,0.7767650706235208,-0.6319750764206447,False,False,,
1956,8.6619504,372004.0,1120.4939759036145,1121.9096385542168,1197.0720192520046,672.9184093831806,0.7789259478712741,0.0128966620255823,False,False,,
1957,8.6663788,372474.0,1121.9096385542168,1120.4939759036145,1195.694788036178,672.9184093831806,0.776879293779749,-1.3390092108047753,False,False,,
1958,8.6708072,369799.0,1113.8524096385545,1113.8524096385545,1189.091653210841,672.9184093831806,0.7670666110930181,-1.101478083542787,False,False,,
1959,8.6752356,367437.0,1106.737951807229,1113.8524096385545,1189.130084655454,672.9184093831806,0.767123722689427,-1.1808235855351512,False,False,,
1960,8.679663999999999,371810.0,1119.9096385542168,1106.737951807229,1182.0540582738054,672.9184093831806,0.7566082927606566,-1.372870025829215,False,False,,
1961,8.684092399999999,367057.0,1105.5933734939758,1105.5933734939758,1180.947911415235,672.9184093831806,0.7549644874446684,-0.5713288215730046,False,False,,
1962,8.6885208,366281.0,1103.2560240963855,1103.2560240963855,1178.648993477217,672.9184093831806,0.7515481476537487,-1.1419089067635326,False,False,,
1963,8.6929492,364772.0,1098.710843373494,1098.710843373494,1174.1422442188452,672.9184093831806,0.7448508286392449,-1.4031931432660656,False,False,,
1964,8.6973776,363479.0,1094.816265060241,1094.816265060241,1170.2860973751178,672.9184093831806,0.7391203466224695,-1.4183547027954688,False,False,,
1965,8.701806,360033.0,1084.436746987952,1090.1807228915663,1165.6889866809747,672.9184093831806,0.7322887447075257,-1.7286613205509411,False,False,,
1966,8.7062344,361940.0,1090.1807228915663,1084.436746987952,1159.9834422567812,672.9184093831806,0.7238099390386135,-1.2874598877017291,False,False,,
1967,8.7106628,358799.0,1080.7198795180725,1082.4307228915663,1158.0158496448223,672.9184093831806,0.7208859699741287,-0.610748870725871,False,False,,
1968,8.7150912,359367.0,1082.4307228915663,1080.7198795180725,1156.343437760703,672.9184093831806,0.7184006584403685,-1.1120911597080294,False,False,,
