time_index,time_sec,sum_intensity,norm_sum_intensity,filtered_norm_sum_intensity,detrended_norm_sum_intensity,f0_baseline,df_f_signal,d_df_f_signal,is_onset,is_peak,onset_index,peak_id
189,0.7802676,667993.0,2211.8973509933776,2211.8973509933776,2233.803510323537,1422.3402020737956,0.5705128119606087,-1.2078881600657638,False,False,,
190,0.784396,666111.0,2205.6655629139073,2205.6655629139073,2227.687625161701,1422.3402020737956,0.5662129369005358,-1.3618348880844309,False,False,,
191,0.7885244,663093.0,2195.6721854304637,2195.6721854304637,2217.810150567719,1422.3402020737956,0.5592684136566731,-0.8317619265514651,False,False,,
192,0.7926527999999999,663091.0,2195.6655629139073,2195.6655629139073,2217.919430912219,1422.3402020737956,0.5593452450253854,-1.4545976668359657,False,False,,
193,0.7967812,657864.0,2178.3576158940396,2178.3576158940396,2200.727386725177,1422.3402020737956,0.5472580916411418,-1.837208850024652,False,False,,
194,0.8009096,656505.0,2173.8576158940396,2173.8576158940396,2196.3432895296555,1422.3402020737956,0.5441757789925017,-0.7136233383974258,False,False,,
195,0.805038,655263.0,2169.745033112583,2169.745033112583,2192.346609524505,1422.3402020737956,0.5413658464606619,-1.0141859932840305,False,False,,
196,0.8091664,652838.0,2161.7152317880796,2161.7152317880796,2184.4327109479023,1422.3402020737956,0.5358018480831542,-2.1885231815374766,False,False,,
197,0.8132948,647431.0,2143.8112582781455,2143.8112582781455,2166.644640157638,1422.3402020737956,0.5232956482553431,-1.532980821049577,False,False,,
198,0.8174232,647331.0,2143.480132450331,2143.480132450331,2166.4294170212047,1422.3402020737956,0.523144332039912,-0.3611812257858346,False,False,,
199,0.8215515999999999,646080.0,2139.337748344371,2139.337748344371,2162.402935578337,1422.3402020737956,0.5203134471102747,-1.316440384856456,False,False,,
200,0.82568,642592.0,2127.7880794701987,2127.7880794701987,2150.9691693389677,1422.3402020737956,0.5122747470702291,-1.2022491389443033,False,False,,
201,0.8298084,641746.0,2124.9867549668875,2124.9867549668875,2148.283747442171,1422.3402020737956,0.5103867164198393,-0.3346775919211424,False,False,,
202,0.8339368,635939.0,2105.7582781456954,2123.6258278145697,2147.0387228680784,1422.3402020737956,0.5095113811292546,-1.6175669567893325,False,False,,
203,0.8380652,641335.0,2123.6258278145697,2105.7582781456954,2129.2870757491405,1422.3402020737956,0.4970307895710215,-2.5525254490585993,False,False,,
204,0.8421936,632212.0,2093.417218543046,2093.417218543046,2117.061918668197,1422.3402020737956,0.4884356890014679,-1.5899355032799605,False,False,,
205,0.846322,630230.0,2086.8543046357618,2086.8543046357618,2110.614907254271,1422.3402020737956,0.4839030101075394,-1.003753754356346,False,False,,
206,0.8504503999999999,628582.0,2081.3973509933776,2081.3973509933776,2105.2738560769567,1422.3402020737956,0.4801478950024984,-0.5283798116915719,False,False,,
207,0.8545788,628286.0,2080.417218543046,2080.417218543046,2104.409626063406,1422.3402020737956,0.4795402836783646,-1.3265907567905657,False,False,,
208,0.8587072,623807.0,2065.5860927152316,2065.5860927152316,2089.6944026441415,1422.3402020737956,0.4691945004418299,-1.961268552701263,False,False,,
209,0.8628356,621260.0,2057.1523178807947,2057.1523178807947,2081.3765301899075,1422.3402020737956,0.4633464814924207,-0.735615799690926,False,False,,
210,0.866964,618943.0,2049.480132450331,2056.7152317880796,2081.0553464491063,1422.3402020737956,0.4631206679069418,-0.6335485631105797,False,False,,
211,0.8710924,621128.0,2056.7152317880796,2049.480132450331,2073.936149435041,1422.3402020737956,0.4581153977165292,-1.0229266352314357,False,False,,
212,0.8752208,617430.0,2044.4701986754967,2044.4701986754967,2069.042117955543,1422.3402020737956,0.4546745672651628,-1.8972650808219669,False,False,,
213,0.8793491999999999,612144.0,2026.9668874172185,2026.9668874172185,2051.65470896437,1422.3402020737956,0.4424500593971986,-1.57076269466409,False,False,,
214,0.8834776,611789.0,2025.791390728477,2025.791390728477,2050.5951145143868,1422.3402020737956,0.4417050938478608,-1.3649364944575737,False,False,,
215,0.887606,607233.0,2010.705298013245,2010.705298013245,2035.6249240097409,1422.3402020737956,0.4311800517497612,-2.089839476130116,False,False,,
216,0.8917344,604307.0,2001.0165562913908,2001.0165562913908,2026.0520844700668,1422.3402020737956,0.4244497072613495,-1.550180088614951,False,False,,
217,0.8958628,601665.0,1992.26821192053,1992.26821192053,2017.4196422531556,1422.3402020737956,0.4183805247940854,-1.0062913955073045,False,False,,
218,0.8999912,600668.0,1988.9668874172185,1988.9668874172185,2014.234219875505,1422.3402020737956,0.4161409604669249,-1.8575096372463025,False,False,,
219,0.9041196,595007.0,1970.221854304636,1970.221854304636,1995.6050888602945,1422.3402020737956,0.4030434392212699,-1.5764017976747766,False,False,,
220,0.908248,594957.0,1970.0562913907288,1970.221854304636,1995.7209909293772,1422.3402020737956,0.4031249261038835,0.0938919489178502,False,False,,
221,0.9123764,595523.0,1971.930463576159,1971.092715231788,1996.707753897265,1422.3402020737956,0.4038186862650949,0.0938919441002497,False,False,,
222,0.9165048,595270.0,1971.092715231788,1971.092715231788,1996.8236559097704,1422.3402020737956,0.4039001731079304,-1.8073218969367275,False,False,,
223,0.9206332,588790.0,1949.635761589404,1949.635761589404,1975.4826042516024,1422.3402020737956,0.3888959908264676,-2.2175645432649915,False,False,,
224,0.9247616,587335.0,1944.817880794702,1944.817880794702,1970.7806254128277,1422.3402020737956,0.3855901861870999,-1.3392787554326304,False,False,,
225,0.92889,583970.0,1933.6754966887415,1933.6754966887415,1959.7541432345056,1422.3402020737956,0.3778378339986114,-1.7142771885677348,False,False,,
226,0.9330184,581185.0,1924.453642384106,1924.453642384106,1950.6481908292776,1422.3402020737956,0.3714357422965337,-0.9603329848633352,False,False,,
227,0.9371468,580494.0,1922.1655629139073,1922.1655629139073,1948.4760132301392,1422.3402020737956,0.3699085566091917,-1.312493167857447,False,False,,
228,0.9412752,576402.0,1908.6158940397352,1908.8079470198677,1935.2342991789296,1422.3402020737956,0.3605987487081682,-1.1340164770899932,False,False,,
229,0.9454036,576460.0,1908.8079470198677,1908.6158940397352,1935.1581480132795,1422.3402020737956,0.360545209361155,-0.3138131525967438,False,False,,
230,0.949532,575277.0,1904.890728476821,1904.890728476821,1931.5488842365592,1422.3402020737956,0.3580076562698074,-2.2570380957590928,False,False,,
231,0.9536604,567691.0,1879.771523178808,1881.8774834437088,1908.6515409613517,1422.3402020737956,0.3419092972120918,-2.1191627385794973,False,False,,
232,0.9577888,568327.0,1881.8774834437088,1879.771523178808,1906.661482426125,1422.3402020737956,0.3405101533699048,-1.1613660057944628,False,False,,
233,0.9619172,564138.0,1868.0066225165565,1868.0066225165565,1895.0124834652004,1422.3402020737956,0.332320130375448,-1.015877898571155,False,False,,
234,0.9660456,564018.0,1867.609271523179,1867.609271523179,1894.7310341449192,1422.3402020737956,0.3321222527369823,-1.5637139531811997,False,False,,
235,0.970174,558522.0,1849.41059602649,1849.41059602649,1876.6482602930375,1422.3402020737956,0.3194088570068212,-2.476116149019937,False,False,,
236,0.9743024,553852.0,1833.9470198675497,1838.2980132450332,1865.651579128041,1422.3402020737956,0.3116774569177543,-1.29698575741309,False,False,,
237,0.9784308,555166.0,1838.2980132450332,1833.9470198675497,1861.416487338787,1422.3402020737956,0.3086999050050127,-0.4012188398344278,False,False,,
238,0.9825592,553673.0,1833.3543046357615,1833.3543046357615,1860.9396736669391,1422.3402020737956,0.3083646732010095,-1.9305357433144508,False,False,,
239,0.9866876,545354.0,1805.8079470198677,1811.043046357616,1838.7443169204453,1422.3402020737956,0.2927598574796139,-2.1606099718295795,False,False,,
240,0.990816,546935.0,1811.043046357616,1807.7483443708609,1835.5655164369948,1422.3402020737956,0.2905249487856069,-0.2608059089503669,False,False,,
241,0.9949444,545940.0,1807.7483443708609,1807.7483443708609,1835.6814179120688,1422.3402020737956,0.2906064352505924,-1.7684123771015194,False,False,,
242,0.9990728,539598.0,1786.7483443708609,1786.7483443708609,1814.7973193588537,1422.3402020737956,0.2759235214703548,-1.7684123819141533,False,False,,
243,1.0032012,539505.0,1786.4403973509934,1786.7483443708609,1814.9132207774076,1422.3402020737956,0.2760050078956033,-0.0064836810272197,False,False,,
244,1.0073296,541554.0,1793.2251655629138,1786.4403973509934,1814.721175147747,1422.3402020737956,0.2758699870128493,-1.3655005463868903,False,False,,
245,1.011458,534685.0,1770.4801324503312,1770.4801324503312,1798.876811609003,1422.3402020737956,0.2647303429841965,-1.9274342862771796,False,False,,
246,1.0155864,532599.0,1763.5728476821191,1763.5728476821191,1792.08542817442,1422.3402020737956,0.2599555475979163,-0.7313866723399407,False,False,,
247,1.0197148,532021.0,1761.658940397351,1761.658940397351,1790.287422194992,1422.3402020737956,0.2586914295080202,-1.261177689802608,False,False,,
248,1.0238432,526803.0,1744.3807947019868,1748.5298013245033,1777.2741843991955,1422.3402020737956,0.2495422556487544,-1.4514964458315411,False,False,,
249,1.0279716,528056.0,1748.5298013245033,1744.3807947019868,1773.2410790255,1422.3402020737956,0.2467067136540786,-1.0846746797912843,False,False,,
250,1.0321,524139.0,1735.5596026490066,1735.5596026490066,1764.535788192935,1422.3402020737956,0.2405863137526538,-1.4858948075433889,False,False,,
251,1.0362284,521463.0,1726.6986754966888,1726.6986754966888,1755.7907622328598,1422.3402020737956,0.2344379774071546,-1.000370531470395,False,False,,
252,1.0403568,520521.0,1723.5794701986756,1723.5794701986756,1752.7874580988005,1422.3402020737956,0.2323264543484092,-1.0325132587206127,False,False,,
253,1.0444852,517731.0,1714.341059602649,1714.341059602649,1743.6649486383806,1422.3402020737956,0.2259127219325504,-1.4032823862781214,False,False,,
254,1.0486136,515474.0,1706.867549668874,1706.867549668874,1736.3073398119816,1422.3402020737956,0.2207398323413883,-1.9429417834333584,False,False,,
255,1.052742,510770.0,1691.291390728477,1691.291390728477,1720.8470819506133,1422.3402020737956,0.2098702402150974,-1.3299744324866865,False,False,,
256,1.0568704,510687.0,1691.0165562913908,1691.0165562913908,1720.688148564267,1422.3402020737956,0.2097584994472315,-0.1065773091056385,False,False,,
257,1.0609988,510322.0,1689.8079470198677,1689.8079470198677,1719.5954403153112,1422.3402020737956,0.208990252689274,-1.8087318340555605,False,False,,
258,1.0651272,503997.0,1668.864238410596,1669.5430463576158,1699.4464406472798,1422.3402020737956,0.1948241624398008,-1.763619246002154,False,False,,
259,1.0692556,504202.0,1669.5430463576158,1668.864238410596,1698.8835336661332,1422.3402020737956,0.1944284012988825,-1.3976433410736036,False,False,,
260,1.073384,499175.0,1652.8973509933776,1652.8973509933776,1683.0325471865572,1422.3402020737956,0.1832841009012245,-2.5956646405795816,False,False,,
261,1.0775124,494721.0,1638.1490066225165,1638.1490066225165,1668.4001037250496,1422.3402020737956,0.1729965174945449,-1.2465161645527552,False,False,,
262,1.0816408,494684.0,1638.0264900662253,1638.0264900662253,1668.393488049823,1422.3402020737956,0.1729918662337446,-0.7387175457548416,False,False,,
263,1.0857692,492031.0,1629.2417218543046,1629.2417218543046,1659.724620690678,1422.3402020737956,0.1668970744627565,-0.8780026810922514,False,False,,
264,1.0898976,491500.0,1627.4834437086092,1627.4834437086092,1658.082243369469,1422.3402020737956,0.1657423736965023,-1.9872085633689736,False,False,,
265,1.094026,484913.0,1605.6721854304635,1605.6721854304635,1636.3868858875214,1422.3402020737956,0.1504890907967322,-2.2460420698406978,False,False,,
266,1.0981544,480813.0,1592.0960264900662,1600.8741721854306,1631.7047734103974,1422.3402020737956,0.1471972535342422,-1.1362722897832214,False,False,,
267,1.1022828,483464.0,1600.8741721854306,1592.0960264900662,1623.0425284547111,1422.3402020737956,0.1411071177544502,-1.0657838682244467,False,False,,
268,1.1064112,479614.0,1588.1258278145694,1588.1258278145694,1619.1882304905455,1422.3402020737956,0.1383972892910867,-1.4373988569033074,False,False,,
269,1.1105396,475645.0,1574.9834437086092,1574.9834437086092,1606.1617470676274,1422.3402020737956,0.1292388028727705,-1.9432238093980112,False,False,,
270,1.114668,472652.0,1565.0728476821191,1565.0728476821191,1596.3670516958905,1422.3402020737956,0.122352478941649,-1.7483938037063442,False,False,,
271,1.1187964,469374.0,1554.2185430463576,1554.2185430463576,1585.6286476866514,1422.3402020737956,0.1148026649143282,-1.5549735665470497,False,False,,
272,1.1229248,467067.0,1546.5794701986756,1546.5794701986756,1578.1054754371448,1422.3402020737956,0.1095133731973833,-1.3790344591291497,False,False,,
273,1.1270532,464413.0,1537.791390728477,1537.791390728477,1569.4332965368908,1422.3402020737956,0.1034162531921906,-0.7880594972070298,False,False,,
274,1.1311816,464202.0,1537.092715231788,1537.092715231788,1568.8505215817995,1422.3402020737956,0.1030065235408444,-1.572736664446655,False,False,,
275,1.13531,458765.0,1519.08940397351,1519.08940397351,1550.963110836888,1422.3402020737956,0.0904304811011867,-1.6023418083423469,False,False,,
276,1.1394384,458449.0,1518.0430463576158,1518.0430463576158,1550.0326537060137,1422.3402020737956,0.0897763076977226,-0.5605228713167971,False,False,,
277,1.1435668,456707.0,1512.2748344370862,1512.2748344370862,1544.380342242273,1422.3402020737956,0.0858023558572982,-0.6389060062600187,False,False,,
278,1.1476952,456113.0,1510.3079470198677,1510.3079470198677,1542.5293552535545,1422.3402020737956,0.084500988585235,-1.195764579451236,False,False,,
279,1.1518236,451934.0,1496.4701986754967,1498.0,1530.337308633898,1422.3402020737956,0.0759291668776856,-1.1585466951420873,False,False,,
280,1.155952,452396.0,1498.0,1496.4701986754967,1528.9234076813168,1422.3402020737956,0.0749351002327861,-1.5718908322309533,False,False,,
281,1.1600804,444191.0,1470.8311258278145,1479.3079470198677,1511.8770563693208,1422.3402020737956,0.0629503786541215,-2.1634297111993153,False,False,,
282,1.1642088,446751.0,1479.3079470198677,1470.8311258278145,1503.5161354926122,1422.3402020737956,0.057072093793356,-0.8763110503837774,False,False,,
283,1.1683372,443573.0,1468.7847682119204,1468.7847682119204,1501.5856781637735,1422.3402020737956,0.055714853573313,-0.6766878317033891,False,False,,
284,1.1724656,441721.0,1462.6523178807947,1462.6523178807947,1495.5691280914143,1422.3402020737956,0.0514848177045475,-1.4796919898009886,False,False,,
285,1.176594,438255.0,1451.1754966887418,1451.1754966887418,1484.208207129839,1422.3402020737956,0.0434973327519244,-1.058171204887726,False,False,,
286,1.1807224,433931.0,1436.8576158940398,1449.9933774834435,1483.1419881267295,1422.3402020737956,0.0427477097000309,-1.1374002009474502,False,False,,
287,1.1848508,437898.0,1449.9933774834435,1437.586092715232,1470.8506035324756,1422.3402020737956,0.0341060467727418,-1.036742732899528,False,False,,
288,1.1889792,434151.0,1437.586092715232,1437.586092715232,1470.9665036780864,1422.3402020737956,0.0341875323030262,-0.3253735387313949,False,False,,
289,1.1931076,431164.0,1427.6953642384103,1433.5331125827815,1467.029423662958,1422.3402020737956,0.0314195025381443,-0.4195460811878764,False,False,,
290,1.197236,432927.0,1433.5331125827815,1432.4271523178809,1466.0393634870902,1422.3402020737956,0.030723424219874,-0.0744347504616742,False,False,,
291,1.2013644,432593.0,1432.4271523178809,1432.4271523178809,1466.1552635478924,1422.3402020737956,0.0308049096905323,-1.3595797449688205,False,False,,
292,1.2054928,427701.0,1416.228476821192,1416.228476821192,1450.072488083717,1422.3402020737956,0.0194976461816148,-2.283823996438816,False,False,,
293,1.2096212,424423.0,1405.3741721854306,1405.3741721854306,1439.3340834521216,1422.3402020737956,0.011947831716736,-1.0471750489138378,False,False,,
294,1.2137496,423917.0,1403.6986754966888,1403.6986754966888,1437.774486739257,1422.3402020737956,0.0108513312377433,-0.5909739582134438,False,False,,
295,1.217878,419501.0,1389.0761589403974,1398.2019867549668,1432.39369794524,1422.3402020737956,0.0070682779385593,-0.7480221769976654,False,False,,
296,1.2220064,422257.0,1398.2019867549668,1394.682119205298,1428.9897303148705,1422.3402020737956,0.0046750617267091,-0.2799790306808992,False,False,,
297,1.2261348,421194.0,1394.682119205298,1394.682119205298,1429.1056302059392,1422.3402020737956,0.0047565470780334,-0.8813862893370515,False,False,,
298,1.2302632,411922.0,1363.9801324503312,1384.0993377483444,1418.638748611765,1422.3402020737956,-0.0026023685870887,-1.4999927240339552,False,False,,
